amount,merchant_name,date,time
34.4,民族二餐厅五谷鲜渔粉副食二组,2023-04-24,12:01
14.0,美食林榆林镇筋饼,2023-04-08,11:47
7.0,学苑食堂副食三组,2022-09-14,11:38
11.5,学苑食堂副食三组,2022-10-08,7:58
23.0,学苑食堂副食三组,2022-09-30,12:02
10.78,学苑食堂香恋香拌砂锅,2023-03-14,17:21
39.5,学苑食堂副食三组,2022-10-18,11:15
28.0,美食林九旦西北小吃,2022-11-02,10:49
10.93,百味佳主食二组,2022-11-16,13:52
2.48,友来副食一组,2022-10-28,7:55
8.0,学苑食堂包子,2022-11-20,11:42
14.0,民族餐厅金家店,2022-10-10,11:45
4.4,民族餐厅旋转小火锅,2022-10-02,8:09
11.0,民族餐厅山西饸饹面,2022-10-24,17:12
11.0,美食林川蜀源烤鱼,2023-04-13,12:13
14.9,美食林小猪憨尼麻辣烫,2023-03-12,12:13
25.0,学苑食堂包子,2023-02-17,11:45
11.0,美食林陕西刀削面(川无界),2022-10-03,11:45
12.0,学苑食堂香恋香拌砂锅,2022-11-17,11:59
24.0,美食林那小味面馆,2023-02-15,11:45
8.0,学苑食堂副食三组,2022-10-24,16:57
2.6,学苑食堂副食三组,2022-10-06,7:42
15.46,美食林小猪憨尼麻辣烫,2023-04-07,17:24
16.92,阳光副食二组,2022-11-09,7:43
15.0,紫丁香餐吧主食一组,2022-10-01,12:14
2.4,阳光主食一组,2022-08-21,11:40
10.0,学苑食堂香恋香拌砂锅,2022-11-28,12:40
23.0,美食林老上客砂锅,2023-03-25,18:14
13.35,美食林小猪憨尼麻辣烫,2022-10-19,17:26
5.6,学苑食堂副食三组,2022-09-14,17:59
11.93,美食林小猪憨尼麻辣烫,2023-04-09,17:23
2.7,紫丁香餐吧机器人收银组,2023-03-23,7:42
13.7,美食林海南鸡饭,2023-03-07,17:11
19.5,美食林小猪憨尼麻辣烫,2023-04-10,18:00
25.4,紫丁香餐吧机器人收银组,2022-10-07,11:56
3.7,学苑食堂铁锅焖面,2023-03-01,12:55
11.0,美食林阿咪酱骨扒肉,2023-04-04,11:49
58.51,民族餐厅铁板料理,2023-02-01,18:09
12.0,民族餐厅山西饸饹面,2022-11-03,12:06
6.6,学苑食堂副食三组,2023-02-09,17:37
10.0,学苑食堂香恋香拌砂锅,2022-11-26,11:41
11.22,阳光副食二组,2022-11-11,11:38
12.0,学苑食堂副食一组,2023-03-09,11:38
12.0,美食林阿咪酱骨扒肉,2023-04-17,17:21
13.4,美食林小猪憨尼麻辣烫,2023-03-01,17:40
25.0,学苑食堂香恋香拌砂锅,2022-08-21,18:20
15.0,美食林小猪憨尼麻辣烫,2023-04-14,17:25
7.0,学苑食堂副食二组,2023-04-04,12:15
14.24,阳光副食二组,2023-02-22,17:34
2.2,学苑食堂副食三组,2023-03-20,16:57
12.13,阳光副食二组,2023-03-20,17:25
8.0,紫丁香餐吧机器人收银组,2022-09-01,11:16
14.76,阳光副食二组,2023-03-14,16:50
13.48,阳光副食二组,2022-09-07,17:41
10.4,紫丁香餐吧机器人收银组,2023-02-04,17:52
2.4,学苑食堂副食二组,2023-04-01,7:40
14.71,学苑食堂香恋香拌砂锅,2022-09-08,17:43
13.0,阳光川蜀源烤鱼,2022-10-19,16:43
8.0,学苑食堂副食三组,2022-08-21,12:29
16.6,百味佳主食二组,2022-10-26,17:30
10.4,淘乐水果捞店,2023-02-18,17:55
23.0,学苑食堂副食二组,2023-02-28,7:55
40.84,美食林榆林镇筋饼,2023-04-11,11:26
10.0,学院食堂陕西名小吃,2023-02-10,17:45
13.99,美食林小猪憨尼麻辣烫,2023-04-11,11:48
26.0,友来副食一组,2022-09-28,11:46
8.0,友来副食一组,2022-11-08,7:40
16.0,阳光川蜀源烤鱼,2022-11-24,18:16
26.0,民族餐厅山西饸饹面,2022-08-03,12:22
7.0,美食林老上客砂锅,2022-12-20,18:09
22.18,阳光副食二组,2022-08-22,16:58
8.8,学苑食堂副食三组,2022-10-28,11:48
6.7,学苑食堂副食二组,2023-03-19,7:46
26.0,美食林阿咪酱骨扒肉,2023-02-04,11:26
2.6,学苑食堂副食三组,2022-09-04,8:09
14.0,紫丁香餐吧机器人收银组,2022-11-27,12:28
8.0,学苑食堂副食三组,2022-09-02,12:02
39.0,阳光主食一组,2022-11-30,12:10
12.0,学苑食堂香恋香拌砂锅,2022-11-11,11:46
10.0,阳光主食一组,2022-12-03,11:36
8.7,友来副食一组,2022-10-14,7:51
10.0,学苑食堂香恋香拌砂锅,2022-09-19,12:01
14.72,阳光副食二组,2023-04-18,11:46
14.4,阳光副食二组,2022-10-09,11:01
10.45,紫丁香餐吧机器人收银组,2023-03-20,17:11
37.7,紫丁香餐吧副食一组（中西套餐）,2022-10-14,18:17
13.68,阳光副食二组,2022-10-02,11:39
7.0,美食林海南鸡饭,2022-09-03,17:39
21.0,学苑食堂香恋香拌砂锅,2022-10-27,17:21
4.2,学苑食堂副食三组,2023-03-20,7:41
2.27,学苑食堂副食三组,2022-11-28,7:50
15.86,阳光副食二组,2023-04-14,11:40
16.0,学院食堂陕西名小吃,2023-03-17,12:11
13.11,阳光副食二组,2022-11-26,17:41
13.0,紫丁香餐吧副食一组（中西套餐）,2023-03-06,11:55
12.0,民族餐厅铁板料理,2023-03-10,17:24
28.0,民族餐厅山西饸饹面,2022-10-09,18:38
2.7,学苑食堂副食三组,2023-03-25,12:10
13.45,百味佳主食二组,2022-09-30,17:38
4.6,阳光小是小简餐,2023-02-02,11:43
19.0,学苑食堂副食一组,2023-02-27,18:06
24.1,百味佳主食二组,2022-10-15,11:33
28.53,阳光副食二组,2023-03-11,11:48
2.64,友来副食一组,2022-10-18,17:59
10.44,美食林小猪憨尼麻辣烫,2022-09-02,17:26
12.4,美食林陕西刀削面(罐罐面),2022-09-10,17:17
19.0,学院食堂陕西名小吃,2023-02-23,18:10
18.1,学苑食堂副食三组,2022-11-09,12:17
13.7,美食林海南鸡饭,2022-10-20,16:52
4.6,友来副食一组,2022-09-01,7:50
13.7,百味佳主食二组,2023-02-01,17:34
6.6,友来副食一组,2022-09-23,11:53
17.66,阳光副食二组,2022-09-27,17:41
3.18,美食林小猪憨尼麻辣烫,2023-04-24,17:31
12.0,百味佳主食二组,2022-09-19,19:33
3.7,学苑食堂副食三组,2023-03-30,7:55
51.16,阳光主食一组,2022-11-19,14:23
15.6,民族二餐厅五谷鲜渔粉副食二组,2023-04-19,12:14
10.0,学苑食堂副食一组,2023-02-28,18:18
10.4,美食林海南鸡饭,2022-09-24,11:47
29.63,学苑食堂副食三组,2022-09-18,11:52
14.27,美食林小猪憨尼麻辣烫,2022-11-30,17:24
2.9,学苑食堂副食二组,2023-02-09,17:52
31.6,美食林阿咪酱骨扒肉,2023-04-25,17:24
6.6,淘乐水果捞店,2023-03-25,17:25
10.98,阳光副食二组,2023-04-23,17:27
8.5,学苑食堂包子,2022-10-28,17:31
19.4,美食林老上客砂锅,2022-09-05,17:12
37.6,阳光小是小简餐,2023-02-16,11:36
17.62,美食林小猪憨尼麻辣烫,2023-02-28,18:05
10.0,美食林阿咪酱骨扒肉,2023-02-06,11:48
21.6,学苑食堂重庆小面,2022-11-10,12:15
11.63,阳光副食二组,2023-02-22,17:17
8.0,阳光副食三组,2023-02-23,17:39
5.3,友来副食一组,2022-10-11,7:56
2.33,学院食堂陕西名小吃,2023-03-22,11:53
20.0,美食林阿咪酱骨扒肉,2022-09-30,11:44
13.0,美食林老上客砂锅,2022-11-06,17:35
15.5,紫丁香餐吧机器人收银组,2023-02-20,17:25
16.0,学苑食堂香恋香拌砂锅,2022-11-05,11:39
5.0,学苑食堂副食三组,2023-02-25,12:44
7.0,紫丁香餐吧主食一组,2022-11-28,11:26
37.4,学苑食堂包子,2023-03-11,11:46
34.0,阳光小是小简餐,2022-09-19,11:42
32.0,学子副食一组,2022-09-02,16:53
11.49,美食林小猪憨尼麻辣烫,2022-07-03,17:16
43.6,美食林蜀香麻辣烫(川香麻辣烫),2022-10-11,11:49
32.29,美食林小猪憨尼麻辣烫,2022-11-16,17:42
6.0,学苑食堂副食三组,2023-02-27,8:16
11.0,学院食堂陕西名小吃,2022-07-03,11:45
3.7,友来副食一组,2022-09-10,7:40
21.2,学苑食堂副食二组,2023-04-09,11:11
35.6,学苑食堂副食二组,2022-11-30,18:15
16.0,民族餐厅铁板料理,2022-08-03,11:40
2.54,学苑食堂副食三组,2022-10-10,18:05
4.7,学苑食堂副食三组,2023-02-11,7:55
25.0,美食林川蜀源烤鱼,2022-09-20,18:06
42.7,美食林小猪憨尼麻辣烫,2022-11-11,18:06
12.0,学院食堂陕西名小吃,2023-04-02,11:30
2.7,学苑食堂副食三组,2023-03-18,8:13
17.95,紫丁香餐吧副食一组（中西套餐）,2023-02-07,18:11
15.64,阳光副食二组,2022-09-25,17:31
36.6,美食林阿咪酱骨扒肉,2023-02-04,12:13
12.0,民族餐厅山西饸饹面,2022-10-15,17:56
3.6,美食林陕西刀削面(罐罐面),2022-11-04,18:02
20.6,学苑食堂副食三组,2023-03-01,11:35
16.0,阳光小是小简餐,2022-09-07,11:33
10.61,美食林小猪憨尼麻辣烫,2022-09-23,17:26
32.46,阳光副食二组,2022-12-13,12:19
15.2,紫丁香餐吧机器人收银组,2022-11-02,11:16
24.66,美食林海南鸡饭,2022-08-26,11:32
9.7,学苑食堂副食二组,2023-04-20,7:56
24.0,美食林阿咪酱骨扒肉,2023-04-17,11:46
28.5,学苑食堂包子,2022-10-01,11:13
42.0,学苑食堂包子,2022-11-03,12:11
13.2,紫丁香餐吧机器人收银组,2022-09-21,17:30
16.0,美食林阿咪酱骨扒肉,2023-04-18,10:49
8.4,学苑食堂包子,2023-03-09,17:41
11.0,美食林那小味面馆,2023-04-21,11:44
12.0,学院食堂陕西名小吃,2023-03-10,17:28
13.4,紫丁香餐吧机器人收银组,2023-02-25,17:33
19.0,紫丁香餐吧机器人收银组,2022-08-21,11:50
10.0,美食林阿咪酱骨扒肉,2023-03-04,17:27
13.0,美食林铁锅焖面,2022-09-30,16:55
18.66,阳光副食二组,2022-09-14,17:27
8.0,紫丁香餐吧主食一组,2022-10-10,11:43
8.0,学苑食堂副食三组,2022-09-29,16:41
14.8,阳光副食三组,2022-08-18,17:26
12.7,紫丁香餐吧机器人收银组,2023-02-01,11:56
6.0,学苑食堂主食三组（面条）,2023-04-14,18:18
23.0,美食林川蜀源烤鱼,2023-02-27,17:20
17.0,一区饺子园主食一组,2023-04-03,17:24
22.0,阳光川蜀源烤鱼,2022-10-05,11:26
3.3,学苑食堂副食二组,2023-02-11,7:55
17.0,学苑食堂副食三组,2023-03-27,17:29
18.0,美食林老上客砂锅,2022-10-24,17:35
47.0,阳光川蜀源烤鱼,2022-09-25,18:02
23.0,紫丁香餐吧主食一组,2022-12-07,18:42
27.0,学苑食堂副食三组,2023-03-19,18:46
16.0,民族餐厅金家店,2022-11-17,11:42
41.57,学苑食堂副食三组,2022-09-11,17:39
30.0,学苑食堂包子,2023-03-16,11:44
5.9,学苑食堂包子,2022-10-28,7:58
34.0,学苑食堂副食三组,2022-12-14,17:22
18.0,学苑食堂重庆小面,2022-10-07,17:48
11.0,学苑食堂副食一组,2023-03-05,11:44
25.4,美食林小猪憨尼麻辣烫,2023-04-14,11:47
8.0,学苑食堂包子,2022-10-14,11:40
17.06,学苑食堂副食一组,2022-11-30,17:24
18.0,阳光川蜀源烤鱼,2022-12-03,18:09
12.73,紫丁香餐吧机器人收银组,2022-10-14,18:18
21.0,学苑食堂副食二组,2023-02-15,11:15
25.4,学苑食堂香恋香拌砂锅,2022-11-21,11:45
15.4,紫丁香餐吧机器人收银组,2022-09-11,17:19
21.22,阳光副食二组,2022-09-20,17:25
22.0,学苑食堂重庆小面,2022-12-24,17:15
20.0,学苑食堂副食三组,2023-02-11,14:45
25.0,回味斋一餐厅副食一组,2023-04-23,11:21
15.0,学苑食堂香恋香拌砂锅,2022-10-30,12:10
4.0,学苑食堂香恋香拌砂锅,2022-12-03,14:33
12.0,学苑食堂副食一组,2023-04-05,11:44
17.0,美食林老上客砂锅,2022-11-07,17:30
22.0,学苑食堂重庆小面,2023-04-25,17:55
14.66,美食林小猪憨尼麻辣烫,2022-11-09,18:33
2.41,民族餐厅山西饸饹面,2022-07-11,14:45
44.0,阳光萌锅蒸饭,2022-09-10,17:24
26.0,美食林阿咪酱骨扒肉,2022-08-31,10:49
15.44,紫丁香餐吧机器人收银组,2022-09-13,17:40
6.7,友来副食一组,2022-10-14,7:56
26.6,紫丁香餐吧机器人收银组,2023-03-09,11:54
11.4,美食林小猪憨尼麻辣烫,2022-10-25,17:36
11.9,阳光副食二组,2022-08-14,12:04
26.0,美食林陕西刀削面(川无界),2022-09-10,11:29
2.28,美食林海南鸡饭,2023-04-08,13:28
29.71,美食林小猪憨尼麻辣烫,2023-03-24,17:22
21.66,美食林小猪憨尼麻辣烫,2022-07-05,10:59
10.0,民族餐厅山西饸饹面,2022-12-03,11:29
10.0,学苑食堂副食三组,2022-10-28,17:21
7.9,学苑食堂包子,2023-04-08,11:42
12.0,学苑食堂香恋香拌砂锅,2022-11-06,18:18
12.25,阳光副食二组,2023-02-11,17:40
18.0,学苑食堂副食一组,2023-04-17,17:04
27.0,美食林川蜀源烤鱼,2022-08-22,11:53
7.1,学苑食堂副食二组,2023-03-04,17:14
7.0,学苑食堂包子,2022-10-03,11:26
17.0,学院食堂陕西名小吃,2022-08-15,11:38
26.0,学苑食堂主食二组,2022-09-29,10:49
12.27,阳光副食二组,2022-11-17,12:33
12.0,学院食堂陕西名小吃,2023-03-31,12:03
14.54,美食林小猪憨尼麻辣烫,2022-08-21,18:06
6.6,学苑食堂副食三组,2023-03-11,12:52
4.7,美食林川蜀源烤鱼,2022-08-06,7:42
3.76,学苑食堂铁锅焖面,2023-02-14,18:11
2.77,学苑食堂包子,2023-04-02,11:05
11.4,美食林海南鸡饭,2022-10-01,11:39
35.6,学苑食堂副食三组,2022-10-14,11:10
16.06,阳光小是小简餐,2022-09-18,18:02
13.29,阳光副食二组,2022-11-25,17:14
7.5,美食林肠粉,2023-04-01,17:49
12.0,美食林真牛铁板,2022-11-12,10:46
16.0,民族餐厅金家店,2023-04-03,13:07
2.32,学苑食堂副食三组,2023-04-10,8:16
18.0,美食林阿咪酱骨扒肉,2023-03-19,11:21
28.0,学苑食堂香恋香拌砂锅,2022-09-27,11:41
10.0,美食林榆林镇筋饼,2023-04-02,12:41
8.0,学苑食堂副食三组,2022-10-07,11:39
11.22,阳光副食二组,2022-11-11,11:29
37.59,百味佳主食二组,2022-11-08,11:41
5.0,学苑食堂副食三组,2023-03-22,16:57
6.0,美食林肠粉,2022-07-03,11:57
13.0,民族餐厅金家店,2022-11-17,17:26
26.0,美食林榆林镇筋饼,2023-02-27,11:48
2.49,学苑食堂包子,2022-11-01,12:43
14.4,紫丁香餐吧机器人收银组,2023-04-19,11:52
13.36,阳光副食二组,2022-09-03,17:12
11.0,学苑食堂香恋香拌砂锅,2022-10-19,16:56
15.0,学苑食堂包子,2023-04-24,11:27
16.0,民族餐厅铁板料理,2023-03-22,11:57
3.7,学苑食堂副食三组,2023-02-11,17:47
9.6,紫丁香餐吧机器人收银组,2023-02-28,17:46
28.0,学苑食堂包子,2023-02-28,11:23
47.4,民族二餐厅五谷鲜渔粉副食二组,2023-02-04,17:45
16.0,阳光川蜀源烤鱼,2022-11-21,11:22
12.2,学苑食堂副食三组,2023-02-14,17:44
11.0,美食林陕西刀削面(川无界),2022-11-26,17:49
12.06,学苑食堂重庆小面,2022-08-21,18:07
10.43,学苑食堂包子,2022-11-19,11:51
21.21,阳光副食二组,2022-09-23,11:50
16.97,友来副食一组,2022-11-04,11:27
16.0,美食林美美卤肉饭,2023-02-28,11:24
18.0,美食林榆林镇筋饼,2023-02-19,22:07
12.35,美食林小猪憨尼麻辣烫,2022-11-23,11:50
17.0,阳光川蜀源烤鱼,2022-09-10,11:42
3.0,友来副食一组,2022-09-01,7:55
4.7,学苑食堂重庆小面,2023-02-28,7:49
16.0,美食林肠粉,2022-07-03,11:51
13.0,美食林铁锅焖面,2022-11-28,17:44
19.8,阳光川蜀源烤鱼,2022-10-13,18:48
15.46,阳光副食二组,2022-09-22,18:11
12.0,学苑食堂香恋香拌砂锅,2023-03-03,11:58
20.77,学苑食堂副食三组,2022-10-09,11:39
27.57,学苑食堂包子,2022-09-16,17:51
19.0,阳光萌锅蒸饭,2022-11-30,21:55
3.6,学苑食堂副食一组,2023-04-12,7:44
17.6,紫丁香餐吧机器人收银组,2022-11-04,12:43
13.75,民族餐厅旋转小火锅,2022-08-04,17:30
23.0,淘乐水果捞店,2023-02-15,17:21
18.0,学院食堂陕西名小吃,2022-10-04,17:14
4.7,友来副食一组,2022-11-23,7:56
15.0,美食林老上客砂锅,2023-04-14,17:16
24.7,阳光萌锅蒸饭,2022-08-14,11:40
7.0,美食林海南鸡饭,2022-09-21,18:06
4.6,学苑食堂副食三组,2023-03-07,7:59
12.23,紫丁香餐吧机器人收银组,2022-09-16,17:55
15.4,美食林肠粉,2023-03-04,17:28
13.8,美食林海南鸡饭,2022-11-01,12:05
11.69,紫丁香餐吧机器人收银组,2023-04-19,12:01
20.0,学苑食堂包子,2022-08-15,13:06
2.2,学苑食堂包子,2022-11-03,11:56
12.62,美食林小猪憨尼麻辣烫,2022-11-29,11:37
7.7,美食林海南鸡饭,2022-10-27,17:20
13.34,美食林小猪憨尼麻辣烫,2023-03-03,17:25
17.0,美食林老上客砂锅,2022-08-24,18:10
12.0,阳光川蜀源烤鱼,2022-09-07,17:10
2.66,学苑食堂副食三组,2022-10-07,7:55
2.22,美食林肠粉,2023-03-03,10:57
3.5,阳光主食一组,2022-10-23,8:01
9.6,学苑食堂副食三组,2022-11-26,7:47
37.94,阳光副食二组,2022-08-11,17:13
21.0,民族餐厅金家店,2022-11-14,17:34
7.0,学苑食堂副食一组,2023-04-25,17:38
30.0,美食林阿咪酱骨扒肉,2023-04-18,12:40
16.14,阳光副食二组,2022-11-10,17:19
2.68,学苑食堂副食三组,2023-03-11,7:53
17.72,美食林小猪憨尼麻辣烫,2022-10-24,17:17
5.1,学苑食堂包子,2023-02-17,11:31
16.0,民族餐厅金家店,2022-11-26,17:32
17.5,美食林海南鸡饭,2022-09-03,17:51
15.0,民族餐厅旋转小火锅,2022-08-03,21:04
12.91,学苑食堂香恋香拌砂锅,2022-12-12,21:19
6.7,学苑食堂副食二组,2023-03-18,7:51
7.6,美食林海南鸡饭,2022-10-22,7:40
19.0,一区饺子园主食一组,2022-09-05,17:18
25.0,美食林肠粉,2023-02-09,17:19
28.0,阳光川蜀源烤鱼,2022-11-18,11:47
21.0,美食林真牛铁板,2022-08-30,17:28
12.4,紫丁香餐吧机器人收银组,2023-02-14,7:50
7.8,学苑食堂副食二组,2023-02-28,11:16
6.3,友来副食一组,2022-09-19,7:53
26.0,美食林陕西刀削面(罐罐面),2022-09-02,11:39
15.8,学院食堂陕西名小吃,2023-03-18,11:55
7.0,学苑食堂副食三组,2022-08-22,17:42
14.7,阳光副食二组,2023-03-06,11:15
12.0,民族餐厅山西饸饹面,2023-03-21,12:38
14.4,美食林海南鸡饭,2022-11-17,11:27
12.58,美食林小猪憨尼麻辣烫,2023-04-17,17:29
20.0,学苑食堂副食二组,2023-02-28,17:00
8.0,学苑食堂副食三组,2023-02-14,14:16
27.0,学院食堂陕西名小吃,2022-09-03,17:55
36.3,学苑食堂副食二组,2023-02-28,16:48
12.4,阳光小是小简餐,2023-02-17,12:02
8.0,学苑食堂包子,2022-08-28,17:17
10.0,学苑食堂包子,2022-08-11,11:30
12.58,阳光副食二组,2022-11-23,17:36
2.41,学苑食堂副食二组,2023-04-01,7:45
11.0,美食林阿咪酱骨扒肉,2023-02-08,11:44
19.0,民族餐厅金家店,2022-12-01,11:32
58.56,美食林老上客砂锅,2022-10-12,17:50
21.4,紫丁香餐吧机器人收银组,2023-03-02,8:17
6.0,学苑食堂副食三组,2022-11-08,11:47
19.0,民族餐厅山西饸饹面,2023-03-03,18:09
14.0,学苑食堂主食三组（面条）,2023-04-10,12:02
38.0,学苑食堂包子,2022-11-20,18:03
28.0,美食林陕西刀削面(罐罐面),2022-11-28,16:47
7.5,友来副食一组,2022-10-30,7:54
3.5,友来副食一组,2022-10-17,7:55
17.6,紫丁香餐吧机器人收银组,2023-02-12,12:08
16.0,美食林小猪憨尼麻辣烫,2023-02-23,16:54
22.0,学苑食堂香恋香拌砂锅,2022-10-10,11:15
12.0,学院食堂陕西名小吃,2023-04-24,17:29
19.71,紫丁香餐吧机器人收银组,2023-02-18,12:07
15.0,学苑食堂重庆小面,2022-11-01,17:13
24.0,学苑食堂主食二组,2023-02-28,11:51
15.0,民族餐厅铁板料理,2022-12-26,12:19
10.0,学院食堂陕西名小吃,2023-03-14,11:40
13.4,学院食堂陕西名小吃,2022-10-25,11:35
20.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-31,17:24
7.2,学苑食堂副食二组,2023-03-04,11:51
29.4,紫丁香餐吧机器人收银组,2023-03-28,7:56
29.73,学苑食堂副食三组,2023-03-08,11:42
13.0,美食林那小味面馆,2023-02-03,11:45
6.2,友来副食一组,2022-10-17,7:58
13.26,阳光副食二组,2022-12-14,17:10
23.73,阳光副食二组,2022-08-26,17:53
22.78,阳光副食二组,2022-12-26,22:25
12.36,阳光副食二组,2023-03-07,17:28
16.0,阳光川蜀源烤鱼,2022-10-03,17:20
55.5,友来小猪憨尼麻辣烫,2023-02-12,17:46
55.0,美食林阿咪酱骨扒肉,2023-03-13,12:49
17.6,紫丁香餐吧机器人收银组,2023-04-24,11:40
26.0,民族餐厅旋转小火锅,2022-09-16,11:18
9.2,友来副食一组,2022-10-14,8:19
13.0,美食林肠粉,2023-04-19,17:30
44.4,美食林海南鸡饭,2022-12-08,7:43
31.0,学苑食堂副食三组,2022-10-07,17:54
10.0,学苑食堂副食一组,2022-11-15,11:53
10.0,回味斋一餐厅副食一组,2022-10-21,13:04
22.0,学子副食一组,2022-11-04,17:36
47.0,阳光川蜀源烤鱼,2022-11-16,11:33
24.84,阳光副食二组,2023-04-17,11:48
6.8,学苑食堂副食二组,2023-03-22,17:47
12.0,民族餐厅铁板料理,2022-10-16,11:01
14.0,美食林老上客砂锅,2022-10-03,17:57
27.94,阳光副食二组,2023-04-12,11:51
2.54,美食林真牛铁板,2022-08-26,18:09
14.0,阳光主食一组,2022-11-16,18:15
5.0,学苑食堂副食二组,2023-03-16,12:45
29.26,阳光副食二组,2023-03-02,16:51
12.66,阳光副食二组,2023-03-29,17:24
30.0,民族餐厅铁板料理,2022-10-10,11:09
15.27,阳光副食二组,2022-10-14,16:58
28.7,学苑食堂副食三组,2022-10-15,12:43
16.0,学苑食堂重庆小面,2022-11-28,18:11
29.6,美食林肠粉,2023-02-17,11:53
8.0,学苑食堂副食三组,2022-10-22,11:59
33.6,紫丁香餐吧机器人收银组,2023-04-08,12:47
13.23,阳光副食二组,2023-04-04,17:23
14.0,阳光小是小简餐,2023-04-08,11:45
8.0,学苑食堂包子,2023-02-12,17:58
12.0,民族餐厅铁板料理,2022-08-02,11:39
25.55,学苑食堂副食一组,2022-10-18,17:57
2.51,学苑食堂副食三组,2023-04-08,17:27
8.0,美食林阿咪酱骨扒肉,2022-11-02,19:03
9.8,学苑食堂副食三组,2023-03-28,7:44
2.4,友来副食一组,2022-10-03,7:44
31.6,学苑食堂香恋香拌砂锅,2022-09-04,12:40
19.0,民族餐厅金家店,2023-02-18,17:22
6.5,学苑食堂副食三组,2022-10-22,7:44
17.27,阳光副食二组,2022-10-11,17:09
23.94,学苑食堂香恋香拌砂锅,2022-10-12,17:14
29.98,阳光副食二组,2022-10-09,17:29
15.7,阳光副食二组,2022-10-29,17:27
16.0,美食林榆林镇筋饼,2023-04-06,11:43
13.85,百味佳主食二组,2023-02-01,19:28
14.0,学院食堂陕西名小吃,2023-03-03,18:02
6.5,学苑食堂重庆小面,2023-04-18,18:10
12.25,紫丁香餐吧机器人收银组,2023-04-22,11:23
4.7,学苑食堂重庆小面,2022-10-03,11:57
17.2,学苑食堂副食三组,2022-11-01,16:40
3.6,学苑食堂副食三组,2023-02-04,7:56
20.0,学苑食堂包子,2023-02-22,11:32
59.0,民族餐厅金家店,2022-10-04,7:47
22.0,美食林老上客砂锅,2023-02-15,17:53
6.0,学苑食堂副食三组,2022-09-09,11:51
8.0,学苑食堂副食二组,2023-03-14,16:44
10.0,美食林90后串炒饭,2022-11-16,17:30
