amount,merchant_name,date,time
19.6,紫丁香餐吧机器人收银组,2023-03-02,11:55
12.0,美食林老上客砂锅,2023-04-24,17:39
17.0,美食林老上客砂锅,2023-02-03,11:44
16.0,学苑食堂铁锅焖面,2023-03-12,17:30
24.1,美食林小猪憨尼麻辣烫,2023-04-02,11:21
26.11,美食林东农豆坊,2022-10-01,11:54
16.0,美食林阿咪酱骨扒肉,2022-08-21,17:28
17.0,学苑食堂香恋香拌砂锅,2022-08-02,17:57
11.48,阳光副食二组,2023-02-03,17:20
12.0,学苑食堂包子,2022-11-25,18:04
19.0,美食林阿咪酱骨扒肉,2022-11-26,17:24
13.0,美食林小猪憨尼麻辣烫,2023-04-25,17:26
12.0,阳光川蜀源烤鱼,2022-10-13,17:19
16.0,美食林阿咪酱骨扒肉,2023-02-28,12:54
2.64,友来副食一组,2022-08-21,8:06
13.55,阳光副食二组,2023-03-16,17:20
18.32,阳光副食二组,2022-08-16,17:40
16.0,民族餐厅铁板料理,2022-09-14,11:44
12.79,紫丁香餐吧机器人收银组,2023-02-08,16:52
11.79,阳光副食二组,2022-10-22,10:36
23.59,阳光副食二组,2022-10-01,11:39
14.48,阳光小是小简餐,2023-03-11,12:54
42.4,美食林肠粉,2023-02-05,17:26
12.42,学苑食堂副食三组,2023-03-01,16:50
14.0,阳光川蜀源烤鱼,2022-11-24,18:36
26.0,学院食堂陕西名小吃,2023-04-10,17:27
6.2,学苑食堂副食三组,2023-03-12,7:55
31.7,学苑食堂副食一组,2023-04-23,7:58
28.0,美食林阿咪酱骨扒肉,2023-04-21,12:44
14.5,阳光小是小简餐,2023-03-08,17:21
13.4,阳光副食二组,2022-08-23,11:59
19.4,学苑食堂包子,2023-04-14,11:43
3.4,美食林小猪憨尼麻辣烫,2023-04-04,7:46
22.61,学苑食堂副食三组,2022-10-09,11:19
7.2,学苑食堂副食三组,2022-10-08,11:34
7.0,学苑食堂重庆小面,2022-09-01,18:09
20.0,学苑食堂副食一组,2023-04-23,11:52
51.92,阳光副食二组,2022-08-11,11:06
6.0,美食林肠粉,2023-02-23,17:38
13.97,阳光副食二组,2023-04-08,11:44
14.45,美食林陕西刀削面(川无界),2022-11-26,11:47
13.9,美食林陕西刀削面(川无界),2022-09-14,11:59
12.2,阳光副食二组,2022-10-11,17:50
14.0,学苑食堂副食一组,2023-03-30,18:04
11.9,阳光副食二组,2022-09-29,16:40
19.25,阳光副食二组,2022-11-08,19:02
15.0,民族餐厅铁板料理,2022-09-14,17:26
15.36,美食林小猪憨尼麻辣烫,2023-04-23,11:54
10.0,学苑食堂包子,2022-12-01,11:10
12.0,阳光萌锅蒸饭,2022-11-03,19:14
41.0,学苑食堂香恋香拌砂锅,2023-04-23,17:21
8.0,友来副食一组,2022-08-13,8:19
43.69,百味佳主食二组,2023-04-24,17:34
20.0,学院食堂陕西名小吃,2022-11-06,12:09
14.0,学苑食堂香恋香拌砂锅,2022-08-21,11:21
24.8,学苑食堂副食一组,2023-03-04,10:46
16.66,阳光副食二组,2022-10-16,14:33
14.72,美食林小猪憨尼麻辣烫,2023-02-15,17:22
12.4,美食林小猪憨尼麻辣烫,2022-11-02,21:03
16.0,学苑食堂包子,2022-11-10,11:23
10.5,学苑食堂副食三组,2022-10-28,11:45
13.6,美食林陕西刀削面(川无界),2022-08-07,11:48
36.5,学苑食堂副食三组,2023-04-12,7:41
20.0,美食林阿咪酱骨扒肉,2023-02-20,19:07
12.0,美食林川蜀源烤鱼,2022-10-09,16:52
57.46,美食林阿咪酱骨扒肉,2023-03-04,11:46
52.2,民族餐厅山西饸饹面,2022-08-21,18:23
9.2,淘乐水果捞店,2023-03-15,17:51
12.0,美食林美美卤肉饭,2022-08-15,11:48
9.0,学苑食堂重庆小面,2022-09-16,17:00
12.6,学苑食堂副食一组,2023-02-28,12:56
24.0,学苑食堂铁锅焖面,2023-02-06,17:39
3.0,学苑食堂重庆小面,2022-10-17,18:11
10.6,美食林肠粉,2022-11-13,17:32
12.25,紫丁香餐吧机器人收银组,2023-02-04,17:30
6.6,友来副食一组,2022-10-15,7:54
19.0,学苑食堂副食一组,2023-03-24,12:00
12.31,阳光副食二组,2022-09-07,18:16
32.0,学苑食堂重庆小面,2022-10-10,17:28
56.77,民族餐厅旋转小火锅,2022-09-22,17:21
12.0,阳光川蜀源烤鱼,2022-09-02,17:26
6.0,美食林东农豆坊,2022-11-28,7:46
17.0,学苑食堂副食三组,2023-03-29,11:45
6.0,学苑食堂包子,2023-02-28,12:00
43.0,民族餐厅山西饸饹面,2023-03-04,12:23
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-27,17:14
21.0,学苑食堂主食三组（面条）,2023-04-24,16:48
36.0,美食林阿咪酱骨扒肉,2022-08-15,10:56
12.0,民族餐厅金家店,2023-03-10,12:00
27.4,学苑食堂副食三组,2022-09-14,17:48
19.46,阳光副食二组,2022-08-09,17:12
13.2,紫丁香餐吧机器人收银组,2023-04-25,17:26
6.0,美食林阿咪酱骨扒肉,2023-03-04,11:48
10.96,阳光副食二组,2022-11-13,11:19
11.4,美食林老上客砂锅,2022-10-07,18:16
16.0,美食林90后串炒饭,2023-03-03,12:41
11.0,学苑食堂副食一组,2023-03-19,19:16
7.7,学苑食堂副食三组,2023-04-23,7:53
4.3,紫丁香餐吧主食一组,2022-10-02,17:43
2.7,友来副食一组,2022-10-14,7:51
5.6,学苑食堂重庆小面,2022-10-08,18:03
16.0,学院食堂陕西名小吃,2022-11-19,16:49
26.0,美食林那小味面馆,2023-04-24,20:31
46.12,美食林小猪憨尼麻辣烫,2023-02-16,18:02
34.4,美食林海南鸡饭,2022-10-28,11:40
17.0,学苑食堂包子,2023-04-24,17:25
18.0,学苑食堂副食三组,2022-08-29,7:43
3.5,学苑食堂副食二组,2023-04-14,7:51
42.0,阳光川蜀源烤鱼,2022-10-04,11:57
11.0,百味佳主食二组,2022-10-16,18:15
32.0,学苑食堂副食三组,2022-08-14,11:51
7.0,紫丁香餐吧主食一组,2022-10-10,17:53
7.7,友来副食一组,2022-10-30,7:53
25.0,美食林老上客砂锅,2023-03-29,11:46
10.19,阳光副食二组,2023-02-27,17:27
10.35,紫丁香餐吧机器人收银组,2023-03-09,17:31
8.0,百味佳主食二组,2022-10-07,18:18
5.93,学苑食堂副食二组,2023-04-25,14:32
27.1,学苑食堂包子,2023-03-10,13:06
18.0,美食林老上客砂锅,2022-11-24,12:00
7.4,学苑食堂副食三组,2023-03-14,11:55
9.2,学苑食堂副食三组,2023-03-20,7:54
3.46,学苑食堂副食三组,2022-09-17,17:35
12.2,美食林小猪憨尼麻辣烫,2023-04-24,17:34
4.0,学苑食堂副食三组,2022-10-03,17:31
7.0,学院食堂陕西名小吃,2022-11-30,18:06
14.81,百味佳主食二组,2022-11-16,12:03
23.4,学苑食堂副食三组,2023-03-28,14:15
22.85,美食林陕西刀削面(川无界),2022-10-23,8:08
7.6,友来副食一组,2022-09-04,7:57
26.25,学苑食堂副食三组,2023-03-17,11:46
8.7,学苑食堂副食二组,2023-03-19,11:51
11.0,美食林老上客砂锅,2022-11-15,18:06
16.0,学苑食堂副食三组,2023-04-10,11:46
32.0,学苑食堂香恋香拌砂锅,2022-08-21,18:06
14.4,阳光副食二组,2023-02-28,11:19
8.2,学苑食堂包子,2022-11-26,11:00
25.0,美食林阿咪酱骨扒肉,2022-08-21,19:05
12.95,阳光副食二组,2023-04-10,16:52
13.0,民族餐厅铁板料理,2022-07-25,12:55
8.0,学苑食堂副食三组,2022-08-21,10:53
7.0,学苑食堂包子,2023-04-09,17:41
10.7,紫丁香餐吧机器人收银组,2023-02-11,11:48
32.4,美食林阿咪酱骨扒肉,2023-03-15,11:51
10.0,阳光川蜀源烤鱼,2022-11-24,17:16
7.6,友来副食一组,2022-10-19,11:38
15.0,阳光副食二组,2022-10-06,17:55
24.68,阳光副食二组,2023-04-02,15:43
13.54,阳光副食二组,2022-10-01,17:00
26.75,学苑食堂副食三组,2023-04-23,17:58
3.4,美食林海南鸡饭,2022-07-03,11:17
14.4,美食林阿咪酱骨扒肉,2023-04-24,11:42
7.4,紫丁香餐吧机器人收银组,2023-03-24,17:49
21.0,阳光川蜀源烤鱼,2022-11-20,18:09
14.3,学苑食堂副食三组,2023-04-17,17:58
7.1,友来副食一组,2022-10-09,11:56
18.0,美食林老上客砂锅,2022-11-16,12:15
2.22,学苑食堂副食三组,2023-03-14,7:53
3.0,学苑食堂香恋香拌砂锅,2022-09-30,17:48
13.4,阳光川蜀源烤鱼,2022-08-22,12:06
12.8,学苑食堂包子,2023-03-23,12:06
14.5,美食林小猪憨尼麻辣烫,2023-04-25,17:33
16.0,美食林海南鸡饭,2022-10-28,11:37
4.8,阳光川蜀源烤鱼,2022-09-14,12:43
7.0,学苑食堂重庆小面,2022-10-27,17:23
14.0,淘乐水果捞店,2023-03-23,17:42
13.8,紫丁香餐吧机器人收银组,2023-04-15,17:20
13.2,紫丁香餐吧机器人收银组,2023-03-17,17:21
17.6,美食林阿咪酱骨扒肉,2023-02-27,11:40
37.28,阳光副食二组,2023-03-01,18:16
3.5,学苑食堂副食二组,2023-04-15,11:50
8.5,学苑食堂副食三组,2022-10-25,7:55
2.31,学苑食堂副食三组,2023-04-24,11:55
26.4,学苑食堂包子,2022-09-28,16:46
17.61,民族餐厅旋转小火锅,2022-08-22,17:20
11.57,阳光副食二组,2022-09-16,12:10
5.8,阳光主食一组,2022-07-03,12:03
7.2,学苑食堂香恋香拌砂锅,2022-10-27,11:18
14.51,阳光副食二组,2023-03-18,17:28
12.59,美食林小猪憨尼麻辣烫,2022-11-29,17:21
13.0,学院食堂陕西名小吃,2022-07-03,11:45
14.69,阳光副食二组,2022-10-25,11:39
18.56,阳光副食二组,2022-10-03,17:20
7.0,民族餐厅铁板料理,2022-11-22,11:56
12.0,美食林老上客砂锅,2023-04-15,17:30
12.0,美食林阿咪酱骨扒肉,2023-02-13,11:48
11.12,美食林小猪憨尼麻辣烫,2023-04-09,16:57
13.0,学苑食堂副食三组,2023-03-08,11:40
4.9,学苑食堂副食一组,2023-03-19,7:42
12.25,阳光副食二组,2023-02-07,11:54
5.3,阳光小是小简餐,2023-02-09,11:56
25.65,阳光副食二组,2022-10-08,17:27
13.73,百味佳主食二组,2022-12-12,20:10
56.89,学苑食堂副食三组,2022-10-29,11:46
3.3,学苑食堂包子,2023-02-18,7:48
15.0,学苑食堂香恋香拌砂锅,2023-03-15,17:12
26.7,美食林海南鸡饭,2022-09-10,11:47
14.63,阳光副食二组,2022-10-03,21:41
26.5,紫丁香餐吧机器人收银组,2022-10-20,17:22
10.0,学苑食堂副食三组,2022-11-16,11:32
29.0,美食林阿咪酱骨扒肉,2022-09-25,17:00
26.0,学苑食堂重庆小面,2022-09-03,17:07
13.64,阳光副食二组,2023-03-15,13:08
12.0,美食林阿咪酱骨扒肉,2022-11-26,11:29
27.5,学院食堂陕西名小吃,2023-03-11,7:47
14.0,民族餐厅铁板料理,2022-09-05,11:24
3.0,紫丁香餐吧机器人收银组,2023-03-28,7:46
4.59,友来副食一组,2022-10-18,7:54
34.5,紫丁香餐吧机器人收银组,2023-04-23,11:57
13.4,紫丁香餐吧机器人收银组,2023-02-21,12:04
13.56,阳光副食二组,2022-11-26,17:28
25.26,阳光副食二组,2022-11-28,18:16
