amount,merchant_name,date,time
19.0,紫丁香餐吧主食一组,2022-10-22,17:12
17.0,民族餐厅金家店,2022-11-12,14:16
17.0,美食林那小味面馆,2023-04-07,17:22
12.86,阳光副食二组,2022-09-06,16:42
17.9,紫丁香餐吧机器人收银组,2023-02-16,17:00
12.76,美食林小猪憨尼麻辣烫,2022-09-09,18:00
2.63,学苑食堂副食三组,2023-04-11,7:53
34.75,学苑食堂包子,2022-10-10,11:21
13.73,紫丁香餐吧机器人收银组,2023-04-24,17:30
18.69,美食林小猪憨尼麻辣烫,2023-03-06,17:29
3.8,友来副食一组,2022-09-28,7:55
6.7,学苑食堂副食三组,2022-11-17,7:54
15.74,阳光副食二组,2023-03-04,11:40
18.0,民族餐厅铁板料理,2023-02-02,11:16
14.0,阳光川蜀源烤鱼,2022-10-18,11:24
9.0,百味佳主食二组,2022-11-24,18:16
12.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-01,10:55
3.7,学苑食堂副食三组,2023-02-14,7:44
11.53,阳光副食二组,2023-02-10,17:22
10.56,紫丁香餐吧机器人收银组,2022-09-17,12:30
15.0,学苑食堂香恋香拌砂锅,2022-09-01,17:34
12.24,美食林小猪憨尼麻辣烫,2022-11-14,18:05
13.0,美食林川蜀源烤鱼,2022-08-21,18:20
14.68,阳光副食二组,2023-02-12,11:50
9.0,美食林海南鸡饭,2022-10-26,17:32
37.9,美食林老上客砂锅,2023-04-09,17:27
13.1,友来副食一组,2022-09-28,7:47
8.9,学苑食堂包子,2023-04-11,7:44
17.48,阳光副食二组,2022-11-13,17:32
10.0,美食林老上客砂锅,2023-02-10,17:36
13.98,紫丁香餐吧机器人收银组,2023-03-29,17:27
24.8,民族餐厅铁板料理,2022-10-10,11:15
2.49,友来副食一组,2022-09-02,7:41
13.8,民族餐厅山西饸饹面,2022-09-07,11:44
2.42,民族餐厅金家店,2022-07-07,18:01
6.0,学苑食堂副食三组,2022-08-24,17:11
9.4,友来副食一组,2022-10-01,7:45
19.56,阳光副食二组,2022-11-15,17:39
13.0,阳光川蜀源烤鱼,2022-11-16,17:55
25.0,民族餐厅铁板料理,2022-09-13,12:22
9.2,友来副食一组,2022-09-28,12:54
16.99,阳光副食二组,2023-02-23,11:13
18.0,民族餐厅山西饸饹面,2023-02-21,11:06
14.41,紫丁香餐吧机器人收银组,2022-10-10,12:21
13.8,学苑食堂副食一组,2023-03-26,17:23
11.57,阳光副食二组,2022-10-17,16:54
30.0,学苑食堂包子,2022-09-14,17:20
19.41,紫丁香餐吧机器人收银组,2022-10-24,17:47
27.0,百味佳主食二组,2022-11-02,11:21
7.0,学苑食堂重庆小面,2022-09-03,18:13
4.1,学苑食堂副食三组,2023-04-11,8:00
6.2,友来副食一组,2022-10-22,7:54
45.0,美食林陕西刀削面(川无界),2022-10-16,11:39
23.0,美食林老上客砂锅,2023-02-07,11:24
26.0,民族餐厅山西饸饹面,2023-03-18,11:55
10.6,学苑食堂包子,2022-09-07,17:22
8.6,学苑食堂副食三组,2023-03-18,12:32
3.2,友来副食一组,2022-10-16,7:56
4.0,学苑食堂铁锅焖面,2023-03-27,16:57
14.6,阳光副食二组,2023-02-19,11:59
4.0,紫丁香餐吧主食一组,2022-08-24,11:33
13.21,阳光小是小简餐,2023-03-08,11:46
22.15,学苑食堂包子,2022-11-09,11:50
8.0,学苑食堂副食三组,2022-09-07,17:40
24.0,学苑食堂副食三组,2022-11-16,11:39
12.0,紫丁香餐吧主食一组,2022-12-14,16:54
18.0,民族餐厅山西饸饹面,2022-09-25,18:36
17.0,学苑食堂香恋香拌砂锅,2022-09-16,18:00
2.24,学苑食堂副食三组,2023-03-04,11:44
3.2,学苑食堂副食二组,2023-04-23,7:49
2.42,友来副食一组,2022-09-16,7:45
41.25,学苑食堂包子,2023-02-01,11:58
12.66,百味佳主食二组,2023-04-24,12:43
13.66,美食林小猪憨尼麻辣烫,2022-09-07,18:08
7.6,学苑食堂包子,2022-10-16,16:53
18.4,紫丁香餐吧机器人收银组,2022-08-22,18:10
17.0,民族餐厅金家店,2023-02-13,11:26
23.6,学苑食堂包子,2023-02-27,17:57
16.64,阳光副食二组,2022-10-30,17:58
12.0,学苑食堂香恋香拌砂锅,2022-11-12,12:18
23.2,美食林小猪憨尼麻辣烫,2023-02-22,17:27
10.0,学苑食堂包子,2022-09-23,17:24
2.4,阳光小是小简餐,2023-04-24,7:41
15.0,美食林川蜀源烤鱼,2022-10-31,11:51
13.46,阳光副食二组,2022-11-04,17:19
16.61,百味佳主食二组,2022-10-03,17:38
12.0,美食林阿咪酱骨扒肉,2023-03-10,12:15
20.2,学苑食堂重庆小面,2023-04-19,12:11
47.0,阳光川蜀源烤鱼,2022-11-17,11:33
33.86,阳光副食二组,2022-08-21,11:27
11.19,阳光副食二组,2022-10-09,12:07
17.64,美食林小猪憨尼麻辣烫,2022-09-19,19:00
15.4,紫丁香餐吧机器人收银组,2022-09-25,18:00
20.28,民族餐厅铁板料理,2022-09-16,11:24
13.4,美食林海南鸡饭,2022-09-09,11:09
14.0,回味斋一餐厅副食一组,2022-09-10,17:14
14.0,阳光川蜀源烤鱼,2022-10-31,17:23
14.4,紫丁香餐吧机器人收银组,2023-03-20,17:21
15.0,阳光川蜀源烤鱼,2023-04-19,17:00
26.42,紫丁香餐吧机器人收银组,2023-04-25,11:52
27.7,美食林海南鸡饭,2022-10-26,10:54
6.2,学苑食堂副食二组,2023-04-14,7:55
16.54,阳光副食二组,2023-04-25,17:21
4.4,学苑食堂副食二组,2023-02-07,8:08
18.6,学苑食堂副食三组,2023-02-04,17:34
25.66,阳光副食二组,2022-09-07,17:45
26.76,美食林老上客砂锅,2022-10-14,17:33
16.0,阳光萌锅蒸饭,2022-12-24,18:43
6.6,友来副食一组,2022-11-05,7:56
36.9,学苑食堂重庆小面,2023-04-23,11:04
13.29,阳光副食二组,2023-04-14,16:41
10.0,美食林那小味面馆,2023-03-19,17:26
4.1,美食林阿咪酱骨扒肉,2023-04-24,11:45
11.12,阳光副食二组,2022-11-11,17:36
17.98,阳光副食二组,2022-09-21,11:58
2.2,友来副食一组,2022-11-17,7:58
14.66,阳光副食二组,2022-10-03,18:09
13.98,美食林小猪憨尼麻辣烫,2023-04-24,17:08
16.65,美食林小猪憨尼麻辣烫,2022-09-21,11:38
14.0,美食林美美卤肉饭,2023-03-01,11:51
3.1,学苑食堂副食三组,2022-09-26,7:53
19.9,美食林老上客砂锅,2023-04-10,18:00
19.0,学苑食堂香恋香拌砂锅,2023-04-23,7:47
12.9,学苑食堂副食三组,2022-08-04,12:22
38.0,学苑食堂包子,2023-02-08,17:24
14.59,阳光川蜀源烤鱼,2022-10-19,17:14
16.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-12,18:04
13.9,学苑食堂副食三组,2023-02-08,11:52
25.61,学苑食堂包子,2023-04-04,18:50
12.66,阳光副食二组,2022-11-22,17:16
23.0,学院食堂陕西名小吃,2022-08-10,11:20
12.0,美食林东农豆坊,2023-02-04,20:32
28.0,美食林真牛铁板,2022-10-26,17:46
2.64,学苑食堂副食二组,2023-04-21,12:11
17.0,学苑食堂香恋香拌砂锅,2022-08-26,17:29
43.2,紫丁香餐吧机器人收银组,2023-03-13,11:57
2.36,阳光小是小简餐,2023-03-14,7:55
19.26,阳光副食二组,2022-09-04,17:30
42.04,美食林川蜀源烤鱼,2022-12-21,17:35
17.73,美食林小猪憨尼麻辣烫,2023-03-19,18:55
23.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-02,11:55
11.64,美食林小猪憨尼麻辣烫,2022-11-15,18:13
17.84,阳光副食二组,2023-04-24,17:20
13.0,阳光川蜀源烤鱼,2022-11-30,17:49
12.96,紫丁香餐吧机器人收银组,2022-11-06,17:25
10.5,阳光副食二组,2022-10-25,17:19
19.65,美食林小猪憨尼麻辣烫,2023-03-03,17:21
29.0,紫丁香餐吧机器人收银组,2022-08-22,19:36
14.78,阳光副食二组,2023-03-28,17:20
13.62,阳光副食二组,2023-03-28,17:37
17.0,民族餐厅铁板料理,2022-10-27,11:37
2.56,学苑食堂副食二组,2022-11-04,17:34
26.0,百味佳主食二组,2022-10-28,17:27
12.0,美食林老上客砂锅,2023-02-07,11:40
12.76,阳光副食二组,2022-08-30,12:00
10.66,阳光副食二组,2022-11-08,10:49
6.0,美食林榆林镇筋饼,2023-03-20,11:40
14.0,阳光副食二组,2022-10-22,11:37
11.4,美食林小猪憨尼麻辣烫,2022-09-28,16:54
12.68,美食林小猪憨尼麻辣烫,2023-04-25,17:22
16.0,民族餐厅铁板料理,2022-08-26,17:19
4.9,友来副食一组,2022-09-08,7:58
16.0,美食林海南鸡饭,2022-10-18,17:09
17.0,美食林老上客砂锅,2022-11-04,17:48
6.0,学苑食堂副食三组,2022-11-23,12:06
38.0,民族餐厅金家店,2022-11-09,17:14
21.93,美食林小猪憨尼麻辣烫,2023-04-19,22:26
19.6,阳光副食二组,2022-08-27,11:29
19.0,民族餐厅金家店,2023-02-03,17:36
12.0,美食林阿咪酱骨扒肉,2023-04-09,11:48
12.46,阳光副食二组,2023-02-19,17:41
32.0,学苑食堂香恋香拌砂锅,2023-03-23,21:34
12.0,学苑食堂香恋香拌砂锅,2022-11-01,11:52
2.7,学苑食堂副食二组,2023-02-28,7:43
47.69,学苑食堂香恋香拌砂锅,2022-09-28,10:57
11.75,友来副食一组,2022-09-09,12:45
15.28,阳光副食二组,2022-09-18,16:45
13.0,美食林美美卤肉饭,2022-08-15,20:51
24.94,阳光副食二组,2022-08-08,12:48
30.4,美食林海南鸡饭,2022-09-09,11:31
30.0,学苑食堂重庆小面,2022-10-14,17:07
40.98,学院食堂陕西名小吃,2022-09-15,11:07
12.6,民族餐厅金家店,2023-02-07,18:10
2.31,阳光主食一组,2023-04-11,17:25
2.37,学苑食堂包子,2022-11-04,11:43
41.93,美食林榆林镇筋饼,2023-02-04,11:45
39.5,美食林海南鸡饭,2022-10-27,12:18
18.0,学苑食堂香恋香拌砂锅,2022-07-03,11:35
18.0,学苑食堂香恋香拌砂锅,2022-09-27,17:20
8.5,友来副食一组,2022-10-02,11:39
17.56,美食林小猪憨尼麻辣烫,2022-11-25,11:46
10.0,学苑食堂包子,2022-11-28,17:11
45.0,学院食堂陕西名小吃,2023-04-24,18:04
22.04,阳光副食二组,2022-11-25,11:40
25.0,学院食堂陕西名小吃,2022-08-03,11:17
15.7,紫丁香餐吧机器人收银组,2022-10-14,17:30
17.38,阳光副食二组,2022-09-16,7:47
7.6,学苑食堂副食三组,2023-02-12,7:55
15.71,阳光副食二组,2022-11-19,18:19
2.6,美食林真牛铁板,2022-11-30,12:15
3.0,美食林东农豆坊,2022-08-21,18:03
12.0,回味斋一餐厅副食一组,2023-02-02,7:42
13.93,美食林小猪憨尼麻辣烫,2023-03-04,17:20
19.0,美食林那小味面馆,2022-08-23,16:50
42.0,美食林老上客砂锅,2022-10-26,18:53
34.6,学苑食堂副食一组,2022-09-04,11:39
20.29,阳光副食二组,2023-04-09,11:21
13.21,美食林小猪憨尼麻辣烫,2022-11-09,17:31
16.0,民族餐厅金家店,2023-03-10,10:43
3.1,学苑食堂副食三组,2023-03-28,7:47
2.6,学苑食堂副食三组,2023-03-24,7:59
13.45,阳光副食二组,2023-04-23,17:24
29.0,阳光川蜀源烤鱼,2022-12-03,11:41
32.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-06,11:46
2.54,学苑食堂副食三组,2022-07-06,16:35
4.5,学苑食堂副食三组,2023-03-22,11:56
13.0,阳光川蜀源烤鱼,2023-03-10,11:41
21.0,阳光川蜀源烤鱼,2022-10-21,18:02
20.0,民族餐厅铁板料理,2022-07-27,14:02
19.2,学苑食堂包子,2023-04-06,11:44
29.0,紫丁香餐吧机器人收银组,2023-03-28,11:53
10.0,学苑食堂副食三组,2023-04-24,13:37
15.59,学苑食堂副食三组,2023-04-14,17:25
16.4,紫丁香餐吧机器人收银组,2022-11-02,11:37
15.0,美食林美美卤肉饭,2023-02-18,18:06
3.7,学苑食堂副食三组,2023-03-16,7:48
17.8,学苑食堂副食三组,2023-03-14,11:44
17.0,民族餐厅金家店,2022-10-12,18:10
26.0,阳光主食一组,2023-04-17,17:27
34.5,学苑食堂主食三组（面条）,2023-04-08,17:27
15.52,阳光副食二组,2023-04-13,17:27
11.26,阳光副食二组,2022-10-26,17:21
16.4,紫丁香餐吧机器人收银组,2022-10-26,11:17
20.2,学苑食堂包子,2022-11-03,12:06
10.0,学苑食堂香恋香拌砂锅,2022-08-25,18:01
18.8,民族餐厅金家店,2022-09-08,17:26
15.4,美食林小猪憨尼麻辣烫,2022-11-15,17:30
14.8,美食林蜀香麻辣烫(川香麻辣烫),2023-03-15,17:05
11.14,阳光副食二组,2022-09-28,11:09
24.73,美食林川蜀源烤鱼,2023-04-23,17:39
5.6,友来副食一组,2022-09-18,7:45
36.0,美食林陕西刀削面(罐罐面),2022-09-30,17:08
15.0,美食林90后串炒饭,2023-03-14,17:54
12.0,民族餐厅金家店,2022-11-30,18:08
12.0,阳光副食三组,2023-02-17,17:26
12.42,紫丁香餐吧机器人收银组,2022-09-05,19:02
23.48,阳光副食二组,2023-04-25,12:04
3.8,阳光川蜀源烤鱼,2022-10-01,17:04
2.39,学苑食堂包子,2022-11-24,12:11
2.39,学苑食堂副食三组,2022-11-11,11:49
3.0,学苑食堂副食二组,2023-02-28,7:51
6.0,学苑食堂包子,2022-12-09,17:41
6.2,学苑食堂包子,2023-04-07,7:55
6.8,学苑食堂包子,2023-03-14,17:52
9.7,友来副食一组,2022-09-14,7:53
26.0,阳光川蜀源烤鱼,2022-11-12,17:00
13.0,美食林老上客砂锅,2023-04-07,17:46
2.2,友来副食一组,2022-10-11,7:55
17.0,美食林老上客砂锅,2022-08-02,11:45
4.2,学苑食堂副食二组,2023-03-21,8:03
15.55,百味佳主食二组,2022-11-15,17:20
19.38,阳光川蜀源烤鱼,2022-09-04,18:09
24.9,美食林小猪憨尼麻辣烫,2023-04-24,17:21
12.0,民族餐厅铁板料理,2023-04-12,11:48
25.26,阳光副食二组,2022-11-20,12:12
30.0,美食林海南鸡饭,2022-10-31,17:28
14.0,民族餐厅金家店,2022-09-24,8:18
24.4,学苑食堂包子,2022-10-09,11:11
12.0,阳光川蜀源烤鱼,2022-11-23,17:00
36.0,回味斋一餐厅副食一组,2022-09-26,11:19
14.0,阳光川蜀源烤鱼,2022-10-17,17:41
3.9,学苑食堂副食三组,2023-04-24,7:52
29.29,紫丁香餐吧机器人收银组,2022-10-20,14:06
26.0,民族餐厅铁板料理,2023-02-15,11:40
2.5,学苑食堂副食三组,2023-03-04,11:43
8.0,学苑食堂包子,2022-11-04,11:58
32.0,美食林90后串炒饭,2022-10-21,11:24
12.4,百味佳主食二组,2022-09-11,11:43
10.0,紫丁香餐吧机器人收银组,2023-04-21,13:00
7.7,友来副食一组,2022-09-18,7:53
24.0,美食林那小味面馆,2023-02-10,11:23
25.0,紫丁香餐吧副食一组（中西套餐）,2022-08-21,17:24
11.6,紫丁香餐吧机器人收银组,2022-10-24,17:34
13.0,美食林90后串炒饭,2022-07-03,10:49
32.0,学苑食堂包子,2022-09-12,18:19
11.68,阳光副食二组,2022-09-11,11:50
29.85,紫丁香餐吧机器人收银组,2022-10-10,17:33
13.2,美食林小猪憨尼麻辣烫,2023-03-17,11:55
10.0,学苑食堂副食一组,2023-03-21,11:27
23.8,美食林那小味面馆,2023-04-10,17:25
12.8,学苑食堂铁锅焖面,2023-02-03,18:09
3.7,学苑食堂副食二组,2023-02-23,8:17
10.5,学苑食堂副食三组,2022-10-18,11:11
14.53,阳光副食二组,2023-03-28,17:40
22.0,民族餐厅山西饸饹面,2022-08-24,10:39
23.0,民族餐厅山西饸饹面,2022-07-03,17:46
9.7,友来副食一组,2022-09-07,7:55
12.96,美食林小猪憨尼麻辣烫,2023-04-02,17:21
11.0,学苑食堂副食一组,2023-03-11,11:28
22.0,紫丁香餐吧主食一组,2022-08-26,11:29
14.23,阳光副食二组,2023-03-20,17:24
16.4,紫丁香餐吧机器人收银组,2023-03-28,17:24
16.0,美食林老上客砂锅,2022-11-15,19:06
13.6,阳光副食二组,2023-02-28,17:10
21.7,学苑食堂副食一组,2023-03-04,17:35
15.1,紫丁香餐吧机器人收银组,2022-10-12,12:58
23.0,美食林阿咪酱骨扒肉,2022-11-28,11:43
41.8,阳光副食三组,2022-10-01,16:59
10.6,淘乐水果捞店,2022-10-23,22:11
35.96,阳光副食二组,2023-03-08,17:24
15.0,民族餐厅金家店,2022-11-27,21:06
19.0,一区饺子园主食一组,2022-11-18,17:26
32.0,美食林老上客砂锅,2022-11-17,17:42
4.3,百味佳主食二组,2023-03-28,12:41
12.66,阳光副食二组,2022-11-15,16:59
11.44,阳光副食二组,2022-09-27,17:26
11.9,阳光副食二组,2023-03-05,17:27
31.69,美食林小猪憨尼麻辣烫,2023-04-25,17:34
46.0,学苑食堂重庆小面,2022-10-21,17:34
14.0,美食林老上客砂锅,2023-04-01,11:25
30.0,民族餐厅山西饸饹面,2022-08-20,11:24
12.48,阳光副食二组,2023-04-23,11:58
2.56,学苑食堂副食三组,2023-03-01,7:56
14.0,美食林川蜀源烤鱼,2023-04-16,11:59
2.69,学苑食堂副食三组,2023-04-23,7:53
14.0,美食林阿咪酱骨扒肉,2023-04-17,11:42
7.4,友来副食一组,2022-09-20,11:45
18.5,学苑食堂副食三组,2022-11-17,17:57
12.0,美食林老上客砂锅,2022-10-15,17:31
10.83,百味佳主食二组,2022-11-28,22:02
10.0,友来副食一组,2022-11-10,11:27
25.0,学苑食堂副食三组,2023-04-24,17:04
26.0,民族餐厅铁板料理,2022-10-09,22:07
15.95,美食林小猪憨尼麻辣烫,2022-11-23,22:24
6.0,学苑食堂副食三组,2022-12-04,17:39
12.0,阳光川蜀源烤鱼,2022-11-10,11:27
2.31,阳光川蜀源烤鱼,2022-11-05,17:17
13.16,阳光副食二组,2022-11-07,11:54
26.0,美食林阿咪酱骨扒肉,2023-04-22,11:28
25.5,紫丁香餐吧机器人收银组,2023-02-06,17:50
29.5,学苑食堂包子,2022-11-08,12:14
21.15,学苑食堂副食三组,2022-09-23,17:42
15.0,民族餐厅山西饸饹面,2022-09-04,17:24
16.0,学苑食堂香恋香拌砂锅,2023-04-24,11:45
20.6,学苑食堂副食三组,2022-10-19,12:48
14.0,学苑食堂重庆小面,2023-04-24,17:30
13.98,阳光副食二组,2022-11-05,20:26
2.2,阳光主食一组,2022-11-09,16:41
6.6,美食林铁锅焖面,2022-09-26,7:40
6.2,学苑食堂副食三组,2022-08-10,11:40
6.6,友来副食一组,2022-10-14,7:55
31.9,百味佳主食二组,2023-04-24,11:45
4.7,学苑食堂副食三组,2023-04-25,7:56
13.0,美食林小猪憨尼麻辣烫,2023-04-07,17:28
16.4,紫丁香餐吧机器人收银组,2022-10-19,17:30
17.27,紫丁香餐吧主食一组,2022-11-07,17:14
20.0,美食林阿咪酱骨扒肉,2023-03-29,10:47
2.5,友来副食一组,2022-10-14,8:16
12.6,学苑食堂副食三组,2023-03-22,12:15
14.1,美食林小猪憨尼麻辣烫,2022-11-30,17:30
38.0,美食林阿咪酱骨扒肉,2023-04-06,11:47
13.0,学苑食堂香恋香拌砂锅,2022-09-10,11:38
15.95,美食林小猪憨尼麻辣烫,2022-10-28,17:11
15.8,紫丁香餐吧机器人收银组,2023-04-23,18:08
13.71,美食林小猪憨尼麻辣烫,2023-02-08,17:14
26.0,紫丁香餐吧主食一组,2022-10-18,17:59
26.55,学苑食堂副食三组,2023-04-23,11:13
15.0,阳光川蜀源烤鱼,2023-03-25,17:40
8.6,友来副食一组,2022-09-19,8:13
12.4,学苑食堂包子,2022-09-12,11:40
19.0,民族餐厅金家店,2023-04-01,12:06
6.4,学苑食堂包子,2022-11-02,8:03
18.6,学苑食堂副食三组,2023-02-28,18:06
18.0,紫丁香餐吧机器人收银组,2022-11-23,17:30
14.2,紫丁香餐吧机器人收银组,2023-04-04,11:42
25.0,阳光川蜀源烤鱼,2022-09-12,11:35
23.19,阳光副食二组,2022-10-08,17:25
14.76,阳光副食二组,2022-11-25,17:36
7.25,学苑食堂包子,2023-02-19,11:17
17.61,阳光副食二组,2023-02-05,17:26
13.8,美食林阿咪酱骨扒肉,2023-02-24,17:29
50.12,美食林老上客砂锅,2022-10-06,17:40
10.0,民族餐厅山西饸饹面,2023-02-24,11:46
12.45,美食林小猪憨尼麻辣烫,2022-10-24,16:43
32.0,民族餐厅山西饸饹面,2023-04-21,18:04
12.4,学苑食堂副食三组,2022-08-22,7:43
9.0,友来副食一组,2022-10-14,11:40
2.49,美食林阿咪酱骨扒肉,2023-03-16,12:56
8.0,学苑食堂副食三组,2022-10-25,7:55
40.0,美食林阿咪酱骨扒肉,2022-07-03,11:16
11.5,学苑食堂副食三组,2023-02-14,17:31
10.8,学苑食堂副食三组,2022-11-07,11:49
13.19,阳光副食二组,2022-12-12,17:46
34.0,民族二餐厅五谷鲜渔粉副食二组,2022-12-06,19:25
12.0,阳光川蜀源烤鱼,2022-11-27,10:57
58.49,阳光副食二组,2022-09-11,11:00
7.1,友来副食一组,2022-09-05,12:35
3.3,学苑食堂副食二组,2023-02-28,7:53
10.4,学苑食堂包子,2022-10-03,11:51
15.85,阳光副食二组,2022-10-25,18:13
16.15,美食林小猪憨尼麻辣烫,2022-11-15,17:12
13.63,阳光副食二组,2023-02-19,11:55
6.0,学苑食堂副食二组,2023-03-06,14:35
19.0,学苑食堂副食三组,2022-09-17,17:36
29.4,紫丁香餐吧机器人收银组,2023-02-27,17:41
25.28,阳光副食二组,2022-10-09,17:34
26.68,阳光副食二组,2022-10-23,10:51
32.0,学苑食堂重庆小面,2023-04-11,18:03
10.0,学苑食堂副食三组,2022-10-11,14:55
10.2,学苑食堂副食三组,2022-10-14,18:04
19.79,阳光副食二组,2023-03-21,17:12
7.1,学苑食堂副食二组,2023-03-19,11:51
3.0,学苑食堂包子,2023-04-01,11:52
23.4,学苑食堂包子,2022-10-09,11:51
13.0,民族餐厅金家店,2022-09-04,11:36
36.0,美食林东农豆坊,2023-04-19,11:54
12.0,美食林真牛铁板,2022-08-23,16:52
19.0,美食林那小味面馆,2023-02-16,12:20
15.0,美食林老上客砂锅,2022-08-21,17:32
15.0,美食林老上客砂锅,2022-08-21,17:25
16.0,民族餐厅金家店,2022-10-26,11:40
20.91,学苑食堂包子,2022-10-23,11:00
12.0,阳光萌锅蒸饭,2022-08-22,12:41
3.0,学院食堂陕西名小吃,2022-11-02,11:37
3.2,学苑食堂包子,2022-11-19,12:33
14.4,紫丁香餐吧机器人收银组,2022-07-03,11:19
34.7,美食林90后串炒饭,2022-10-29,10:46
16.0,民族餐厅金家店,2022-08-26,17:21
34.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-17,18:09
