amount,merchant_name,date,time
8.0,学苑食堂包子,2022-11-06,17:30
27.79,美食林小猪憨尼麻辣烫,2022-09-10,17:21
20.0,学院食堂陕西名小吃,2022-10-23,11:59
10.0,学苑食堂副食三组,2022-11-06,12:11
19.4,美食林海南鸡饭,2022-10-19,17:10
7.7,学苑食堂副食二组,2023-03-30,21:51
21.49,美食林海南鸡饭,2022-08-29,11:43
3.7,学苑食堂副食二组,2023-02-25,7:55
13.7,阳光副食二组,2023-04-19,11:31
8.0,学苑食堂副食三组,2022-08-11,17:48
12.0,民族餐厅山西饸饹面,2023-03-12,11:40
18.0,百味佳主食二组,2022-11-15,18:16
16.0,美食林肠粉,2023-02-28,17:20
19.5,紫丁香餐吧机器人收银组,2023-04-25,12:05
14.21,友来副食一组,2022-10-03,11:20
17.79,阳光副食二组,2023-04-25,17:20
10.79,紫丁香餐吧机器人收银组,2022-11-25,17:54
24.0,民族餐厅金家店,2022-08-19,11:38
27.22,阳光副食二组,2023-02-11,11:30
12.0,阳光萌锅蒸饭,2022-10-19,21:59
15.37,阳光副食二组,2022-11-09,17:27
12.9,紫丁香餐吧副食一组（中西套餐）,2023-03-11,12:48
8.2,学苑食堂副食三组,2022-10-18,18:13
14.0,紫丁香餐吧机器人收银组,2022-10-02,11:30
7.5,美食林小猪憨尼麻辣烫,2023-03-12,17:21
56.65,美食林小猪憨尼麻辣烫,2023-03-25,17:38
11.0,民族餐厅金家店,2023-02-18,11:10
10.0,学院食堂陕西名小吃,2023-03-17,11:48
16.0,美食林肠粉,2023-03-07,17:51
12.0,学院食堂陕西名小吃,2023-02-05,11:52
13.0,美食林那小味面馆,2023-04-04,11:45
20.14,阳光副食二组,2022-11-19,10:46
10.4,民族餐厅山西饸饹面,2022-12-15,11:27
2.32,学苑食堂包子,2022-10-27,17:25
14.0,学苑食堂副食三组,2022-11-25,18:05
26.0,百味佳主食二组,2022-10-08,17:20
17.0,美食林老上客砂锅,2022-11-03,18:58
8.1,友来副食一组,2023-03-01,7:45
18.0,学院食堂陕西名小吃,2022-08-21,17:36
18.0,学苑食堂副食三组,2022-11-04,17:40
2.36,学苑食堂重庆小面,2022-08-21,17:31
11.0,阳光萌锅蒸饭,2022-11-16,22:21
20.1,学苑食堂副食三组,2022-09-19,11:05
21.26,阳光副食二组,2022-09-08,17:23
12.0,学苑食堂香恋香拌砂锅,2022-11-26,10:56
23.0,美食林阿咪酱骨扒肉,2023-04-12,12:24
10.6,学苑食堂副食三组,2023-02-09,11:57
12.7,美食林海南鸡饭,2022-10-03,12:11
6.2,友来副食一组,2022-10-18,8:15
16.72,阳光副食二组,2022-08-22,17:59
17.65,紫丁香餐吧机器人收银组,2022-08-24,16:57
5.4,百味佳主食二组,2022-10-28,7:56
28.4,美食林海南鸡饭,2023-02-16,11:57
18.71,阳光副食二组,2023-03-28,10:57
4.0,学苑食堂副食三组,2023-02-04,8:15
58.5,学苑食堂副食三组,2023-04-25,7:53
4.23,学苑食堂包子,2023-03-09,7:41
15.6,民族餐厅金家店,2023-04-10,11:27
10.4,百味佳主食二组,2022-12-15,18:59
6.7,学苑食堂副食二组,2022-10-25,7:56
39.0,学苑食堂副食三组,2023-02-02,7:45
29.0,民族餐厅山西饸饹面,2022-07-30,11:17
10.13,学苑食堂包子,2023-02-14,11:02
18.0,学苑食堂副食三组,2022-11-28,11:48
5.7,友来副食一组,2022-09-26,7:44
12.77,阳光副食二组,2023-04-23,11:53
26.0,阳光川蜀源烤鱼,2022-10-06,11:15
2.53,学苑食堂副食一组,2023-03-04,8:03
2.28,学苑食堂包子,2022-11-30,11:59
10.46,一区饺子园主食一组,2022-11-23,17:14
14.0,学苑食堂重庆小面,2023-03-07,17:22
13.98,阳光副食二组,2023-04-22,12:41
6.0,友来副食一组,2022-09-30,7:59
42.0,学苑食堂包子,2022-09-07,17:57
14.0,学院食堂陕西名小吃,2023-03-22,11:26
7.78,阳光副食二组,2022-08-21,11:56
14.35,阳光副食二组,2022-11-24,11:54
22.6,学苑食堂副食三组,2023-04-11,12:41
53.22,阳光副食二组,2023-04-14,17:22
8.8,美食林阿咪酱骨扒肉,2022-08-22,11:22
8.0,学苑食堂包子,2022-11-23,17:01
2.22,学苑食堂副食三组,2022-08-11,11:58
4.7,友来副食一组,2022-10-14,7:58
32.0,民族餐厅山西饸饹面,2023-03-24,17:24
24.68,紫丁香餐吧机器人收银组,2023-02-19,11:57
15.76,阳光小是小简餐,2023-04-23,11:41
17.56,美食林小猪憨尼麻辣烫,2022-11-30,16:56
29.18,美食林小猪憨尼麻辣烫,2022-10-06,17:46
12.8,美食林那小味面馆,2023-04-16,12:10
13.61,紫丁香餐吧机器人收银组,2023-03-25,11:55
22.0,学苑食堂副食三组,2022-11-16,11:45
14.7,阳光副食二组,2023-02-10,11:33
7.4,学苑食堂副食三组,2022-09-18,16:51
6.0,阳光副食三组,2023-04-25,17:26
34.6,学苑食堂包子,2022-11-18,11:46
27.6,紫丁香餐吧机器人收银组,2023-02-08,11:54
10.0,阳光小是小简餐,2022-11-30,17:40
14.47,紫丁香餐吧机器人收银组,2023-04-07,12:34
46.0,美食林海南鸡饭,2023-04-02,12:30
5.0,淘乐水果捞店,2023-03-14,11:57
34.7,美食林海南鸡饭,2022-09-02,11:16
14.73,阳光副食二组,2023-02-11,18:00
4.78,学苑食堂副食三组,2023-03-10,8:15
19.0,学苑食堂副食一组,2022-08-21,11:18
16.26,阳光副食二组,2022-11-23,12:53
14.0,美食林阿咪酱骨扒肉,2023-03-01,11:05
50.0,美食林川蜀源烤鱼,2023-02-20,17:25
14.39,美食林小猪憨尼麻辣烫,2022-10-08,17:26
43.0,民族餐厅铁板料理,2023-04-24,17:24
14.6,紫丁香餐吧机器人收银组,2023-03-04,12:10
13.0,美食林阿咪酱骨扒肉,2023-04-25,17:27
14.4,紫丁香餐吧机器人收银组,2022-10-17,11:00
6.6,学苑食堂副食二组,2023-04-04,8:15
12.8,阳光主食一组,2022-08-21,11:42
23.82,阳光副食二组,2023-04-09,12:11
32.0,学苑食堂主食三组（面条）,2023-03-21,11:48
9.0,学苑食堂包子,2023-02-09,17:37
12.0,美食林阿咪酱骨扒肉,2023-04-23,11:44
15.68,民族餐厅旋转小火锅,2022-09-09,17:18
11.4,紫丁香餐吧机器人收银组,2023-02-16,11:24
11.69,阳光川蜀源烤鱼,2022-10-23,20:55
7.4,学苑食堂副食三组,2023-02-14,7:59
14.46,美食林小猪憨尼麻辣烫,2022-10-21,18:13
26.0,学院食堂陕西名小吃,2022-11-06,17:33
28.0,美食林阿咪酱骨扒肉,2023-02-04,18:27
2.26,学苑食堂重庆小面,2022-11-07,17:04
8.0,学苑食堂副食三组,2022-09-26,11:46
34.8,美食林蜀香麻辣烫(川香麻辣烫),2022-07-03,21:18
12.18,阳光副食二组,2023-03-23,17:27
30.0,学苑食堂副食三组,2023-03-29,17:20
44.0,美食林肠粉,2023-02-28,17:27
16.0,学苑食堂香恋香拌砂锅,2023-03-01,11:19
11.39,阳光副食二组,2022-09-25,18:00
11.0,阳光小是小简餐,2023-04-04,18:03
15.4,紫丁香餐吧机器人收银组,2023-03-28,11:53
32.0,阳光主食一组,2022-11-10,12:14
23.36,美食林小猪憨尼麻辣烫,2023-04-18,17:20
14.22,美食林小猪憨尼麻辣烫,2023-03-02,11:07
32.65,学苑食堂副食二组,2023-03-07,12:40
11.6,美食林小猪憨尼麻辣烫,2022-11-14,11:40
12.21,友来副食一组,2023-02-19,20:22
10.4,学苑食堂香恋香拌砂锅,2023-03-30,17:14
43.56,美食林海南鸡饭,2022-10-01,12:37
7.7,友来副食一组,2022-10-12,7:45
6.2,友来副食一组,2022-10-16,7:55
31.0,学苑食堂铁锅焖面,2023-03-16,18:04
4.0,学苑食堂包子,2023-04-11,12:08
11.91,阳光副食二组,2023-02-11,18:13
14.0,美食林川蜀源烤鱼,2023-03-22,17:21
12.0,美食林老上客砂锅,2023-04-02,18:17
46.0,民族餐厅金家店,2023-04-24,17:27
26.8,学苑食堂副食二组,2023-02-19,11:11
19.8,紫丁香餐吧机器人收银组,2023-02-19,18:34
13.4,美食林阿咪酱骨扒肉,2023-03-09,17:21
12.6,学苑食堂副食三组,2023-03-19,12:18
6.1,学苑食堂包子,2023-03-20,17:11
13.77,阳光副食二组,2022-11-07,11:27
10.0,美食林那小味面馆,2023-03-17,18:55
18.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-10,18:03
15.23,学院食堂陕西名小吃,2023-03-28,17:33
11.4,阳光川蜀源烤鱼,2022-09-30,12:18
26.0,阳光川蜀源烤鱼,2022-10-26,17:08
15.95,学苑食堂副食三组,2023-03-14,7:55
28.0,美食林川蜀源烤鱼,2023-04-02,11:53
11.75,阳光副食二组,2023-03-14,17:54
13.16,美食林小猪憨尼麻辣烫,2022-11-27,17:29
13.0,民族餐厅旋转小火锅,2022-10-26,11:43
16.0,学苑食堂重庆小面,2022-08-21,17:59
12.55,阳光川蜀源烤鱼,2022-11-06,10:53
27.8,紫丁香餐吧主食一组,2022-07-26,11:23
14.0,紫丁香餐吧机器人收银组,2023-04-17,11:52
9.0,学院食堂陕西名小吃,2023-03-07,17:24
14.5,紫丁香餐吧机器人收银组,2023-02-05,11:08
17.0,民族餐厅旋转小火锅,2022-10-23,11:39
10.0,美食林老上客砂锅,2023-03-21,7:43
14.21,美食林小猪憨尼麻辣烫,2022-09-19,11:24
36.92,学苑食堂副食三组,2022-10-09,17:45
4.7,学苑食堂副食二组,2023-03-05,11:46
10.0,学苑食堂铁锅焖面,2023-03-02,11:40
26.7,紫丁香餐吧机器人收银组,2023-02-01,10:54
8.0,学苑食堂包子,2022-10-29,11:51
12.79,美食林小猪憨尼麻辣烫,2023-02-08,16:47
13.89,阳光副食二组,2022-10-01,17:56
26.72,阳光副食二组,2022-08-12,11:26
5.4,学苑食堂包子,2023-03-28,11:51
12.08,民族餐厅金家店,2023-04-25,12:14
21.33,阳光副食二组,2023-03-03,11:55
2.44,学苑食堂包子,2023-04-06,7:47
20.4,友来副食一组,2022-11-14,10:52
4.8,学苑食堂重庆小面,2022-11-07,18:07
8.0,学苑食堂副食一组,2023-03-04,17:20
32.1,学苑食堂副食二组,2023-04-12,7:42
2.9,学苑食堂包子,2023-02-18,8:18
11.0,美食林那小味面馆,2023-02-02,11:57
15.4,美食林川蜀源烤鱼,2022-09-25,11:54
17.0,阳光小是小简餐,2023-03-01,11:56
10.58,学苑食堂副食三组,2022-10-09,10:56
27.0,阳光副食三组,2023-03-01,18:04
26.6,美食林陕西刀削面(罐罐面),2022-10-17,11:42
10.59,紫丁香餐吧机器人收银组,2022-11-24,17:24
15.0,民族餐厅金家店,2022-09-13,18:06
6.2,学苑食堂副食二组,2023-04-16,7:45
44.4,美食林真牛铁板,2022-10-14,7:51
12.6,紫丁香餐吧机器人收银组,2022-10-11,11:23
12.05,学院食堂陕西名小吃,2023-02-16,17:46
28.0,学苑食堂包子,2022-10-20,11:19
9.7,友来副食一组,2022-10-20,7:45
12.0,民族餐厅金家店,2023-04-24,18:06
28.0,阳光川蜀源烤鱼,2022-10-24,18:45
22.0,学苑食堂香恋香拌砂锅,2023-02-16,12:08
14.69,紫丁香餐吧机器人收银组,2022-10-04,17:57
30.0,学苑食堂包子,2023-04-14,17:28
19.0,美食林海南鸡饭,2022-11-24,17:36
24.1,美食林海南鸡饭,2022-10-30,7:55
29.6,紫丁香餐吧机器人收银组,2023-03-28,11:52
14.7,紫丁香餐吧机器人收银组,2023-04-08,7:42
6.0,学苑食堂包子,2022-11-05,11:43
15.26,阳光副食二组,2022-10-03,17:25
26.0,学苑食堂包子,2022-11-05,11:43
16.0,学苑食堂铁锅焖面,2023-03-16,11:45
28.3,学苑食堂副食三组,2022-10-09,11:27
14.29,阳光副食二组,2023-04-17,11:27
17.5,学苑食堂副食三组,2022-10-19,11:33
17.5,美食林阿咪酱骨扒肉,2023-03-03,11:13
12.27,阳光副食二组,2023-04-20,16:46
21.66,紫丁香餐吧机器人收银组,2022-09-08,17:29
5.6,学苑食堂副食三组,2023-02-11,12:48
17.0,美食林九旦西北小吃,2022-10-06,11:45
14.5,学苑食堂包子,2023-02-02,11:50
45.63,民族餐厅铁板料理,2023-02-08,11:21
2.21,阳光主食一组,2022-10-09,17:13
12.0,阳光川蜀源烤鱼,2022-11-24,18:16
22.0,学苑食堂香恋香拌砂锅,2022-09-02,17:16
23.0,学苑食堂包子,2022-09-30,18:15
17.0,美食林九旦西北小吃,2022-10-03,12:40
27.0,美食林川蜀源烤鱼,2022-09-12,18:07
2.5,学苑食堂副食三组,2022-11-16,19:52
13.0,美食林老上客砂锅,2022-11-10,18:24
7.4,学苑食堂副食二组,2022-10-11,11:45
34.26,阳光副食二组,2022-12-28,17:31
34.4,美食林老上客砂锅,2023-04-01,11:16
16.0,学苑食堂香恋香拌砂锅,2022-12-30,11:47
22.0,学苑食堂副食二组,2023-04-06,10:58
22.0,学苑食堂香恋香拌砂锅,2023-03-22,17:21
26.0,学苑食堂重庆小面,2022-10-09,11:50
18.0,美食林海南鸡饭,2022-09-25,17:26
12.66,阳光副食二组,2022-11-17,11:33
13.64,阳光副食二组,2022-10-13,17:10
25.06,阳光川蜀源烤鱼,2022-11-19,17:26
39.0,回味斋一餐厅副食一组,2022-12-06,11:29
11.26,阳光副食二组,2022-11-01,11:26
10.24,阳光副食二组,2022-09-14,17:21
14.26,阳光副食二组,2022-11-03,17:17
9.0,学苑食堂副食三组,2022-11-30,11:19
24.0,学苑食堂副食一组,2023-03-07,17:10
16.11,美食林小猪憨尼麻辣烫,2023-04-09,17:25
10.22,阳光副食二组,2023-02-13,10:43
24.68,阳光副食二组,2023-04-09,12:26
13.8,民族餐厅铁板料理,2022-10-07,11:29
12.0,民族餐厅铁板料理,2022-08-30,11:56
2.7,学苑食堂包子,2022-10-15,17:31
14.0,学苑食堂铁锅焖面,2022-09-23,17:40
21.0,美食林阿咪酱骨扒肉,2022-07-03,11:40
6.0,阳光川蜀源烤鱼,2022-10-22,17:32
12.66,阳光副食二组,2023-02-01,17:00
13.0,美食林那小味面馆,2023-04-24,12:15
7.4,美食林东农豆坊,2023-03-22,17:56
12.4,民族餐厅金家店,2022-10-13,11:41
12.0,民族餐厅金家店,2022-08-23,12:00
20.24,美食林小猪憨尼麻辣烫,2023-03-28,15:47
8.0,美食林真牛铁板,2022-10-14,11:23
32.0,民族餐厅铁板料理,2022-09-06,11:46
5.0,学苑食堂包子,2022-11-07,11:46
18.0,民族餐厅铁板料理,2022-10-23,17:56
16.8,学苑食堂香恋香拌砂锅,2022-08-21,12:08
12.6,阳光副食二组,2023-02-16,12:46
7.5,阳光主食一组,2022-10-27,11:42
39.8,阳光主食一组,2022-10-08,16:41
8.8,友来副食一组,2022-10-13,12:49
3.1,学苑食堂副食二组,2023-03-14,7:56
14.0,学苑食堂副食一组,2022-08-21,18:24
7.0,紫丁香餐吧主食一组,2022-10-03,17:41
2.23,学苑食堂副食三组,2022-10-06,8:11
4.8,民族餐厅旋转小火锅,2022-09-14,17:26
6.9,学苑食堂重庆小面,2023-04-25,17:36
24.14,阳光副食二组,2022-10-16,11:39
13.23,阳光副食二组,2023-03-30,17:38
26.0,学苑食堂主食二组,2022-07-26,12:13
12.73,阳光副食二组,2022-09-10,17:22
2.23,学苑食堂副食三组,2022-11-08,7:55
37.0,美食林阿咪酱骨扒肉,2022-08-02,19:12
19.0,美食林老上客砂锅,2023-02-01,11:55
6.0,友来副食一组,2022-11-26,7:56
12.6,百味佳主食二组,2022-10-17,12:48
14.53,阳光副食二组,2022-10-24,17:41
23.8,民族餐厅金家店,2023-03-20,11:41
3.2,学苑食堂副食三组,2022-10-22,17:42
4.7,学苑食堂包子,2023-04-13,11:51
11.86,阳光川蜀源烤鱼,2022-11-15,11:47
15.91,学苑食堂副食三组,2022-09-04,17:21
9.6,学苑食堂副食三组,2023-02-14,7:53
8.0,学苑食堂主食三组（面条）,2023-03-07,17:10
25.0,学苑食堂包子,2022-09-27,17:52
6.6,友来副食一组,2022-09-23,12:33
15.81,阳光副食二组,2023-04-23,16:51
24.73,美食林小猪憨尼麻辣烫,2023-03-28,17:44
13.5,百味佳主食二组,2022-10-19,10:54
17.2,阳光主食一组,2022-11-03,11:57
44.0,学苑食堂包子,2022-08-03,17:22
20.0,学院食堂陕西名小吃,2023-02-28,11:26
14.2,友来副食一组,2022-10-16,11:53
17.74,阳光副食二组,2023-03-01,20:51
16.0,美食林阿咪酱骨扒肉,2023-04-24,11:25
20.0,学苑食堂副食三组,2022-10-25,17:24
8.5,学苑食堂副食二组,2023-03-16,7:40
13.0,百味佳主食二组,2022-11-23,21:24
11.27,阳光副食二组,2022-11-21,17:35
12.0,紫丁香餐吧机器人收银组,2023-03-27,17:21
22.0,民族餐厅铁板料理,2022-08-24,11:37
12.0,学院食堂陕西名小吃,2022-11-14,14:04
12.8,学苑食堂副食三组,2022-10-22,17:44
12.8,学苑食堂包子,2023-04-24,13:15
25.0,民族餐厅旋转小火锅,2022-10-27,16:53
12.0,学院食堂陕西名小吃,2023-04-19,11:46
12.0,美食林老上客砂锅,2022-10-07,17:27
10.0,美食林阿咪酱骨扒肉,2023-03-13,11:51
2.2,友来副食一组,2022-09-03,7:40
13.0,民族餐厅山西饸饹面,2022-08-21,13:48
19.75,阳光副食二组,2023-02-17,10:31
42.0,阳光主食一组,2022-10-09,17:31
29.29,学苑食堂副食三组,2023-02-28,20:00
22.73,阳光副食二组,2023-03-16,17:28
19.4,紫丁香餐吧机器人收银组,2023-02-19,11:52
11.8,学苑食堂副食二组,2023-04-14,11:44
10.0,学院食堂陕西名小吃,2023-03-07,17:27
4.3,友来副食一组,2022-10-07,12:35
21.0,美食林阿咪酱骨扒肉,2022-08-30,11:18
6.0,友来副食一组,2022-09-15,7:55
20.0,阳光主食一组,2023-02-01,17:24
13.94,阳光川蜀源烤鱼,2022-11-27,17:17
12.2,阳光川蜀源烤鱼,2022-11-20,7:46
14.8,阳光川蜀源烤鱼,2022-11-12,12:38
28.0,民族餐厅金家店,2022-10-19,11:18
26.0,民族餐厅铁板料理,2023-02-10,11:23
12.7,友来副食一组,2022-11-11,7:46
37.76,美食林东农豆坊,2023-04-16,17:50
13.44,阳光副食二组,2023-04-08,17:21
16.08,美食林美美卤肉饭,2022-08-21,11:48
24.6,紫丁香餐吧机器人收银组,2022-10-23,11:53
41.6,美食林川蜀源烤鱼,2023-04-03,17:22
19.6,学苑食堂重庆小面,2023-02-06,18:10
10.76,紫丁香餐吧机器人收银组,2023-03-05,12:02
12.0,民族餐厅旋转小火锅,2022-10-03,18:09
12.8,紫丁香餐吧机器人收银组,2022-08-22,11:17
14.76,阳光副食二组,2023-04-15,11:07
28.0,紫丁香餐吧机器人收银组,2023-03-28,17:33
12.0,民族餐厅铁板料理,2022-09-23,11:52
4.7,紫丁香餐吧机器人收银组,2023-03-22,16:57
4.4,学苑食堂副食三组,2023-02-14,17:58
22.0,民族餐厅铁板料理,2022-10-06,11:40
16.0,美食林老上客砂锅,2023-02-16,17:54
24.0,美食林老上客砂锅,2023-03-19,19:08
12.62,阳光副食二组,2023-03-27,17:27
12.44,美食林小猪憨尼麻辣烫,2022-11-01,17:26
15.0,百味佳主食二组,2023-04-12,12:18
24.22,紫丁香餐吧机器人收银组,2023-04-10,11:43
10.0,美食林90后串炒饭,2022-11-10,11:34
7.2,学苑食堂包子,2023-03-29,11:41
24.96,阳光副食二组,2022-09-21,17:19
13.46,阳光副食二组,2022-09-17,11:43
13.0,美食林美美卤肉饭,2023-02-01,12:19
22.1,百味佳主食二组,2022-09-04,11:29
4.7,学苑食堂副食三组,2023-03-15,17:58
6.2,学苑食堂副食三组,2023-03-28,7:52
15.0,紫丁香餐吧主食一组,2022-10-15,16:44
30.0,学苑食堂副食三组,2022-10-13,17:39
15.34,阳光副食二组,2022-12-13,11:18
19.0,学苑食堂副食一组,2022-08-21,17:29
16.0,学苑食堂副食三组,2022-10-21,11:39
17.23,阳光副食二组,2022-09-11,12:53
8.0,学苑食堂副食一组,2023-03-28,11:57
11.0,民族餐厅铁板料理,2022-11-17,11:55
4.7,美食林肠粉,2023-03-11,7:58
3.6,学苑食堂包子,2023-03-11,7:40
33.0,阳光川蜀源烤鱼,2022-09-30,17:55
45.0,美食林九旦西北小吃,2022-09-10,12:51
5.0,学苑食堂副食三组,2023-02-28,11:19
27.0,民族餐厅山西饸饹面,2023-04-24,17:24
26.0,民族餐厅山西饸饹面,2022-08-21,11:32
22.0,美食林陕西刀削面(川无界),2022-11-07,11:45
12.24,阳光副食二组,2022-11-25,17:20
12.0,民族餐厅铁板料理,2022-11-25,11:56
28.0,美食林海南鸡饭,2022-10-14,18:14
26.4,学苑食堂包子,2022-10-15,11:10
3.0,学苑食堂副食二组,2023-03-04,11:59
10.0,学苑食堂包子,2022-11-23,11:23
10.0,学苑食堂副食一组,2022-09-01,17:06
17.0,学苑食堂包子,2022-10-07,17:20
13.0,学苑食堂重庆小面,2022-10-20,17:31
16.0,学苑食堂副食一组,2023-02-19,17:46
11.4,紫丁香餐吧机器人收银组,2023-04-04,11:53
23.0,美食林真牛铁板,2022-09-16,17:49
22.0,美食林阿咪酱骨扒肉,2022-07-09,11:43
13.0,民族餐厅金家店,2022-11-25,12:54
13.0,美食林老上客砂锅,2022-11-09,11:49
34.16,美食林小猪憨尼麻辣烫,2023-03-14,17:57
7.0,学苑食堂主食二组,2022-08-22,17:30
29.0,美食林肠粉,2023-04-14,17:20
7.0,友来副食一组,2022-09-11,12:44
12.0,学院食堂陕西名小吃,2023-03-14,17:23
26.22,阳光副食二组,2022-10-11,11:29
16.58,阳光副食二组,2022-09-26,17:26
8.2,阳光萌锅蒸饭,2022-10-19,10:51
35.65,美食林阿咪酱骨扒肉,2023-03-29,11:41
8.8,友来副食一组,2022-10-09,7:45
15.0,百味佳主食二组,2022-08-01,12:08
11.66,阳光副食二组,2022-11-13,12:19
7.7,学苑食堂副食三组,2022-10-11,8:15
9.0,学苑食堂包子,2022-09-10,17:30
9.0,紫丁香餐吧主食一组,2022-09-06,17:30
3.7,学苑食堂副食三组,2023-04-15,7:58
15.0,学苑食堂香恋香拌砂锅,2023-04-24,17:21
21.29,阳光副食二组,2022-11-11,14:20
25.0,学苑食堂副食三组,2022-08-02,11:59
16.0,美食林陕西刀削面(罐罐面),2022-11-25,18:11
7.0,民族餐厅金家店,2022-08-19,17:44
13.24,阳光副食二组,2022-10-10,17:48
23.1,学苑食堂香恋香拌砂锅,2022-09-24,11:44
12.95,阳光副食二组,2022-11-15,11:44
10.0,学院食堂陕西名小吃,2022-07-26,17:20
14.0,民族餐厅金家店,2022-08-21,17:27
28.0,阳光川蜀源烤鱼,2022-11-30,12:09
13.68,民族餐厅旋转小火锅,2022-10-07,11:14
12.0,学苑食堂副食三组,2022-10-18,17:28
45.56,民族二餐厅五谷鲜渔粉副食二组,2022-08-23,18:09
18.0,民族餐厅铁板料理,2022-11-24,11:36
11.0,民族餐厅山西饸饹面,2023-04-14,11:41
3.4,学苑食堂副食二组,2023-04-11,7:56
2.25,美食林真牛铁板,2022-11-19,17:33
