amount,merchant_name,date,time
6.5,学苑食堂副食三组,2023-04-25,7:46
8.6,友来副食一组,2022-09-06,7:58
7.0,学苑食堂香恋香拌砂锅,2022-08-28,14:14
2.9,美食林阿咪酱骨扒肉,2023-02-16,12:11
14.0,百味佳主食二组,2022-11-01,18:54
14.0,民族餐厅金家店,2022-12-30,16:56
6.0,紫丁香餐吧机器人收银组,2022-08-31,16:53
20.0,学苑食堂副食三组,2022-11-01,18:03
20.0,学苑食堂副食三组,2022-08-09,11:33
10.6,学苑食堂包子,2022-11-06,16:59
11.6,紫丁香餐吧机器人收银组,2023-03-19,12:40
26.18,阳光副食二组,2023-03-20,14:01
4.7,阳光副食二组,2023-04-17,11:47
13.0,学苑食堂香恋香拌砂锅,2022-10-01,19:48
2.4,学苑食堂副食三组,2023-04-19,17:30
10.0,学苑食堂副食三组,2022-09-05,17:12
14.0,学苑食堂包子,2023-04-08,11:16
7.0,紫丁香餐吧副食一组（中西套餐）,2023-03-22,17:17
14.7,民族餐厅铁板料理,2023-04-24,7:45
17.8,紫丁香餐吧机器人收银组,2023-02-19,17:34
23.4,美食林肠粉,2022-09-30,17:03
22.14,阳光副食二组,2022-09-29,17:27
15.6,紫丁香餐吧机器人收银组,2022-10-05,11:57
8.0,学苑食堂副食二组,2022-07-03,11:46
13.0,民族餐厅铁板料理,2022-11-23,11:39
17.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-26,11:17
6.6,学苑食堂副食二组,2023-03-07,7:55
27.8,民族餐厅铁板料理,2022-10-04,11:18
11.1,学苑食堂副食一组,2023-02-14,11:56
12.66,阳光副食二组,2022-11-24,17:20
10.4,学苑食堂副食三组,2022-10-28,11:12
26.17,紫丁香餐吧机器人收银组,2022-10-09,11:23
23.58,美食林小猪憨尼麻辣烫,2023-04-11,16:54
11.0,美食林90后串炒饭,2022-10-09,11:05
16.0,美食林阿咪酱骨扒肉,2023-04-25,11:26
2.38,友来副食一组,2022-10-14,7:55
11.0,学院食堂陕西名小吃,2022-12-15,12:01
9.0,美食林阿咪酱骨扒肉,2023-03-02,11:34
15.76,阳光副食二组,2023-02-10,17:57
25.0,美食林川蜀源烤鱼,2023-04-16,12:46
10.0,学苑食堂副食三组,2023-03-28,11:27
6.0,学苑食堂包子,2023-03-28,17:37
16.4,学苑食堂包子,2023-02-10,11:19
8.6,学苑食堂副食三组,2023-03-07,7:59
2.7,友来副食一组,2022-09-28,12:54
15.0,美食林老上客砂锅,2022-08-16,17:38
2.2,友来副食一组,2022-09-08,7:52
14.57,阳光副食二组,2022-10-02,11:57
3.2,友来副食一组,2022-10-21,7:55
10.0,学院食堂陕西名小吃,2023-02-05,11:36
14.96,阳光副食二组,2023-03-21,16:55
12.15,阳光副食二组,2022-11-10,12:43
2.36,美食林阿咪酱骨扒肉,2023-04-11,7:42
7.0,学苑食堂包子,2022-11-20,17:50
2.6,学苑食堂副食三组,2023-04-10,17:43
30.0,美食林肠粉,2023-03-17,17:24
15.1,紫丁香餐吧机器人收银组,2023-02-28,11:52
16.21,阳光副食二组,2022-10-12,8:10
38.94,阳光副食二组,2022-11-08,17:24
15.81,阳光副食二组,2022-11-02,17:16
7.0,阳光小是小简餐,2023-03-23,11:22
14.3,学苑食堂副食三组,2023-03-22,11:57
14.16,阳光副食二组,2022-09-11,17:58
20.0,淘乐水果捞店,2022-11-23,11:35
37.0,美食林美美卤肉饭,2023-04-24,17:20
2.2,学苑食堂副食二组,2023-04-24,7:57
17.8,美食林海南鸡饭,2022-08-03,17:59
12.94,阳光副食二组,2022-11-03,18:04
17.2,学苑食堂副食三组,2023-04-17,11:54
8.0,美食林肠粉,2023-04-24,18:03
10.46,学苑食堂副食三组,2022-09-21,17:43
12.95,阳光副食二组,2023-03-20,11:45
17.0,民族餐厅金家店,2022-10-16,11:56
14.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-26,17:26
7.2,学苑食堂副食三组,2023-03-08,11:11
2.49,学苑食堂包子,2022-12-30,11:38
16.0,民族餐厅山西饸饹面,2022-07-03,10:59
4.4,紫丁香餐吧主食一组,2022-10-20,17:52
28.0,阳光小是小简餐,2023-04-23,11:44
19.93,阳光副食二组,2022-11-02,17:54
4.7,友来副食一组,2022-10-22,7:45
14.0,民族餐厅铁板料理,2022-09-13,11:40
8.6,学苑食堂包子,2023-04-14,11:46
13.4,学苑食堂副食三组,2023-04-21,11:58
17.0,民族餐厅金家店,2022-08-23,17:40
25.0,学院食堂陕西名小吃,2023-03-08,17:25
10.0,学苑食堂包子,2023-04-22,16:57
53.62,美食林那小味面馆,2022-11-27,11:42
42.93,阳光副食二组,2023-04-12,11:15
14.0,学苑食堂重庆小面,2022-11-03,17:30
11.0,美食林阿咪酱骨扒肉,2022-11-13,18:58
19.48,阳光副食二组,2023-04-24,11:50
38.47,民族餐厅铁板料理,2022-09-09,17:40
8.0,学苑食堂包子,2022-11-09,11:21
13.0,美食林那小味面馆,2023-04-04,12:22
2.28,学苑食堂副食三组,2023-04-04,17:22
4.7,美食林海南鸡饭,2023-04-01,7:41
2.2,学苑食堂副食三组,2022-11-09,8:16
16.0,学苑食堂副食三组,2022-10-17,17:50
22.8,民族餐厅铁板料理,2023-03-01,11:00
22.7,学苑食堂副食三组,2022-10-28,11:10
17.0,美食林那小味面馆,2022-11-28,19:18
8.0,学苑食堂副食三组,2022-10-14,17:50
14.54,阳光副食二组,2022-10-26,11:48
8.0,学苑食堂副食一组,2023-03-28,11:36
22.7,阳光副食二组,2023-02-12,17:04
8.0,学苑食堂包子,2022-11-16,11:58
11.45,百味佳主食二组,2022-11-05,11:19
14.0,紫丁香餐吧副食一组（中西套餐）,2022-07-15,21:57
14.4,紫丁香餐吧机器人收银组,2023-04-24,11:15
14.22,美食林小猪憨尼麻辣烫,2023-03-14,11:47
9.7,学苑食堂包子,2023-02-19,21:22
4.6,学苑食堂包子,2022-09-21,16:40
20.16,阳光副食二组,2022-11-08,17:12
10.0,紫丁香餐吧机器人收银组,2023-04-14,11:21
26.0,美食林陕西刀削面(罐罐面),2022-09-27,17:34
6.6,学苑食堂包子,2023-03-26,7:40
13.28,阳光副食二组,2023-02-25,17:24
12.0,民族餐厅山西饸饹面,2022-11-15,11:26
27.4,紫丁香餐吧机器人收银组,2022-10-22,17:43
11.31,阳光副食二组,2022-09-08,17:27
14.0,美食林那小味面馆,2023-03-15,12:12
8.0,学苑食堂副食三组,2023-02-19,18:12
4.9,友来副食一组,2022-09-07,7:55
10.0,美食林九旦西北小吃,2022-11-22,12:10
24.5,紫丁香餐吧机器人收银组,2022-09-17,19:29
13.8,美食林老上客砂锅,2023-03-12,16:50
10.0,学院食堂陕西名小吃,2023-03-26,11:52
10.2,学苑食堂副食三组,2022-10-11,11:48
18.0,学苑食堂香恋香拌砂锅,2022-09-23,17:06
14.25,紫丁香餐吧机器人收银组,2022-09-19,11:44
4.7,学苑食堂副食三组,2023-03-19,8:16
16.0,学院食堂陕西名小吃,2023-02-28,17:29
13.0,美食林陕西刀削面(川无界),2022-10-08,17:07
13.0,民族餐厅山西饸饹面,2022-12-03,19:28
19.32,美食林小猪憨尼麻辣烫,2023-02-02,11:56
5.0,友来副食一组,2022-09-23,7:40
13.88,阳光副食二组,2022-11-22,18:13
12.61,紫丁香餐吧机器人收银组,2023-04-15,10:44
9.1,学苑食堂副食三组,2023-02-21,7:55
6.7,学苑食堂副食三组,2023-03-08,7:46
21.75,百味佳主食二组,2022-11-05,7:53
10.0,美食林阿咪酱骨扒肉,2023-04-04,11:42
14.45,紫丁香餐吧机器人收银组,2023-02-28,11:10
12.8,民族餐厅金家店,2022-11-11,11:29
14.0,学苑食堂香恋香拌砂锅,2022-10-18,17:52
7.0,学苑食堂包子,2022-09-03,16:53
12.0,学苑食堂香恋香拌砂锅,2022-11-02,11:16
7.0,友来副食一组,2022-08-11,11:30
28.0,美食林美美卤肉饭,2023-04-04,11:43
27.96,淘乐水果捞店,2022-09-07,11:14
22.0,紫丁香餐吧主食一组,2022-10-09,10:57
6.0,阳光川蜀源烤鱼,2022-10-24,17:20
47.75,民族餐厅山西饸饹面,2022-08-23,17:47
36.0,学苑食堂副食一组,2023-04-22,12:05
10.0,美食林阿咪酱骨扒肉,2023-02-28,11:41
10.2,学苑食堂包子,2023-02-10,17:14
13.0,美食林川蜀源烤鱼,2023-03-10,11:53
22.0,阳光川蜀源烤鱼,2022-10-03,11:39
45.0,紫丁香餐吧副食一组（中西套餐）,2022-11-28,11:40
10.7,学苑食堂副食三组,2022-10-11,17:30
13.55,阳光副食二组,2023-02-09,11:18
7.8,学苑食堂副食二组,2023-04-11,7:42
14.19,阳光副食二组,2023-04-23,17:46
15.0,阳光川蜀源烤鱼,2022-10-30,11:48
17.0,美食林肠粉,2023-04-10,12:12
44.61,学苑食堂副食三组,2022-11-12,12:40
12.12,阳光副食二组,2023-02-17,11:48
14.0,学苑食堂铁锅焖面,2022-11-26,19:51
14.0,美食林90后串炒饭,2022-12-17,12:59
13.42,美食林小猪憨尼麻辣烫,2023-04-24,11:41
18.0,阳光主食一组,2023-04-08,17:23
10.22,阳光副食二组,2023-04-04,12:00
13.85,民族餐厅旋转小火锅,2022-11-17,17:51
4.2,紫丁香餐吧主食一组,2023-04-25,17:21
16.4,紫丁香餐吧机器人收银组,2023-03-07,11:50
12.33,阳光副食二组,2022-10-15,17:23
16.83,美食林小猪憨尼麻辣烫,2022-11-05,17:26
28.0,美食林老上客砂锅,2022-09-23,17:56
47.76,学苑食堂包子,2022-09-01,7:47
9.7,学苑食堂副食三组,2023-02-16,8:03
29.27,阳光副食二组,2023-04-21,11:00
7.0,阳光小是小简餐,2022-08-22,17:37
12.28,阳光副食二组,2022-10-16,11:40
13.96,阳光副食二组,2023-03-24,11:53
4.0,学苑食堂铁锅焖面,2023-03-14,12:49
35.0,紫丁香餐吧主食一组,2022-10-14,17:56
13.8,美食林肠粉,2023-02-25,17:34
27.0,美食林老上客砂锅,2023-02-12,17:28
8.0,学苑食堂包子,2023-03-28,17:20
16.08,紫丁香餐吧机器人收银组,2023-02-28,11:36
7.0,学苑食堂副食三组,2022-08-19,11:46
32.0,阳光主食一组,2023-03-22,17:16
13.0,美食林川蜀源烤鱼,2023-04-07,12:06
11.3,美食林小猪憨尼麻辣烫,2023-02-26,17:11
13.73,阳光副食二组,2022-11-25,18:06
4.16,友来副食一组,2022-10-09,16:08
16.0,美食林美美卤肉饭,2022-12-01,11:24
15.95,紫丁香餐吧机器人收银组,2023-02-19,11:50
18.0,学苑食堂副食一组,2023-03-16,11:33
6.8,学苑食堂副食二组,2023-03-10,7:53
5.6,友来副食一组,2022-11-08,7:49
49.49,美食林川蜀源烤鱼,2023-02-09,18:15
14.4,学苑食堂副食三组,2022-10-25,17:55
12.0,学苑食堂香恋香拌砂锅,2023-03-21,11:45
2.22,阳光副食二组,2022-10-26,11:51
25.29,美食林海南鸡饭,2022-10-14,12:18
11.0,紫丁香餐吧机器人收银组,2022-11-25,17:26
16.0,美食林东农豆坊,2023-03-15,11:51
18.0,民族餐厅铁板料理,2022-10-03,20:05
20.0,学苑食堂重庆小面,2022-08-16,18:44
16.76,阳光副食二组,2022-10-25,17:48
12.8,学苑食堂副食一组,2022-12-30,18:04
12.0,美食林阿咪酱骨扒肉,2023-03-16,11:51
16.0,紫丁香餐吧机器人收银组,2022-10-20,11:33
11.4,民族餐厅旋转小火锅,2022-10-10,8:19
19.76,阳光副食二组,2022-09-20,17:10
3.0,阳光主食一组,2022-07-03,17:12
8.0,紫丁香餐吧主食一组,2022-11-25,11:31
12.0,民族餐厅铁板料理,2022-09-22,11:30
15.0,学苑食堂主食三组（面条）,2023-03-21,12:38
32.0,紫丁香餐吧主食一组,2022-09-02,19:19
12.0,美食林老上客砂锅,2022-11-23,18:19
2.45,友来副食一组,2022-11-19,7:43
6.5,阳光主食一组,2023-03-18,17:42
6.4,学苑食堂副食二组,2023-04-22,7:49
19.6,紫丁香餐吧机器人收银组,2023-04-11,17:48
17.0,美食林阿咪酱骨扒肉,2023-02-26,11:48
12.0,友来副食一组,2022-09-26,11:40
11.0,学苑食堂包子,2023-02-07,17:01
24.4,紫丁香餐吧机器人收银组,2023-04-10,11:03
2.52,民族餐厅山西饸饹面,2023-03-10,12:23
7.24,阳光副食二组,2022-10-18,11:57
26.0,美食林海南鸡饭,2022-10-06,11:45
22.78,阳光副食二组,2022-08-07,18:10
13.0,美食林真牛铁板,2023-02-22,16:41
14.0,学院食堂陕西名小吃,2023-04-23,18:27
10.0,民族餐厅金家店,2022-10-24,17:12
2.9,美食林真牛铁板,2023-02-10,7:47
12.58,阳光副食二组,2022-08-14,17:29
17.0,学苑食堂香恋香拌砂锅,2022-12-06,11:25
25.9,美食林90后串炒饭,2022-11-25,18:05
2.45,友来副食一组,2022-09-27,11:15
12.0,紫丁香餐吧副食一组（中西套餐）,2023-03-09,17:27
8.0,美食林阿咪酱骨扒肉,2023-03-26,12:05
5.7,紫丁香餐吧机器人收银组,2023-02-04,11:53
15.0,学院食堂陕西名小吃,2022-12-01,18:20
15.4,学苑食堂副食三组,2022-10-03,12:14
8.5,学苑食堂副食三组,2022-11-09,17:22
15.9,美食林小猪憨尼麻辣烫,2022-09-26,17:26
28.2,学苑食堂包子,2023-04-06,17:34
12.0,学苑食堂包子,2022-09-30,18:16
6.0,学苑食堂包子,2022-12-07,18:17
12.3,美食林小猪憨尼麻辣烫,2023-04-24,18:07
12.8,一区饺子园主食一组,2022-09-28,14:02
35.7,学苑食堂包子,2023-03-15,7:52
2.39,学苑食堂副食二组,2023-02-11,11:14
36.0,民族餐厅旋转小火锅,2022-09-12,11:15
55.5,美食林陕西刀削面(罐罐面),2022-10-21,17:44
14.6,美食林小猪憨尼麻辣烫,2023-03-30,10:58
12.0,紫丁香餐吧机器人收银组,2022-10-25,11:51
28.0,美食林肠粉,2023-02-19,21:55
2.7,学苑食堂包子,2023-02-14,17:41
25.41,阳光川蜀源烤鱼,2022-11-23,11:39
12.38,阳光副食二组,2022-08-22,18:15
10.5,友来副食一组,2022-09-23,12:10
34.0,学苑食堂副食三组,2022-09-08,11:11
10.0,学院食堂陕西名小吃,2023-02-28,17:52
18.0,美食林阿咪酱骨扒肉,2023-03-08,11:27
20.56,美食林阿咪酱骨扒肉,2023-02-14,11:16
10.53,淘乐水果捞店,2022-10-01,12:10
18.0,学苑食堂香恋香拌砂锅,2023-04-24,11:31
11.78,阳光副食二组,2022-10-16,17:50
18.96,紫丁香餐吧机器人收银组,2022-11-14,12:09
60.0,学苑食堂副食三组,2022-11-06,11:39
14.4,美食林小猪憨尼麻辣烫,2023-04-21,11:11
10.0,学苑食堂香恋香拌砂锅,2022-11-28,17:32
6.0,学苑食堂包子,2022-10-14,17:47
12.18,阳光副食二组,2023-04-14,17:25
35.0,美食林海南鸡饭,2022-11-07,11:19
60.0,紫丁香餐吧主食一组,2022-10-15,11:44
29.0,民族餐厅金家店,2022-11-30,11:19
24.0,学苑食堂副食三组,2022-09-06,8:06
17.6,美食林小猪憨尼麻辣烫,2023-04-21,11:42
16.0,学苑食堂副食三组,2022-09-22,11:26
19.2,紫丁香餐吧机器人收银组,2023-03-10,17:22
6.0,美食林阿咪酱骨扒肉,2023-04-16,12:45
2.45,学苑食堂副食三组,2022-10-02,11:59
14.0,紫丁香餐吧机器人收银组,2023-03-06,11:55
4.68,阳光副食二组,2023-02-16,17:27
36.1,学苑食堂包子,2022-11-28,13:37
2.4,紫丁香餐吧机器人收银组,2022-09-30,8:13
6.7,学苑食堂副食二组,2023-03-15,11:50
20.8,民族餐厅铁板料理,2022-10-10,10:45
37.3,阳光副食二组,2022-10-14,17:26
4.7,学苑食堂副食二组,2023-02-28,8:16
12.0,学苑食堂香恋香拌砂锅,2022-11-19,12:40
9.0,阳光川蜀源烤鱼,2022-10-24,17:40
12.0,学苑食堂副食三组,2023-04-15,11:51
17.0,学苑食堂副食三组,2022-10-21,11:38
12.22,阳光副食二组,2023-03-28,17:24
11.0,民族餐厅金家店,2023-03-03,12:12
12.1,美食林陕西刀削面(川无界),2022-11-22,12:26
8.0,美食林东农豆坊,2023-04-17,11:55
12.8,学苑食堂重庆小面,2022-11-16,17:22
19.0,美食林老上客砂锅,2022-08-13,13:10
12.66,阳光副食二组,2022-11-10,11:46
7.7,学苑食堂副食二组,2022-10-08,20:20
24.5,美食林小猪憨尼麻辣烫,2023-02-28,17:17
4.15,百味佳主食二组,2022-10-17,11:51
14.0,民族餐厅铁板料理,2022-09-03,11:36
26.0,学苑食堂包子,2022-10-28,17:10
19.0,阳光川蜀源烤鱼,2022-10-11,17:40
10.73,学苑食堂副食三组,2022-11-14,17:30
7.3,学苑食堂包子,2023-04-14,17:30
11.0,美食林老上客砂锅,2023-03-22,11:58
10.0,美食林东农豆坊,2023-03-01,11:44
14.0,民族餐厅铁板料理,2022-09-07,18:24
32.27,阳光副食二组,2023-03-05,11:47
25.96,阳光副食二组,2022-09-16,18:06
16.5,阳光副食二组,2023-04-08,17:21
19.8,阳光川蜀源烤鱼,2022-11-18,11:37
18.0,民族餐厅山西饸饹面,2022-08-26,18:31
39.47,民族餐厅铁板料理,2022-08-16,11:19
17.16,阳光副食二组,2022-09-12,17:48
32.63,阳光副食二组,2022-09-12,11:46
12.0,美食林阿咪酱骨扒肉,2023-04-20,11:47
26.0,学院食堂陕西名小吃,2022-09-12,11:22
13.22,美食林小猪憨尼麻辣烫,2022-10-30,17:30
13.0,阳光川蜀源烤鱼,2022-09-24,11:33
7.0,学苑食堂重庆小面,2022-09-16,18:06
10.0,学苑食堂副食一组,2022-08-15,11:48
9.2,友来副食一组,2022-11-30,8:00
4.0,学苑食堂铁锅焖面,2023-03-17,16:46
32.0,美食林阿咪酱骨扒肉,2023-04-23,11:20
2.5,学苑食堂包子,2023-04-08,11:51
5.7,紫丁香餐吧机器人收银组,2023-02-28,8:13
25.25,友来副食一组,2022-10-14,11:40
3.75,学苑食堂副食三组,2023-02-01,7:44
25.0,民族餐厅铁板料理,2022-07-15,11:54
19.4,阳光小是小简餐,2023-04-24,11:37
25.0,阳光萌锅蒸饭,2022-12-11,11:31
9.6,学苑食堂副食三组,2022-10-01,17:34
2.52,学苑食堂副食二组,2023-03-07,8:16
28.0,阳光萌锅蒸饭,2022-09-18,11:55
12.4,学苑食堂包子,2022-10-27,17:04
8.9,学苑食堂副食三组,2023-04-13,17:43
10.0,学苑食堂副食三组,2022-10-14,11:48
8.5,友来副食一组,2022-10-14,7:55
18.0,学苑食堂副食三组,2022-11-03,11:29
12.0,美食林真牛铁板,2022-11-27,10:21
25.0,阳光小是小简餐,2023-03-17,11:16
24.48,民族餐厅铁板料理,2022-09-02,11:51
14.93,阳光小是小简餐,2023-03-30,11:45
25.28,阳光副食二组,2023-04-24,10:56
4.0,学苑食堂副食三组,2023-03-02,11:02
8.0,学苑食堂包子,2022-08-15,18:17
14.98,美食林小猪憨尼麻辣烫,2022-10-03,17:13
7.6,学苑食堂副食一组,2023-02-10,17:11
21.6,紫丁香餐吧机器人收银组,2023-02-20,17:23
19.64,阳光副食二组,2022-09-02,11:57
4.7,学苑食堂主食三组（面条）,2023-02-15,17:32
11.3,阳光副食二组,2022-10-05,17:02
48.0,美食林阿咪酱骨扒肉,2023-03-02,17:26
3.0,学苑食堂副食三组,2023-03-28,8:15
47.28,美食林小猪憨尼麻辣烫,2022-09-11,17:31
18.0,学苑食堂重庆小面,2023-03-01,18:30
22.28,阳光副食二组,2022-09-30,17:40
4.8,学苑食堂包子,2023-03-17,17:27
16.5,紫丁香餐吧机器人收银组,2022-10-11,19:10
16.4,美食林那小味面馆,2023-02-16,11:34
10.9,学苑食堂副食三组,2023-02-23,11:50
10.4,学苑食堂重庆小面,2022-08-19,17:14
14.83,美食林小猪憨尼麻辣烫,2023-04-25,11:28
10.0,美食林老上客砂锅,2022-11-01,12:08
11.94,阳光副食二组,2022-11-26,22:11
39.84,美食林老上客砂锅,2023-04-25,11:55
4.1,美食林阿咪酱骨扒肉,2023-03-24,11:45
12.78,阳光副食二组,2022-11-23,11:58
12.31,学苑食堂香恋香拌砂锅,2023-03-20,16:40
13.4,美食林小猪憨尼麻辣烫,2022-09-07,12:10
8.0,美食林东农豆坊,2023-03-22,18:02
12.0,美食林铁锅焖面,2022-10-07,11:28
19.8,紫丁香餐吧机器人收银组,2023-04-23,18:17
10.8,学苑食堂副食三组,2022-10-02,17:39
19.0,美食林川蜀源烤鱼,2022-08-22,17:15
10.0,美食林老上客砂锅,2023-04-01,17:38
11.4,紫丁香餐吧机器人收银组,2023-03-07,11:17
33.4,美食林海南鸡饭,2022-10-21,18:04
6.7,学苑食堂副食三组,2023-03-05,7:41
35.76,美食林小猪憨尼麻辣烫,2023-04-25,17:20
35.1,学苑食堂副食三组,2023-02-27,18:10
24.1,美食林海南鸡饭,2022-09-15,7:41
41.23,美食林海南鸡饭,2022-11-05,11:39
15.0,学苑食堂副食一组,2023-03-07,18:18
12.0,民族餐厅金家店,2022-10-05,11:42
22.65,阳光小是小简餐,2023-04-24,11:54
19.73,阳光副食二组,2022-09-06,12:30
18.0,学苑食堂重庆小面,2022-10-27,11:31
16.0,学苑食堂副食三组,2023-03-19,11:58
20.0,美食林老上客砂锅,2023-04-17,12:38
4.6,学苑食堂副食二组,2023-03-30,7:45
28.0,阳光川蜀源烤鱼,2022-11-02,11:48
33.2,学苑食堂副食二组,2023-03-26,11:56
2.54,学苑食堂副食三组,2023-03-11,7:55
26.17,美食林海南鸡饭,2022-08-21,18:09
10.0,美食林阿咪酱骨扒肉,2023-03-22,17:26
33.75,百味佳主食二组,2022-11-14,18:18
16.0,阳光萌锅蒸饭,2022-10-16,11:20
24.0,学苑食堂副食一组,2022-08-22,11:24
13.4,阳光副食二组,2022-10-21,17:40
2.2,阳光川蜀源烤鱼,2022-11-08,8:17
6.7,美食林海南鸡饭,2022-10-04,7:55
10.6,紫丁香餐吧机器人收银组,2022-10-03,11:57
4.4,学苑食堂副食三组,2023-04-24,7:53
4.7,学苑食堂副食三组,2022-09-04,7:56
11.3,阳光副食二组,2022-10-28,12:46
13.92,阳光副食二组,2022-11-28,17:34
11.4,美食林海南鸡饭,2022-08-23,17:56
16.0,学苑食堂香恋香拌砂锅,2023-04-11,18:06
12.08,民族餐厅金家店,2022-09-16,18:06
5.7,友来副食一组,2022-08-26,7:55
10.88,阳光副食二组,2022-10-20,17:21
28.0,学苑食堂香恋香拌砂锅,2022-09-06,18:09
14.0,民族餐厅山西饸饹面,2022-08-21,16:40
26.0,学苑食堂包子,2022-11-15,17:47
17.1,紫丁香餐吧机器人收银组,2022-10-19,11:50
11.8,阳光副食二组,2023-03-28,11:55
58.81,紫丁香餐吧机器人收银组,2022-10-28,17:21
19.44,美食林小猪憨尼麻辣烫,2022-11-16,17:48
11.0,美食林那小味面馆,2023-03-10,11:32
10.0,美食林陕西刀削面(罐罐面),2022-09-17,11:46
23.15,阳光副食二组,2023-04-23,12:22
13.94,阳光副食二组,2022-08-22,18:10
25.0,阳光川蜀源烤鱼,2022-10-16,17:31
46.0,美食林阿咪酱骨扒肉,2023-03-09,12:46
11.0,阳光川蜀源烤鱼,2022-11-27,11:26
7.0,学苑食堂重庆小面,2022-09-30,17:34
30.0,学院食堂陕西名小吃,2023-03-28,11:59
