amount,merchant_name,date,time
16.5,学苑食堂包子,2023-04-23,7:53
6.0,学苑食堂副食三组,2023-04-24,11:56
12.0,民族餐厅金家店,2022-10-07,13:18
13.6,紫丁香餐吧机器人收银组,2023-02-04,17:16
2.33,学苑食堂副食三组,2022-12-10,12:32
7.7,学苑食堂包子,2023-02-04,11:43
17.25,美食林海南鸡饭,2022-10-13,11:08
11.26,阳光副食二组,2022-08-21,18:09
2.42,民族餐厅旋转小火锅,2022-10-12,11:46
16.0,美食林老上客砂锅,2022-08-20,11:59
7.8,学苑食堂包子,2022-11-21,12:06
5.0,学苑食堂副食三组,2022-08-21,17:31
14.8,紫丁香餐吧机器人收银组,2022-10-25,10:59
10.52,阳光副食二组,2023-04-05,12:26
13.0,紫丁香餐吧机器人收银组,2023-02-04,17:00
3.2,学苑食堂副食三组,2022-12-23,12:30
49.0,美食林海南鸡饭,2022-10-22,17:24
28.0,美食林肠粉,2022-08-02,11:39
14.77,紫丁香餐吧机器人收银组,2023-04-09,11:13
11.46,阳光副食二组,2022-09-15,17:29
17.0,阳光副食三组,2022-08-22,17:27
11.98,美食林小猪憨尼麻辣烫,2023-03-19,12:03
7.0,学苑食堂副食二组,2022-08-21,7:50
22.2,一区饺子园主食一组,2022-10-10,17:16
8.7,学苑食堂副食三组,2022-10-04,7:55
13.66,阳光副食二组,2023-03-01,11:52
18.0,学苑食堂副食三组,2023-04-12,11:54
19.9,紫丁香餐吧机器人收银组,2022-08-11,11:16
44.0,学苑食堂铁锅焖面,2023-03-24,17:19
21.14,阳光副食二组,2023-02-12,17:15
4.2,百味佳主食二组,2022-10-10,11:47
26.0,美食林老上客砂锅,2023-04-22,11:27
6.0,学苑食堂包子,2022-11-10,17:43
23.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-19,17:30
14.0,学苑食堂香恋香拌砂锅,2023-04-21,17:31
12.0,学苑食堂包子,2023-04-01,11:58
24.56,阳光副食二组,2022-07-23,11:03
11.68,阳光副食二组,2022-11-09,16:57
2.52,学苑食堂副食三组,2022-11-15,12:40
10.0,民族餐厅山西饸饹面,2022-12-13,14:56
2.58,学苑食堂包子,2023-03-14,18:01
22.0,美食林肠粉,2023-03-15,17:11
21.0,美食林川蜀源烤鱼,2022-09-27,17:21
34.0,学苑食堂香恋香拌砂锅,2023-03-12,11:15
39.3,美食林阿咪酱骨扒肉,2023-04-14,17:20
14.25,百味佳主食二组,2022-11-23,18:58
10.0,美食林阿咪酱骨扒肉,2023-04-24,10:43
15.0,美食林90后串炒饭,2022-08-21,12:12
34.29,学院食堂陕西名小吃,2023-04-25,17:16
26.4,紫丁香餐吧机器人收银组,2023-04-24,11:48
13.4,紫丁香餐吧机器人收银组,2022-08-22,11:07
26.0,美食林阿咪酱骨扒肉,2023-04-23,11:40
24.6,美食林海南鸡饭,2022-10-04,11:00
13.0,美食林陕西刀削面(川无界),2022-09-27,17:52
25.94,美食林小猪憨尼麻辣烫,2022-10-11,18:09
13.91,阳光副食二组,2022-09-18,17:24
14.29,阳光副食二组,2023-03-10,17:20
2.55,学苑食堂副食三组,2022-09-01,8:15
7.0,民族餐厅铁板料理,2022-12-30,11:36
41.7,学苑食堂香恋香拌砂锅,2023-04-25,11:15
14.73,紫丁香餐吧机器人收银组,2022-10-16,17:32
31.0,美食林小猪憨尼麻辣烫,2022-10-30,16:57
8.7,友来副食一组,2022-10-12,7:50
25.0,美食林阿咪酱骨扒肉,2023-03-22,11:57
36.0,美食林那小味面馆,2023-04-24,18:46
12.0,阳光川蜀源烤鱼,2022-10-13,11:46
6.7,学苑食堂副食三组,2023-04-14,7:44
7.6,友来副食一组,2022-09-01,7:59
17.0,民族二餐厅五谷鲜渔粉副食二组,2022-12-03,17:13
12.0,美食林老上客砂锅,2022-11-10,17:41
13.0,学院食堂陕西名小吃,2022-08-27,17:18
22.0,民族二餐厅五谷鲜渔粉副食二组,2022-08-15,17:46
28.0,回味斋一餐厅副食一组,2022-09-30,11:50
19.2,美食林小猪憨尼麻辣烫,2023-04-23,12:28
34.0,学苑食堂副食三组,2023-03-25,18:00
13.0,民族餐厅金家店,2023-04-24,17:25
10.6,美食林小猪憨尼麻辣烫,2022-10-17,17:19
32.0,民族餐厅金家店,2023-04-24,11:45
13.75,阳光副食二组,2023-04-05,11:43
27.0,美食林阿咪酱骨扒肉,2022-08-23,17:34
10.0,美食林阿咪酱骨扒肉,2023-03-04,11:29
2.24,学苑食堂包子,2023-03-23,17:32
11.46,阳光副食二组,2022-10-17,17:19
11.2,学苑食堂包子,2022-11-05,12:03
10.0,美食林阿咪酱骨扒肉,2023-03-23,17:24
13.0,百味佳主食二组,2022-11-21,12:16
19.4,紫丁香餐吧机器人收银组,2023-03-30,7:47
13.51,阳光副食二组,2023-03-18,17:26
3.2,美食林海南鸡饭,2022-10-26,11:24
2.51,学苑食堂包子,2022-10-26,12:18
34.66,阳光小是小简餐,2023-02-19,11:52
6.7,学苑食堂副食三组,2023-04-23,7:55
22.16,阳光副食二组,2022-09-25,17:46
24.0,学苑食堂包子,2023-04-14,11:32
7.6,学苑食堂包子,2023-03-30,11:55
8.8,友来副食一组,2022-10-11,11:34
23.0,紫丁香餐吧机器人收银组,2023-04-15,17:25
14.0,学苑食堂香恋香拌砂锅,2022-12-19,20:07
21.0,民族餐厅金家店,2023-03-28,17:27
15.0,阳光川蜀源烤鱼,2022-08-27,18:09
15.78,美食林小猪憨尼麻辣烫,2023-02-26,17:32
14.31,美食林小猪憨尼麻辣烫,2023-04-22,17:40
2.52,学苑食堂副食三组,2022-10-14,11:24
9.2,学苑食堂副食二组,2023-04-18,12:41
10.8,学院食堂陕西名小吃,2022-11-10,18:53
10.1,学苑食堂副食三组,2022-11-25,17:55
11.3,学苑食堂副食一组,2022-10-16,17:00
7.0,学苑食堂副食三组,2022-11-12,11:26
18.0,阳光川蜀源烤鱼,2022-10-11,7:58
40.0,阳光主食一组,2022-10-04,17:25
18.0,学苑食堂香恋香拌砂锅,2022-11-18,12:05
12.99,美食林海南鸡饭,2022-08-23,12:18
32.45,美食林小猪憨尼麻辣烫,2022-11-15,16:57
15.0,学苑食堂香恋香拌砂锅,2022-10-28,17:28
18.0,美食林阿咪酱骨扒肉,2022-10-25,11:43
34.64,学苑食堂重庆小面,2022-12-20,16:50
15.4,紫丁香餐吧机器人收银组,2022-10-01,17:54
10.0,美食林那小味面馆,2023-03-10,12:08
29.0,学苑食堂包子,2022-11-28,12:02
11.4,学苑食堂重庆小面,2023-03-17,17:34
13.52,阳光副食二组,2023-03-11,18:08
5.5,学苑食堂副食三组,2022-09-27,17:38
14.24,美食林小猪憨尼麻辣烫,2023-03-08,11:46
10.0,紫丁香餐吧机器人收银组,2023-02-19,17:26
8.0,学苑食堂副食三组,2022-09-09,11:07
22.0,学苑食堂主食二组,2022-10-03,11:37
19.24,阳光副食二组,2022-11-04,18:01
18.78,美食林小猪憨尼麻辣烫,2023-03-02,11:46
21.0,学苑食堂香恋香拌砂锅,2022-08-11,11:16
2.2,学苑食堂副食三组,2023-03-06,17:54
28.0,学苑食堂副食三组,2022-11-21,11:48
10.5,美食林海南鸡饭,2022-10-23,11:45
13.38,美食林小猪憨尼麻辣烫,2022-11-19,17:27
15.16,美食林小猪憨尼麻辣烫,2023-02-04,17:28
25.0,美食林肠粉,2023-03-14,11:41
11.91,阳光副食二组,2022-09-30,17:30
11.0,阳光主食一组,2022-08-31,17:15
46.59,美食林阿咪酱骨扒肉,2023-04-14,10:43
7.6,紫丁香餐吧机器人收银组,2023-02-23,7:59
7.1,学苑食堂副食二组,2023-04-17,7:44
14.6,民族餐厅金家店,2023-02-03,17:44
33.28,美食林小猪憨尼麻辣烫,2022-09-03,7:47
13.0,民族餐厅金家店,2022-11-30,7:43
35.65,美食林小猪憨尼麻辣烫,2022-12-13,18:09
24.49,阳光副食二组,2022-09-24,11:59
15.0,友来副食一组,2022-09-17,11:18
12.71,阳光副食二组,2022-09-06,17:30
34.92,学苑食堂副食三组,2023-03-19,7:47
27.0,学院食堂陕西名小吃,2023-03-16,11:50
13.9,学苑食堂香恋香拌砂锅,2023-04-01,12:03
11.78,阳光副食二组,2023-04-25,17:42
18.6,学院食堂陕西名小吃,2022-10-25,17:30
12.93,阳光副食二组,2023-03-08,18:20
7.0,美食林阿咪酱骨扒肉,2023-04-02,17:26
32.4,阳光小是小简餐,2023-04-09,12:46
19.4,紫丁香餐吧机器人收银组,2022-09-28,12:47
28.0,阳光萌锅蒸饭,2022-10-07,21:41
9.0,淘乐水果捞店,2023-03-01,18:13
15.4,美食林铁锅焖面,2022-09-24,10:56
22.0,阳光萌锅蒸饭,2022-10-05,11:40
17.1,紫丁香餐吧机器人收银组,2022-09-13,17:20
14.0,美食林老上客砂锅,2023-03-19,18:14
9.4,学苑食堂包子,2023-04-05,7:57
26.0,阳光川蜀源烤鱼,2022-11-10,17:53
24.4,紫丁香餐吧机器人收银组,2022-10-05,12:06
23.0,民族餐厅铁板料理,2023-04-20,11:57
18.0,学苑食堂副食三组,2022-09-07,17:40
2.62,学苑食堂副食三组,2023-03-04,7:58
29.16,阳光副食二组,2022-08-18,18:06
14.4,紫丁香餐吧机器人收银组,2022-10-24,17:21
20.0,学苑食堂包子,2022-11-27,17:34
3.7,学苑食堂副食三组,2022-10-28,12:08
10.5,学苑食堂副食三组,2022-10-05,11:19
14.0,美食林肠粉,2023-04-23,11:10
19.5,紫丁香餐吧机器人收银组,2023-04-09,16:57
46.44,美食林川蜀源烤鱼,2023-03-28,14:04
8.7,学苑食堂包子,2023-02-28,11:53
24.4,紫丁香餐吧主食一组,2022-10-24,11:13
21.6,学苑食堂副食三组,2023-04-04,7:55
10.8,美食林老上客砂锅,2022-11-25,17:55
17.7,美食林小猪憨尼麻辣烫,2023-02-28,17:21
12.56,阳光副食二组,2023-04-11,17:28
52.0,美食林九旦西北小吃,2022-10-03,11:45
12.3,学苑食堂副食三组,2022-11-11,12:32
7.0,学苑食堂副食三组,2022-10-02,11:46
18.4,紫丁香餐吧机器人收银组,2022-09-27,11:42
15.1,友来副食一组,2022-10-14,7:59
44.0,学苑食堂副食三组,2022-09-30,11:26
10.72,紫丁香餐吧机器人收银组,2022-11-05,10:56
27.22,阳光副食二组,2023-04-07,11:54
29.65,紫丁香餐吧机器人收银组,2023-02-13,7:46
13.8,紫丁香餐吧机器人收银组,2022-10-05,11:35
26.0,美食林美美卤肉饭,2022-10-27,11:05
7.8,学苑食堂副食三组,2023-02-11,7:56
11.8,民族餐厅金家店,2023-04-14,17:22
12.0,学苑食堂香恋香拌砂锅,2022-11-23,11:29
15.46,阳光副食二组,2022-10-19,17:46
6.0,学院食堂陕西名小吃,2022-08-21,18:06
8.2,学苑食堂副食二组,2023-04-01,7:40
10.0,学苑食堂包子,2022-11-25,17:56
8.0,阳光主食一组,2022-10-14,11:27
33.0,学苑食堂香恋香拌砂锅,2022-09-27,11:33
46.0,学苑食堂副食一组,2023-03-01,11:34
27.18,阳光副食二组,2022-09-02,20:31
18.0,学苑食堂香恋香拌砂锅,2022-11-10,11:48
32.22,阳光副食二组,2022-11-16,10:49
12.0,美食林老上客砂锅,2022-10-23,11:50
18.0,学苑食堂副食三组,2023-02-08,17:24
26.0,阳光萌锅蒸饭,2022-09-09,12:39
11.45,百味佳主食二组,2022-09-25,17:59
23.97,阳光副食二组,2023-03-12,12:48
14.92,紫丁香餐吧机器人收银组,2023-02-11,17:24
28.3,回味斋一餐厅副食一组,2023-04-14,11:46
17.0,回味斋一餐厅副食一组,2023-03-10,11:35
12.0,美食林铁锅焖面,2022-07-30,17:20
12.43,阳光副食二组,2022-09-28,17:37
3.4,紫丁香餐吧主食一组,2022-09-11,7:56
12.76,美食林小猪憨尼麻辣烫,2022-09-04,9:52
7.4,淘乐水果捞店,2022-09-28,17:51
9.0,学院食堂陕西名小吃,2023-04-23,11:39
26.61,美食林川蜀源烤鱼,2023-04-02,11:39
20.4,美食林榆林镇筋饼,2022-08-22,11:53
17.0,美食林老上客砂锅,2022-11-02,11:55
12.0,美食林阿咪酱骨扒肉,2023-03-27,17:24
10.0,美食林阿咪酱骨扒肉,2023-02-09,11:22
2.24,学苑食堂包子,2023-02-10,7:59
46.48,阳光副食二组,2022-11-28,11:21
13.62,美食林榆林镇筋饼,2023-03-25,17:21
42.0,学苑食堂主食三组（面条）,2022-08-03,12:18
35.0,学苑食堂副食三组,2023-04-23,11:51
16.3,紫丁香餐吧机器人收银组,2023-02-20,17:27
41.91,阳光副食三组,2023-03-08,18:17
19.78,阳光副食二组,2022-10-26,17:50
32.0,学院食堂陕西名小吃,2023-03-21,17:20
7.0,学苑食堂副食二组,2023-03-14,11:10
16.0,美食林阿咪酱骨扒肉,2023-03-10,18:24
13.6,阳光副食二组,2023-03-20,11:53
13.13,阳光副食二组,2023-03-15,17:20
4.0,美食林小猪憨尼麻辣烫,2022-10-06,11:32
15.4,阳光川蜀源烤鱼,2022-11-28,11:56
13.8,美食林老上客砂锅,2023-04-24,18:18
14.93,阳光副食二组,2022-08-16,17:23
7.7,友来副食一组,2022-10-09,7:59
3.6,学苑食堂副食二组,2023-04-14,8:01
3.0,美食林铁锅焖面,2022-11-06,16:31
16.0,阳光副食三组,2022-08-21,17:21
7.2,友来副食一组,2022-10-28,7:55
34.58,阳光副食二组,2022-08-25,17:46
14.13,阳光副食二组,2022-10-08,17:20
7.6,友来副食一组,2022-09-12,7:41
2.9,学苑食堂副食三组,2022-11-23,7:42
11.3,学苑食堂包子,2022-10-10,11:41
12.0,学苑食堂副食三组,2022-11-28,18:19
9.6,回味斋一餐厅副食一组,2022-11-04,8:09
18.0,学苑食堂副食三组,2022-07-03,10:40
43.42,民族餐厅山西饸饹面,2023-03-07,17:26
14.0,美食林那小味面馆,2023-02-05,11:57
13.4,紫丁香餐吧机器人收银组,2023-03-12,12:35
14.5,民族二餐厅五谷鲜渔粉副食二组,2022-10-12,11:35
48.0,民族餐厅金家店,2022-10-29,17:24
15.9,美食林海南鸡饭,2023-02-16,11:31
4.6,美食林肠粉,2023-04-15,11:13
23.0,美食林九旦西北小吃,2022-09-07,11:45
11.0,美食林陕西刀削面(罐罐面),2022-10-03,11:37
2.32,美食林阿咪酱骨扒肉,2023-04-25,11:49
12.0,美食林阿咪酱骨扒肉,2023-03-12,11:44
25.22,阳光副食二组,2023-03-10,17:26
24.0,民族餐厅铁板料理,2023-04-01,12:40
55.84,百味佳主食二组,2022-09-14,16:53
26.4,学苑食堂包子,2023-02-17,11:50
12.65,美食林小猪憨尼麻辣烫,2023-04-15,17:32
18.0,民族餐厅金家店,2022-11-06,11:29
27.6,紫丁香餐吧机器人收银组,2022-08-30,11:55
26.5,阳光川蜀源烤鱼,2022-10-28,11:14
16.0,美食林老上客砂锅,2022-11-07,17:38
3.74,阳光副食二组,2023-03-04,7:44
5.4,学苑食堂包子,2022-10-26,8:13
30.0,学院食堂陕西名小吃,2023-02-27,17:24
16.5,百味佳主食二组,2023-04-10,11:45
20.0,学苑食堂包子,2023-02-09,17:25
15.0,紫丁香餐吧机器人收银组,2023-02-24,21:34
26.68,阳光副食二组,2022-10-24,11:13
12.79,紫丁香餐吧机器人收银组,2023-02-01,11:55
36.7,美食林海南鸡饭,2022-09-09,17:12
9.6,学苑食堂副食三组,2022-10-04,11:39
13.0,阳光萌锅蒸饭,2022-11-05,12:47
27.0,美食林阿咪酱骨扒肉,2023-03-24,12:03
43.33,民族餐厅山西饸饹面,2022-10-16,11:15
15.6,学苑食堂香恋香拌砂锅,2022-11-29,10:54
11.0,学苑食堂副食三组,2023-03-09,11:51
22.0,美食林阿咪酱骨扒肉,2023-02-04,12:26
15.79,阳光副食二组,2023-02-02,17:16
8.2,友来副食一组,2022-10-28,7:46
14.7,紫丁香餐吧机器人收银组,2023-03-22,16:56
11.6,美食林小猪憨尼麻辣烫,2022-11-07,11:25
17.1,百味佳主食二组,2022-08-16,17:50
18.0,美食林那小味面馆,2023-03-03,18:42
23.4,美食林海南鸡饭,2022-09-29,11:59
42.56,阳光副食二组,2022-10-17,17:41
9.0,友来副食一组,2022-09-21,18:14
17.0,学苑食堂副食三组,2022-08-21,11:19
17.0,美食林阿咪酱骨扒肉,2022-12-24,18:30
12.0,学院食堂陕西名小吃,2023-04-24,18:01
14.8,民族餐厅铁板料理,2023-03-01,18:24
12.92,美食林小猪憨尼麻辣烫,2022-11-17,17:22
5.4,学苑食堂副食三组,2022-10-28,7:52
26.0,学苑食堂主食二组,2022-09-26,11:22
14.6,美食林陕西刀削面(罐罐面),2022-10-08,11:42
42.8,学苑食堂包子,2023-03-15,12:13
12.8,学院食堂陕西名小吃,2023-02-15,17:23
45.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-27,17:27
10.0,学苑食堂香恋香拌砂锅,2022-11-15,11:31
18.0,美食林老上客砂锅,2023-03-26,17:56
4.0,美食林海南鸡饭,2023-04-15,18:12
45.0,紫丁香餐吧机器人收银组,2023-04-15,17:38
11.9,阳光副食二组,2022-10-02,11:38
42.0,美食林阿咪酱骨扒肉,2023-03-04,17:21
17.0,美食林老上客砂锅,2023-03-02,10:55
6.0,学苑食堂包子,2022-09-30,8:09
4.1,阳光副食三组,2023-04-24,11:03
8.0,学苑食堂副食三组,2022-11-11,17:08
15.4,学苑食堂香恋香拌砂锅,2022-10-08,16:56
24.45,紫丁香餐吧副食一组（中西套餐）,2023-04-04,11:50
2.7,美食林海南鸡饭,2022-09-16,7:53
22.0,美食林陕西刀削面(川无界),2022-11-27,11:45
29.22,阳光副食二组,2022-10-01,17:29
14.3,美食林海南鸡饭,2022-09-30,11:48
7.0,阳光川蜀源烤鱼,2022-10-24,11:25
16.0,民族餐厅山西饸饹面,2022-08-22,17:47
18.0,紫丁香餐吧主食一组,2022-11-04,16:40
33.5,阳光副食二组,2023-04-23,17:51
13.96,阳光副食二组,2023-02-20,21:26
27.6,学苑食堂副食三组,2023-03-08,12:03
16.0,学苑食堂副食一组,2023-02-28,11:57
23.37,美食林小猪憨尼麻辣烫,2023-04-25,18:41
26.28,紫丁香餐吧机器人收银组,2023-02-02,18:04
26.0,美食林榆林镇筋饼,2022-08-31,15:59
14.36,美食林小猪憨尼麻辣烫,2023-04-14,17:20
13.5,阳光副食二组,2023-03-19,17:22
29.6,紫丁香餐吧机器人收银组,2023-03-11,11:54
36.0,美食林肠粉,2023-03-04,11:13
7.7,友来副食一组,2023-03-15,7:43
33.4,紫丁香餐吧主食一组,2022-09-07,14:34
17.0,美食林那小味面馆,2022-08-13,12:23
21.55,紫丁香餐吧机器人收银组,2023-03-04,10:48
20.0,学苑食堂副食三组,2022-09-03,11:33
38.0,学苑食堂副食三组,2022-09-07,11:14
24.76,美食林小猪憨尼麻辣烫,2022-10-17,17:41
32.0,美食林阿咪酱骨扒肉,2023-03-24,10:48
41.2,阳光川蜀源烤鱼,2022-10-29,16:55
12.4,学苑食堂副食一组,2022-09-08,18:17
17.0,百味佳主食二组,2022-11-03,19:16
18.0,阳光小是小简餐,2022-11-04,11:29
8.0,淘乐水果捞店,2023-03-04,18:00
15.56,阳光副食二组,2022-10-18,17:23
10.6,紫丁香餐吧机器人收银组,2022-09-12,17:30
12.68,阳光副食二组,2022-11-04,18:10
26.9,紫丁香餐吧机器人收银组,2023-04-23,11:37
16.28,阳光副食二组,2022-11-09,12:08
8.0,美食林陕西刀削面(川无界),2022-10-07,11:06
13.5,百味佳主食二组,2022-11-23,17:34
16.0,民族餐厅金家店,2022-09-16,11:12
7.1,学苑食堂副食二组,2022-10-28,11:42
21.5,学苑食堂副食三组,2022-10-27,11:43
11.0,美食林90后串炒饭,2022-10-06,16:45
13.8,美食林老上客砂锅,2022-09-13,17:17
20.0,学苑食堂重庆小面,2022-11-12,18:06
12.51,百味佳主食二组,2022-09-11,17:38
13.4,紫丁香餐吧机器人收银组,2023-04-07,17:30
14.8,百味佳主食二组,2022-08-17,11:30
16.94,阳光副食二组,2022-10-08,12:44
18.4,学苑食堂副食三组,2023-04-11,11:43
16.4,阳光小是小简餐,2023-04-24,11:42
50.05,淘乐水果捞店,2023-02-06,11:44
12.68,阳光副食二组,2022-11-11,11:29
45.33,阳光副食二组,2022-10-31,17:08
32.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-01,7:46
29.0,阳光萌锅蒸饭,2022-09-21,8:19
15.8,学院食堂陕西名小吃,2023-02-23,12:10
17.93,阳光副食二组,2022-11-13,11:52
21.5,美食林小猪憨尼麻辣烫,2023-04-09,17:42
11.0,学苑食堂包子,2023-03-15,16:57
12.86,美食林小猪憨尼麻辣烫,2022-10-25,17:30
12.0,学苑食堂副食三组,2023-03-02,11:31
4.6,友来副食一组,2022-09-17,7:51
27.0,百味佳主食二组,2022-11-10,17:26
24.55,学苑食堂重庆小面,2022-08-07,18:04
29.0,美食林阿咪酱骨扒肉,2022-12-04,11:50
22.74,阳光副食二组,2022-11-23,11:40
12.94,阳光副食二组,2023-04-07,11:57
17.2,紫丁香餐吧机器人收银组,2022-10-28,17:24
37.0,美食林川蜀源烤鱼,2022-09-23,11:38
27.4,学苑食堂包子,2022-11-11,18:01
37.39,美食林阿咪酱骨扒肉,2023-03-07,12:18
3.0,美食林肠粉,2023-04-08,16:47
13.0,美食林阿咪酱骨扒肉,2023-04-21,12:18
27.75,美食林海南鸡饭,2022-10-28,17:29
28.0,美食林老上客砂锅,2022-11-07,11:33
7.4,学苑食堂副食三组,2022-10-16,14:12
12.0,学苑食堂重庆小面,2022-11-15,17:22
15.0,学苑食堂包子,2023-04-10,11:32
5.4,学苑食堂副食二组,2023-04-24,7:52
6.0,美食林那小味面馆,2023-03-29,13:23
6.0,学苑食堂副食三组,2022-11-11,10:50
11.36,阳光副食二组,2022-08-22,19:19
41.0,学苑食堂副食三组,2022-08-10,10:59
5.0,美食林榆林镇筋饼,2023-02-15,11:55
14.18,阳光副食二组,2023-04-25,11:13
14.0,阳光川蜀源烤鱼,2022-11-21,18:11
24.0,学苑食堂香恋香拌砂锅,2023-02-16,17:16
25.68,阳光副食二组,2022-12-19,11:59
24.0,阳光萌锅蒸饭,2022-10-10,11:12
12.0,美食林海南鸡饭,2022-11-07,11:42
14.28,阳光副食二组,2022-08-14,17:21
24.0,学苑食堂重庆小面,2023-04-12,18:15
14.6,美食林肠粉,2023-03-25,17:16
44.0,美食林阿咪酱骨扒肉,2023-03-14,11:40
15.0,学苑食堂香恋香拌砂锅,2022-09-10,11:52
11.72,阳光副食二组,2023-03-11,17:30
