amount,merchant_name,date,time
42.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-22,16:56
7.0,学苑食堂副食三组,2022-08-21,17:20
2.63,学苑食堂包子,2023-03-14,11:56
11.1,学苑食堂包子,2023-04-09,12:11
21.6,紫丁香餐吧机器人收银组,2023-02-14,11:41
2.6,友来副食一组,2022-08-12,8:15
29.0,美食林铁锅焖面,2022-08-21,11:26
43.0,美食林阿咪酱骨扒肉,2023-02-16,11:33
13.4,阳光副食二组,2022-09-23,11:35
7.0,友来副食一组,2022-10-23,12:44
14.6,紫丁香餐吧机器人收银组,2023-04-09,11:57
13.0,阳光萌锅蒸饭,2022-08-04,11:27
26.0,美食林阿咪酱骨扒肉,2023-02-21,11:45
23.0,美食林老上客砂锅,2022-11-24,17:39
45.22,阳光副食二组,2023-04-16,17:24
14.11,紫丁香餐吧机器人收银组,2022-10-05,11:12
8.0,学苑食堂包子,2022-11-16,11:29
11.9,紫丁香餐吧机器人收银组,2022-10-21,12:00
12.4,紫丁香餐吧机器人收银组,2023-02-23,11:30
16.0,美食林那小味面馆,2022-08-21,11:30
13.7,美食林阿咪酱骨扒肉,2023-04-08,17:21
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-17,17:41
37.0,回味斋一餐厅副食一组,2022-09-12,14:28
8.0,学苑食堂副食三组,2022-09-20,17:34
26.0,民族餐厅金家店,2023-02-12,19:22
24.0,美食林阿咪酱骨扒肉,2023-04-25,11:59
44.59,学苑食堂包子,2022-09-09,17:01
4.6,学苑食堂副食三组,2022-09-30,7:44
22.39,紫丁香餐吧机器人收银组,2022-09-29,12:22
7.0,美食林美美卤肉饭,2023-02-26,7:56
21.2,美食林小猪憨尼麻辣烫,2023-04-14,11:21
7.6,学苑食堂包子,2023-04-14,12:47
6.1,学苑食堂重庆小面,2023-04-04,17:22
31.0,学苑食堂主食二组,2022-07-03,11:38
2.58,友来副食一组,2022-09-18,7:49
34.0,阳光川蜀源烤鱼,2022-10-22,11:46
3.7,友来副食一组,2022-10-12,7:56
17.0,学苑食堂副食三组,2023-02-23,11:15
23.5,阳光副食二组,2023-04-18,17:28
24.6,阳光副食二组,2022-09-16,12:35
12.23,阳光副食二组,2022-11-09,17:48
12.0,阳光川蜀源烤鱼,2022-11-02,11:26
14.0,紫丁香餐吧副食一组（中西套餐）,2023-03-08,17:24
16.0,学苑食堂铁锅焖面,2023-04-17,17:28
10.2,学苑食堂副食三组,2022-11-28,12:01
12.8,学苑食堂副食三组,2022-11-08,11:54
15.0,学苑食堂香恋香拌砂锅,2022-08-24,19:32
12.0,美食林老上客砂锅,2022-08-27,13:39
16.0,阳光小是小简餐,2023-03-14,17:20
17.0,阳光萌锅蒸饭,2022-12-21,17:32
10.0,学苑食堂包子,2022-08-21,12:18
57.74,美食林小猪憨尼麻辣烫,2022-07-18,16:59
32.0,阳光主食一组,2022-12-15,17:36
14.11,阳光副食二组,2022-12-17,17:24
18.0,学苑食堂包子,2022-10-23,17:19
2.67,学苑食堂副食三组,2023-03-26,11:57
13.0,民族餐厅铁板料理,2022-09-16,17:28
12.5,学苑食堂副食一组,2023-03-17,11:38
2.36,友来副食一组,2022-09-28,12:47
20.4,学苑食堂副食三组,2023-02-28,17:57
8.8,美食林海南鸡饭,2022-12-19,11:29
23.69,美食林小猪憨尼麻辣烫,2023-03-16,11:40
15.0,民族餐厅金家店,2022-11-17,18:15
16.0,民族餐厅山西饸饹面,2022-11-30,17:41
18.0,百味佳主食二组,2022-11-23,11:48
41.0,民族餐厅金家店,2022-11-02,19:22
26.0,美食林阿咪酱骨扒肉,2022-12-01,11:33
5.75,友来副食一组,2022-10-12,7:53
6.6,友来副食一组,2022-09-04,7:55
14.0,学苑食堂香恋香拌砂锅,2022-11-12,17:56
10.0,学苑食堂香恋香拌砂锅,2022-09-02,17:22
4.2,学苑食堂副食二组,2023-03-06,7:49
17.3,阳光副食二组,2023-04-23,11:32
8.0,学苑食堂副食三组,2022-11-27,11:23
12.94,美食林小猪憨尼麻辣烫,2022-11-04,17:46
25.72,阳光副食二组,2023-04-16,11:03
17.4,阳光小是小简餐,2023-02-22,11:51
21.0,美食林老上客砂锅,2022-12-17,17:29
17.86,紫丁香餐吧机器人收银组,2022-09-16,17:57
10.0,学苑食堂重庆小面,2022-11-30,18:15
12.58,阳光副食二组,2022-09-18,17:49
13.0,紫丁香餐吧主食一组,2022-11-07,19:18
16.0,美食林阿咪酱骨扒肉,2023-02-18,17:25
10.13,阳光副食二组,2023-04-08,11:52
12.19,美食林小猪憨尼麻辣烫,2023-04-06,11:45
15.9,美食林海南鸡饭,2023-04-08,17:21
18.0,阳光川蜀源烤鱼,2022-10-11,11:33
13.9,美食林小猪憨尼麻辣烫,2023-02-14,17:50
2.7,学苑食堂副食三组,2022-09-28,7:51
10.0,学院食堂陕西名小吃,2023-03-05,11:46
21.4,美食林小猪憨尼麻辣烫,2023-03-30,16:44
11.0,学苑食堂副食三组,2023-03-15,16:57
7.8,学苑食堂副食三组,2022-09-23,7:45
4.0,友来副食一组,2022-09-21,7:43
14.0,阳光川蜀源烤鱼,2022-10-10,17:12
17.4,美食林海南鸡饭,2022-08-27,17:29
13.5,阳光副食二组,2023-02-25,11:36
2.27,学苑食堂副食三组,2022-11-28,7:55
13.92,阳光副食二组,2022-11-23,22:14
2.21,友来副食一组,2022-11-14,7:46
17.0,学苑食堂包子,2022-08-21,11:58
28.0,紫丁香餐吧机器人收银组,2023-03-14,17:21
12.5,学苑食堂副食三组,2022-09-28,17:44
6.75,友来副食一组,2022-09-14,7:58
17.4,学苑食堂包子,2023-03-14,11:40
8.0,美食林东农豆坊,2023-04-25,12:32
19.1,民族餐厅铁板料理,2022-10-09,17:10
13.0,美食林老上客砂锅,2022-11-04,17:36
5.9,学苑食堂副食三组,2023-02-22,7:42
7.0,友来副食一组,2022-10-05,11:48
22.0,美食林阿咪酱骨扒肉,2023-04-04,11:41
2.28,紫丁香餐吧机器人收银组,2022-09-09,17:07
18.2,美食林阿咪酱骨扒肉,2023-04-24,11:45
15.7,学苑食堂副食三组,2022-09-01,7:42
14.0,紫丁香餐吧副食一组（中西套餐）,2023-03-17,11:36
13.0,百味佳主食二组,2022-11-25,17:28
22.86,阳光副食二组,2023-04-25,17:05
4.2,学苑食堂包子,2023-04-20,11:51
27.0,学院食堂陕西名小吃,2022-08-26,10:43
15.6,学苑食堂副食三组,2023-04-14,11:52
14.4,学苑食堂香恋香拌砂锅,2022-10-28,11:12
13.0,美食林那小味面馆,2023-03-26,17:21
19.0,学院食堂陕西名小吃,2022-08-21,19:15
34.0,紫丁香餐吧副食一组（中西套餐）,2023-04-12,17:12
14.0,美食林老上客砂锅,2022-11-22,11:45
15.21,阳光副食二组,2022-12-30,17:32
13.75,阳光副食二组,2023-03-15,17:26
15.19,阳光副食二组,2022-09-20,17:28
34.0,美食林肠粉,2023-02-23,17:34
9.4,学苑食堂副食三组,2023-02-28,7:58
12.8,民族餐厅金家店,2022-12-02,18:59
14.0,美食林阿咪酱骨扒肉,2023-04-10,17:55
4.0,学苑食堂主食三组（面条）,2023-02-28,11:53
32.74,阳光副食二组,2022-09-12,17:44
13.4,民族餐厅铁板料理,2022-10-19,11:53
16.0,美食林川蜀源烤鱼,2023-02-23,12:04
12.0,紫丁香餐吧机器人收银组,2023-03-11,11:55
3.1,学苑食堂副食三组,2022-09-10,7:54
15.0,民族二餐厅五谷鲜渔粉副食二组,2022-08-21,17:21
7.0,阳光主食一组,2022-10-01,11:46
15.8,学苑食堂副食一组,2023-02-07,11:04
20.79,学苑食堂副食三组,2023-02-04,7:58
7.5,学苑食堂副食三组,2023-02-02,11:59
11.0,学院食堂陕西名小吃,2023-02-07,17:28
32.0,阳光川蜀源烤鱼,2022-10-11,12:05
10.58,阳光副食二组,2022-11-08,17:22
13.0,学苑食堂副食二组,2023-04-24,16:50
12.0,美食林90后串炒饭,2023-04-03,11:35
21.0,学苑食堂香恋香拌砂锅,2023-02-06,11:42
10.4,学院食堂陕西名小吃,2023-04-25,11:57
3.2,美食林川蜀源烤鱼,2022-11-18,7:53
10.0,学苑食堂香恋香拌砂锅,2022-08-01,11:45
41.53,美食林小猪憨尼麻辣烫,2022-10-23,17:29
27.0,学苑食堂主食二组,2022-10-31,17:36
7.9,友来副食一组,2023-04-24,8:16
15.65,阳光副食二组,2022-09-22,11:47
8.7,友来副食一组,2022-10-05,7:54
10.4,学苑食堂副食三组,2022-09-02,11:42
12.19,阳光副食二组,2023-04-09,17:24
11.0,学苑食堂副食三组,2022-09-25,11:50
16.0,民族餐厅山西饸饹面,2023-02-23,18:48
12.0,学苑食堂副食三组,2023-03-20,17:45
10.0,学苑食堂包子,2022-11-10,12:02
14.0,美食林陕西刀削面(川无界),2022-10-15,17:19
13.0,美食林阿咪酱骨扒肉,2023-04-16,11:46
14.0,美食林铁锅焖面,2022-09-01,11:29
8.0,学苑食堂包子,2022-11-10,11:19
25.8,美食林海南鸡饭,2022-10-15,11:32
11.79,阳光副食二组,2022-09-05,17:11
2.33,美食林榆林镇筋饼,2022-11-20,18:15
15.4,紫丁香餐吧机器人收银组,2023-02-19,11:54
10.0,学苑食堂副食三组,2022-11-01,17:34
22.45,阳光副食二组,2023-03-28,17:21
12.0,美食林老上客砂锅,2022-11-21,17:53
10.27,阳光副食二组,2022-11-16,17:39
18.0,学苑食堂包子,2022-11-28,17:10
10.65,学苑食堂副食三组,2022-10-07,11:16
23.55,紫丁香餐吧机器人收银组,2023-03-03,17:27
17.0,民族餐厅金家店,2023-03-16,11:45
18.0,学苑食堂香恋香拌砂锅,2022-08-22,18:04
22.0,民族餐厅山西饸饹面,2022-09-21,12:09
2.6,美食林海南鸡饭,2022-10-14,7:53
3.6,学苑食堂包子,2023-04-24,8:15
7.0,学苑食堂副食三组,2022-09-27,11:21
17.55,紫丁香餐吧机器人收银组,2022-10-15,17:37
16.0,阳光小是小简餐,2022-09-15,17:25
50.91,学苑食堂副食三组,2022-10-04,17:52
18.42,阳光副食二组,2022-11-25,11:58
9.7,学苑食堂包子,2023-03-21,17:48
12.0,阳光萌锅蒸饭,2022-10-16,19:28
3.5,学苑食堂副食三组,2023-02-19,7:41
16.8,学苑食堂重庆小面,2023-03-07,7:44
27.93,美食林小猪憨尼麻辣烫,2023-04-02,17:23
34.0,美食林阿咪酱骨扒肉,2023-03-05,11:43
14.25,阳光小是小简餐,2023-04-08,17:22
8.0,学苑食堂副食三组,2022-09-08,11:47
27.1,学苑食堂副食三组,2023-02-28,7:50
7.0,学苑食堂包子,2022-11-14,17:54
37.0,学苑食堂包子,2022-09-23,19:39
27.6,紫丁香餐吧机器人收银组,2022-11-14,11:42
13.67,美食林小猪憨尼麻辣烫,2023-04-18,18:01
19.4,美食林那小味面馆,2022-11-13,12:10
3.0,一区饺子园主食一组,2023-02-18,17:53
17.52,阳光副食二组,2023-04-16,17:22
12.6,紫丁香餐吧机器人收银组,2023-04-17,11:42
15.2,紫丁香餐吧机器人收银组,2023-02-26,11:53
15.85,美食林肠粉,2022-10-08,11:51
22.0,学苑食堂副食一组,2023-02-24,17:09
10.5,学苑食堂副食三组,2022-10-09,18:17
36.9,友来副食一组,2022-10-11,7:40
3.3,学苑食堂包子,2023-02-07,17:30
17.23,美食林小猪憨尼麻辣烫,2022-11-08,18:14
8.6,学苑食堂包子,2022-07-03,8:00
18.0,美食林川蜀源烤鱼,2023-03-02,18:45
22.0,美食林那小味面馆,2022-10-03,11:31
23.8,一区饺子园主食一组,2022-11-02,18:28
3.7,学苑食堂包子,2023-04-25,11:43
16.0,阳光川蜀源烤鱼,2022-11-07,17:56
13.4,阳光副食二组,2023-02-27,17:36
12.49,美食林小猪憨尼麻辣烫,2023-03-24,10:56
10.0,学苑食堂副食三组,2022-11-15,11:52
12.5,学苑食堂副食三组,2023-03-20,17:55
27.8,紫丁香餐吧机器人收银组,2022-09-24,17:11
16.0,民族餐厅金家店,2022-09-20,11:57
3.4,学苑食堂副食三组,2023-03-21,7:58
15.0,学院食堂陕西名小吃,2022-10-26,17:21
19.0,阳光川蜀源烤鱼,2022-09-25,17:12
6.0,阳光川蜀源烤鱼,2022-11-10,11:46
19.75,百味佳主食二组,2022-09-28,16:42
25.7,紫丁香餐吧机器人收银组,2023-02-28,17:35
14.24,紫丁香餐吧机器人收银组,2023-02-07,11:34
12.44,百味佳主食二组,2022-09-22,13:16
12.1,学苑食堂香恋香拌砂锅,2022-09-20,17:52
10.27,阳光副食二组,2022-11-09,17:38
16.0,学院食堂陕西名小吃,2022-11-17,18:20
12.0,学苑食堂香恋香拌砂锅,2022-10-07,11:44
23.9,阳光副食二组,2023-04-01,11:59
36.0,学院食堂陕西名小吃,2023-02-20,17:24
10.4,学苑食堂副食二组,2022-08-12,12:46
37.4,学苑食堂包子,2023-03-04,11:57
10.0,学苑食堂副食三组,2022-09-07,18:00
2.44,紫丁香餐吧主食一组,2022-11-05,11:46
12.4,美食林小猪憨尼麻辣烫,2022-11-24,21:44
32.0,美食林榆林镇筋饼,2023-04-04,11:51
17.32,阳光副食二组,2022-07-03,11:39
9.1,阳光主食一组,2022-07-11,12:05
10.0,紫丁香餐吧主食一组,2022-10-24,16:40
21.6,美食林小猪憨尼麻辣烫,2022-12-28,11:40
12.0,美食林阿咪酱骨扒肉,2023-04-14,11:35
12.0,美食林老上客砂锅,2022-08-21,17:08
14.0,美食林老上客砂锅,2023-02-03,11:37
4.3,美食林小猪憨尼麻辣烫,2023-04-21,17:24
19.8,美食林九旦西北小吃,2022-11-02,12:18
11.0,美食林老上客砂锅,2022-09-26,17:29
2.7,民族餐厅铁板料理,2022-10-25,7:55
14.27,阳光副食二组,2023-04-25,17:24
16.0,美食林小猪憨尼麻辣烫,2023-03-27,17:26
10.68,阳光副食二组,2023-04-23,12:23
17.9,紫丁香餐吧机器人收银组,2023-03-15,17:33
24.0,美食林那小味面馆,2022-09-30,18:08
12.0,民族餐厅山西饸饹面,2022-08-22,17:22
22.92,阳光副食二组,2022-11-15,11:56
10.0,美食林阿咪酱骨扒肉,2022-11-27,16:40
33.34,阳光副食二组,2023-02-04,17:26
11.0,阳光川蜀源烤鱼,2022-09-15,17:24
17.45,学苑食堂副食三组,2022-09-17,17:50
21.4,学苑食堂副食一组,2022-12-23,12:11
18.0,紫丁香餐吧机器人收银组,2023-04-03,11:49
25.25,美食林小猪憨尼麻辣烫,2022-11-10,11:58
22.0,美食林老上客砂锅,2023-03-02,18:54
14.0,学苑食堂副食一组,2023-04-24,11:51
18.0,学苑食堂香恋香拌砂锅,2022-11-27,11:41
13.46,阳光副食二组,2022-11-05,12:03
14.24,阳光副食二组,2022-11-28,17:15
17.74,阳光副食二组,2022-11-16,17:34
7.5,友来副食一组,2022-10-14,7:56
4.7,友来副食一组,2022-09-01,7:47
3.2,学苑食堂包子,2023-03-14,21:20
15.24,阳光副食二组,2022-09-20,17:20
7.9,友来副食一组,2022-10-01,7:45
4.28,友来副食一组,2022-09-03,7:53
29.5,学苑食堂铁锅焖面,2023-03-24,11:58
13.95,美食林小猪憨尼麻辣烫,2023-02-11,11:22
11.22,阳光副食二组,2023-04-10,12:40
51.31,紫丁香餐吧机器人收银组,2023-04-04,12:12
10.98,阳光副食二组,2022-11-20,11:19
12.0,百味佳主食二组,2022-11-21,12:38
17.54,阳光副食二组,2022-09-23,17:26
6.8,学苑食堂副食三组,2022-10-26,11:13
10.0,阳光川蜀源烤鱼,2022-11-27,12:02
26.0,民族餐厅铁板料理,2022-09-10,12:45
16.0,学苑食堂香恋香拌砂锅,2022-09-30,17:24
8.0,学苑食堂包子,2022-11-18,11:53
21.0,美食林阿咪酱骨扒肉,2023-03-02,17:10
17.21,阳光副食二组,2022-09-25,17:24
14.0,百味佳主食二组,2022-09-09,11:31
12.46,阳光副食二组,2023-03-25,17:14
18.0,紫丁香餐吧机器人收银组,2023-02-04,17:36
23.0,学苑食堂主食二组,2022-10-02,18:00
37.0,一区饺子园主食一组,2022-08-03,11:43
9.0,学苑食堂副食三组,2022-11-27,12:34
23.71,美食林小猪憨尼麻辣烫,2023-03-28,17:22
44.26,阳光副食二组,2023-04-24,11:41
14.8,美食林蜀香麻辣烫(川香麻辣烫),2022-11-05,16:53
11.4,紫丁香餐吧机器人收银组,2023-04-11,12:10
12.0,美食林东农豆坊,2023-03-09,11:03
13.72,阳光副食二组,2023-04-06,17:13
10.0,学苑食堂副食三组,2022-11-02,17:18
25.88,民族餐厅旋转小火锅,2022-08-19,17:43
25.4,美食林榆林镇筋饼,2022-07-03,12:12
17.0,紫丁香餐吧主食一组,2022-09-28,11:21
13.76,阳光副食二组,2022-10-10,12:43
22.0,学苑食堂包子,2022-11-17,11:42
18.0,学苑食堂主食二组,2022-11-16,7:43
2.55,学苑食堂主食三组（面条）,2023-03-01,18:16
6.0,学苑食堂包子,2023-02-10,17:56
26.0,美食林阿咪酱骨扒肉,2022-12-16,12:14
37.12,学苑食堂重庆小面,2023-02-24,17:10
13.91,阳光副食二组,2023-03-22,17:17
11.0,学苑食堂副食三组,2022-10-29,11:32
48.1,学苑食堂副食三组,2023-03-12,11:55
4.56,学苑食堂副食三组,2022-09-17,8:13
16.0,百味佳主食二组,2022-11-02,12:13
36.0,美食林阿咪酱骨扒肉,2022-07-03,17:24
17.0,阳光川蜀源烤鱼,2022-10-17,16:56
7.5,友来副食一组,2022-10-28,7:57
16.68,美食林小猪憨尼麻辣烫,2022-11-06,16:59
13.0,学苑食堂副食一组,2022-08-21,17:50
2.6,友来副食一组,2022-09-14,7:43
14.0,紫丁香餐吧机器人收银组,2022-10-23,17:30
12.3,美食林蜀香麻辣烫(川香麻辣烫),2022-10-06,17:57
11.0,阳光川蜀源烤鱼,2022-09-19,17:09
13.0,美食林陕西刀削面(川无界),2023-04-24,11:42
12.0,美食林小猪憨尼麻辣烫,2023-02-14,11:48
3.1,友来副食一组,2022-08-11,7:43
13.6,紫丁香餐吧机器人收银组,2023-03-30,8:01
32.0,民族餐厅山西饸饹面,2023-04-13,11:37
12.65,紫丁香餐吧机器人收银组,2023-03-05,17:28
4.79,友来副食一组,2022-10-14,7:55
12.0,民族餐厅铁板料理,2022-12-22,12:06
27.0,美食林肠粉,2023-04-24,17:54
26.22,阳光副食二组,2023-02-18,16:58
19.58,阳光副食二组,2023-04-25,11:39
16.0,学苑食堂香恋香拌砂锅,2022-11-22,18:55
20.6,紫丁香餐吧机器人收银组,2023-03-09,16:59
11.0,美食林九旦西北小吃,2022-11-27,12:14
