amount,merchant_name,date,time
29.0,学苑食堂副食一组,2022-10-08,17:12
7.0,学苑食堂副食三组,2022-09-24,17:35
8.0,学苑食堂包子,2022-11-09,17:04
3.8,学苑食堂副食二组,2023-03-10,11:43
2.5,学苑食堂副食三组,2022-10-14,7:48
14.98,阳光副食二组,2022-10-25,17:48
19.4,学苑食堂铁锅焖面,2023-03-28,17:41
15.0,学苑食堂包子,2022-11-23,18:08
28.0,美食林阿咪酱骨扒肉,2023-02-09,17:26
12.98,美食林小猪憨尼麻辣烫,2023-03-01,18:00
10.0,学苑食堂副食三组,2022-10-10,11:29
12.58,阳光副食二组,2022-09-03,11:55
7.6,友来副食一组,2022-10-28,7:55
8.6,学苑食堂包子,2023-04-07,11:42
12.0,学院食堂陕西名小吃,2023-03-31,17:16
12.0,美食林铁锅焖面,2023-04-25,17:37
28.0,美食林阿咪酱骨扒肉,2023-02-16,11:26
36.0,阳光川蜀源烤鱼,2022-10-16,19:18
22.0,民族餐厅金家店,2022-09-21,17:30
16.0,学苑食堂香恋香拌砂锅,2023-02-17,17:36
13.0,学苑食堂香恋香拌砂锅,2023-02-02,11:45
3.2,学苑食堂包子,2023-03-19,17:47
12.65,美食林小猪憨尼麻辣烫,2023-03-11,12:18
16.56,阳光副食二组,2022-10-19,16:50
12.0,民族餐厅山西饸饹面,2022-12-11,11:33
10.0,学苑食堂副食三组,2022-11-18,12:09
15.98,阳光副食二组,2023-04-24,17:23
19.8,百味佳主食二组,2022-11-04,17:40
22.0,美食林阿咪酱骨扒肉,2023-04-14,11:45
23.32,美食林小猪憨尼麻辣烫,2023-03-04,17:15
19.21,阳光副食二组,2022-10-18,18:04
12.2,美食林小猪憨尼麻辣烫,2023-03-04,17:39
13.25,阳光副食二组,2023-04-11,11:40
14.0,美食林海南鸡饭,2022-10-05,11:46
12.0,美食林小猪憨尼麻辣烫,2022-11-03,18:00
18.21,美食林小猪憨尼麻辣烫,2022-10-22,17:19
25.0,美食林川蜀源烤鱼,2022-08-21,16:56
12.0,民族餐厅铁板料理,2022-11-14,13:20
21.0,阳光副食三组,2023-02-16,17:04
42.0,美食林阿咪酱骨扒肉,2022-08-23,11:37
12.61,阳光副食二组,2022-09-18,17:10
16.0,美食林阿咪酱骨扒肉,2023-04-08,10:44
15.0,淘乐水果捞店,2023-02-22,18:07
47.7,美食林肠粉,2023-03-15,17:18
19.0,学苑食堂香恋香拌砂锅,2022-12-06,22:03
23.6,紫丁香餐吧机器人收银组,2023-03-16,10:44
3.72,学苑食堂包子,2023-04-23,7:57
8.6,友来副食一组,2022-10-27,7:58
14.0,学苑食堂副食一组,2023-04-17,11:36
12.54,阳光副食二组,2023-03-23,11:05
13.29,阳光副食二组,2023-04-24,11:46
19.7,阳光副食二组,2023-02-02,12:11
12.4,美食林陕西刀削面(川无界),2022-08-24,12:15
8.5,友来副食一组,2022-10-19,11:56
19.5,阳光副食二组,2022-08-10,11:10
16.0,阳光萌锅蒸饭,2022-10-29,11:33
13.12,美食林小猪憨尼麻辣烫,2023-03-21,12:02
10.96,阳光副食二组,2023-03-04,12:25
10.0,学苑食堂副食三组,2022-09-04,11:35
10.8,美食林老上客砂锅,2023-03-26,17:26
10.0,美食林陕西刀削面(罐罐面),2022-11-18,18:09
10.66,美食林小猪憨尼麻辣烫,2022-09-27,17:29
13.72,紫丁香餐吧机器人收银组,2023-02-06,17:00
12.4,紫丁香餐吧机器人收银组,2022-09-27,11:54
14.22,美食林小猪憨尼麻辣烫,2023-03-16,17:28
11.78,阳光副食二组,2022-11-18,17:23
10.0,美食林阿咪酱骨扒肉,2023-04-24,11:49
12.92,阳光副食二组,2023-04-22,12:22
2.43,友来副食一组,2022-10-10,7:56
10.6,学苑食堂重庆小面,2023-04-15,18:07
15.53,阳光副食二组,2022-10-28,16:44
3.8,友来副食一组,2022-10-04,13:26
17.0,美食林阿咪酱骨扒肉,2023-04-15,17:21
16.0,民族餐厅铁板料理,2022-12-14,10:44
23.0,学苑食堂主食二组,2022-10-18,17:18
13.66,阳光副食二组,2022-09-09,17:34
4.2,友来副食一组,2022-10-14,7:51
14.24,阳光副食二组,2023-03-26,17:20
23.0,美食林海南鸡饭,2022-10-16,11:45
17.25,美食林小猪憨尼麻辣烫,2022-10-31,16:50
13.5,学苑食堂副食三组,2023-03-07,7:48
15.0,学苑食堂副食三组,2022-10-08,18:07
14.76,阳光副食二组,2022-09-22,17:16
13.5,紫丁香餐吧机器人收银组,2022-11-26,17:30
8.0,学苑食堂副食二组,2022-10-18,17:56
15.25,百味佳主食二组,2022-09-11,17:32
22.28,阳光副食二组,2023-04-25,17:58
10.0,紫丁香餐吧机器人收银组,2022-11-23,17:08
20.12,阳光川蜀源烤鱼,2022-10-28,17:34
13.64,阳光副食二组,2022-11-30,7:45
10.0,美食林阿咪酱骨扒肉,2023-02-28,11:42
18.0,美食林阿咪酱骨扒肉,2023-02-25,11:43
18.0,美食林铁锅焖面,2022-11-14,11:59
12.66,阳光副食二组,2022-10-16,17:40
10.0,美食林海南鸡饭,2022-10-15,19:31
12.6,美食林小猪憨尼麻辣烫,2023-03-07,11:50
15.98,阳光副食二组,2022-11-15,17:10
18.0,美食林老上客砂锅,2022-09-08,16:47
16.0,阳光萌锅蒸饭,2022-09-24,18:11
12.0,美食林老上客砂锅,2023-02-15,11:59
10.3,学苑食堂副食三组,2022-10-14,17:50
12.67,学苑食堂副食三组,2022-09-09,11:17
22.52,美食林铁锅焖面,2022-10-19,12:45
26.0,学苑食堂副食三组,2022-10-28,11:02
8.0,学苑食堂副食二组,2023-02-13,11:55
13.0,学苑食堂重庆小面,2022-11-20,11:39
2.53,学苑食堂副食二组,2023-03-28,7:53
12.4,紫丁香餐吧机器人收银组,2023-02-14,11:45
16.0,学苑食堂副食一组,2023-03-01,11:54
28.0,美食林小猪憨尼麻辣烫,2022-08-26,17:41
16.26,阳光副食二组,2022-10-23,17:53
11.1,学苑食堂副食二组,2023-04-18,17:26
16.0,阳光川蜀源烤鱼,2022-10-09,17:29
8.0,学苑食堂副食二组,2023-04-22,11:53
6.0,学苑食堂包子,2023-04-14,12:50
6.4,学苑食堂副食三组,2023-02-09,7:47
22.0,学院食堂陕西名小吃,2023-02-09,17:20
18.6,淘乐水果捞店,2023-04-24,17:28
14.4,紫丁香餐吧机器人收银组,2023-04-25,12:22
20.0,友来副食一组,2022-10-16,12:09
10.0,学院食堂陕西名小吃,2022-09-24,18:56
5.0,友来副食一组,2022-09-07,7:55
52.0,学苑食堂副食三组,2022-10-23,11:31
9.6,阳光川蜀源烤鱼,2022-09-24,11:53
12.94,阳光副食二组,2023-04-02,11:47
7.9,学苑食堂副食二组,2023-02-16,8:08
13.49,阳光副食二组,2022-11-07,17:26
22.26,阳光副食二组,2023-04-01,11:41
16.5,美食林小猪憨尼麻辣烫,2022-10-09,17:50
12.0,美食林海南鸡饭,2022-11-19,17:28
52.39,民族餐厅铁板料理,2023-04-24,17:39
6.7,学苑食堂包子,2022-11-07,7:43
8.0,学苑食堂重庆小面,2022-11-17,18:18
11.4,阳光川蜀源烤鱼,2022-10-12,17:50
11.0,学苑食堂香恋香拌砂锅,2023-02-18,11:26
24.72,阳光副食二组,2022-09-03,11:43
12.75,美食林小猪憨尼麻辣烫,2023-03-09,11:58
12.0,美食林老上客砂锅,2023-04-10,17:23
8.8,学苑食堂副食二组,2023-03-14,11:55
36.65,美食林小猪憨尼麻辣烫,2022-09-09,17:23
4.7,友来副食一组,2022-08-15,7:48
50.0,学苑食堂香恋香拌砂锅,2022-10-06,11:29
17.33,美食林小猪憨尼麻辣烫,2022-10-05,12:08
7.1,友来副食一组,2022-11-19,7:43
17.0,紫丁香餐吧机器人收银组,2022-10-25,17:40
2.29,学苑食堂主食二组,2022-10-23,11:36
26.77,美食林真牛铁板,2022-11-14,17:02
10.0,美食林阿咪酱骨扒肉,2023-03-22,11:55
7.2,学苑食堂包子,2022-11-22,11:37
15.2,美食林海南鸡饭,2022-10-25,17:32
20.0,阳光川蜀源烤鱼,2022-11-08,17:23
2.6,美食林陕西刀削面(川无界),2023-04-22,7:53
32.7,学苑食堂副食三组,2022-10-24,17:31
26.2,紫丁香餐吧机器人收银组,2023-03-11,11:58
20.57,紫丁香餐吧机器人收银组,2023-03-14,11:57
25.0,美食林肠粉,2023-02-04,17:20
4.1,学苑食堂副食二组,2023-04-25,7:55
13.2,学苑食堂包子,2022-09-16,11:20
11.3,阳光副食二组,2023-04-25,12:13
16.0,民族餐厅旋转小火锅,2022-10-01,17:08
2.26,美食林川蜀源烤鱼,2023-04-19,12:36
26.0,学苑食堂香恋香拌砂锅,2022-10-10,11:39
20.0,学苑食堂副食三组,2022-09-23,17:41
26.0,美食林阿咪酱骨扒肉,2022-11-16,19:21
8.1,学苑食堂副食三组,2023-04-14,7:59
26.0,美食林阿咪酱骨扒肉,2023-03-17,10:50
15.8,紫丁香餐吧机器人收银组,2022-10-19,11:52
17.25,学苑食堂香恋香拌砂锅,2022-11-14,11:40
2.23,学苑食堂包子,2022-11-26,11:32
16.0,民族餐厅山西饸饹面,2022-10-16,11:16
5.1,友来副食一组,2022-10-14,7:53
12.0,美食林那小味面馆,2023-03-02,7:55
2.2,友来副食一组,2022-10-14,7:53
19.0,民族餐厅铁板料理,2022-11-03,18:19
17.73,阳光副食二组,2022-08-14,17:19
32.0,美食林肠粉,2023-04-14,17:26
13.62,美食林小猪憨尼麻辣烫,2023-03-27,17:25
11.0,学苑食堂香恋香拌砂锅,2022-10-11,11:29
21.19,阳光副食二组,2022-09-20,11:01
37.0,美食林陕西刀削面(罐罐面),2022-11-27,11:52
51.5,友来副食一组,2022-09-18,7:44
20.0,学苑食堂副食三组,2022-10-07,17:36
3.1,学苑食堂包子,2022-08-11,11:33
4.0,阳光川蜀源烤鱼,2022-10-24,11:47
10.29,学苑食堂副食三组,2022-11-28,17:24
25.77,美食林小猪憨尼麻辣烫,2022-11-06,13:02
17.0,学苑食堂副食三组,2022-10-28,11:42
14.25,美食林小猪憨尼麻辣烫,2022-09-22,17:08
29.66,民族餐厅铁板料理,2023-02-28,17:45
13.71,美食林铁锅焖面,2022-11-10,12:38
15.92,学苑食堂副食三组,2023-03-10,17:17
47.0,美食林九旦西北小吃,2022-09-24,12:10
9.7,学苑食堂副食二组,2023-03-28,7:40
17.0,阳光主食一组,2022-11-27,12:14
11.0,美食林老上客砂锅,2022-09-01,19:25
4.7,学苑食堂副食三组,2023-02-18,7:50
14.0,美食林那小味面馆,2023-04-19,11:53
9.0,学苑食堂包子,2023-03-21,11:48
19.75,美食林小猪憨尼麻辣烫,2022-11-07,17:11
24.0,紫丁香餐吧机器人收银组,2023-04-07,16:56
7.95,学苑食堂副食二组,2023-04-24,7:41
17.72,友来副食一组,2022-10-16,13:42
17.0,美食林美美卤肉饭,2022-11-10,17:56
7.0,百味佳主食二组,2022-08-02,15:59
10.0,美食林老上客砂锅,2022-11-28,17:12
3.5,学苑食堂副食三组,2023-03-11,7:42
28.1,阳光副食二组,2022-10-04,17:30
6.7,学苑食堂包子,2023-03-08,11:57
15.4,紫丁香餐吧机器人收银组,2023-03-29,17:41
2.65,友来副食一组,2022-10-20,7:57
24.0,学院食堂陕西名小吃,2023-03-22,11:50
26.1,学苑食堂包子,2023-04-14,7:53
8.4,学苑食堂重庆小面,2023-04-24,11:10
18.0,美食林肠粉,2023-02-03,11:45
25.0,阳光主食一组,2022-11-17,20:31
11.19,阳光副食二组,2023-04-23,11:35
19.0,美食林阿咪酱骨扒肉,2023-02-03,11:32
13.3,美食林小猪憨尼麻辣烫,2023-02-24,17:42
15.9,美食林小猪憨尼麻辣烫,2023-03-08,16:54
6.2,美食林真牛铁板,2023-03-10,7:40
10.8,美食林东农豆坊,2022-10-02,11:04
17.4,紫丁香餐吧机器人收银组,2023-02-15,12:33
2.69,学苑食堂包子,2022-11-20,17:47
14.0,美食林老上客砂锅,2022-10-06,11:40
6.7,学苑食堂主食三组（面条）,2023-04-14,17:58
2.7,美食林海南鸡饭,2022-10-16,7:41
4.5,友来副食一组,2022-10-28,7:53
2.7,学苑食堂副食三组,2023-04-14,7:56
27.0,阳光主食一组,2022-09-24,12:29
26.66,阳光副食二组,2022-08-09,17:37
7.0,学苑食堂副食三组,2022-08-14,18:19
16.92,阳光副食二组,2023-03-25,17:24
16.13,阳光副食二组,2022-10-21,17:27
27.6,学苑食堂副食三组,2022-08-02,11:57
4.7,学苑食堂副食二组,2023-03-01,12:50
22.63,阳光副食二组,2022-10-16,17:30
2.31,阳光副食三组,2023-02-04,17:28
12.0,学苑食堂香恋香拌砂锅,2023-03-27,11:22
13.56,阳光副食二组,2023-02-11,17:44
10.0,学苑食堂副食三组,2022-10-28,12:11
18.0,学苑食堂包子,2022-11-01,12:45
29.3,美食林海南鸡饭,2022-10-02,11:29
8.0,友来副食一组,2022-09-15,7:57
16.0,学苑食堂主食三组（面条）,2023-04-12,11:24
26.4,美食林肠粉,2023-02-23,16:51
6.0,学苑食堂包子,2023-04-08,17:20
16.0,美食林川蜀源烤鱼,2023-02-06,11:38
4.6,学苑食堂副食三组,2022-10-01,7:46
16.0,民族餐厅山西饸饹面,2022-08-24,18:06
11.0,美食林阿咪酱骨扒肉,2023-03-07,18:18
26.0,学苑食堂重庆小面,2022-09-30,17:27
37.2,学苑食堂包子,2023-02-12,11:57
18.0,美食林肠粉,2022-10-27,17:36
13.0,百味佳主食二组,2022-11-24,12:13
4.4,学苑食堂重庆小面,2022-09-27,17:51
8.0,民族餐厅铁板料理,2022-09-11,18:10
26.1,百味佳主食二组,2022-10-19,18:40
8.2,学苑食堂副食三组,2023-04-11,11:45
13.23,阳光副食二组,2022-09-06,17:40
5.7,友来副食一组,2022-10-18,7:55
28.7,紫丁香餐吧机器人收银组,2023-02-14,12:08
11.1,美食林小猪憨尼麻辣烫,2023-03-25,17:51
3.6,友来副食一组,2022-10-04,7:55
11.0,学苑食堂香恋香拌砂锅,2023-02-17,17:22
7.6,学苑食堂包子,2022-09-03,17:35
26.0,学苑食堂香恋香拌砂锅,2022-08-19,11:39
15.0,学院食堂陕西名小吃,2022-11-09,18:30
11.68,阳光副食二组,2022-11-02,11:50
3.8,学院食堂陕西名小吃,2023-02-12,8:09
16.0,阳光川蜀源烤鱼,2022-10-07,18:23
13.0,民族餐厅金家店,2023-04-23,16:50
24.0,回味斋一餐厅副食一组,2022-10-15,11:19
6.0,学苑食堂副食二组,2022-10-28,17:38
7.4,美食林海南鸡饭,2022-09-04,18:14
59.82,民族餐厅山西饸饹面,2023-04-03,11:12
12.0,学苑食堂副食三组,2023-03-18,12:34
7.7,学苑食堂重庆小面,2023-04-23,18:15
8.7,友来副食一组,2022-10-12,7:53
11.76,阳光副食二组,2023-04-12,11:58
6.4,学苑食堂副食三组,2023-02-15,7:40
19.88,阳光副食二组,2023-04-08,12:10
13.56,阳光副食二组,2023-04-07,17:24
12.0,美食林阿咪酱骨扒肉,2023-03-24,11:52
30.08,阳光小是小简餐,2023-03-17,17:21
10.0,美食林阿咪酱骨扒肉,2023-03-12,12:22
13.93,美食林小猪憨尼麻辣烫,2023-03-13,18:09
13.0,阳光川蜀源烤鱼,2022-10-02,17:27
13.0,美食林九旦西北小吃,2022-11-03,11:40
2.7,学苑食堂包子,2022-11-10,8:11
10.0,学苑食堂副食一组,2023-03-07,16:51
12.0,学苑食堂副食一组,2023-02-10,14:08
7.0,学苑食堂包子,2022-08-05,11:37
24.0,回味斋一餐厅副食一组,2022-10-28,10:00
6.7,学苑食堂副食二组,2023-04-22,8:13
13.7,美食林小猪憨尼麻辣烫,2023-04-23,18:15
21.63,百味佳主食二组,2022-11-10,12:12
17.29,阳光副食二组,2023-03-19,11:31
11.74,阳光副食二组,2023-04-01,17:11
12.4,美食林海南鸡饭,2022-10-23,10:50
7.23,学苑食堂副食三组,2023-04-14,7:56
28.42,美食林小猪憨尼麻辣烫,2022-09-16,18:03
10.2,美食林阿咪酱骨扒肉,2023-04-10,12:29
9.4,学苑食堂包子,2022-11-23,11:14
38.7,美食林海南鸡饭,2022-10-12,11:29
8.0,民族餐厅旋转小火锅,2022-09-23,17:11
12.23,阳光副食二组,2023-03-09,11:41
17.0,学苑食堂香恋香拌砂锅,2023-03-01,17:58
11.53,阳光副食二组,2022-10-23,17:49
27.8,紫丁香餐吧机器人收银组,2022-11-21,11:12
12.0,美食林美美卤肉饭,2023-02-01,17:38
8.2,友来副食一组,2022-09-28,20:58
13.4,紫丁香餐吧机器人收银组,2022-10-23,18:07
13.0,美食林铁锅焖面,2022-12-22,19:19
43.29,美食林小猪憨尼麻辣烫,2022-11-04,18:19
31.1,紫丁香餐吧机器人收银组,2022-10-19,10:54
7.4,民族餐厅旋转小火锅,2022-09-23,11:17
12.0,民族餐厅山西饸饹面,2023-04-16,12:24
11.0,美食林阿咪酱骨扒肉,2022-08-22,12:12
17.0,民族餐厅铁板料理,2022-11-16,11:48
19.4,美食林小猪憨尼麻辣烫,2023-04-10,11:57
12.2,紫丁香餐吧副食一组（中西套餐）,2023-04-24,17:26
19.99,阳光副食二组,2023-04-24,18:02
12.0,学院食堂陕西名小吃,2023-03-21,18:20
20.0,美食林美美卤肉饭,2023-02-09,16:42
12.8,学苑食堂香恋香拌砂锅,2022-10-24,17:14
15.2,紫丁香餐吧机器人收银组,2023-03-20,11:53
5.14,学苑食堂副食三组,2022-11-01,22:01
16.0,学苑食堂香恋香拌砂锅,2023-03-29,10:40
14.14,阳光副食二组,2022-08-21,7:43
4.0,美食林真牛铁板,2022-09-28,18:18
23.0,美食林老上客砂锅,2022-11-26,12:55
13.61,美食林小猪憨尼麻辣烫,2023-04-08,17:27
13.5,紫丁香餐吧机器人收银组,2022-11-30,12:31
13.0,美食林90后串炒饭,2022-08-09,16:42
