amount,merchant_name,date,time
32.0,学苑食堂副食三组,2022-11-15,18:06
8.0,学院食堂陕西名小吃,2022-09-22,17:09
12.7,阳光副食二组,2023-03-15,11:15
25.8,学苑食堂香恋香拌砂锅,2023-03-25,17:45
17.0,学苑食堂重庆小面,2022-08-01,11:06
2.21,学苑食堂副食二组,2023-04-11,17:55
15.2,学苑食堂副食三组,2022-09-21,18:06
37.0,紫丁香餐吧主食一组,2022-09-09,17:26
7.0,友来副食一组,2022-10-05,7:59
26.0,学院食堂陕西名小吃,2023-04-05,17:24
15.8,学苑食堂重庆小面,2023-04-25,18:01
25.2,阳光小是小简餐,2023-03-01,19:21
7.0,学苑食堂副食三组,2022-12-02,11:33
13.8,美食林小猪憨尼麻辣烫,2023-02-21,17:24
22.0,美食林川蜀源烤鱼,2023-03-07,12:10
17.0,民族餐厅金家店,2023-04-07,11:31
12.4,紫丁香餐吧机器人收银组,2022-10-11,11:58
10.71,阳光副食二组,2022-10-08,16:51
26.68,阳光副食二组,2022-10-20,16:41
13.89,阳光副食二组,2023-04-13,12:00
10.58,阳光副食二组,2022-11-11,12:10
24.0,学苑食堂重庆小面,2022-11-03,17:31
6.0,民族餐厅铁板料理,2022-10-25,11:40
23.0,阳光川蜀源烤鱼,2022-10-27,17:26
12.94,美食林小猪憨尼麻辣烫,2022-11-09,17:18
17.0,美食林阿咪酱骨扒肉,2023-04-08,17:26
23.69,阳光副食二组,2022-12-03,12:45
39.0,学苑食堂香恋香拌砂锅,2022-09-26,18:12
19.62,美食林小猪憨尼麻辣烫,2023-04-16,17:24
13.2,美食林小猪憨尼麻辣烫,2022-11-19,12:17
3.7,学苑食堂副食二组,2023-04-07,7:44
10.0,阳光小是小简餐,2023-02-04,17:10
16.8,学苑食堂副食一组,2023-02-10,11:22
13.51,阳光副食二组,2023-04-14,11:50
8.1,学苑食堂副食三组,2022-10-14,12:34
24.0,美食林老上客砂锅,2022-11-16,11:36
19.0,阳光萌锅蒸饭,2022-09-14,17:56
6.0,紫丁香餐吧主食一组,2022-09-06,11:59
52.03,民族二餐厅五谷鲜渔粉副食二组,2022-12-06,13:27
8.0,学苑食堂副食一组,2023-03-22,16:47
19.0,美食林老上客砂锅,2022-10-07,18:30
17.0,学苑食堂香恋香拌砂锅,2022-11-16,18:06
3.7,美食林海南鸡饭,2022-10-04,7:55
35.0,阳光副食二组,2023-03-09,17:34
32.23,学苑食堂副食三组,2022-11-25,17:14
3.7,学苑食堂包子,2023-02-17,7:58
39.2,学苑食堂副食三组,2023-03-10,17:43
37.0,美食林阿咪酱骨扒肉,2023-02-20,12:26
47.28,阳光副食二组,2022-09-12,17:39
12.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-20,17:24
38.8,民族餐厅铁板料理,2022-10-22,11:59
6.4,友来副食一组,2022-09-04,12:42
28.0,紫丁香餐吧副食一组（中西套餐）,2023-03-09,17:00
24.71,紫丁香餐吧机器人收银组,2023-04-14,17:20
10.83,学苑食堂包子,2023-03-10,17:27
10.2,美食林小猪憨尼麻辣烫,2023-02-16,17:57
15.36,阳光副食二组,2023-03-22,17:27
15.4,阳光川蜀源烤鱼,2022-11-17,11:17
28.7,紫丁香餐吧主食一组,2022-09-17,11:49
7.9,友来副食一组,2022-10-28,7:56
13.16,阳光副食二组,2023-03-16,17:26
16.68,阳光副食二组,2023-02-20,15:40
37.9,学苑食堂副食二组,2023-02-04,17:45
8.0,学苑食堂副食一组,2023-03-23,18:32
28.0,学苑食堂副食三组,2022-09-23,11:19
15.0,学苑食堂香恋香拌砂锅,2022-09-30,11:28
34.33,美食林小猪憨尼麻辣烫,2022-08-21,7:49
23.5,学苑食堂副食三组,2023-02-15,18:18
13.78,阳光副食二组,2022-10-11,17:30
12.88,阳光副食二组,2023-04-04,17:12
18.0,学苑食堂副食三组,2022-09-04,11:51
14.69,紫丁香餐吧机器人收银组,2023-03-06,17:26
25.0,学苑食堂主食三组（面条）,2023-02-28,17:27
14.0,美食林海南鸡饭,2022-10-26,17:20
7.0,友来副食一组,2022-09-16,8:16
3.24,美食林小猪憨尼麻辣烫,2022-12-09,17:34
14.0,美食林铁锅焖面,2022-10-24,14:53
2.2,学苑食堂副食二组,2023-02-16,11:19
45.08,美食林海南鸡饭,2022-10-11,11:16
15.98,阳光副食二组,2022-12-11,17:51
2.53,学苑食堂副食三组,2023-02-14,7:56
17.63,淘乐水果捞店,2023-04-24,17:41
5.0,学院食堂陕西名小吃,2022-08-22,17:16
37.5,美食林真牛铁板,2023-03-27,17:26
4.5,学苑食堂重庆小面,2023-04-25,17:27
23.99,阳光副食二组,2023-04-24,8:05
7.7,学苑食堂包子,2022-10-01,17:45
39.23,美食林小猪憨尼麻辣烫,2023-04-02,17:16
26.0,阳光副食三组,2022-10-21,11:34
12.0,美食林老上客砂锅,2022-10-10,11:33
14.75,阳光副食二组,2023-02-14,11:51
10.6,学苑食堂副食三组,2022-10-30,18:16
10.0,学院食堂陕西名小吃,2022-08-21,11:53
13.0,学苑食堂包子,2023-02-17,17:45
2.7,学苑食堂副食三组,2023-03-28,7:55
15.0,学苑食堂副食三组,2022-07-20,11:37
13.0,阳光小是小简餐,2023-04-02,11:51
56.38,学苑食堂副食二组,2023-02-04,12:06
16.0,民族餐厅山西饸饹面,2022-09-04,11:38
15.64,阳光副食二组,2022-11-03,17:14
8.5,友来副食一组,2022-10-15,8:15
12.1,紫丁香餐吧机器人收银组,2023-03-14,11:48
19.0,民族餐厅金家店,2022-09-25,17:40
14.0,学苑食堂主食三组（面条）,2023-04-24,12:16
20.8,美食林阿咪酱骨扒肉,2023-02-22,12:10
21.62,百味佳主食二组,2022-11-01,12:17
17.31,紫丁香餐吧机器人收银组,2023-03-28,11:41
36.4,美食林老上客砂锅,2022-08-17,14:36
7.0,学苑食堂副食三组,2022-10-03,18:09
17.0,美食林铁锅焖面,2022-09-24,11:38
12.0,学苑食堂副食一组,2022-11-21,11:50
16.0,美食林老上客砂锅,2022-11-18,17:44
2.36,美食林肠粉,2023-02-04,17:38
14.0,美食林老上客砂锅,2022-09-29,12:06
13.0,民族餐厅金家店,2022-11-21,18:30
20.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-29,11:52
3.7,学苑食堂副食三组,2023-04-01,7:44
16.0,美食林川蜀源烤鱼,2022-09-21,17:30
26.0,学苑食堂副食三组,2022-08-23,11:39
13.4,美食林陕西刀削面(川无界),2022-11-03,11:50
7.0,学苑食堂副食三组,2022-10-28,16:43
29.98,阳光副食二组,2022-09-04,12:32
13.0,民族餐厅铁板料理,2022-09-21,11:50
8.0,学苑食堂副食二组,2023-03-02,11:04
21.45,美食林海南鸡饭,2022-09-20,11:28
5.1,友来副食一组,2022-10-09,16:01
2.75,学苑食堂副食三组,2023-02-18,7:59
15.78,阳光副食二组,2023-03-14,17:23
33.0,学苑食堂重庆小面,2022-12-30,18:31
10.0,学苑食堂香恋香拌砂锅,2023-04-08,10:42
19.06,学苑食堂副食一组,2022-08-10,18:00
4.4,美食林榆林镇筋饼,2023-03-01,11:54
10.0,美食林川蜀源烤鱼,2022-08-02,17:11
17.0,民族餐厅铁板料理,2022-09-05,11:29
15.0,紫丁香餐吧主食一组,2022-10-24,13:43
29.0,阳光川蜀源烤鱼,2022-10-31,18:14
8.0,学院食堂陕西名小吃,2023-03-04,11:23
15.7,紫丁香餐吧机器人收银组,2023-02-28,17:54
26.96,学苑食堂副食三组,2022-11-07,11:39
13.0,民族餐厅金家店,2022-11-16,7:40
7.7,学苑食堂副食三组,2022-10-22,7:59
6.6,淘乐水果捞店,2022-11-26,17:11
10.0,阳光萌锅蒸饭,2022-08-01,19:19
19.0,美食林老上客砂锅,2023-02-19,11:26
23.8,紫丁香餐吧机器人收银组,2023-04-10,11:43
2.5,友来副食一组,2022-10-07,7:46
52.74,百味佳主食二组,2022-08-22,16:29
4.0,阳光主食一组,2022-08-28,17:37
8.0,学苑食堂副食三组,2022-10-12,17:48
14.24,美食林小猪憨尼麻辣烫,2022-11-16,17:20
46.61,百味佳主食二组,2022-10-16,11:40
9.6,学苑食堂副食三组,2023-03-04,7:53
11.0,学苑食堂香恋香拌砂锅,2023-02-01,11:40
13.56,阳光副食二组,2022-10-17,17:56
18.0,民族餐厅金家店,2022-12-09,19:22
8.0,学苑食堂副食三组,2022-09-18,11:44
8.0,学苑食堂包子,2022-10-09,17:30
14.1,紫丁香餐吧机器人收银组,2023-03-22,11:57
10.55,学苑食堂副食三组,2022-09-02,12:08
26.0,美食林老上客砂锅,2022-09-25,17:55
10.0,美食林阿咪酱骨扒肉,2023-04-24,12:28
16.0,学苑食堂副食三组,2022-08-21,18:11
2.59,学苑食堂副食三组,2022-10-09,17:39
16.54,阳光副食二组,2023-02-27,17:36
20.0,阳光主食一组,2023-03-28,17:24
8.3,友来副食一组,2022-10-22,7:43
13.4,阳光副食二组,2022-10-25,17:58
48.31,学苑食堂重庆小面,2022-09-01,17:44
36.16,阳光副食二组,2022-11-16,11:29
7.0,美食林那小味面馆,2022-12-28,12:14
2.7,学苑食堂副食三组,2022-09-14,17:27
13.0,学苑食堂重庆小面,2023-04-15,17:21
24.0,美食林那小味面馆,2023-04-24,17:22
13.6,民族餐厅旋转小火锅,2022-10-26,13:24
15.0,民族餐厅铁板料理,2022-11-23,19:14
28.0,学院食堂陕西名小吃,2022-08-14,11:40
16.0,学苑食堂副食三组,2022-10-10,17:20
22.0,美食林老上客砂锅,2022-08-10,17:26
30.0,阳光川蜀源烤鱼,2022-09-23,8:05
52.0,学苑食堂香恋香拌砂锅,2022-09-23,11:30
7.5,学苑食堂包子,2022-10-23,7:50
2.7,阳光副食三组,2023-04-19,17:41
16.28,阳光副食二组,2023-03-11,17:25
33.0,民族餐厅金家店,2022-08-22,20:26
24.78,阳光副食二组,2023-02-02,18:16
11.64,阳光副食二组,2023-04-24,17:40
27.6,学苑食堂副食三组,2022-10-28,7:43
26.76,阳光副食二组,2022-09-05,11:07
10.4,学苑食堂副食三组,2023-03-13,12:08
24.2,阳光副食二组,2023-03-12,11:15
8.7,学苑食堂副食一组,2023-04-09,11:50
2.2,学苑食堂副食三组,2023-04-24,7:53
22.0,学苑食堂副食三组,2022-11-10,12:10
14.19,阳光副食二组,2023-04-15,17:27
12.0,学苑食堂包子,2022-11-23,11:34
26.0,美食林川蜀源烤鱼,2023-03-04,12:10
4.4,学苑食堂副食二组,2023-04-14,7:55
17.1,紫丁香餐吧机器人收银组,2023-02-27,11:50
10.5,学苑食堂副食三组,2022-10-23,11:54
12.5,阳光副食二组,2023-04-18,11:45
6.6,学苑食堂副食三组,2022-10-21,7:58
32.0,学苑食堂包子,2022-11-14,17:34
15.72,美食林小猪憨尼麻辣烫,2023-02-12,17:40
26.0,美食林肠粉,2023-02-16,12:30
18.4,美食林阿咪酱骨扒肉,2023-03-28,17:11
24.6,学苑食堂包子,2023-02-15,11:50
3.4,友来副食一组,2022-10-03,7:47
25.21,学苑食堂铁锅焖面,2023-04-01,21:48
38.0,美食林阿咪酱骨扒肉,2023-02-12,11:45
36.0,学苑食堂副食二组,2023-03-08,11:27
30.66,阳光副食二组,2023-03-22,10:47
5.0,学苑食堂副食一组,2023-03-29,17:37
4.6,学苑食堂副食二组,2023-02-03,7:58
8.0,友来副食一组,2022-10-15,7:52
18.0,紫丁香餐吧机器人收银组,2023-04-10,18:02
10.4,紫丁香餐吧机器人收银组,2022-10-07,17:30
11.0,学苑食堂香恋香拌砂锅,2022-10-04,18:12
14.23,美食林小猪憨尼麻辣烫,2023-03-10,17:17
11.0,阳光副食二组,2022-11-03,11:39
21.0,民族餐厅金家店,2023-04-24,11:43
6.0,美食林肠粉,2023-02-02,22:22
6.7,友来副食一组,2022-10-16,7:53
32.0,美食林肠粉,2023-03-28,17:24
7.8,学苑食堂副食三组,2023-03-28,17:16
26.0,阳光主食一组,2022-09-15,11:13
12.0,美食林海南鸡饭,2022-10-22,11:13
33.99,学苑食堂香恋香拌砂锅,2023-04-02,11:37
3.0,友来副食一组,2022-11-29,8:13
17.4,紫丁香餐吧机器人收银组,2022-09-04,17:49
17.5,阳光副食二组,2023-03-04,17:45
33.28,阳光副食二组,2022-08-22,17:42
6.0,友来副食一组,2022-09-27,7:49
21.8,美食林老上客砂锅,2022-11-30,11:23
33.95,阳光川蜀源烤鱼,2022-11-19,7:55
20.0,美食林阿咪酱骨扒肉,2023-04-01,17:24
13.5,阳光副食二组,2022-10-03,11:46
18.0,一区饺子园主食一组,2023-02-12,11:56
12.66,阳光副食二组,2022-11-11,17:53
5.7,友来副食一组,2022-10-20,7:55
18.5,百味佳主食二组,2022-11-15,17:17
33.0,美食林阿咪酱骨扒肉,2023-03-06,11:43
16.0,学苑食堂香恋香拌砂锅,2022-08-22,17:26
35.0,美食林陕西刀削面(罐罐面),2022-10-17,12:14
5.0,一区饺子园主食一组,2022-10-13,14:32
13.29,阳光副食二组,2023-04-22,17:13
17.27,美食林小猪憨尼麻辣烫,2023-04-10,17:32
14.2,美食林小猪憨尼麻辣烫,2023-03-21,11:45
26.4,紫丁香餐吧机器人收银组,2022-10-01,12:30
4.5,学苑食堂副食三组,2023-03-18,7:51
32.4,回味斋一餐厅副食一组,2022-11-08,17:56
8.0,学苑食堂包子,2022-11-20,11:17
12.0,阳光川蜀源烤鱼,2022-11-03,11:51
13.0,美食林老上客砂锅,2022-11-19,18:14
19.0,美食林老上客砂锅,2023-02-07,18:04
17.7,紫丁香餐吧机器人收银组,2023-02-25,17:53
7.6,美食林海南鸡饭,2023-03-04,7:52
14.4,学苑食堂包子,2022-11-17,17:33
7.2,学苑食堂包子,2022-11-16,18:00
19.0,美食林阿咪酱骨扒肉,2023-04-23,11:40
13.0,美食林老上客砂锅,2022-08-21,11:46
2.34,学苑食堂副食三组,2022-10-01,7:53
4.4,学苑食堂副食二组,2023-04-16,7:56
19.2,阳光副食二组,2023-03-01,17:22
3.1,学苑食堂包子,2023-02-16,17:30
24.23,阳光副食二组,2022-08-26,11:33
10.0,美食林阿咪酱骨扒肉,2023-02-15,11:26
19.0,美食林老上客砂锅,2022-09-14,17:30
20.0,美食林阿咪酱骨扒肉,2022-11-23,18:50
12.56,阳光副食二组,2022-11-04,17:25
16.0,学苑食堂主食二组,2022-10-28,11:39
12.5,学苑食堂副食三组,2023-04-24,14:22
8.5,学苑食堂副食二组,2023-04-09,7:46
15.0,美食林阿咪酱骨扒肉,2023-04-09,11:55
23.0,美食林九旦西北小吃,2022-10-26,17:26
43.43,民族二餐厅五谷鲜渔粉副食二组,2022-10-16,12:40
10.0,美食林肠粉,2022-09-01,7:41
13.4,紫丁香餐吧机器人收银组,2023-03-23,11:05
9.4,学苑食堂副食三组,2022-09-02,7:41
14.24,阳光副食二组,2023-02-19,12:41
19.61,紫丁香餐吧机器人收银组,2023-04-07,11:23
8.0,学苑食堂副食三组,2022-12-28,19:09
26.0,民族餐厅金家店,2022-09-23,12:02
7.0,美食林陕西刀削面(罐罐面),2023-02-15,7:54
12.0,紫丁香餐吧机器人收银组,2023-03-29,17:22
10.7,学苑食堂副食二组,2023-04-24,8:09
12.0,学苑食堂香恋香拌砂锅,2022-08-19,17:56
57.98,美食林阿咪酱骨扒肉,2023-02-03,18:05
16.0,阳光川蜀源烤鱼,2022-11-17,11:55
11.4,学院食堂陕西名小吃,2022-08-19,18:59
14.0,美食林老上客砂锅,2023-03-15,17:11
9.0,美食林陕西刀削面(罐罐面),2022-11-24,17:07
14.56,阳光副食二组,2022-09-19,17:49
15.64,美食林小猪憨尼麻辣烫,2022-08-21,17:36
12.95,阳光副食二组,2023-02-12,11:50
17.29,阳光副食二组,2023-02-20,10:53
23.4,美食林小猪憨尼麻辣烫,2023-03-24,17:14
22.0,学苑食堂香恋香拌砂锅,2022-11-30,14:17
13.0,阳光川蜀源烤鱼,2022-10-25,17:35
7.6,友来副食一组,2022-09-28,7:46
8.9,学苑食堂副食三组,2022-10-29,7:40
18.0,民族餐厅金家店,2022-11-23,11:44
13.8,美食林海南鸡饭,2022-09-01,11:09
15.0,民族餐厅山西饸饹面,2022-11-04,17:54
2.7,学苑食堂包子,2023-04-23,7:58
24.4,学苑食堂副食三组,2023-03-11,7:55
27.79,美食林海南鸡饭,2022-10-18,18:06
3.4,学苑食堂副食三组,2023-04-24,7:52
13.0,美食林老上客砂锅,2022-11-23,19:12
13.0,美食林老上客砂锅,2022-07-18,17:28
15.0,学苑食堂副食三组,2022-10-15,17:56
14.9,阳光副食二组,2022-10-30,11:49
13.38,阳光副食二组,2022-11-11,18:06
4.5,学苑食堂主食三组（面条）,2023-04-22,17:56
7.0,学院食堂陕西名小吃,2022-09-09,17:34
13.0,美食林阿咪酱骨扒肉,2022-07-03,11:33
35.8,紫丁香餐吧机器人收银组,2022-09-16,18:05
10.4,紫丁香餐吧机器人收银组,2023-02-20,11:37
17.0,学苑食堂香恋香拌砂锅,2022-07-14,17:22
15.3,紫丁香餐吧机器人收银组,2022-09-09,17:36
5.1,学苑食堂包子,2022-10-25,17:32
6.6,学苑食堂副食三组,2023-03-08,7:57
17.0,学苑食堂包子,2022-09-24,12:00
14.78,阳光副食二组,2023-04-18,11:48
27.0,学苑食堂主食二组,2023-03-31,18:42
8.7,学苑食堂副食三组,2022-10-01,7:41
6.6,百味佳主食二组,2022-11-22,17:51
12.25,阳光副食二组,2022-10-30,17:58
13.0,美食林美美卤肉饭,2023-03-26,11:37
2.27,学苑食堂副食三组,2023-04-02,17:47
13.0,学苑食堂香恋香拌砂锅,2022-10-07,11:33
20.23,紫丁香餐吧机器人收银组,2023-04-24,7:48
43.61,美食林小猪憨尼麻辣烫,2022-08-04,17:14
24.0,阳光川蜀源烤鱼,2022-09-27,17:20
6.7,学苑食堂副食二组,2023-03-07,14:35
27.67,百味佳主食二组,2022-10-22,17:23
35.11,回味斋一餐厅副食一组,2022-10-20,17:10
33.28,阳光副食二组,2022-10-16,20:22
7.2,学苑食堂副食三组,2022-10-14,7:42
20.1,学苑食堂包子,2023-03-10,17:07
22.0,学院食堂陕西名小吃,2023-04-02,11:57
6.6,友来副食一组,2022-10-20,7:51
12.5,美食林小猪憨尼麻辣烫,2022-11-24,17:26
18.0,美食林老上客砂锅,2022-08-13,11:45
8.0,学苑食堂副食三组,2022-08-03,18:14
24.26,阳光副食二组,2022-09-14,17:41
7.1,友来副食一组,2022-10-07,7:56
13.0,美食林陕西刀削面(罐罐面),2022-11-03,17:38
9.0,学院食堂陕西名小吃,2023-03-04,18:05
2.47,学苑食堂重庆小面,2023-04-15,18:04
3.4,阳光副食二组,2022-10-02,11:17
8.1,学苑食堂副食三组,2022-10-08,11:54
5.51,学苑食堂副食二组,2023-04-23,11:54
14.0,阳光副食二组,2023-03-27,17:10
20.2,阳光副食二组,2023-04-09,11:53
16.18,阳光副食二组,2023-03-11,17:50
23.0,美食林肠粉,2023-04-24,17:14
19.5,友来副食一组,2022-10-07,11:16
25.64,美食林小猪憨尼麻辣烫,2023-04-24,11:57
3.7,学苑食堂副食二组,2023-03-04,11:40
52.41,友来副食一组,2022-10-26,7:53
2.38,学苑食堂包子,2023-02-04,17:53
27.55,学苑食堂包子,2023-04-17,17:38
15.0,学苑食堂香恋香拌砂锅,2022-11-23,12:14
7.0,紫丁香餐吧主食一组,2022-09-13,17:32
24.0,民族餐厅金家店,2022-11-09,17:16
15.9,美食林海南鸡饭,2022-10-15,16:51
17.15,紫丁香餐吧机器人收银组,2022-08-17,11:08
22.0,美食林美美卤肉饭,2023-03-28,17:20
18.0,民族餐厅金家店,2023-02-14,17:25
16.8,学苑食堂包子,2023-04-07,11:35
14.0,民族餐厅金家店,2023-03-21,18:05
16.0,学苑食堂副食三组,2023-02-14,17:49
4.0,学苑食堂副食二组,2023-03-09,17:40
12.0,民族餐厅山西饸饹面,2023-03-16,7:45
17.6,美食林小猪憨尼麻辣烫,2022-11-20,17:12
10.0,学苑食堂包子,2022-11-03,17:20
8.0,美食林肠粉,2023-02-27,19:31
3.4,学苑食堂包子,2023-03-04,7:55
20.91,美食林小猪憨尼麻辣烫,2023-03-01,17:31
10.0,学苑食堂副食三组,2023-02-15,19:20
13.58,阳光副食二组,2022-10-09,11:48
22.11,美食林小猪憨尼麻辣烫,2022-09-30,17:29
15.68,阳光副食二组,2022-09-23,16:57
15.0,民族餐厅铁板料理,2022-09-06,11:49
11.4,美食林小猪憨尼麻辣烫,2023-04-11,11:40
28.0,学院食堂陕西名小吃,2023-02-28,18:28
16.0,美食林老上客砂锅,2023-02-17,18:50
15.0,学苑食堂重庆小面,2022-10-27,11:44
12.4,紫丁香餐吧机器人收银组,2023-02-01,18:30
13.9,美食林小猪憨尼麻辣烫,2023-03-10,17:51
45.47,学苑食堂包子,2023-03-17,11:41
23.4,民族餐厅铁板料理,2022-10-10,7:59
14.0,民族餐厅金家店,2022-10-24,11:25
7.7,友来副食一组,2022-10-01,8:15
11.0,学苑食堂副食三组,2022-09-23,11:35
4.0,友来副食一组,2022-09-19,11:51
17.0,美食林那小味面馆,2023-03-27,11:56
4.7,美食林阿咪酱骨扒肉,2023-03-22,17:25
21.0,学苑食堂包子,2023-02-10,17:27
16.26,阳光副食二组,2022-08-01,11:36
12.0,美食林阿咪酱骨扒肉,2023-03-23,17:26
11.65,美食林小猪憨尼麻辣烫,2022-11-27,12:16
14.0,美食林肠粉,2023-04-20,17:21
2.9,学苑食堂包子,2022-10-14,8:15
