amount,merchant_name,date,time
15.35,美食林小猪憨尼麻辣烫,2023-03-04,17:46
33.2,淘乐水果捞店,2023-03-20,17:27
18.0,百味佳主食二组,2022-11-25,18:07
10.7,美食林小猪憨尼麻辣烫,2023-03-01,11:52
37.0,美食林肠粉,2023-03-24,17:07
2.68,学院食堂陕西名小吃,2022-11-02,17:17
7.0,学苑食堂包子,2023-02-16,17:56
13.5,阳光副食二组,2023-02-21,17:20
15.7,紫丁香餐吧机器人收银组,2023-04-12,11:52
16.82,阳光副食二组,2022-11-28,17:04
14.63,阳光小是小简餐,2023-02-15,11:42
17.46,阳光副食二组,2022-08-19,12:18
11.7,美食林阿咪酱骨扒肉,2023-03-10,7:43
12.0,学苑食堂香恋香拌砂锅,2023-04-14,17:22
28.0,学苑食堂副食三组,2022-10-08,16:58
23.38,阳光副食二组,2022-09-21,18:17
3.2,友来副食一组,2022-10-11,8:09
12.59,美食林小猪憨尼麻辣烫,2022-10-28,17:13
3.7,学苑食堂副食二组,2023-03-28,7:53
19.4,紫丁香餐吧机器人收银组,2023-04-13,11:15
14.98,学苑食堂副食一组,2023-03-20,18:07
13.4,美食林小猪憨尼麻辣烫,2023-03-19,17:52
35.0,美食林榆林镇筋饼,2023-02-08,11:37
60.0,学苑食堂包子,2022-11-20,11:45
3.9,友来副食一组,2022-10-22,7:44
7.0,学苑食堂副食三组,2022-08-28,7:44
12.0,美食林老上客砂锅,2022-10-12,17:49
14.88,阳光副食二组,2022-07-27,17:30
12.0,民族餐厅金家店,2022-10-02,12:05
13.0,学苑食堂香恋香拌砂锅,2022-09-05,11:56
15.4,美食林小猪憨尼麻辣烫,2023-02-25,17:36
13.0,美食林90后串炒饭,2022-09-04,18:00
27.65,美食林榆林镇筋饼,2023-04-25,11:48
13.65,紫丁香餐吧机器人收银组,2022-10-15,12:17
27.8,美食林那小味面馆,2022-08-22,14:06
11.8,学苑食堂副食三组,2022-11-19,11:53
4.9,学苑食堂副食二组,2023-04-21,7:55
29.0,学苑食堂包子,2022-10-10,17:12
23.0,学苑食堂副食一组,2023-03-28,12:10
16.0,美食林90后串炒饭,2022-09-06,11:25
8.0,学苑食堂包子,2022-11-10,11:58
10.0,美食林川蜀源烤鱼,2023-04-17,17:20
15.0,紫丁香餐吧主食一组,2022-10-04,18:08
17.0,美食林阿咪酱骨扒肉,2022-10-13,19:06
12.0,学苑食堂香恋香拌砂锅,2022-11-26,18:51
15.0,民族餐厅山西饸饹面,2023-03-22,18:51
2.4,学苑食堂副食一组,2023-04-11,8:15
42.57,学苑食堂副食二组,2023-03-23,7:44
7.5,友来副食一组,2022-09-04,7:55
41.0,学苑食堂主食三组（面条）,2023-03-30,12:13
41.0,美食林九旦西北小吃,2022-12-20,11:33
15.75,美食林小猪憨尼麻辣烫,2022-11-10,17:28
2.9,学苑食堂副食三组,2023-04-23,7:53
10.8,学苑食堂副食三组,2022-07-03,17:14
2.31,学苑食堂重庆小面,2022-11-03,7:51
32.0,美食林阿咪酱骨扒肉,2023-03-28,11:45
11.0,美食林阿咪酱骨扒肉,2023-02-22,11:40
18.78,百味佳主食二组,2022-11-02,18:30
45.72,美食林小猪憨尼麻辣烫,2023-02-01,17:36
25.0,学苑食堂铁锅焖面,2023-02-22,17:10
2.5,友来副食一组,2022-10-28,8:14
3.0,学苑食堂包子,2022-11-15,17:30
7.0,学苑食堂主食二组,2022-10-05,10:47
10.58,阳光副食二组,2022-09-03,17:24
49.41,美食林陕西刀削面(罐罐面),2022-10-30,14:34
2.9,淘乐水果捞店,2023-03-29,17:05
8.0,学苑食堂副食三组,2022-10-22,11:57
16.0,友来副食一组,2022-10-05,7:41
36.8,美食林东农豆坊,2023-03-22,7:46
15.72,美食林小猪憨尼麻辣烫,2022-12-20,18:03
4.1,百味佳主食二组,2023-04-19,12:04
12.0,民族餐厅铁板料理,2022-11-15,11:27
12.4,学苑食堂香恋香拌砂锅,2023-04-25,11:57
6.78,学苑食堂副食二组,2023-03-28,7:45
15.57,紫丁香餐吧机器人收银组,2023-03-20,17:53
2.41,学苑食堂包子,2023-03-25,7:45
13.64,阳光副食二组,2022-10-24,11:26
47.7,学苑食堂包子,2022-10-19,17:47
15.42,紫丁香餐吧机器人收银组,2022-10-26,17:44
7.6,友来副食一组,2022-09-09,7:45
10.0,民族餐厅金家店,2022-11-30,12:04
19.0,美食林老上客砂锅,2023-03-16,18:51
38.22,阳光副食二组,2022-09-25,17:10
14.22,美食林小猪憨尼麻辣烫,2022-11-12,19:13
16.74,美食林小猪憨尼麻辣烫,2023-03-25,17:28
4.7,学苑食堂副食二组,2023-03-14,7:45
17.8,民族餐厅金家店,2023-04-10,11:41
2.34,学苑食堂副食二组,2022-12-23,11:55
14.0,美食林阿咪酱骨扒肉,2023-04-03,11:59
12.11,阳光副食二组,2023-03-01,12:18
20.0,学苑食堂包子,2023-03-31,13:41
24.0,学苑食堂副食三组,2022-10-28,11:16
11.0,学苑食堂香恋香拌砂锅,2023-02-24,17:41
29.7,阳光小是小简餐,2023-03-18,17:28
7.0,美食林真牛铁板,2022-09-04,17:40
13.61,阳光副食二组,2023-02-28,18:05
11.6,紫丁香餐吧机器人收银组,2023-04-24,11:45
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-15,17:12
14.36,美食林小猪憨尼麻辣烫,2022-09-19,17:15
29.0,民族餐厅金家店,2022-11-08,17:26
18.4,学苑食堂香恋香拌砂锅,2023-03-18,11:46
24.0,学苑食堂包子,2022-12-27,18:46
7.8,学苑食堂副食二组,2023-04-01,8:19
14.92,紫丁香餐吧机器人收银组,2023-03-30,17:20
36.0,美食林老上客砂锅,2022-11-10,11:38
10.0,美食林肠粉,2023-02-23,12:53
44.79,百味佳主食二组,2022-12-07,7:43
18.5,学苑食堂副食三组,2023-04-19,17:44
17.6,民族餐厅金家店,2023-04-15,17:28
36.6,紫丁香餐吧机器人收银组,2023-02-28,11:52
10.0,阳光川蜀源烤鱼,2022-11-14,11:37
26.0,学苑食堂香恋香拌砂锅,2023-02-28,21:55
13.0,一区饺子园主食一组,2022-08-03,17:25
10.8,学苑食堂副食三组,2022-11-01,11:29
4.2,学苑食堂副食三组,2022-10-28,7:58
13.65,阳光副食二组,2022-10-22,12:16
13.17,阳光副食二组,2023-04-08,17:20
3.0,学院食堂陕西名小吃,2023-03-18,17:40
12.0,民族餐厅铁板料理,2023-02-28,17:54
15.0,民族餐厅金家店,2022-11-03,17:36
18.1,紫丁香餐吧机器人收银组,2023-04-17,17:46
20.7,学苑食堂副食三组,2022-09-25,18:00
17.1,紫丁香餐吧机器人收银组,2022-10-18,18:13
15.24,阳光副食二组,2022-09-23,17:10
10.0,美食林肠粉,2023-02-19,18:35
16.0,美食林老上客砂锅,2022-09-09,18:46
12.0,民族餐厅德澳士,2022-09-05,11:48
26.0,民族餐厅铁板料理,2023-03-17,11:59
7.1,学苑食堂副食二组,2023-03-08,7:44
21.28,阳光副食二组,2023-02-16,11:31
15.7,学苑食堂副食三组,2023-03-04,12:30
4.7,淘乐水果捞店,2023-02-01,7:45
26.4,民族餐厅金家店,2023-02-25,11:46
18.0,美食林老上客砂锅,2022-09-14,17:20
12.0,美食林90后串炒饭,2022-11-24,11:54
8.5,学苑食堂副食二组,2023-03-11,12:35
13.8,阳光副食二组,2022-08-22,11:53
18.0,民族餐厅金家店,2022-11-03,18:32
6.2,学苑食堂副食三组,2023-04-04,7:59
16.8,美食林海南鸡饭,2022-10-24,11:33
17.0,民族餐厅金家店,2022-09-12,11:48
8.2,学苑食堂副食三组,2022-10-14,7:41
13.0,阳光小是小简餐,2023-04-19,17:00
56.24,学苑食堂包子,2022-10-14,11:18
8.0,美食林榆林镇筋饼,2023-04-23,11:50
3.0,学苑食堂重庆小面,2022-11-30,18:14
8.0,学苑食堂副食三组,2022-08-27,11:59
38.0,美食林肠粉,2022-07-03,17:34
18.0,民族餐厅山西饸饹面,2022-08-29,12:05
2.4,友来副食一组,2022-09-14,7:53
17.4,美食林小猪憨尼麻辣烫,2022-10-07,16:44
13.0,美食林老上客砂锅,2023-04-08,11:55
10.0,学苑食堂香恋香拌砂锅,2022-11-16,18:25
10.0,学苑食堂副食三组,2022-11-14,11:48
6.6,学苑食堂副食二组,2023-02-24,20:41
10.0,学苑食堂副食三组,2023-03-02,17:40
37.0,美食林川蜀源烤鱼,2022-07-06,12:18
12.03,美食林老上客砂锅,2023-03-24,14:14
50.61,学苑食堂副食三组,2022-09-04,11:46
14.5,百味佳主食二组,2022-11-03,17:38
17.4,紫丁香餐吧机器人收银组,2023-02-01,17:24
30.0,美食林阿咪酱骨扒肉,2023-03-14,17:20
30.0,学苑食堂副食三组,2023-03-20,17:21
15.4,阳光小是小简餐,2023-03-14,17:30
22.0,民族餐厅铁板料理,2022-09-30,11:37
16.76,阳光副食二组,2023-02-28,17:38
24.0,美食林陕西刀削面(川无界),2022-10-05,11:46
34.0,美食林肠粉,2022-11-01,17:55
12.0,紫丁香餐吧主食一组,2022-11-11,11:29
23.8,美食林海南鸡饭,2022-11-24,16:59
5.6,美食林那小味面馆,2023-03-15,17:36
13.0,美食林阿咪酱骨扒肉,2023-04-19,11:29
18.0,紫丁香餐吧副食一组（中西套餐）,2022-11-03,18:09
11.8,美食林海南鸡饭,2022-12-09,22:21
2.54,学苑食堂副食三组,2022-11-08,7:57
2.45,阳光小是小简餐,2023-04-16,8:04
11.4,紫丁香餐吧机器人收银组,2022-12-12,17:34
2.33,美食林阿咪酱骨扒肉,2023-04-09,12:18
34.0,美食林阿咪酱骨扒肉,2022-08-22,17:23
14.8,百味佳主食二组,2022-11-21,17:04
23.8,学苑食堂香恋香拌砂锅,2022-11-12,13:16
15.4,美食林小猪憨尼麻辣烫,2022-07-03,17:52
26.0,民族餐厅铁板料理,2022-11-14,8:09
7.0,淘乐水果捞店,2023-03-23,17:40
29.4,学苑食堂副食三组,2022-08-28,7:53
3.1,友来副食一组,2022-10-01,7:56
23.95,美食林海南鸡饭,2022-09-07,17:20
3.95,友来副食一组,2022-10-28,7:52
8.0,学苑食堂副食二组,2022-11-16,12:30
2.4,学苑食堂副食三组,2022-10-13,17:46
14.96,阳光副食二组,2022-08-22,17:58
11.0,学苑食堂香恋香拌砂锅,2023-04-21,11:46
14.76,美食林小猪憨尼麻辣烫,2023-04-20,17:26
2.2,淘乐水果捞店,2022-11-14,17:30
10.0,紫丁香餐吧副食一组（中西套餐）,2022-11-22,17:07
12.0,民族餐厅旋转小火锅,2022-09-01,18:02
37.5,美食林九旦西北小吃,2022-09-29,11:46
12.0,紫丁香餐吧主食一组,2022-10-19,18:18
15.8,紫丁香餐吧机器人收银组,2022-09-01,12:05
28.0,民族餐厅旋转小火锅,2022-09-28,17:20
14.0,美食林老上客砂锅,2022-08-22,17:56
18.4,百味佳主食二组,2022-09-07,18:00
22.4,学苑食堂包子,2022-09-07,12:50
13.0,美食林老上客砂锅,2023-02-28,17:34
43.0,学苑食堂副食三组,2022-08-01,18:50
5.4,学苑食堂副食三组,2023-03-27,7:43
17.0,美食林老上客砂锅,2022-11-26,17:53
6.7,友来副食一组,2022-10-15,7:50
19.0,学苑食堂香恋香拌砂锅,2022-11-01,13:06
20.0,民族餐厅铁板料理,2023-02-06,11:54
14.0,阳光小是小简餐,2023-02-07,21:21
12.36,阳光副食二组,2022-11-27,17:39
37.2,学苑食堂包子,2022-08-21,11:35
13.5,学苑食堂副食三组,2022-09-19,12:14
16.26,阳光副食二组,2023-02-02,11:57
16.43,美食林小猪憨尼麻辣烫,2023-02-16,17:52
26.61,学苑食堂副食三组,2022-10-31,7:45
2.7,美食林阿咪酱骨扒肉,2023-02-01,17:53
24.7,百味佳主食二组,2022-10-19,19:25
14.0,美食林陕西刀削面(罐罐面),2022-10-03,17:27
8.4,学苑食堂包子,2023-03-15,7:45
10.71,阳光副食二组,2022-11-01,12:02
17.0,民族餐厅金家店,2022-11-27,11:40
12.0,美食林老上客砂锅,2023-03-10,18:14
13.06,紫丁香餐吧机器人收银组,2023-03-13,11:42
14.0,民族二餐厅五谷鲜渔粉副食二组,2022-08-24,11:40
3.15,友来副食一组,2022-09-13,7:59
12.0,学苑食堂香恋香拌砂锅,2022-11-25,14:21
14.32,阳光副食二组,2023-03-15,17:18
16.0,美食林阿咪酱骨扒肉,2023-03-24,11:25
14.9,美食林小猪憨尼麻辣烫,2023-02-04,19:51
10.0,学苑食堂包子,2022-10-03,17:37
21.4,紫丁香餐吧机器人收银组,2023-02-14,12:18
6.7,学苑食堂副食三组,2022-09-22,7:43
4.0,阳光副食三组,2023-03-10,12:20
4.0,友来副食一组,2022-10-19,10:56
17.0,美食林阿咪酱骨扒肉,2023-04-10,11:45
12.8,美食林阿咪酱骨扒肉,2023-03-23,17:28
12.0,阳光川蜀源烤鱼,2022-11-24,11:57
26.61,美食林小猪憨尼麻辣烫,2022-10-26,16:53
8.0,学苑食堂副食三组,2023-02-16,8:15
2.7,美食林海南鸡饭,2022-10-28,7:47
13.0,美食林老上客砂锅,2022-10-17,11:59
10.5,学苑食堂副食三组,2022-09-22,17:34
28.0,美食林肠粉,2023-04-25,11:39
13.04,阳光副食二组,2023-03-24,17:26
25.8,阳光川蜀源烤鱼,2022-11-02,7:47
37.0,友来副食一组,2022-10-17,14:35
19.54,美食林小猪憨尼麻辣烫,2023-02-23,18:04
3.28,美食林小猪憨尼麻辣烫,2023-02-28,16:58
6.0,学苑食堂包子,2022-10-13,17:57
2.95,友来副食一组,2022-10-04,7:47
31.8,阳光主食一组,2022-10-18,17:52
12.0,学苑食堂包子,2022-11-25,17:56
23.26,阳光副食二组,2022-07-03,11:50
11.63,紫丁香餐吧机器人收银组,2023-03-04,17:23
44.0,学院食堂陕西名小吃,2022-08-22,17:19
12.0,美食林阿咪酱骨扒肉,2023-03-10,17:20
23.0,学院食堂陕西名小吃,2023-03-08,11:41
8.0,美食林肠粉,2023-03-24,11:51
20.0,美食林阿咪酱骨扒肉,2023-02-23,11:34
25.5,美食林小猪憨尼麻辣烫,2023-04-20,17:36
13.0,学苑食堂香恋香拌砂锅,2022-08-03,11:44
46.0,紫丁香餐吧副食一组（中西套餐）,2023-03-15,17:21
13.0,学苑食堂香恋香拌砂锅,2022-08-10,16:46
13.0,紫丁香餐吧副食一组（中西套餐）,2023-04-02,12:48
7.7,学苑食堂副食二组,2023-03-28,7:53
16.0,民族餐厅金家店,2022-11-03,17:00
16.0,学苑食堂香恋香拌砂锅,2023-03-19,12:40
32.0,学苑食堂包子,2022-11-07,11:50
15.6,阳光小是小简餐,2023-04-15,10:45
15.0,民族餐厅金家店,2022-08-22,17:32
29.0,民族餐厅金家店,2023-04-14,17:28
37.76,紫丁香餐吧机器人收银组,2022-08-09,18:09
18.0,学苑食堂主食二组,2022-09-10,11:22
8.5,学苑食堂副食三组,2022-10-04,7:43
13.0,学苑食堂铁锅焖面,2023-03-24,17:19
11.04,学苑食堂副食二组,2022-11-21,11:36
18.0,美食林阿咪酱骨扒肉,2023-03-26,11:59
23.73,阳光副食二组,2023-04-11,11:44
14.1,学苑食堂副食三组,2023-03-19,11:01
12.0,学苑食堂香恋香拌砂锅,2022-11-03,11:56
3.99,学苑食堂副食三组,2022-07-03,12:42
13.19,阳光副食二组,2023-02-19,18:13
47.0,美食林阿咪酱骨扒肉,2023-03-17,11:46
19.0,美食林真牛铁板,2023-03-15,17:46
15.0,民族餐厅金家店,2022-08-24,17:04
6.0,学苑食堂副食三组,2022-11-07,11:39
10.28,阳光副食二组,2022-10-15,17:24
13.0,美食林小猪憨尼麻辣烫,2023-04-03,17:25
14.1,美食林小猪憨尼麻辣烫,2023-02-28,17:58
19.68,阳光副食二组,2022-11-07,13:59
19.86,紫丁香餐吧机器人收银组,2022-10-08,17:10
26.0,美食林阿咪酱骨扒肉,2023-02-01,12:10
4.7,友来副食一组,2022-11-05,7:47
6.0,百味佳主食二组,2023-04-07,11:48
12.2,紫丁香餐吧机器人收银组,2023-04-24,17:30
12.0,学苑食堂重庆小面,2023-04-15,18:01
13.0,紫丁香餐吧机器人收银组,2023-03-07,17:24
8.8,学苑食堂副食三组,2023-03-09,16:56
35.2,美食林海南鸡饭,2022-11-18,17:38
7.0,美食林真牛铁板,2022-08-21,17:06
2.47,学苑食堂包子,2023-03-28,17:34
22.0,学苑食堂副食三组,2023-03-11,11:20
7.7,学苑食堂包子,2023-02-11,7:56
7.6,友来副食一组,2022-09-30,7:56
4.2,友来副食一组,2022-10-30,12:32
4.5,学苑食堂副食三组,2022-10-11,7:55
10.4,学苑食堂包子,2023-04-04,17:55
3.5,民族餐厅金家店,2023-03-01,17:21
7.24,阳光副食二组,2022-10-11,11:17
14.0,学院食堂陕西名小吃,2023-03-04,16:49
26.0,美食林老上客砂锅,2022-09-23,18:05
2.47,美食林海南鸡饭,2022-11-14,11:46
8.6,学苑食堂包子,2022-12-14,11:39
9.0,淘乐水果捞店,2023-04-15,12:18
24.6,阳光小是小简餐,2023-02-15,12:25
12.0,紫丁香餐吧主食一组,2022-09-24,11:54
44.99,回味斋一餐厅副食一组,2023-03-25,7:51
17.9,阳光副食二组,2022-10-01,11:14
3.0,学苑食堂副食三组,2022-09-28,17:24
15.0,美食林90后串炒饭,2022-10-27,11:39
17.0,阳光萌锅蒸饭,2022-10-02,11:51
22.55,百味佳主食二组,2022-10-11,11:12
11.0,美食林老上客砂锅,2023-03-05,18:09
19.0,美食林陕西刀削面(川无界),2023-02-17,18:03
26.0,美食林那小味面馆,2022-10-23,12:00
13.79,美食林小猪憨尼麻辣烫,2023-04-07,17:24
25.18,紫丁香餐吧机器人收银组,2022-10-12,21:42
11.7,友来副食一组,2022-10-15,7:45
12.29,阳光副食二组,2023-03-20,17:45
28.0,学苑食堂铁锅焖面,2023-03-25,16:44
5.8,学苑食堂副食三组,2022-09-18,7:53
2.74,学苑食堂副食三组,2022-09-15,7:59
8.0,学苑食堂副食三组,2022-11-24,16:51
18.6,学苑食堂副食三组,2023-04-21,12:33
2.2,学苑食堂副食二组,2023-03-14,7:41
32.23,学苑食堂副食二组,2022-12-07,8:19
6.5,美食林阿咪酱骨扒肉,2023-04-07,11:27
2.69,学苑食堂主食二组,2022-11-08,18:02
21.4,阳光萌锅蒸饭,2022-10-09,11:29
40.0,学苑食堂副食三组,2023-02-18,11:59
24.0,美食林川蜀源烤鱼,2023-03-18,17:22
21.4,美食林阿咪酱骨扒肉,2023-02-22,11:58
7.7,阳光主食一组,2022-08-22,17:11
42.0,美食林陕西刀削面(川无界),2023-04-17,12:03
8.0,学苑食堂副食三组,2022-11-18,7:53
12.63,紫丁香餐吧机器人收银组,2022-09-25,12:08
26.31,美食林小猪憨尼麻辣烫,2022-11-04,17:33
20.6,紫丁香餐吧机器人收银组,2023-04-14,17:31
18.4,学苑食堂副食三组,2023-02-15,17:26
10.6,学院食堂陕西名小吃,2022-10-10,11:45
47.0,美食林川蜀源烤鱼,2023-02-23,11:36
4.4,美食林海南鸡饭,2022-10-12,11:04
14.4,紫丁香餐吧机器人收银组,2023-02-05,17:37
10.0,美食林阿咪酱骨扒肉,2023-04-08,11:27
23.0,学苑食堂香恋香拌砂锅,2022-10-04,17:24
14.0,民族餐厅山西饸饹面,2023-04-24,11:40
22.0,阳光川蜀源烤鱼,2022-11-27,17:26
14.0,美食林肠粉,2023-02-28,17:21
10.0,民族餐厅山西饸饹面,2022-07-04,11:26
8.6,学苑食堂包子,2023-02-15,11:16
4.8,学苑食堂副食三组,2023-03-03,7:47
28.0,学苑食堂副食三组,2022-10-02,16:59
12.5,紫丁香餐吧机器人收银组,2023-04-10,17:57
34.7,百味佳主食二组,2022-10-17,7:57
17.0,学苑食堂香恋香拌砂锅,2023-04-19,11:35
15.0,美食林老上客砂锅,2022-11-01,18:04
22.0,学苑食堂香恋香拌砂锅,2023-03-15,17:26
13.63,美食林小猪憨尼麻辣烫,2022-08-05,12:25
10.6,学苑食堂副食三组,2022-10-17,11:32
13.7,阳光副食二组,2022-11-17,11:01
13.85,美食林真牛铁板,2023-04-23,17:58
2.7,紫丁香餐吧机器人收银组,2023-02-11,14:27
18.0,民族餐厅金家店,2022-11-27,17:25
18.0,阳光川蜀源烤鱼,2022-10-28,17:51
12.25,美食林小猪憨尼麻辣烫,2023-03-16,17:00
14.05,回味斋一餐厅副食一组,2022-10-03,12:10
11.0,学苑食堂香恋香拌砂锅,2022-11-02,11:23
15.11,美食林海南鸡饭,2022-10-23,20:03
28.0,美食林真牛铁板,2022-12-03,17:11
20.0,民族餐厅铁板料理,2022-09-08,11:07
29.0,阳光主食一组,2022-07-16,18:06
23.68,阳光副食二组,2022-09-01,12:29
7.5,学苑食堂副食三组,2023-03-23,17:43
16.0,学院食堂陕西名小吃,2023-04-22,11:49
28.65,学苑食堂包子,2023-02-04,11:37
9.5,学苑食堂包子,2022-11-20,17:37
29.0,美食林陕西刀削面(罐罐面),2022-10-22,17:55
35.0,学苑食堂包子,2023-02-28,11:58
12.79,阳光副食二组,2023-03-17,11:45
13.59,阳光副食二组,2022-08-28,17:27
29.0,学苑食堂副食三组,2022-09-10,17:00
5.9,学苑食堂副食二组,2023-04-14,7:57
11.91,紫丁香餐吧机器人收银组,2022-11-22,12:00
22.6,紫丁香餐吧机器人收银组,2023-02-10,11:07
23.9,阳光副食二组,2023-03-24,17:47
14.57,阳光副食二组,2023-03-19,17:57
19.0,阳光主食一组,2022-08-22,17:39
42.0,民族餐厅山西饸饹面,2023-04-07,13:28
17.0,阳光主食一组,2022-12-05,11:47
5.0,学苑食堂副食三组,2022-08-06,7:55
15.0,一区饺子园主食一组,2023-02-17,11:36
12.0,学院食堂陕西名小吃,2023-04-04,17:23
17.0,民族餐厅旋转小火锅,2022-10-30,18:04
15.0,学苑食堂重庆小面,2022-10-02,17:04
27.0,美食林老上客砂锅,2023-02-28,16:58
15.26,美食林小猪憨尼麻辣烫,2022-11-14,11:58
12.0,美食林老上客砂锅,2023-02-10,11:25
11.0,美食林那小味面馆,2023-04-22,17:23
10.0,阳光川蜀源烤鱼,2022-11-10,17:08
4.8,学苑食堂副食二组,2023-04-23,11:56
20.0,学苑食堂重庆小面,2023-03-23,18:50
54.43,美食林海南鸡饭,2022-12-06,22:24
19.4,紫丁香餐吧机器人收银组,2022-10-01,11:33
12.0,学院食堂陕西名小吃,2023-04-21,17:24
8.7,学苑食堂副食二组,2022-10-28,7:40
18.0,美食林90后串炒饭,2023-04-23,11:44
38.0,美食林那小味面馆,2022-09-27,17:26
16.75,学苑食堂铁锅焖面,2023-02-09,11:09
13.19,学苑食堂副食三组,2023-04-25,17:47
21.76,阳光副食二组,2022-11-27,18:06
14.65,美食林小猪憨尼麻辣烫,2023-02-15,17:36
6.0,友来副食一组,2022-09-13,7:43
27.8,民族餐厅金家店,2022-08-19,17:24
27.0,美食林阿咪酱骨扒肉,2023-03-08,11:49
2.6,紫丁香餐吧机器人收银组,2023-02-28,7:42
39.0,紫丁香餐吧副食一组（中西套餐）,2022-10-03,18:06
22.0,美食林美美卤肉饭,2023-03-30,11:36
12.0,学苑食堂香恋香拌砂锅,2023-03-20,11:21
3.0,百味佳主食二组,2022-12-04,17:32
32.88,阳光副食二组,2023-04-25,12:13
14.14,美食林小猪憨尼麻辣烫,2023-04-23,17:28
8.6,学苑食堂副食三组,2022-09-07,17:36
14.4,阳光小是小简餐,2023-02-01,22:01
