amount,merchant_name,date,time
33.6,紫丁香餐吧机器人收银组,2023-03-05,11:57
14.16,阳光副食二组,2023-04-16,10:41
13.0,阳光川蜀源烤鱼,2022-11-16,18:09
16.4,民族餐厅旋转小火锅,2022-08-26,17:26
8.0,学苑食堂包子,2022-11-26,11:46
42.6,百味佳主食二组,2022-11-04,11:39
3.0,美食林阿咪酱骨扒肉,2023-03-04,12:28
10.0,紫丁香餐吧主食一组,2022-12-10,11:37
25.73,美食林海南鸡饭,2022-09-16,11:50
13.0,学苑食堂包子,2023-03-02,11:50
14.0,美食林海南鸡饭,2023-02-25,17:02
18.5,学苑食堂副食三组,2023-03-17,7:42
12.0,学苑食堂副食三组,2023-03-07,11:58
16.82,美食林小猪憨尼麻辣烫,2022-11-26,17:12
11.88,美食林陕西刀削面(川无界),2022-11-03,12:35
38.31,美食林海南鸡饭,2022-08-23,11:09
17.24,阳光副食二组,2022-10-07,17:27
7.4,学苑食堂副食三组,2022-12-04,18:06
14.4,美食林小猪憨尼麻辣烫,2023-04-01,17:47
12.0,美食林川蜀源烤鱼,2022-11-07,17:10
14.28,阳光副食二组,2022-10-25,17:10
26.4,友来副食一组,2022-10-15,12:58
2.7,学苑食堂副食二组,2023-02-10,7:57
30.0,美食林真牛铁板,2022-11-23,12:09
5.0,学苑食堂香恋香拌砂锅,2022-11-20,16:51
19.0,美食林东农豆坊,2022-09-22,16:59
8.5,学苑食堂副食三组,2022-09-06,18:01
41.78,阳光副食二组,2022-09-16,17:29
14.4,学苑食堂香恋香拌砂锅,2023-03-15,11:48
10.0,学苑食堂香恋香拌砂锅,2022-10-16,18:03
3.0,阳光川蜀源烤鱼,2022-11-02,17:22
16.0,学苑食堂副食三组,2023-03-02,13:12
13.0,紫丁香餐吧副食一组（中西套餐）,2023-02-07,18:16
12.0,美食林老上客砂锅,2023-02-22,17:26
17.0,民族餐厅金家店,2022-11-06,11:24
32.0,一区饺子园主食一组,2022-10-03,17:06
25.2,学苑食堂副食二组,2023-03-01,13:24
14.64,阳光副食二组,2022-08-15,7:48
8.7,学苑食堂副食三组,2023-02-01,11:33
30.7,紫丁香餐吧机器人收银组,2023-02-21,17:59
18.0,紫丁香餐吧机器人收银组,2023-04-07,11:51
14.21,阳光副食二组,2022-11-20,16:57
14.0,民族餐厅山西饸饹面,2022-07-30,18:15
11.0,学苑食堂主食二组,2022-09-22,11:36
15.8,美食林老上客砂锅,2022-10-26,16:41
10.0,美食林阿咪酱骨扒肉,2023-02-10,17:20
32.48,美食林小猪憨尼麻辣烫,2022-10-25,16:58
26.0,美食林肠粉,2023-03-19,17:51
15.0,美食林老上客砂锅,2022-11-03,18:09
5.2,友来副食一组,2022-09-28,7:53
2.32,学苑食堂主食三组（面条）,2023-03-04,11:58
26.22,阳光副食二组,2023-03-18,14:36
24.66,阳光副食二组,2022-09-02,17:19
3.0,学苑食堂重庆小面,2023-02-07,17:55
17.3,紫丁香餐吧机器人收银组,2022-10-28,7:52
16.2,美食林川蜀源烤鱼,2023-03-10,15:00
36.4,民族餐厅金家店,2022-10-23,17:40
13.0,学苑食堂副食三组,2022-10-03,18:16
18.5,学苑食堂副食三组,2022-10-18,17:34
33.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-03,11:36
17.31,阳光副食二组,2022-09-08,11:40
15.0,阳光小是小简餐,2023-04-03,11:43
11.2,学院食堂陕西名小吃,2023-04-25,17:30
35.0,美食林老上客砂锅,2022-09-25,17:24
15.65,紫丁香餐吧机器人收银组,2022-10-23,17:26
3.1,学苑食堂副食三组,2023-02-22,12:01
13.32,阳光副食二组,2023-02-18,17:28
12.0,紫丁香餐吧机器人收银组,2023-03-29,11:57
23.36,学苑食堂香恋香拌砂锅,2022-10-12,11:32
3.1,美食林海南鸡饭,2022-10-17,17:53
12.26,阳光副食二组,2022-09-10,17:21
4.0,美食林东农豆坊,2022-12-19,18:09
40.0,美食林川蜀源烤鱼,2023-03-17,17:26
14.9,紫丁香餐吧机器人收银组,2022-11-02,12:39
26.8,阳光川蜀源烤鱼,2022-11-06,11:44
2.31,学苑食堂包子,2023-03-30,12:36
8.4,学苑食堂副食三组,2023-04-22,17:46
14.23,阳光副食二组,2022-10-30,11:52
36.5,美食林小猪憨尼麻辣烫,2023-02-11,17:32
15.0,民族餐厅金家店,2023-04-14,11:42
8.0,学苑食堂副食一组,2023-02-04,17:50
8.0,学苑食堂包子,2022-11-24,11:29
28.0,学苑食堂铁锅焖面,2023-04-24,11:13
7.0,阳光副食三组,2023-02-21,18:18
16.0,阳光川蜀源烤鱼,2022-11-04,18:07
14.0,回味斋一餐厅副食一组,2022-11-03,17:25
13.48,美食林小猪憨尼麻辣烫,2022-07-03,17:24
16.0,美食林老上客砂锅,2023-03-16,11:38
41.0,学苑食堂包子,2023-03-27,12:13
6.0,学苑食堂副食三组,2022-10-15,11:41
11.2,学苑食堂包子,2023-04-12,12:17
18.0,学苑食堂副食一组,2023-02-28,17:35
11.8,民族餐厅铁板料理,2022-08-21,11:43
2.7,淘乐水果捞店,2023-02-11,7:51
19.19,阳光副食二组,2022-10-05,17:23
14.0,阳光川蜀源烤鱼,2022-08-25,14:21
14.18,阳光副食二组,2023-04-24,17:47
36.2,学苑食堂包子,2022-10-14,7:56
17.0,紫丁香餐吧机器人收银组,2022-07-03,12:13
10.57,美食林小猪憨尼麻辣烫,2023-03-02,12:16
3.8,学苑食堂副食三组,2023-03-07,7:55
12.0,美食林肠粉,2023-04-20,12:23
20.0,学苑食堂香恋香拌砂锅,2022-11-24,17:39
18.0,学苑食堂副食一组,2023-02-01,17:40
13.0,学院食堂陕西名小吃,2023-04-15,18:12
14.32,阳光小是小简餐,2023-02-19,11:48
11.44,阳光副食二组,2022-11-04,11:26
24.24,阳光副食二组,2022-10-01,11:53
7.0,阳光主食一组,2022-08-03,11:53
15.3,学苑食堂副食三组,2022-10-14,16:50
12.6,学苑食堂副食三组,2023-04-24,12:05
16.0,学苑食堂香恋香拌砂锅,2023-02-05,11:39
33.59,美食林小猪憨尼麻辣烫,2023-03-09,16:51
20.0,美食林那小味面馆,2023-04-25,22:22
29.6,学苑食堂副食二组,2023-02-16,15:55
13.51,美食林小猪憨尼麻辣烫,2023-04-18,17:16
13.41,紫丁香餐吧机器人收银组,2023-03-10,17:29
15.68,百味佳主食二组,2022-11-02,8:10
14.0,阳光小是小简餐,2023-04-07,18:10
14.0,学苑食堂香恋香拌砂锅,2023-03-04,11:54
24.71,阳光副食二组,2022-10-11,11:16
12.0,美食林真牛铁板,2023-04-17,17:42
12.38,阳光副食二组,2022-10-04,17:36
14.0,美食林老上客砂锅,2023-03-02,12:02
13.99,阳光副食二组,2022-11-18,17:50
9.2,友来副食一组,2022-10-19,7:45
2.46,淘乐水果捞店,2023-03-01,17:36
14.06,美食林小猪憨尼麻辣烫,2022-08-21,17:43
10.95,学苑食堂副食二组,2023-04-19,11:48
14.8,紫丁香餐吧机器人收银组,2023-04-19,11:33
23.4,紫丁香餐吧机器人收银组,2023-03-20,11:57
16.2,紫丁香餐吧机器人收银组,2023-02-08,17:27
27.0,美食林阿咪酱骨扒肉,2022-09-16,17:26
6.8,美食林海南鸡饭,2022-09-19,11:33
2.42,学苑食堂副食二组,2023-04-14,11:50
11.6,学苑食堂副食三组,2023-03-15,11:14
23.5,阳光副食二组,2022-10-23,11:37
13.61,阳光副食二组,2022-08-21,11:59
15.0,美食林老上客砂锅,2022-09-07,18:06
7.5,学苑食堂副食三组,2022-12-19,12:44
37.0,阳光川蜀源烤鱼,2023-02-17,11:31
16.57,阳光副食二组,2023-02-14,17:34
12.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-10,17:24
13.5,阳光副食二组,2023-04-25,14:04
13.29,阳光副食二组,2022-10-25,17:56
2.64,学苑食堂副食三组,2023-04-20,17:18
2.2,学苑食堂副食一组,2023-02-14,11:55
14.41,紫丁香餐吧机器人收银组,2023-03-30,17:56
13.2,紫丁香餐吧机器人收银组,2022-10-11,11:50
17.0,美食林阿咪酱骨扒肉,2022-08-08,11:53
14.84,阳光副食二组,2023-02-11,17:20
10.0,学苑食堂包子,2022-11-11,12:44
18.0,学苑食堂副食三组,2022-11-28,16:54
18.0,阳光川蜀源烤鱼,2022-10-02,17:40
14.6,学苑食堂包子,2023-03-14,17:11
17.0,紫丁香餐吧机器人收银组,2022-11-01,11:29
10.66,美食林海南鸡饭,2022-11-04,17:21
6.6,美食林阿咪酱骨扒肉,2023-04-14,14:03
10.5,学苑食堂包子,2022-11-14,17:34
11.8,阳光副食二组,2023-02-07,17:27
9.0,学苑食堂副食三组,2022-11-24,16:56
12.55,美食林小猪憨尼麻辣烫,2022-10-12,17:10
6.5,学苑食堂副食三组,2023-02-04,17:34
13.4,美食林九旦西北小吃,2022-08-14,11:36
3.2,学苑食堂主食二组,2022-10-29,7:56
12.62,阳光副食二组,2022-07-03,18:14
32.65,紫丁香餐吧机器人收银组,2023-02-07,11:37
7.1,淘乐水果捞店,2023-02-15,17:28
10.65,美食林小猪憨尼麻辣烫,2022-08-29,17:08
13.4,民族餐厅铁板料理,2022-10-01,12:44
10.35,阳光副食二组,2022-09-06,17:12
2.22,美食林海南鸡饭,2023-03-28,8:19
30.0,美食林那小味面馆,2023-04-25,17:32
33.0,紫丁香餐吧主食一组,2022-08-27,18:59
17.0,民族餐厅铁板料理,2023-02-03,18:37
8.7,学苑食堂副食三组,2022-10-02,7:40
2.7,学苑食堂副食三组,2022-10-08,16:48
46.0,学苑食堂香恋香拌砂锅,2022-09-09,17:24
19.6,紫丁香餐吧机器人收银组,2022-10-01,17:34
16.95,紫丁香餐吧机器人收银组,2022-08-21,11:48
27.5,民族餐厅金家店,2022-10-06,12:40
12.56,阳光副食二组,2023-04-10,12:20
11.94,阳光副食二组,2022-08-19,17:19
40.48,紫丁香餐吧机器人收银组,2023-04-19,17:26
36.0,美食林阿咪酱骨扒肉,2023-04-22,10:51
3.5,学苑食堂包子,2023-04-02,17:46
7.0,学苑食堂副食三组,2022-12-31,18:11
36.3,阳光副食二组,2022-11-20,10:26
21.28,阳光副食二组,2022-11-23,17:29
13.36,美食林小猪憨尼麻辣烫,2022-10-10,19:09
3.7,学苑食堂重庆小面,2022-11-07,18:07
60.0,阳光萌锅蒸饭,2022-11-23,11:29
13.7,阳光副食二组,2023-03-02,17:24
17.2,美食林海南鸡饭,2022-08-23,13:39
27.0,美食林阿咪酱骨扒肉,2023-04-09,12:41
10.0,紫丁香餐吧主食一组,2022-11-02,11:40
10.0,阳光川蜀源烤鱼,2022-11-16,16:56
14.0,回味斋一餐厅副食一组,2022-07-03,17:22
29.0,美食林陕西刀削面(罐罐面),2022-10-04,17:38
13.24,阳光副食二组,2023-03-01,17:44
14.0,美食林那小味面馆,2023-02-05,17:27
2.7,美食林榆林镇筋饼,2023-04-25,7:56
24.01,学苑食堂副食一组,2023-02-17,17:30
14.0,美食林阿咪酱骨扒肉,2022-10-16,11:40
27.4,阳光川蜀源烤鱼,2022-11-03,11:57
23.0,美食林老上客砂锅,2023-03-21,11:26
19.0,美食林老上客砂锅,2023-03-10,11:48
36.0,民族餐厅铁板料理,2022-09-17,11:42
19.0,学苑食堂副食一组,2023-03-30,18:04
12.0,学苑食堂副食二组,2023-04-16,11:36
16.14,阳光副食二组,2023-04-25,17:30
2.52,学苑食堂副食三组,2022-08-29,11:59
28.0,学院食堂陕西名小吃,2023-04-23,17:20
15.0,美食林老上客砂锅,2022-11-24,12:08
18.8,学苑食堂副食三组,2022-08-18,18:07
2.68,学苑食堂副食二组,2023-04-11,7:58
14.67,阳光副食二组,2022-11-07,12:41
17.63,阳光小是小简餐,2023-03-14,17:26
7.6,学苑食堂包子,2022-08-22,11:13
19.22,美食林小猪憨尼麻辣烫,2023-04-24,17:25
15.0,学苑食堂香恋香拌砂锅,2022-10-16,17:38
15.0,学院食堂陕西名小吃,2023-02-01,19:15
26.4,紫丁香餐吧机器人收银组,2022-10-01,19:11
7.7,友来副食一组,2022-10-18,7:56
11.73,阳光副食二组,2023-03-19,17:38
28.0,学苑食堂主食三组（面条）,2023-02-27,17:24
13.0,美食林九旦西北小吃,2022-09-03,8:19
13.61,美食林小猪憨尼麻辣烫,2022-07-03,17:18
2.51,淘乐水果捞店,2023-04-19,11:27
4.6,友来副食一组,2022-09-10,7:53
13.86,阳光副食二组,2022-09-15,21:34
39.0,美食林阿咪酱骨扒肉,2023-02-23,12:31
14.23,紫丁香餐吧机器人收银组,2022-08-23,11:50
12.86,阳光副食二组,2022-11-10,17:29
3.6,学苑食堂副食三组,2022-10-14,20:10
14.91,阳光副食二组,2023-03-30,17:24
6.4,学苑食堂副食三组,2023-02-28,7:41
4.4,学苑食堂包子,2022-10-31,17:51
15.8,阳光川蜀源烤鱼,2022-10-10,17:24
21.0,美食林那小味面馆,2023-04-20,10:42
26.0,美食林阿咪酱骨扒肉,2023-02-16,11:36
11.0,学苑食堂铁锅焖面,2023-03-20,17:23
11.4,阳光副食二组,2022-10-25,18:16
6.6,学苑食堂副食二组,2023-04-21,11:55
15.0,学苑食堂香恋香拌砂锅,2022-08-01,11:29
13.4,阳光川蜀源烤鱼,2022-09-12,17:32
15.0,学苑食堂香恋香拌砂锅,2023-04-15,11:45
18.8,学苑食堂包子,2023-03-25,18:11
21.4,美食林海南鸡饭,2022-09-16,17:30
16.21,阳光副食二组,2022-08-22,17:24
12.39,美食林小猪憨尼麻辣烫,2022-11-28,17:36
32.5,民族餐厅旋转小火锅,2022-10-05,11:13
8.0,美食林东农豆坊,2023-02-10,11:46
12.38,美食林小猪憨尼麻辣烫,2022-08-20,18:18
11.7,百味佳主食二组,2023-04-25,18:14
20.0,美食林阿咪酱骨扒肉,2023-03-09,11:45
8.0,学苑食堂主食三组（面条）,2022-09-24,11:53
8.0,友来副食一组,2022-11-17,12:58
20.76,美食林小猪憨尼麻辣烫,2022-09-25,18:14
28.8,紫丁香餐吧副食一组（中西套餐）,2023-02-12,12:45
13.94,阳光副食二组,2022-10-08,16:59
17.35,紫丁香餐吧机器人收银组,2022-08-16,12:18
10.0,阳光川蜀源烤鱼,2022-11-03,18:28
8.0,阳光主食一组,2022-10-02,12:19
24.19,美食林小猪憨尼麻辣烫,2022-10-30,17:20
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-14,11:45
34.0,民族餐厅山西饸饹面,2022-11-02,12:09
13.8,学苑食堂香恋香拌砂锅,2022-11-18,17:15
19.0,学苑食堂副食三组,2023-03-14,11:43
2.63,学苑食堂副食三组,2023-03-07,12:44
17.4,紫丁香餐吧机器人收银组,2022-11-11,17:51
13.0,美食林阿咪酱骨扒肉,2022-12-16,11:05
10.0,学苑食堂副食三组,2022-09-08,11:29
13.8,美食林肠粉,2023-04-25,17:20
8.0,学苑食堂副食二组,2023-02-10,12:25
8.7,学苑食堂包子,2023-02-09,17:37
16.0,美食林阿咪酱骨扒肉,2023-03-11,11:40
8.2,美食林阿咪酱骨扒肉,2023-03-24,12:03
3.0,友来副食一组,2022-10-14,7:50
12.0,学苑食堂香恋香拌砂锅,2023-04-24,17:46
12.0,学苑食堂香恋香拌砂锅,2023-04-18,17:23
2.39,学苑食堂包子,2023-03-20,17:21
25.0,美食林陕西刀削面(罐罐面),2022-09-17,17:28
11.0,民族餐厅山西饸饹面,2023-03-10,11:43
18.0,阳光川蜀源烤鱼,2022-12-24,18:09
16.0,紫丁香餐吧机器人收银组,2023-04-22,11:47
2.4,学苑食堂副食三组,2022-09-27,11:55
11.28,阳光副食二组,2022-11-25,19:30
28.0,美食林陕西刀削面(川无界),2022-11-28,12:24
8.5,学苑食堂副食二组,2023-02-09,7:57
13.0,民族餐厅金家店,2022-11-30,18:15
2.67,美食林陕西刀削面(罐罐面),2022-10-16,17:50
24.38,阳光副食二组,2022-09-25,18:14
28.6,学苑食堂包子,2022-11-14,11:59
2.6,美食林真牛铁板,2023-03-28,7:52
27.0,美食林海南鸡饭,2022-08-26,11:39
16.45,百味佳主食二组,2022-11-07,11:24
26.0,美食林阿咪酱骨扒肉,2023-04-23,10:45
14.99,阳光副食二组,2022-10-18,17:39
14.8,美食林小猪憨尼麻辣烫,2023-04-21,11:57
3.6,学苑食堂副食二组,2023-03-19,7:48
33.0,美食林小猪憨尼麻辣烫,2022-10-15,12:45
8.0,阳光主食一组,2022-10-06,12:00
2.27,学苑食堂副食三组,2023-02-28,8:16
2.26,美食林小猪憨尼麻辣烫,2023-03-14,17:21
12.2,紫丁香餐吧机器人收银组,2023-02-26,11:52
17.0,美食林海南鸡饭,2022-10-15,17:46
17.3,百味佳主食二组,2022-10-05,11:46
27.95,美食林陕西刀削面(川无界),2023-02-28,11:52
17.15,学苑食堂包子,2023-04-23,12:48
13.9,阳光副食二组,2023-03-12,7:45
33.22,美食林小猪憨尼麻辣烫,2023-03-05,17:22
30.0,民族餐厅铁板料理,2022-11-20,16:49
30.0,美食林老上客砂锅,2022-08-26,17:25
7.9,友来副食一组,2022-10-19,14:40
14.0,美食林川蜀源烤鱼,2023-04-24,17:52
13.0,民族餐厅铁板料理,2022-09-09,16:46
12.08,阳光副食二组,2023-04-09,17:16
8.8,学苑食堂包子,2022-11-28,12:08
10.71,学苑食堂副食三组,2022-11-06,7:55
6.0,学苑食堂重庆小面,2022-09-07,17:44
23.2,紫丁香餐吧机器人收银组,2022-10-17,10:49
6.0,学苑食堂包子,2022-10-16,11:35
10.0,学苑食堂副食三组,2022-09-17,11:38
11.0,美食林阿咪酱骨扒肉,2022-10-01,18:39
35.6,学苑食堂香恋香拌砂锅,2022-09-30,17:14
11.0,民族餐厅金家店,2022-11-13,18:29
13.0,学苑食堂副食一组,2023-02-28,17:26
13.83,美食林小猪憨尼麻辣烫,2023-03-06,17:08
19.9,阳光副食二组,2022-10-02,17:39
12.52,阳光副食二组,2022-09-04,11:46
12.0,学苑食堂香恋香拌砂锅,2022-11-28,11:38
42.0,美食林美美卤肉饭,2023-03-16,17:14
10.28,百味佳主食二组,2022-11-17,17:29
60.0,学苑食堂主食二组,2022-11-15,11:20
8.2,学苑食堂副食三组,2022-10-06,11:48
22.0,民族餐厅铁板料理,2022-10-10,11:38
12.89,美食林小猪憨尼麻辣烫,2023-04-11,18:06
19.4,美食林那小味面馆,2022-08-02,17:36
14.4,紫丁香餐吧机器人收银组,2023-03-18,11:43
16.0,紫丁香餐吧副食一组（中西套餐）,2022-09-25,17:12
15.0,一区饺子园主食一组,2022-09-15,17:48
23.72,阳光副食二组,2022-11-10,14:03
6.0,阳光主食一组,2022-10-27,17:17
25.0,学苑食堂包子,2023-03-02,18:35
7.7,友来副食一组,2022-09-04,7:55
8.0,学苑食堂包子,2023-03-23,11:50
7.7,学苑食堂副食三组,2023-04-05,7:53
10.0,美食林老上客砂锅,2023-04-11,18:18
52.33,学苑食堂重庆小面,2022-10-19,11:52
34.19,阳光副食二组,2023-03-21,7:53
4.0,紫丁香餐吧机器人收银组,2023-02-03,17:31
4.4,紫丁香餐吧机器人收银组,2022-07-28,7:43
11.0,民族餐厅铁板料理,2022-09-09,16:58
36.0,一区饺子园主食一组,2022-11-08,16:57
18.6,紫丁香餐吧机器人收银组,2022-10-19,11:50
3.4,学苑食堂包子,2023-04-04,12:41
2.63,学苑食堂包子,2022-11-18,18:05
10.0,美食林阿咪酱骨扒肉,2022-09-01,11:35
40.0,紫丁香餐吧副食一组（中西套餐）,2022-11-06,17:36
30.0,学院食堂陕西名小吃,2023-02-22,11:29
13.02,学苑食堂香恋香拌砂锅,2023-04-07,11:46
23.0,阳光萌锅蒸饭,2022-09-21,11:31
15.0,民族餐厅铁板料理,2022-11-05,11:24
3.8,学苑食堂副食三组,2023-04-23,7:58
14.83,阳光副食二组,2022-11-04,10:51
35.6,美食林铁锅焖面,2022-09-22,11:19
24.33,美食林小猪憨尼麻辣烫,2023-03-08,11:38
7.72,学苑食堂副食三组,2023-02-28,7:59
12.99,阳光副食二组,2023-03-06,17:21
14.98,美食林小猪憨尼麻辣烫,2022-11-26,17:28
14.76,阳光副食二组,2023-03-28,12:46
12.0,民族餐厅金家店,2022-12-16,20:57
15.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-01,16:59
10.6,紫丁香餐吧机器人收银组,2023-03-18,11:13
39.4,美食林老上客砂锅,2023-04-08,17:22
11.38,美食林小猪憨尼麻辣烫,2022-11-20,11:17
13.7,学苑食堂副食三组,2023-03-29,11:42
29.78,阳光副食二组,2022-11-05,18:08
37.1,美食林海南鸡饭,2022-11-13,12:39
11.0,阳光川蜀源烤鱼,2022-10-03,16:40
10.0,美食林陕西刀削面(川无界),2022-11-09,17:06
4.7,紫丁香餐吧机器人收银组,2022-09-14,18:12
18.0,美食林真牛铁板,2022-11-15,11:09
6.0,学苑食堂副食三组,2023-04-25,12:11
