amount,merchant_name,date,time
13.34,阳光副食二组,2022-10-22,17:59
38.0,阳光川蜀源烤鱼,2022-09-26,18:11
11.5,百味佳主食二组,2022-11-12,17:50
7.2,友来副食一组,2022-10-14,7:55
25.0,阳光川蜀源烤鱼,2022-10-27,17:22
8.0,学院食堂陕西名小吃,2023-03-20,16:50
18.75,阳光副食二组,2022-11-04,16:50
14.8,美食林蜀香麻辣烫(川香麻辣烫),2022-09-06,11:40
15.0,阳光川蜀源烤鱼,2022-11-03,17:29
18.0,美食林阿咪酱骨扒肉,2023-03-23,19:00
17.9,阳光副食二组,2022-08-04,18:06
21.89,友来副食一组,2022-10-07,7:43
10.0,学苑食堂重庆小面,2023-02-28,12:08
17.68,阳光副食二组,2023-02-14,17:51
19.8,美食林阿咪酱骨扒肉,2023-04-07,16:47
2.32,学苑食堂包子,2023-02-14,17:50
22.0,阳光川蜀源烤鱼,2022-10-10,17:29
16.0,民族餐厅铁板料理,2022-08-14,11:40
19.8,美食林蜀香麻辣烫(川香麻辣烫),2023-03-12,11:56
26.0,学苑食堂包子,2022-10-07,11:40
18.0,民族餐厅金家店,2023-02-24,11:46
21.0,学院食堂陕西名小吃,2022-12-25,18:01
12.7,学苑食堂副食三组,2023-04-06,11:44
11.63,美食林小猪憨尼麻辣烫,2022-09-26,19:24
6.0,学苑食堂副食三组,2022-11-09,12:18
10.4,学苑食堂副食三组,2023-03-10,16:41
15.67,美食林小猪憨尼麻辣烫,2023-02-10,16:57
8.0,学苑食堂副食三组,2023-02-23,21:15
3.4,学苑食堂副食二组,2023-04-17,8:18
12.0,民族餐厅金家店,2022-11-09,11:17
38.0,学苑食堂副食三组,2022-09-28,10:39
2.6,学苑食堂包子,2023-04-05,7:41
21.96,美食林小猪憨尼麻辣烫,2022-11-26,16:51
24.0,阳光副食三组,2023-02-15,17:24
10.26,阳光副食二组,2022-11-27,20:33
36.0,美食林那小味面馆,2023-04-02,17:23
17.0,学院食堂陕西名小吃,2023-03-22,17:14
15.36,阳光副食二组,2022-11-25,18:17
10.0,美食林老上客砂锅,2023-02-17,17:36
19.4,紫丁香餐吧机器人收银组,2023-03-01,12:35
11.4,美食林海南鸡饭,2022-08-23,11:19
14.6,紫丁香餐吧机器人收银组,2023-04-17,11:18
10.58,美食林小猪憨尼麻辣烫,2022-11-16,18:08
11.48,阳光副食二组,2022-09-18,18:07
17.0,紫丁香餐吧机器人收银组,2022-08-09,16:50
17.0,学苑食堂香恋香拌砂锅,2022-10-08,11:48
10.65,学苑食堂包子,2022-11-30,17:38
32.4,美食林阿咪酱骨扒肉,2023-03-21,19:05
15.23,美食林小猪憨尼麻辣烫,2023-04-25,18:24
13.9,阳光副食二组,2022-09-07,17:52
16.59,美食林小猪憨尼麻辣烫,2023-02-08,17:10
16.0,民族餐厅山西饸饹面,2022-12-03,12:11
4.4,美食林海南鸡饭,2022-09-07,7:56
12.0,学苑食堂重庆小面,2022-11-15,17:04
2.37,美食林海南鸡饭,2022-09-03,11:33
35.0,学苑食堂副食三组,2022-11-28,16:53
12.0,美食林老上客砂锅,2022-11-09,11:51
24.0,阳光主食一组,2022-10-24,18:08
11.0,美食林阿咪酱骨扒肉,2023-04-14,11:35
18.1,学苑食堂副食三组,2022-10-08,17:36
12.0,美食林九旦西北小吃,2022-08-08,18:09
2.23,学苑食堂副食三组,2022-10-03,18:02
24.0,美食林陕西刀削面(川无界),2022-08-10,11:58
18.9,学苑食堂副食三组,2023-02-25,12:48
14.6,阳光副食二组,2022-11-28,17:44
19.68,阳光副食二组,2022-09-06,17:40
20.0,学院食堂陕西名小吃,2023-02-03,16:40
2.31,友来副食一组,2022-10-10,7:55
33.0,紫丁香餐吧机器人收银组,2023-03-27,11:47
4.5,美食林小猪憨尼麻辣烫,2023-02-23,11:50
19.6,美食林小猪憨尼麻辣烫,2022-10-15,11:38
13.64,阳光副食二组,2023-04-23,17:27
11.34,阳光副食二组,2022-09-09,11:50
8.7,友来副食一组,2022-10-28,7:59
39.72,美食林阿咪酱骨扒肉,2023-02-09,19:07
15.91,美食林小猪憨尼麻辣烫,2022-11-17,18:18
12.6,阳光副食二组,2022-10-25,17:36
20.0,学苑食堂包子,2022-10-21,11:50
21.0,学苑食堂副食一组,2023-02-07,10:57
57.99,民族二餐厅五谷鲜渔粉副食二组,2023-02-28,10:54
12.0,美食林老上客砂锅,2022-08-03,18:04
11.61,阳光副食二组,2022-10-17,10:59
13.12,阳光副食二组,2022-11-26,17:43
12.76,阳光副食二组,2023-03-10,11:42
34.0,阳光副食三组,2023-02-17,17:35
8.0,学苑食堂副食三组,2022-09-10,17:56
23.0,美食林肠粉,2023-03-17,11:26
3.7,友来副食一组,2022-09-04,7:43
57.0,美食林那小味面馆,2023-03-12,11:38
13.0,美食林那小味面馆,2022-07-03,11:26
13.92,紫丁香餐吧机器人收银组,2022-10-29,17:30
4.0,美食林美美卤肉饭,2023-04-22,11:58
56.47,紫丁香餐吧机器人收银组,2023-03-04,12:07
12.0,美食林小猪憨尼麻辣烫,2022-11-07,17:08
26.8,一区饺子园主食一组,2022-09-10,17:27
9.0,学苑食堂副食一组,2023-03-11,18:00
13.8,百味佳主食二组,2022-11-07,18:18
13.61,百味佳主食二组,2022-10-25,17:33
10.5,学苑食堂副食三组,2022-09-15,11:59
21.55,学苑食堂包子,2022-11-27,11:40
16.0,学院食堂陕西名小吃,2023-03-09,17:10
4.7,友来副食一组,2022-10-01,18:16
16.0,民族餐厅山西饸饹面,2022-12-03,12:36
8.0,学苑食堂副食二组,2023-03-22,11:52
15.96,阳光副食二组,2022-08-06,17:10
15.31,民族餐厅金家店,2022-09-19,11:46
13.0,学苑食堂香恋香拌砂锅,2023-02-15,12:14
3.79,学苑食堂副食三组,2022-09-11,7:40
37.0,民族餐厅旋转小火锅,2022-11-05,17:26
14.96,阳光副食二组,2022-09-01,11:11
13.84,学苑食堂包子,2022-11-15,18:07
19.65,美食林海南鸡饭,2022-09-07,17:36
16.0,民族餐厅金家店,2022-11-03,11:43
2.7,学苑食堂副食二组,2023-03-06,7:51
14.45,紫丁香餐吧机器人收银组,2023-04-04,11:16
16.4,学苑食堂副食三组,2022-09-28,12:51
26.99,美食林小猪憨尼麻辣烫,2023-03-11,17:21
14.0,民族餐厅铁板料理,2022-10-07,11:19
12.29,阳光副食二组,2023-04-09,11:47
12.0,学苑食堂香恋香拌砂锅,2022-10-18,11:31
7.2,学苑食堂副食二组,2023-04-24,7:52
41.0,学苑食堂包子,2022-09-20,7:46
15.32,阳光副食二组,2023-03-04,17:20
17.0,美食林老上客砂锅,2022-11-16,11:54
15.7,学苑食堂副食三组,2023-02-27,7:58
26.0,阳光川蜀源烤鱼,2023-04-16,11:23
4.2,学苑食堂副食三组,2023-02-14,7:57
29.0,民族餐厅铁板料理,2023-02-10,12:11
12.0,学苑食堂香恋香拌砂锅,2022-11-19,18:06
8.0,美食林海南鸡饭,2022-09-04,12:03
45.27,阳光副食二组,2022-11-11,11:41
12.0,民族餐厅铁板料理,2023-03-02,12:45
19.0,美食林90后串炒饭,2022-11-26,18:40
7.1,学苑食堂包子,2022-10-08,17:33
2.24,学苑食堂副食二组,2023-03-25,12:18
14.31,民族餐厅旋转小火锅,2022-08-24,20:49
2.68,学苑食堂副食三组,2023-03-14,7:57
17.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-19,18:34
3.9,紫丁香餐吧机器人收银组,2023-03-17,17:30
25.0,学苑食堂包子,2022-11-17,11:21
6.1,学苑食堂副食二组,2023-04-19,12:46
14.86,美食林小猪憨尼麻辣烫,2022-11-30,12:17
30.0,学苑食堂副食二组,2023-02-04,12:17
12.0,美食林阿咪酱骨扒肉,2023-03-30,11:35
23.0,美食林肠粉,2023-04-14,17:26
12.0,民族餐厅铁板料理,2023-03-12,12:34
6.2,学苑食堂副食三组,2023-02-14,21:14
13.53,阳光副食二组,2022-11-05,17:17
4.8,美食林东农豆坊,2023-03-19,7:50
31.65,美食林海南鸡饭,2022-11-03,18:16
10.0,美食林阿咪酱骨扒肉,2022-08-21,17:26
2.4,百味佳主食二组,2022-11-28,8:07
20.0,民族餐厅金家店,2023-03-22,12:30
24.12,阳光副食二组,2022-11-13,11:17
19.4,美食林海南鸡饭,2022-10-07,17:38
20.65,紫丁香餐吧主食一组,2022-09-23,12:14
11.2,学苑食堂副食三组,2022-09-12,11:37
8.2,学苑食堂包子,2022-11-23,17:57
24.0,学苑食堂副食一组,2023-03-01,12:35
27.0,美食林肠粉,2023-03-27,17:24
10.0,美食林老上客砂锅,2022-09-15,11:45
12.0,紫丁香餐吧机器人收银组,2023-03-10,11:38
24.0,美食林海南鸡饭,2022-08-26,11:41
3.0,学苑食堂副食三组,2023-03-20,17:27
11.45,阳光副食二组,2022-10-13,18:17
15.0,美食林肠粉,2023-04-03,17:25
17.0,学苑食堂重庆小面,2023-03-06,17:10
4.0,学院食堂陕西名小吃,2022-12-25,11:45
49.44,学院食堂陕西名小吃,2023-04-15,11:45
2.9,友来副食一组,2022-09-10,11:00
10.6,学苑食堂香恋香拌砂锅,2022-11-25,12:08
16.0,学苑食堂副食一组,2023-03-10,12:14
17.2,紫丁香餐吧机器人收银组,2022-07-03,11:50
2.23,学苑食堂副食三组,2022-08-22,7:53
3.6,友来副食一组,2022-10-28,7:57
3.7,美食林90后串炒饭,2023-02-04,14:05
7.3,紫丁香餐吧机器人收银组,2023-03-11,12:45
12.4,民族餐厅铁板料理,2022-11-02,11:23
19.0,学苑食堂副食一组,2023-02-27,12:04
6.7,友来副食一组,2022-09-07,7:51
30.0,学苑食堂副食三组,2022-11-14,17:59
23.4,美食林海南鸡饭,2022-10-14,11:10
13.79,阳光副食二组,2023-02-07,17:30
12.54,阳光副食二组,2022-11-14,11:11
16.0,学苑食堂副食三组,2022-10-24,17:36
13.4,紫丁香餐吧机器人收银组,2022-11-25,12:12
11.0,美食林陕西刀削面(罐罐面),2022-09-10,11:23
11.0,美食林阿咪酱骨扒肉,2023-03-08,10:45
3.2,友来副食一组,2022-09-14,7:55
13.72,紫丁香餐吧机器人收银组,2023-03-28,18:10
10.0,美食林肠粉,2023-04-14,22:23
17.1,学苑食堂铁锅焖面,2023-04-24,17:56
30.0,美食林阿咪酱骨扒肉,2022-09-07,11:48
2.4,学苑食堂副食三组,2023-03-02,7:55
25.46,阳光副食二组,2022-10-22,17:16
10.0,美食林川蜀源烤鱼,2022-07-03,11:09
10.0,美食林美美卤肉饭,2023-02-24,11:05
16.01,阳光川蜀源烤鱼,2022-11-24,12:04
10.25,学苑食堂副食三组,2022-09-15,17:21
11.0,学苑食堂重庆小面,2022-11-23,17:40
13.0,阳光川蜀源烤鱼,2022-11-23,11:24
16.54,阳光副食二组,2022-07-28,17:13
36.0,民族餐厅铁板料理,2022-08-22,12:27
12.7,学苑食堂香恋香拌砂锅,2023-04-24,11:23
25.78,美食林小猪憨尼麻辣烫,2023-03-08,17:12
13.24,阳光副食二组,2022-10-12,17:15
6.5,友来副食一组,2022-10-28,8:17
10.0,学苑食堂包子,2023-02-02,11:50
13.9,紫丁香餐吧副食一组（中西套餐）,2023-03-12,11:54
12.02,阳光副食二组,2023-02-22,17:24
15.23,紫丁香餐吧机器人收银组,2022-10-13,16:05
22.26,阳光副食二组,2022-11-29,12:06
5.0,学苑食堂副食三组,2022-09-27,11:54
6.2,学苑食堂副食二组,2022-10-11,8:07
23.0,美食林阿咪酱骨扒肉,2023-04-18,10:46
27.0,美食林阿咪酱骨扒肉,2023-04-24,11:23
13.56,阳光副食二组,2022-11-19,17:20
11.46,民族餐厅铁板料理,2022-08-22,14:14
9.7,学苑食堂包子,2023-03-19,18:14
43.97,学苑食堂重庆小面,2022-10-30,17:44
21.4,美食林海南鸡饭,2022-10-09,11:10
26.0,学苑食堂副食三组,2023-04-24,11:41
5.2,淘乐水果捞店,2023-04-09,11:59
13.28,阳光副食二组,2022-10-09,17:11
19.0,学苑食堂副食三组,2022-11-14,11:37
14.9,民族餐厅旋转小火锅,2023-02-12,11:35
37.61,学苑食堂包子,2022-11-24,11:59
8.0,学苑食堂包子,2022-11-02,11:29
4.4,友来副食一组,2022-10-02,21:18
13.0,美食林老上客砂锅,2022-08-20,11:51
17.0,一区饺子园主食一组,2022-11-30,11:59
3.23,美食林真牛铁板,2023-04-24,7:55
17.71,紫丁香餐吧机器人收银组,2022-10-28,17:27
23.6,美食林小猪憨尼麻辣烫,2023-02-23,17:41
18.0,学苑食堂香恋香拌砂锅,2023-02-02,12:05
14.38,美食林小猪憨尼麻辣烫,2023-02-03,17:34
31.0,学苑食堂香恋香拌砂锅,2022-10-13,7:45
17.58,阳光副食二组,2022-08-17,18:18
4.8,美食林阿咪酱骨扒肉,2023-02-15,11:45
9.6,学苑食堂包子,2022-11-14,16:47
30.4,学苑食堂副食三组,2023-02-28,7:51
35.9,紫丁香餐吧机器人收银组,2023-04-15,11:53
2.6,民族餐厅旋转小火锅,2022-10-28,17:17
2.43,学苑食堂副食三组,2022-10-05,17:51
2.46,美食林川蜀源烤鱼,2023-02-09,11:50
2.52,民族餐厅铁板料理,2023-04-24,11:15
13.23,百味佳主食二组,2022-08-21,17:16
10.22,学苑食堂副食三组,2023-03-11,12:18
10.0,民族餐厅金家店,2023-03-23,12:17
14.28,阳光副食二组,2023-04-06,19:56
26.0,学苑食堂主食二组,2022-11-10,11:45
34.45,紫丁香餐吧机器人收银组,2022-09-23,17:57
10.0,阳光川蜀源烤鱼,2022-11-03,17:16
14.29,阳光副食二组,2023-04-25,11:47
25.3,学苑食堂重庆小面,2023-04-10,18:02
6.33,友来副食一组,2022-09-09,7:49
45.11,百味佳主食二组,2023-04-24,17:29
14.0,学院食堂陕西名小吃,2023-04-24,12:24
34.0,学苑食堂副食一组,2023-04-19,14:18
11.99,阳光小是小简餐,2023-03-09,12:46
26.0,美食林阿咪酱骨扒肉,2023-03-02,11:53
3.6,学苑食堂包子,2022-11-05,7:41
33.0,民族餐厅旋转小火锅,2022-11-20,17:14
30.1,淘乐水果捞店,2023-04-14,17:53
