amount,merchant_name,date,time
6.4,学苑食堂副食三组,2023-03-01,7:45
15.0,民族餐厅金家店,2023-04-24,17:08
3.0,美食林肠粉,2023-03-09,11:37
12.26,阳光副食二组,2022-09-29,21:42
32.0,美食林海南鸡饭,2022-11-03,11:36
10.76,阳光副食二组,2022-10-08,17:27
24.0,美食林老上客砂锅,2023-04-23,11:36
7.5,学苑食堂包子,2023-03-10,17:28
10.0,学苑食堂香恋香拌砂锅,2022-11-30,11:53
9.2,学苑食堂副食二组,2023-03-22,8:03
12.0,学苑食堂副食一组,2023-04-23,11:30
12.0,学苑食堂包子,2022-11-30,17:55
18.1,学苑食堂重庆小面,2023-02-07,18:10
13.6,紫丁香餐吧机器人收银组,2023-04-21,12:03
28.0,民族餐厅金家店,2022-10-08,17:21
10.92,美食林小猪憨尼麻辣烫,2023-04-24,17:27
2.24,学苑食堂副食三组,2023-02-14,11:14
3.8,学苑食堂副食二组,2023-04-05,12:42
22.0,学苑食堂包子,2022-11-22,11:50
4.0,学苑食堂主食二组,2022-10-07,8:13
13.28,阳光副食二组,2022-11-24,12:43
15.0,学苑食堂副食三组,2023-02-08,17:21
13.0,美食林老上客砂锅,2023-02-11,12:44
47.0,紫丁香餐吧主食一组,2022-09-24,18:04
20.0,学苑食堂重庆小面,2022-11-16,11:29
43.43,阳光副食二组,2023-04-25,12:11
15.38,阳光副食二组,2022-09-15,11:16
11.0,学苑食堂香恋香拌砂锅,2023-03-15,11:55
15.2,阳光主食一组,2022-10-18,11:40
4.5,学苑食堂副食二组,2023-02-14,7:40
13.4,紫丁香餐吧机器人收银组,2023-03-08,17:21
22.0,阳光川蜀源烤鱼,2022-09-29,17:27
11.16,阳光副食二组,2022-11-29,17:19
7.73,学苑食堂副食二组,2023-03-15,7:53
19.0,美食林老上客砂锅,2023-03-15,18:05
15.21,阳光副食二组,2022-08-08,17:47
19.4,阳光川蜀源烤鱼,2022-11-11,11:34
7.6,学苑食堂副食三组,2023-04-25,7:40
14.5,学苑食堂香恋香拌砂锅,2023-03-04,20:57
10.8,民族餐厅金家店,2022-10-09,12:03
15.4,紫丁香餐吧机器人收银组,2023-02-11,11:30
16.0,阳光萌锅蒸饭,2022-08-24,11:27
32.27,阳光副食二组,2023-04-25,10:42
6.7,学苑食堂包子,2023-02-28,8:04
18.0,学苑食堂副食一组,2023-02-09,11:11
10.0,美食林老上客砂锅,2023-03-05,17:22
12.4,美食林小猪憨尼麻辣烫,2022-10-07,11:21
6.0,友来副食一组,2022-12-21,11:36
8.0,学苑食堂副食三组,2022-09-22,17:45
12.0,美食林90后串炒饭,2022-08-24,11:37
32.68,阳光副食二组,2023-02-09,11:50
10.33,阳光副食二组,2022-11-14,17:24
13.23,阳光副食二组,2023-02-28,17:22
3.6,友来副食一组,2022-10-14,8:01
16.5,学苑食堂副食三组,2023-03-14,18:38
6.3,阳光川蜀源烤鱼,2022-10-19,11:35
3.7,学苑食堂包子,2023-03-18,17:58
20.66,学苑食堂副食二组,2023-04-13,11:53
12.0,民族餐厅山西饸饹面,2022-10-07,11:21
12.79,阳光副食二组,2023-02-14,17:32
35.6,学苑食堂包子,2022-11-23,11:29
23.3,学苑食堂副食三组,2022-10-27,11:54
15.0,学院食堂陕西名小吃,2023-03-03,11:16
12.66,阳光副食二组,2022-11-12,11:53
14.48,阳光副食二组,2022-09-26,11:33
19.0,民族餐厅山西饸饹面,2022-08-16,12:18
13.59,学苑食堂香恋香拌砂锅,2022-10-11,11:31
8.0,美食林九旦西北小吃,2022-10-04,11:48
4.4,学苑食堂副食三组,2023-02-25,7:53
3.0,学苑食堂副食三组,2022-10-12,18:14
13.5,紫丁香餐吧机器人收银组,2023-02-27,11:56
10.58,阳光副食二组,2023-02-22,18:37
22.05,美食林老上客砂锅,2022-11-26,11:36
35.0,美食林老上客砂锅,2023-04-04,16:44
48.0,学苑食堂香恋香拌砂锅,2023-02-01,11:45
13.19,美食林小猪憨尼麻辣烫,2023-04-19,17:44
16.6,学苑食堂香恋香拌砂锅,2022-10-14,11:50
10.0,学院食堂陕西名小吃,2022-10-14,17:57
7.0,学苑食堂重庆小面,2022-11-23,11:39
23.0,学苑食堂重庆小面,2022-07-03,13:13
14.74,美食林小猪憨尼麻辣烫,2023-04-25,17:23
16.8,美食林老上客砂锅,2023-03-21,11:50
2.2,学苑食堂主食二组,2022-11-19,12:10
4.7,学苑食堂副食三组,2023-02-01,11:58
9.4,美食林海南鸡饭,2022-08-04,12:09
4.0,学苑食堂副食三组,2022-09-25,17:36
26.0,美食林阿咪酱骨扒肉,2022-09-20,17:22
38.0,学院食堂陕西名小吃,2022-11-08,14:47
15.16,百味佳主食二组,2022-12-06,21:58
16.4,紫丁香餐吧机器人收银组,2023-02-20,20:39
12.89,美食林小猪憨尼麻辣烫,2022-11-09,12:06
11.0,阳光萌锅蒸饭,2022-11-07,12:36
8.0,学苑食堂包子,2022-11-15,11:26
8.0,美食林肠粉,2023-04-20,17:17
19.88,阳光副食二组,2022-09-26,17:22
14.11,学苑食堂副食一组,2023-03-19,11:25
17.0,阳光川蜀源烤鱼,2022-10-24,17:52
16.0,美食林阿咪酱骨扒肉,2023-02-20,17:24
59.8,紫丁香餐吧主食一组,2022-10-28,17:58
19.0,学院食堂陕西名小吃,2023-04-15,11:45
19.0,阳光萌锅蒸饭,2022-11-06,11:38
2.66,学苑食堂副食三组,2022-11-14,11:52
44.0,民族餐厅山西饸饹面,2022-07-24,11:38
12.0,学苑食堂香恋香拌砂锅,2023-02-25,18:04
8.0,美食林阿咪酱骨扒肉,2023-03-14,11:44
24.0,民族餐厅山西饸饹面,2022-07-30,11:36
28.0,紫丁香餐吧机器人收银组,2023-02-08,11:16
10.0,学苑食堂副食一组,2023-03-11,11:58
27.4,民族餐厅旋转小火锅,2022-08-18,11:15
15.18,阳光副食二组,2023-03-04,17:10
17.0,民族餐厅山西饸饹面,2022-07-22,18:55
12.0,美食林陕西刀削面(川无界),2022-11-24,12:19
14.0,学苑食堂包子,2022-12-22,18:03
28.0,学苑食堂香恋香拌砂锅,2022-11-09,11:36
27.4,紫丁香餐吧机器人收银组,2023-04-10,17:22
13.29,阳光副食二组,2022-09-02,12:08
7.0,学苑食堂副食三组,2022-09-15,11:46
6.6,学苑食堂副食三组,2023-03-01,7:44
13.0,百味佳主食二组,2022-11-05,17:45
2.3,友来副食一组,2022-09-07,7:55
16.62,美食林小猪憨尼麻辣烫,2023-04-22,17:12
6.0,学苑食堂副食三组,2023-02-15,18:14
24.0,学苑食堂包子,2023-02-15,11:43
14.0,美食林那小味面馆,2023-04-22,12:18
14.95,紫丁香餐吧机器人收银组,2023-02-28,17:58
14.15,阳光副食二组,2022-11-28,17:31
41.0,阳光萌锅蒸饭,2022-10-03,11:05
16.0,美食林东农豆坊,2023-02-04,13:26
11.0,一区饺子园主食一组,2023-04-01,11:57
14.0,友来副食一组,2022-11-24,11:45
10.3,学苑食堂副食三组,2022-09-01,11:58
15.49,百味佳主食二组,2022-08-21,11:53
6.0,学苑食堂包子,2022-09-29,18:07
28.1,学苑食堂副食三组,2022-09-19,17:49
6.0,学苑食堂副食三组,2022-08-22,11:19
25.0,美食林海南鸡饭,2022-10-08,11:31
2.6,学苑食堂包子,2022-07-03,16:57
12.16,美食林小猪憨尼麻辣烫,2023-04-02,17:27
11.22,阳光副食二组,2023-04-05,11:57
17.16,阳光副食二组,2022-10-26,18:05
10.0,美食林川蜀源烤鱼,2023-04-04,11:20
16.36,阳光副食二组,2022-09-19,11:44
2.51,学苑食堂副食三组,2023-04-23,7:51
15.66,阳光副食二组,2022-11-08,16:56
14.79,美食林小猪憨尼麻辣烫,2023-02-20,16:56
52.95,美食林阿咪酱骨扒肉,2023-04-16,12:20
11.0,阳光川蜀源烤鱼,2022-10-03,17:26
2.29,学苑食堂包子,2022-11-01,17:05
35.4,阳光川蜀源烤鱼,2022-10-08,16:57
7.7,美食林海南鸡饭,2022-10-20,17:57
26.0,美食林阿咪酱骨扒肉,2023-03-04,11:29
12.0,民族餐厅金家店,2023-03-04,10:56
14.0,美食林老上客砂锅,2023-03-17,17:15
9.2,学苑食堂副食二组,2023-02-12,7:55
11.19,阳光副食二组,2022-10-04,11:29
18.48,美食林小猪憨尼麻辣烫,2023-03-11,18:06
19.0,美食林老上客砂锅,2022-11-26,13:03
25.51,阳光小是小简餐,2023-04-23,11:31
11.26,美食林小猪憨尼麻辣烫,2022-11-05,18:31
10.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-15,17:30
2.6,学苑食堂包子,2022-09-01,18:12
23.0,阳光小是小简餐,2023-02-24,11:55
12.0,美食林铁锅焖面,2022-12-22,11:17
10.5,学苑食堂副食三组,2022-11-28,10:50
14.0,阳光萌锅蒸饭,2023-02-01,12:38
9.0,学苑食堂副食三组,2022-10-26,17:55
12.0,学苑食堂重庆小面,2022-10-14,18:02
12.43,阳光副食二组,2023-02-17,17:26
11.8,阳光萌锅蒸饭,2022-11-12,12:09
7.5,友来副食一组,2022-10-11,8:15
25.0,学苑食堂香恋香拌砂锅,2022-10-30,11:42
17.8,学院食堂陕西名小吃,2023-03-19,17:24
52.0,民族餐厅铁板料理,2022-10-09,17:16
11.25,紫丁香餐吧机器人收银组,2023-04-17,17:24
17.0,民族餐厅金家店,2022-09-17,17:36
18.26,阳光副食二组,2022-10-29,17:38
10.0,一区饺子园主食一组,2022-11-24,12:20
17.8,阳光小是小简餐,2022-08-06,17:08
49.3,美食林东农豆坊,2023-04-07,7:41
16.4,百味佳主食二组,2022-10-07,17:56
10.0,美食林阿咪酱骨扒肉,2023-04-25,17:26
11.0,美食林榆林镇筋饼,2023-03-30,11:45
37.2,紫丁香餐吧机器人收银组,2022-08-21,11:55
17.5,学苑食堂副食三组,2022-10-21,11:42
10.51,阳光副食二组,2022-09-02,17:43
9.0,美食林阿咪酱骨扒肉,2022-09-13,17:13
11.18,阳光副食二组,2022-10-03,17:17
7.0,友来副食一组,2022-10-17,17:52
10.0,学苑食堂香恋香拌砂锅,2023-02-11,12:36
22.0,一区饺子园主食一组,2022-12-26,17:29
8.0,回味斋一餐厅副食一组,2022-09-03,11:33
11.59,美食林小猪憨尼麻辣烫,2023-04-19,17:17
7.2,学苑食堂主食二组,2022-11-27,18:06
8.5,友来副食一组,2022-10-28,7:53
3.2,学苑食堂副食三组,2023-03-06,7:55
16.0,学苑食堂副食三组,2022-10-04,11:59
16.0,学院食堂陕西名小吃,2022-09-20,17:24
3.4,美食林真牛铁板,2022-11-28,7:41
7.4,学苑食堂副食三组,2023-04-18,11:27
24.51,美食林海南鸡饭,2022-08-22,7:49
19.0,阳光川蜀源烤鱼,2022-10-25,17:39
10.0,美食林肠粉,2023-03-25,17:31
13.0,学苑食堂香恋香拌砂锅,2023-02-07,11:12
