amount,merchant_name,date,time
22.4,美食林肠粉,2023-02-19,12:42
10.0,学苑食堂副食三组,2022-09-06,18:06
13.5,阳光副食二组,2023-02-28,16:52
5.6,学苑食堂包子,2022-08-06,7:45
7.0,美食林九旦西北小吃,2022-09-12,11:03
19.3,美食林小猪憨尼麻辣烫,2022-12-19,17:09
4.76,阳光副食二组,2023-03-20,7:59
14.8,民族餐厅旋转小火锅,2022-12-20,17:54
16.15,阳光副食二组,2022-10-16,17:40
2.2,友来副食一组,2022-10-14,7:55
18.0,美食林肠粉,2022-08-21,18:33
13.63,阳光副食二组,2022-11-30,18:01
13.62,阳光副食二组,2022-10-13,17:29
3.6,友来副食一组,2022-10-11,7:55
11.0,美食林老上客砂锅,2023-04-07,12:11
17.23,美食林小猪憨尼麻辣烫,2022-10-03,17:10
22.0,紫丁香餐吧主食一组,2022-10-09,12:17
8.0,学苑食堂副食三组,2022-11-18,7:52
9.4,友来副食一组,2022-09-01,7:45
7.0,学苑食堂副食三组,2022-10-21,12:34
13.11,美食林小猪憨尼麻辣烫,2023-04-02,16:41
7.8,学苑食堂主食二组,2022-08-22,7:59
6.7,学苑食堂副食三组,2023-03-14,17:31
28.0,学苑食堂香恋香拌砂锅,2022-11-03,17:16
25.0,民族餐厅铁板料理,2022-10-13,11:56
12.43,阳光副食二组,2023-03-16,12:18
12.2,阳光川蜀源烤鱼,2022-10-02,18:11
21.0,学院食堂陕西名小吃,2022-10-13,11:56
20.0,美食林陕西刀削面(罐罐面),2022-08-12,11:39
11.81,学苑食堂主食三组（面条）,2023-02-22,18:26
2.7,美食林海南鸡饭,2022-10-15,7:40
10.4,紫丁香餐吧机器人收银组,2023-02-17,17:39
12.79,阳光副食二组,2022-10-02,11:53
11.3,民族餐厅金家店,2022-10-11,18:16
2.44,阳光川蜀源烤鱼,2022-11-08,17:31
20.0,紫丁香餐吧副食一组（中西套餐）,2022-09-21,17:40
24.6,紫丁香餐吧机器人收银组,2023-03-10,11:45
7.0,美食林阿咪酱骨扒肉,2023-02-14,11:45
53.56,紫丁香餐吧机器人收银组,2022-09-09,17:01
5.0,学苑食堂副食三组,2022-10-14,17:36
12.67,阳光副食二组,2022-10-25,17:30
2.33,学苑食堂副食三组,2022-10-09,7:46
10.3,学苑食堂副食三组,2022-11-11,11:39
8.3,友来副食一组,2022-10-28,7:59
9.0,学院食堂陕西名小吃,2023-03-19,18:07
10.0,学苑食堂包子,2022-11-12,11:51
13.11,美食林小猪憨尼麻辣烫,2023-02-11,17:33
23.0,美食林那小味面馆,2023-03-05,11:08
12.64,美食林小猪憨尼麻辣烫,2022-11-07,17:28
5.6,学苑食堂副食三组,2023-03-09,17:41
12.4,紫丁香餐吧机器人收银组,2023-04-08,12:27
2.26,学苑食堂包子,2022-11-30,16:56
10.63,民族餐厅山西饸饹面,2022-09-13,15:33
27.16,阳光副食二组,2022-10-15,17:10
10.0,民族餐厅山西饸饹面,2023-03-24,21:05
12.0,民族餐厅金家店,2023-03-27,17:23
43.66,阳光副食二组,2022-09-21,11:54
12.34,阳光副食二组,2022-10-18,16:40
13.0,学院食堂陕西名小吃,2023-02-03,12:01
14.0,民族餐厅山西饸饹面,2023-04-24,11:45
17.28,阳光副食二组,2022-12-11,17:24
56.81,阳光川蜀源烤鱼,2022-10-02,11:36
19.0,美食林90后串炒饭,2022-11-29,11:34
17.0,美食林老上客砂锅,2022-10-04,17:38
23.36,阳光副食二组,2022-09-30,11:04
10.1,学院食堂陕西名小吃,2023-04-03,17:24
17.78,阳光副食二组,2022-09-07,11:33
18.0,阳光川蜀源烤鱼,2022-11-25,12:01
13.4,紫丁香餐吧机器人收银组,2023-02-12,11:39
15.7,紫丁香餐吧机器人收银组,2023-02-08,10:57
14.1,紫丁香餐吧机器人收银组,2023-02-04,11:57
10.0,学苑食堂重庆小面,2022-11-02,12:12
12.0,学苑食堂副食三组,2023-02-03,17:31
15.54,美食林小猪憨尼麻辣烫,2022-09-09,18:00
13.3,美食林小猪憨尼麻辣烫,2022-11-10,18:16
19.0,美食林真牛铁板,2022-12-21,17:18
15.47,阳光副食二组,2022-09-09,17:22
4.0,美食林肠粉,2023-03-22,17:27
17.8,紫丁香餐吧机器人收银组,2022-09-22,17:19
10.0,美食林那小味面馆,2023-04-02,12:12
22.42,美食林小猪憨尼麻辣烫,2023-04-20,11:48
19.8,阳光川蜀源烤鱼,2022-11-16,18:14
12.0,美食林肠粉,2022-11-03,17:30
12.4,阳光副食二组,2023-02-08,17:23
25.4,民族餐厅旋转小火锅,2022-09-30,17:29
4.1,美食林海南鸡饭,2022-10-28,7:56
19.2,美食林小猪憨尼麻辣烫,2022-10-21,18:02
25.0,学苑食堂香恋香拌砂锅,2023-03-01,18:52
2.55,学苑食堂副食三组,2022-10-04,11:23
21.25,紫丁香餐吧机器人收银组,2022-10-09,17:42
20.9,学苑食堂包子,2023-04-16,11:47
24.85,阳光小是小简餐,2022-08-24,17:19
16.0,美食林九旦西北小吃,2022-12-08,11:33
14.84,阳光副食二组,2022-11-25,18:06
10.4,美食林小猪憨尼麻辣烫,2022-10-14,10:22
13.4,美食林海南鸡饭,2022-10-20,17:26
10.82,学苑食堂包子,2023-04-23,17:33
16.93,阳光副食二组,2023-04-13,17:21
11.0,学苑食堂副食一组,2023-04-16,18:16
12.23,阳光副食二组,2022-11-13,11:13
23.48,阳光副食二组,2022-11-06,18:19
28.6,紫丁香餐吧机器人收银组,2023-03-14,10:50
19.0,美食林老上客砂锅,2022-08-21,11:38
12.0,美食林那小味面馆,2023-03-27,17:14
8.0,友来副食一组,2022-09-22,7:45
28.0,美食林阿咪酱骨扒肉,2023-03-09,19:16
27.0,民族餐厅山西饸饹面,2022-09-02,11:08
3.7,友来副食一组,2022-10-29,7:41
25.68,阳光副食二组,2023-04-08,11:52
17.12,阳光副食二组,2023-02-28,17:22
6.0,学苑食堂副食三组,2022-10-27,17:49
32.0,美食林肠粉,2023-04-15,16:57
12.88,美食林小猪憨尼麻辣烫,2022-09-23,11:13
4.28,阳光副食二组,2023-03-04,17:18
7.8,阳光萌锅蒸饭,2022-09-19,11:36
12.85,学苑食堂副食三组,2022-08-28,11:20
14.17,百味佳主食二组,2022-07-03,17:55
19.0,阳光川蜀源烤鱼,2022-10-03,12:03
22.0,美食林老上客砂锅,2022-08-22,11:32
36.0,紫丁香餐吧主食一组,2022-10-07,11:32
55.95,阳光川蜀源烤鱼,2022-10-11,18:13
19.0,美食林老上客砂锅,2022-09-03,16:56
5.0,民族餐厅山西饸饹面,2023-03-14,16:45
8.0,学苑食堂重庆小面,2022-08-04,18:00
12.0,学苑食堂主食二组,2022-11-03,17:29
18.4,紫丁香餐吧机器人收银组,2023-03-08,11:47
14.4,美食林肠粉,2023-04-15,12:40
17.95,阳光副食二组,2023-02-28,11:51
12.8,美食林肠粉,2023-03-05,7:45
24.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-28,12:30
46.0,美食林90后串炒饭,2022-09-14,11:27
3.4,学苑食堂副食三组,2023-03-21,7:56
19.53,阳光副食二组,2022-09-12,17:56
13.5,阳光副食二组,2023-02-25,17:50
17.1,学院食堂陕西名小吃,2023-02-08,17:22
24.06,阳光副食二组,2022-09-03,17:20
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-06,18:08
42.82,民族餐厅山西饸饹面,2023-02-03,12:29
14.0,美食林老上客砂锅,2022-10-22,17:30
22.0,阳光川蜀源烤鱼,2022-09-09,11:53
13.22,阳光副食二组,2023-02-09,12:21
4.7,百味佳主食二组,2022-09-02,8:17
11.93,美食林小猪憨尼麻辣烫,2023-03-14,17:23
11.25,阳光副食二组,2022-09-11,11:04
26.73,阳光副食二组,2022-09-03,17:56
20.2,学苑食堂副食三组,2022-10-25,17:49
13.5,阳光副食二组,2022-10-19,17:46
19.5,紫丁香餐吧机器人收银组,2023-02-12,17:58
19.6,学苑食堂副食三组,2023-04-09,12:17
10.28,阳光副食二组,2022-10-29,18:33
3.0,紫丁香餐吧机器人收银组,2023-04-24,17:36
19.4,紫丁香餐吧机器人收银组,2023-02-18,16:56
16.0,学苑食堂香恋香拌砂锅,2022-10-27,11:31
13.45,紫丁香餐吧机器人收银组,2022-11-04,17:31
6.0,阳光川蜀源烤鱼,2022-10-22,11:33
10.0,学苑食堂副食二组,2023-03-04,17:28
23.0,美食林阿咪酱骨扒肉,2023-02-16,21:07
12.08,学苑食堂包子,2023-02-03,17:36
7.3,学苑食堂包子,2023-03-19,7:56
3.95,学苑食堂包子,2022-10-01,17:54
11.0,阳光川蜀源烤鱼,2022-09-30,17:44
22.03,学苑食堂包子,2022-11-25,17:30
28.0,民族餐厅铁板料理,2022-10-13,11:29
38.0,阳光川蜀源烤鱼,2022-09-24,17:53
15.0,美食林陕西刀削面(罐罐面),2022-09-17,18:14
6.0,学苑食堂副食三组,2022-09-28,7:47
13.88,百味佳主食二组,2022-09-16,17:43
14.51,美食林小猪憨尼麻辣烫,2023-02-01,11:46
13.0,民族餐厅山西饸饹面,2023-03-20,17:20
12.0,学苑食堂香恋香拌砂锅,2023-02-10,17:08
27.94,美食林小猪憨尼麻辣烫,2023-03-25,17:32
11.0,紫丁香餐吧机器人收银组,2023-04-15,11:24
13.64,阳光副食二组,2022-10-28,17:26
7.0,学苑食堂重庆小面,2022-10-12,18:14
3.3,友来副食一组,2022-09-14,7:50
8.0,学苑食堂包子,2022-11-01,17:55
12.6,民族餐厅山西饸饹面,2022-07-03,11:16
14.0,美食林阿咪酱骨扒肉,2023-03-16,11:45
21.0,学苑食堂包子,2023-03-03,17:27
29.0,美食林那小味面馆,2023-02-16,11:31
4.2,学苑食堂副食二组,2023-04-14,7:40
24.0,阳光小是小简餐,2023-02-12,11:43
2.46,学苑食堂副食三组,2022-08-09,12:02
2.7,学苑食堂副食三组,2023-04-15,7:53
17.0,阳光萌锅蒸饭,2022-10-02,18:01
19.0,美食林老上客砂锅,2023-03-04,18:09
11.0,学苑食堂副食一组,2023-02-05,12:31
21.0,学苑食堂铁锅焖面,2023-03-09,13:53
19.32,阳光副食二组,2022-10-26,11:54
13.27,阳光副食二组,2022-11-09,11:03
10.0,紫丁香餐吧主食一组,2022-11-08,17:37
14.0,美食林90后串炒饭,2022-11-28,17:01
18.0,紫丁香餐吧机器人收银组,2022-10-24,12:17
12.0,学苑食堂香恋香拌砂锅,2023-03-16,12:10
24.63,阳光副食二组,2022-09-04,17:41
14.93,阳光副食二组,2023-04-06,11:40
11.38,阳光副食二组,2022-11-29,12:46
45.6,紫丁香餐吧副食一组（中西套餐）,2023-04-20,17:26
16.75,美食林小猪憨尼麻辣烫,2023-04-12,18:18
16.0,美食林肠粉,2023-02-14,18:11
38.0,百味佳主食二组,2022-11-02,12:17
14.6,民族餐厅铁板料理,2022-10-12,9:30
13.94,学苑食堂副食三组,2022-11-01,13:17
14.86,美食林小猪憨尼麻辣烫,2022-11-27,17:13
8.0,美食林陕西刀削面(川无界),2022-11-03,11:46
37.97,阳光副食二组,2022-10-18,17:16
6.2,阳光副食二组,2022-09-01,11:52
5.0,学苑食堂包子,2022-08-19,17:24
3.5,淘乐水果捞店,2023-04-04,8:07
19.4,学苑食堂包子,2022-10-06,18:04
9.0,学苑食堂副食三组,2022-09-02,11:15
30.0,美食林阿咪酱骨扒肉,2023-03-28,11:46
26.84,阳光副食二组,2022-09-12,11:30
19.78,阳光副食二组,2023-03-23,17:21
4.7,学苑食堂副食三组,2023-03-21,7:43
13.2,阳光副食二组,2023-03-16,10:42
22.18,美食林小猪憨尼麻辣烫,2022-11-01,12:28
13.0,友来副食一组,2022-10-04,11:38
33.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-04,17:25
16.0,民族餐厅金家店,2022-07-17,11:55
22.0,学苑食堂香恋香拌砂锅,2022-11-02,18:30
5.0,学苑食堂重庆小面,2022-11-21,18:16
14.0,阳光川蜀源烤鱼,2022-10-31,17:34
32.0,美食林小猪憨尼麻辣烫,2023-03-05,12:13
14.0,阳光小是小简餐,2023-02-23,11:55
12.0,民族餐厅金家店,2023-04-24,12:02
12.72,阳光副食二组,2022-10-11,18:00
22.29,学苑食堂副食二组,2023-03-14,10:59
15.0,美食林老上客砂锅,2022-11-11,18:06
28.0,民族餐厅山西饸饹面,2023-04-21,17:30
7.7,友来副食一组,2022-09-10,7:55
13.02,学苑食堂包子,2022-11-28,12:11
6.7,学苑食堂重庆小面,2022-09-28,8:14
12.43,阳光副食二组,2022-11-09,19:36
13.0,民族餐厅铁板料理,2022-07-16,20:22
15.25,紫丁香餐吧机器人收银组,2023-03-09,11:53
15.0,学苑食堂包子,2023-02-26,11:50
17.46,美食林小猪憨尼麻辣烫,2022-10-16,17:58
13.7,学苑食堂副食三组,2022-09-27,12:48
15.0,美食林老上客砂锅,2023-03-10,12:25
24.15,学苑食堂副食一组,2023-02-22,17:51
13.0,学苑食堂重庆小面,2022-09-28,17:00
13.0,紫丁香餐吧机器人收银组,2023-04-24,17:25
7.2,学苑食堂副食二组,2022-11-01,7:40
15.24,阳光副食二组,2022-12-22,17:28
5.6,学苑食堂包子,2022-10-29,17:57
22.0,学苑食堂副食三组,2022-10-15,17:30
33.44,友来副食一组,2023-04-23,8:15
14.4,学苑食堂香恋香拌砂锅,2022-07-30,8:05
48.0,一区饺子园主食一组,2022-09-13,11:29
12.0,美食林小猪憨尼麻辣烫,2022-11-28,17:28
5.5,学苑食堂副食二组,2023-02-09,16:59
8.0,美食林铁锅焖面,2022-08-21,17:49
12.66,阳光副食二组,2022-11-23,11:59
11.7,紫丁香餐吧机器人收银组,2022-10-21,8:15
12.29,阳光副食二组,2023-04-09,10:43
17.0,民族餐厅旋转小火锅,2022-11-26,17:29
35.0,美食林阿咪酱骨扒肉,2023-03-02,12:04
35.8,阳光小是小简餐,2023-03-11,12:48
15.0,阳光川蜀源烤鱼,2022-10-03,17:26
13.4,紫丁香餐吧机器人收银组,2023-04-04,11:53
12.33,阳光川蜀源烤鱼,2022-11-16,18:15
28.0,学苑食堂包子,2022-11-03,17:46
15.9,学苑食堂包子,2023-02-07,16:40
25.0,美食林老上客砂锅,2023-03-20,18:19
12.0,美食林老上客砂锅,2022-10-01,18:15
15.0,美食林川蜀源烤鱼,2023-03-10,18:00
8.0,学苑食堂包子,2022-10-09,17:30
6.0,学苑食堂包子,2022-10-12,11:41
18.0,学院食堂陕西名小吃,2023-03-12,12:46
13.92,阳光副食二组,2023-03-28,11:43
36.0,美食林老上客砂锅,2022-12-15,17:58
24.25,紫丁香餐吧主食一组,2022-10-07,11:36
15.3,紫丁香餐吧机器人收银组,2023-03-20,17:17
9.6,学苑食堂副食三组,2023-02-28,17:59
2.56,学苑食堂副食二组,2023-04-03,11:43
53.2,淘乐水果捞店,2023-02-01,17:40
12.5,回味斋一餐厅副食一组,2022-11-05,12:03
18.0,阳光萌锅蒸饭,2022-11-09,13:58
7.0,学苑食堂副食三组,2022-10-19,11:52
29.8,美食林阿咪酱骨扒肉,2023-03-18,11:22
13.68,美食林小猪憨尼麻辣烫,2022-11-05,12:14
13.11,阳光副食二组,2022-10-19,17:11
34.0,学苑食堂副食三组,2023-04-24,17:57
26.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-15,17:26
29.0,美食林美美卤肉饭,2023-04-06,11:45
24.7,美食林海南鸡饭,2022-10-16,11:28
54.43,美食林小猪憨尼麻辣烫,2022-08-21,7:44
4.7,友来副食一组,2022-10-14,19:47
2.53,美食林肠粉,2023-04-25,7:43
6.0,百味佳主食二组,2022-09-20,17:47
19.5,学苑食堂副食二组,2023-04-24,11:26
8.0,学苑食堂副食三组,2022-08-22,11:58
3.0,阳光主食一组,2022-09-11,11:35
15.73,阳光副食二组,2023-03-09,18:27
12.0,学院食堂陕西名小吃,2022-11-03,17:50
11.48,紫丁香餐吧机器人收银组,2022-09-10,17:20
14.59,学苑食堂副食一组,2023-04-13,17:28
15.0,民族餐厅铁板料理,2022-10-30,11:33
16.0,美食林阿咪酱骨扒肉,2023-03-20,10:58
5.0,美食林海南鸡饭,2023-04-24,17:36
57.7,学苑食堂副食三组,2023-04-09,11:30
7.2,友来副食一组,2022-10-20,7:52
21.25,阳光副食二组,2022-08-29,11:33
16.0,民族餐厅旋转小火锅,2022-10-03,18:16
10.0,学苑食堂副食三组,2022-08-05,11:52
12.0,民族餐厅金家店,2022-11-08,17:24
2.3,学苑食堂副食三组,2022-09-01,11:59
14.4,紫丁香餐吧机器人收银组,2023-04-20,17:25
18.0,民族餐厅金家店,2022-11-07,18:09
17.0,学苑食堂包子,2023-02-22,20:02
13.53,阳光副食二组,2023-02-20,17:27
14.0,阳光小是小简餐,2022-08-22,11:58
4.7,友来副食一组,2022-10-09,7:47
7.7,淘乐水果捞店,2023-03-04,17:34
7.2,学苑食堂主食二组,2022-10-16,11:29
26.0,学院食堂陕西名小吃,2023-03-12,18:00
14.27,阳光副食二组,2022-11-19,19:05
16.0,学院食堂陕西名小吃,2023-03-14,11:44
11.0,民族餐厅山西饸饹面,2022-09-03,19:07
17.6,紫丁香餐吧机器人收银组,2023-04-21,11:48
12.8,一区饺子园主食一组,2022-08-21,18:19
12.7,紫丁香餐吧机器人收银组,2023-03-20,17:26
15.3,紫丁香餐吧机器人收银组,2023-02-03,11:51
4.7,友来副食一组,2022-09-02,7:45
7.2,友来副食一组,2022-10-06,7:56
24.0,美食林海南鸡饭,2022-09-18,11:06
12.77,阳光副食二组,2022-11-29,11:43
10.8,美食林阿咪酱骨扒肉,2023-04-24,10:45
54.0,美食林那小味面馆,2023-02-23,11:48
4.0,民族餐厅山西饸饹面,2022-08-22,17:59
5.7,学苑食堂副食三组,2022-07-03,7:47
6.6,淘乐水果捞店,2023-02-19,11:17
24.56,阳光副食二组,2022-09-18,11:32
19.0,紫丁香餐吧机器人收银组,2022-10-11,11:56
33.0,紫丁香餐吧主食一组,2022-09-30,17:49
10.0,民族餐厅山西饸饹面,2023-02-07,18:28
14.6,紫丁香餐吧机器人收银组,2023-03-19,10:47
47.0,学苑食堂包子,2023-04-23,17:30
14.0,美食林肠粉,2023-03-24,18:13
7.0,紫丁香餐吧主食一组,2022-09-09,17:27
32.19,学苑食堂副食一组,2023-02-11,11:10
10.0,阳光副食三组,2023-04-25,18:08
32.0,阳光小是小简餐,2023-02-02,11:31
8.6,美食林海南鸡饭,2022-10-04,11:06
17.6,学苑食堂副食一组,2023-04-25,17:40
26.44,淘乐水果捞店,2022-07-07,13:26
7.0,学苑食堂副食三组,2022-10-17,17:32
13.0,学苑食堂香恋香拌砂锅,2022-10-03,11:57
34.1,美食林海南鸡饭,2022-10-02,12:42
15.96,阳光副食二组,2023-02-24,17:20
22.4,美食林海南鸡饭,2022-10-02,11:56
10.0,学苑食堂香恋香拌砂锅,2022-11-22,12:46
4.6,学苑食堂副食三组,2022-12-05,7:42
38.0,民族餐厅旋转小火锅,2023-02-24,17:24
49.5,学苑食堂副食三组,2022-10-28,7:50
20.0,民族餐厅山西饸饹面,2022-07-30,11:36
29.0,学院食堂陕西名小吃,2023-03-22,17:20
14.71,美食林小猪憨尼麻辣烫,2022-09-26,18:06
9.7,学苑食堂副食二组,2023-04-23,7:51
24.72,阳光副食二组,2023-04-19,11:24
10.7,学苑食堂包子,2023-02-08,16:57
14.62,美食林小猪憨尼麻辣烫,2023-04-23,10:51
18.0,阳光川蜀源烤鱼,2022-09-28,17:29
26.0,美食林阿咪酱骨扒肉,2023-02-28,11:49
5.2,友来副食一组,2022-09-20,11:40
18.0,民族餐厅金家店,2023-04-24,11:52
10.0,学苑食堂包子,2023-02-24,12:17
18.0,阳光副食三组,2023-04-22,21:25
29.5,阳光副食二组,2022-08-08,17:11
16.0,学苑食堂副食一组,2023-03-19,17:24
12.0,阳光川蜀源烤鱼,2022-11-24,17:46
4.7,友来副食一组,2022-10-04,7:55
2.6,友来副食一组,2022-10-09,7:58
27.8,美食林90后串炒饭,2022-10-09,11:56
13.53,阳光副食二组,2022-11-02,11:06
12.14,阳光副食二组,2022-08-29,16:43
24.6,民族餐厅金家店,2023-03-03,11:04
7.0,学苑食堂副食三组,2023-03-09,11:58
27.64,紫丁香餐吧机器人收银组,2022-10-04,11:31
13.0,学苑食堂副食三组,2022-10-25,18:09
10.8,学苑食堂包子,2022-11-23,12:21
11.0,学苑食堂香恋香拌砂锅,2022-10-03,18:25
6.5,学苑食堂副食三组,2022-10-08,7:50
27.06,民族餐厅铁板料理,2022-07-03,16:23
10.0,学苑食堂副食三组,2022-08-21,12:00
13.19,百味佳主食二组,2022-09-28,17:51
20.36,学苑食堂副食三组,2022-09-11,17:33
15.0,美食林榆林镇筋饼,2023-02-04,11:54
8.0,学苑食堂重庆小面,2022-11-29,17:53
32.0,美食林小猪憨尼麻辣烫,2023-02-20,17:26
7.0,阳光主食一组,2022-10-31,17:07
15.1,美食林小猪憨尼麻辣烫,2023-03-17,17:34
22.0,美食林美美卤肉饭,2023-03-26,11:06
14.0,美食林海南鸡饭,2022-09-03,18:06
26.0,友来副食一组,2022-09-12,12:46
44.0,学院食堂陕西名小吃,2023-04-20,17:21
6.7,学苑食堂副食三组,2022-10-28,7:53
11.79,紫丁香餐吧机器人收银组,2023-02-02,11:57
26.79,阳光副食二组,2022-08-21,17:29
13.7,学苑食堂重庆小面,2023-03-15,17:56
8.0,学苑食堂副食三组,2022-11-22,17:59
18.0,学苑食堂包子,2022-11-02,11:39
14.1,学院食堂陕西名小吃,2022-08-18,11:41
4.9,学苑食堂副食三组,2022-10-24,7:53
25.8,紫丁香餐吧主食一组,2022-10-20,17:24
35.0,美食林真牛铁板,2022-12-01,22:21
8.0,美食林阿咪酱骨扒肉,2023-03-16,11:49
44.15,美食林阿咪酱骨扒肉,2023-02-14,11:30
10.0,学苑食堂重庆小面,2022-09-03,17:39
40.0,民族餐厅山西饸饹面,2023-04-21,11:33
29.88,阳光副食二组,2022-09-05,17:29
