amount,merchant_name,date,time
17.0,学苑食堂香恋香拌砂锅,2022-08-22,18:15
17.12,美食林小猪憨尼麻辣烫,2023-03-17,11:53
18.0,美食林阿咪酱骨扒肉,2023-03-19,11:40
17.64,阳光副食二组,2023-02-14,17:48
12.0,学苑食堂副食三组,2022-09-10,18:14
40.36,紫丁香餐吧机器人收银组,2022-10-30,7:45
9.1,学苑食堂副食三组,2023-03-14,7:44
13.5,阳光副食二组,2022-09-29,18:05
17.0,学苑食堂副食三组,2022-10-03,17:51
12.0,学院食堂陕西名小吃,2022-11-06,12:48
10.78,阳光副食二组,2022-07-03,17:22
42.0,美食林铁锅焖面,2022-11-06,12:36
27.4,学苑食堂重庆小面,2022-10-30,17:36
16.28,阳光副食二组,2023-02-19,11:11
13.4,民族餐厅金家店,2022-09-18,12:05
13.4,美食林小猪憨尼麻辣烫,2023-04-15,16:54
13.1,美食林海南鸡饭,2022-11-28,11:57
21.0,美食林美美卤肉饭,2023-03-24,11:30
15.0,美食林老上客砂锅,2022-10-03,11:39
12.0,美食林90后串炒饭,2022-09-07,21:48
12.88,美食林小猪憨尼麻辣烫,2022-10-15,16:59
10.0,民族餐厅铁板料理,2022-10-18,10:25
3.9,百味佳主食二组,2022-08-22,7:53
2.6,学苑食堂重庆小面,2022-10-03,16:51
14.95,紫丁香餐吧副食一组（中西套餐）,2023-02-16,18:15
26.9,学苑食堂主食二组,2022-08-23,17:51
7.3,学苑食堂包子,2022-08-28,11:46
25.41,紫丁香餐吧机器人收银组,2022-10-24,17:19
2.67,美食林海南鸡饭,2022-10-27,11:39
27.4,紫丁香餐吧机器人收银组,2022-10-18,11:23
33.0,美食林陕西刀削面(罐罐面),2022-10-02,18:16
13.29,美食林小猪憨尼麻辣烫,2023-04-25,17:22
2.8,学苑食堂副食三组,2022-11-14,7:55
20.4,学苑食堂副食三组,2022-10-06,11:37
13.36,阳光副食二组,2022-11-04,16:43
12.77,阳光副食二组,2023-02-10,7:42
8.0,美食林阿咪酱骨扒肉,2023-02-26,17:22
13.65,紫丁香餐吧机器人收银组,2022-10-18,11:42
16.15,学苑食堂主食二组,2022-08-26,10:54
9.7,学苑食堂副食三组,2022-10-19,11:35
22.0,美食林阿咪酱骨扒肉,2023-03-14,17:20
13.16,阳光副食二组,2022-11-01,17:54
18.0,美食林肠粉,2022-11-10,18:00
19.75,学苑食堂包子,2022-11-04,11:41
13.0,美食林小猪憨尼麻辣烫,2022-08-24,16:52
14.51,阳光副食二组,2022-10-20,17:02
7.7,友来副食一组,2022-10-08,7:55
19.0,学苑食堂香恋香拌砂锅,2023-02-22,17:29
2.44,学院食堂陕西名小吃,2022-11-26,12:10
12.0,学苑食堂香恋香拌砂锅,2023-03-01,18:04
13.4,民族餐厅金家店,2022-09-17,17:21
13.73,美食林小猪憨尼麻辣烫,2023-04-24,17:26
11.5,美食林川蜀源烤鱼,2023-02-14,11:46
17.56,阳光副食二组,2022-10-26,17:34
59.7,美食林海南鸡饭,2022-09-02,12:52
7.9,学苑食堂副食三组,2023-02-18,7:58
10.7,学苑食堂副食三组,2023-04-14,11:04
2.7,美食林九旦西北小吃,2023-02-20,7:53
26.0,学苑食堂副食一组,2023-04-15,11:40
2.78,学苑食堂副食三组,2022-08-23,7:57
24.0,民族餐厅金家店,2023-02-28,11:10
23.6,美食林海南鸡饭,2022-10-04,17:14
37.0,学苑食堂包子,2022-08-24,17:45
11.4,阳光小是小简餐,2023-03-17,17:40
12.0,学苑食堂香恋香拌砂锅,2022-11-03,17:39
23.6,紫丁香餐吧机器人收银组,2023-03-21,11:52
2.37,学苑食堂包子,2022-11-03,12:42
27.8,学苑食堂副食三组,2022-11-12,11:50
16.0,美食林川蜀源烤鱼,2022-08-26,17:26
8.0,学院食堂陕西名小吃,2022-08-09,17:29
23.4,百味佳主食二组,2022-10-28,11:29
11.0,美食林陕西刀削面(川无界),2022-08-28,11:49
4.6,学苑食堂副食二组,2023-04-23,11:50
4.0,阳光川蜀源烤鱼,2022-09-27,17:41
3.8,紫丁香餐吧主食一组,2022-12-27,12:09
12.0,美食林小猪憨尼麻辣烫,2023-03-21,17:38
30.0,紫丁香餐吧主食一组,2022-11-26,17:39
22.5,学苑食堂包子,2022-11-16,17:26
2.52,阳光主食一组,2022-10-09,16:47
10.0,学苑食堂包子,2022-11-15,17:56
22.63,阳光副食二组,2023-04-11,12:47
12.99,阳光副食二组,2022-11-01,18:18
13.23,阳光副食二组,2022-11-18,13:33
23.45,紫丁香餐吧机器人收银组,2022-09-09,17:14
14.2,民族餐厅山西饸饹面,2023-02-03,17:30
12.6,学苑食堂副食一组,2023-02-20,11:27
12.6,美食林小猪憨尼麻辣烫,2022-11-03,11:31
12.0,阳光川蜀源烤鱼,2022-09-29,17:29
15.26,阳光副食二组,2022-09-25,17:24
13.2,紫丁香餐吧机器人收银组,2022-09-08,17:28
13.8,阳光萌锅蒸饭,2022-09-28,16:43
11.66,阳光副食二组,2022-09-30,11:36
53.9,一区饺子园主食一组,2023-04-09,18:07
5.0,学苑食堂副食三组,2022-09-24,11:56
18.0,学苑食堂包子,2022-11-15,12:10
11.33,阳光副食二组,2023-02-28,18:11
23.4,阳光小是小简餐,2023-04-09,10:57
13.4,学苑食堂副食一组,2023-04-04,17:47
22.0,学苑食堂副食三组,2023-03-10,11:13
10.53,紫丁香餐吧机器人收银组,2023-04-14,17:23
12.0,民族餐厅山西饸饹面,2023-04-16,11:43
15.4,紫丁香餐吧机器人收银组,2023-04-15,17:26
14.0,学苑食堂香恋香拌砂锅,2022-08-22,12:18
37.93,学苑食堂副食二组,2022-11-04,12:17
8.0,学苑食堂包子,2022-11-29,11:23
26.73,民族餐厅铁板料理,2022-10-14,7:56
13.0,民族餐厅金家店,2022-09-20,16:41
14.0,学院食堂陕西名小吃,2022-08-16,18:08
28.0,学苑食堂包子,2022-09-28,11:58
19.11,美食林小猪憨尼麻辣烫,2023-04-16,17:04
5.2,友来副食一组,2022-10-22,7:56
27.0,民族餐厅山西饸饹面,2023-03-03,17:24
8.0,学苑食堂副食三组,2022-09-09,16:59
40.57,学苑食堂副食三组,2022-09-11,18:00
13.25,紫丁香餐吧机器人收银组,2022-10-12,12:10
10.4,学苑食堂副食三组,2022-10-08,11:06
21.6,紫丁香餐吧机器人收银组,2023-04-23,12:34
13.71,阳光副食二组,2022-09-27,17:59
12.54,阳光副食二组,2023-02-20,12:41
14.0,美食林那小味面馆,2023-04-25,18:05
18.4,美食林小猪憨尼麻辣烫,2022-09-12,11:13
55.0,美食林肠粉,2023-02-08,11:46
15.0,民族餐厅山西饸饹面,2022-08-13,13:48
4.7,紫丁香餐吧机器人收银组,2023-03-25,19:59
16.2,学苑食堂副食三组,2022-10-04,7:56
16.0,学苑食堂副食三组,2023-02-11,11:14
16.0,学院食堂陕西名小吃,2022-11-09,17:24
22.18,阳光副食二组,2023-03-04,12:16
26.0,美食林老上客砂锅,2023-03-15,17:40
21.4,美食林肠粉,2023-02-17,11:52
48.2,友来副食一组,2022-09-14,7:58
24.22,阳光副食二组,2023-04-15,17:24
6.6,学苑食堂包子,2022-11-09,7:41
7.2,友来副食一组,2022-09-04,11:45
10.0,学苑食堂副食一组,2023-03-29,17:34
19.5,美食林小猪憨尼麻辣烫,2023-04-14,17:51
30.0,美食林阿咪酱骨扒肉,2023-02-18,11:27
24.66,美食林小猪憨尼麻辣烫,2022-11-30,8:03
21.0,美食林阿咪酱骨扒肉,2023-02-10,11:40
18.4,紫丁香餐吧机器人收银组,2023-02-04,17:32
22.0,民族餐厅金家店,2022-10-19,18:24
14.29,阳光副食二组,2022-08-27,17:27
9.6,友来副食一组,2022-09-14,7:55
25.0,美食林蜀香麻辣烫(川香麻辣烫),2022-08-10,18:09
25.7,学苑食堂副食三组,2022-09-14,17:37
32.72,阳光副食二组,2022-10-22,17:47
15.0,学苑食堂包子,2022-11-23,19:12
20.0,学苑食堂副食三组,2023-03-10,11:45
7.8,美食林东农豆坊,2023-03-08,16:42
19.66,美食林小猪憨尼麻辣烫,2022-11-16,17:38
19.0,美食林那小味面馆,2023-04-10,18:00
7.2,学苑食堂副食二组,2022-10-10,11:53
11.46,美食林小猪憨尼麻辣烫,2022-11-02,12:21
15.0,美食林老上客砂锅,2022-10-02,17:40
13.4,回味斋一餐厅副食一组,2022-12-16,19:05
22.0,美食林阿咪酱骨扒肉,2023-04-23,11:29
2.3,美食林阿咪酱骨扒肉,2023-04-19,11:12
22.0,学苑食堂副食三组,2022-10-22,17:03
8.0,学苑食堂重庆小面,2022-11-09,17:39
55.03,美食林陕西刀削面(罐罐面),2022-09-27,17:11
12.42,回味斋一餐厅副食一组,2022-09-28,7:40
10.0,学苑食堂香恋香拌砂锅,2023-04-23,17:17
16.1,美食林老上客砂锅,2023-03-28,17:40
12.6,紫丁香餐吧机器人收银组,2023-03-02,11:04
14.8,阳光副食二组,2023-04-19,11:45
12.0,学苑食堂香恋香拌砂锅,2023-02-05,11:27
10.0,学院食堂陕西名小吃,2023-03-25,17:21
34.76,美食林小猪憨尼麻辣烫,2023-02-21,17:30
6.0,学苑食堂副食三组,2022-11-16,18:00
3.0,阳光萌锅蒸饭,2022-12-03,12:19
16.0,阳光副食二组,2022-11-04,12:18
25.0,学苑食堂副食三组,2022-11-26,7:54
27.0,学院食堂陕西名小吃,2023-03-10,11:43
38.0,学苑食堂香恋香拌砂锅,2022-11-20,17:44
3.2,学苑食堂副食三组,2022-10-28,7:45
7.1,学苑食堂副食二组,2023-03-06,7:55
7.2,友来副食一组,2022-10-17,7:45
8.7,友来副食一组,2022-10-01,8:14
13.6,紫丁香餐吧机器人收银组,2023-02-04,11:51
11.26,美食林小猪憨尼麻辣烫,2022-12-19,22:04
14.0,美食林阿咪酱骨扒肉,2023-02-23,11:36
12.4,友来副食一组,2022-11-09,7:51
10.0,学苑食堂包子,2022-10-09,16:56
46.2,学苑食堂副食二组,2023-04-23,11:43
14.75,阳光副食二组,2022-10-30,18:17
11.46,阳光副食二组,2022-09-11,18:04
12.28,阳光副食二组,2022-09-11,17:14
22.8,美食林阿咪酱骨扒肉,2023-02-15,18:15
11.6,紫丁香餐吧机器人收银组,2023-02-20,11:42
11.8,学苑食堂副食一组,2023-03-28,21:01
14.6,紫丁香餐吧机器人收银组,2023-02-26,11:12
14.0,美食林小猪憨尼麻辣烫,2022-11-06,11:24
2.67,学苑食堂副食三组,2022-09-09,17:43
13.4,阳光副食二组,2022-09-30,18:05
17.0,学院食堂陕西名小吃,2023-03-16,19:28
12.42,阳光副食二组,2022-11-19,18:36
46.71,美食林那小味面馆,2023-03-26,12:34
12.0,回味斋一餐厅副食一组,2022-10-15,16:52
37.4,阳光小是小简餐,2022-10-19,12:42
12.8,学院食堂陕西名小吃,2023-02-10,19:19
7.7,学苑食堂副食二组,2023-04-18,7:51
45.8,学苑食堂包子,2023-03-14,16:42
7.0,阳光小是小简餐,2022-10-23,16:59
28.0,一区饺子园主食一组,2023-02-11,11:54
3.7,友来副食一组,2022-09-14,7:55
12.0,民族餐厅山西饸饹面,2022-09-28,17:24
12.24,阳光副食二组,2022-11-22,17:17
7.2,学苑食堂副食三组,2022-08-21,17:56
23.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-23,17:26
12.71,阳光副食二组,2022-10-11,13:06
34.0,学苑食堂重庆小面,2022-10-15,17:47
16.29,美食林小猪憨尼麻辣烫,2023-02-22,16:57
11.0,紫丁香餐吧机器人收银组,2022-10-09,17:50
6.7,学苑食堂副食二组,2023-03-28,7:54
25.11,阳光副食二组,2022-10-12,17:32
3.2,淘乐水果捞店,2023-04-20,16:46
12.6,阳光小是小简餐,2022-12-17,12:22
14.22,阳光副食二组,2023-02-17,7:41
15.76,阳光副食二组,2022-10-07,16:46
4.7,友来副食一组,2022-10-23,11:34
14.6,紫丁香餐吧机器人收银组,2022-09-19,17:22
24.29,美食林海南鸡饭,2023-03-09,11:45
6.7,学苑食堂包子,2022-11-20,7:57
6.0,学苑食堂副食三组,2022-10-28,11:39
14.0,学苑食堂香恋香拌砂锅,2022-08-03,11:29
4.0,学苑食堂重庆小面,2023-04-11,12:01
23.78,阳光副食二组,2022-10-31,12:01
4.25,学苑食堂副食一组,2023-03-04,8:15
23.21,美食林小猪憨尼麻辣烫,2023-02-26,17:22
21.63,紫丁香餐吧机器人收银组,2022-08-13,10:43
2.36,美食林美美卤肉饭,2022-09-12,11:50
18.0,学院食堂陕西名小吃,2023-04-15,11:42
3.5,学苑食堂副食二组,2023-04-17,7:40
23.6,学苑食堂副食一组,2023-04-02,18:12
12.4,紫丁香餐吧机器人收银组,2023-02-06,11:59
19.0,学苑食堂香恋香拌砂锅,2022-11-22,17:09
11.0,紫丁香餐吧机器人收银组,2023-03-04,12:35
15.0,学苑食堂重庆小面,2023-02-17,17:34
19.0,学苑食堂包子,2023-03-28,11:52
55.0,民族餐厅山西饸饹面,2023-03-05,11:46
10.77,百味佳主食二组,2023-04-19,17:12
18.0,民族餐厅铁板料理,2022-09-24,11:46
14.0,民族餐厅铁板料理,2022-09-05,17:26
23.0,阳光川蜀源烤鱼,2022-10-22,17:12
26.0,美食林老上客砂锅,2022-11-09,11:59
13.7,百味佳主食二组,2022-10-14,16:45
27.0,阳光萌锅蒸饭,2022-10-07,11:19
2.6,美食林阿咪酱骨扒肉,2022-08-27,18:07
12.59,美食林小猪憨尼麻辣烫,2023-04-16,11:56
14.29,阳光川蜀源烤鱼,2022-10-27,17:28
5.0,美食林川蜀源烤鱼,2022-08-15,12:09
13.0,美食林小猪憨尼麻辣烫,2023-02-28,17:41
26.0,美食林真牛铁板,2022-11-30,16:57
31.63,美食林小猪憨尼麻辣烫,2022-08-02,11:36
2.55,学苑食堂主食二组,2022-10-09,7:58
13.0,美食林肠粉,2023-03-15,17:14
16.0,学苑食堂副食三组,2022-11-15,11:15
13.4,紫丁香餐吧机器人收银组,2022-10-28,17:32
6.8,学苑食堂包子,2022-11-14,18:08
7.1,学苑食堂副食三组,2023-02-23,17:36
33.38,阳光川蜀源烤鱼,2022-10-04,18:09
4.0,学苑食堂副食一组,2023-04-04,11:40
5.2,学苑食堂包子,2023-03-25,17:40
5.9,友来副食一组,2022-09-19,7:50
13.55,阳光副食二组,2023-03-21,17:49
7.2,学苑食堂副食二组,2023-04-11,11:21
40.25,学苑食堂副食三组,2022-10-04,11:10
4.6,紫丁香餐吧机器人收银组,2023-04-15,8:14
40.6,阳光主食一组,2022-11-12,10:46
13.4,学苑食堂副食一组,2022-11-26,7:47
11.61,阳光副食二组,2022-10-26,11:36
25.0,民族餐厅铁板料理,2023-02-03,11:12
16.0,阳光副食三组,2023-03-20,12:21
10.4,学苑食堂副食三组,2022-10-04,17:38
15.94,学苑食堂香恋香拌砂锅,2023-03-25,18:04
8.0,学苑食堂副食三组,2022-11-04,12:06
14.02,紫丁香餐吧副食一组（中西套餐）,2023-02-17,16:49
8.16,美食林海南鸡饭,2022-10-07,7:43
10.0,学院食堂陕西名小吃,2023-02-08,17:27
23.0,美食林肠粉,2023-03-15,17:24
24.0,学苑食堂副食一组,2023-03-09,17:52
37.5,学苑食堂副食三组,2023-03-18,18:05
3.9,友来副食一组,2022-09-15,7:53
21.15,阳光副食二组,2022-08-21,11:49
16.0,阳光萌锅蒸饭,2022-10-23,11:34
11.0,美食林肠粉,2023-03-24,17:23
23.0,民族餐厅金家店,2023-03-15,11:52
24.0,美食林阿咪酱骨扒肉,2023-03-19,11:15
12.88,阳光副食二组,2022-10-23,17:23
8.0,学苑食堂副食三组,2022-11-07,11:59
13.0,美食林90后串炒饭,2022-10-03,17:20
15.91,美食林小猪憨尼麻辣烫,2022-11-01,12:31
10.0,学苑食堂副食三组,2023-02-10,17:30
16.3,紫丁香餐吧机器人收银组,2023-03-16,11:55
26.7,紫丁香餐吧机器人收银组,2023-03-11,17:26
20.0,学苑食堂重庆小面,2022-10-19,16:57
16.15,紫丁香餐吧机器人收银组,2022-08-21,17:22
6.0,学苑食堂包子,2022-11-16,12:10
17.44,阳光副食二组,2022-10-18,17:30
22.0,民族餐厅铁板料理,2023-03-05,11:42
48.0,学苑食堂副食三组,2023-03-28,17:27
15.0,美食林肠粉,2023-02-11,18:06
12.4,民族餐厅铁板料理,2022-09-15,9:53
7.6,友来副食一组,2022-10-25,7:59
25.0,美食林老上客砂锅,2023-04-18,18:08
18.0,美食林那小味面馆,2022-08-21,17:44
39.4,美食林海南鸡饭,2023-02-21,17:34
8.4,阳光主食一组,2022-10-02,20:29
4.0,回味斋一餐厅副食一组,2022-10-15,11:39
4.5,学苑食堂副食二组,2023-04-04,17:50
18.0,美食林川蜀源烤鱼,2022-11-16,7:44
10.8,阳光主食一组,2022-09-19,7:45
44.33,学苑食堂重庆小面,2022-09-14,17:57
18.0,民族餐厅金家店,2023-02-02,17:39
4.2,友来副食一组,2022-10-14,7:55
18.0,学苑食堂包子,2022-11-02,18:52
8.5,学苑食堂副食三组,2022-09-15,8:05
12.0,阳光川蜀源烤鱼,2022-09-13,17:27
10.7,紫丁香餐吧机器人收银组,2022-10-11,11:50
19.53,淘乐水果捞店,2023-04-15,17:11
12.7,紫丁香餐吧机器人收银组,2022-10-04,17:45
6.6,学苑食堂包子,2022-11-08,17:32
10.1,学苑食堂主食三组（面条）,2023-03-04,11:44
2.28,友来副食一组,2022-09-11,12:10
19.35,阳光副食二组,2023-04-23,17:23
10.28,阳光副食二组,2022-10-06,17:11
12.8,学苑食堂香恋香拌砂锅,2022-09-17,17:20
18.2,美食林海南鸡饭,2022-10-10,17:48
16.0,阳光小是小简餐,2023-02-14,11:40
12.65,阳光副食二组,2022-11-13,11:58
19.0,民族餐厅铁板料理,2022-11-10,18:00
40.0,美食林阿咪酱骨扒肉,2023-03-20,12:25
10.1,学苑食堂包子,2023-02-28,11:44
12.4,阳光小是小简餐,2023-03-22,11:56
24.0,美食林陕西刀削面(川无界),2022-11-21,11:36
10.4,学苑食堂副食三组,2022-10-09,10:57
34.0,民族二餐厅五谷鲜渔粉副食二组,2022-12-04,18:05
26.29,阳光副食二组,2023-03-05,7:40
16.0,学苑食堂副食三组,2022-10-16,17:30
24.74,学苑食堂包子,2022-08-22,11:41
8.0,美食林老上客砂锅,2023-02-03,18:20
13.0,紫丁香餐吧机器人收银组,2023-02-27,17:41
6.24,阳光副食二组,2022-11-25,11:58
6.7,友来副食一组,2022-10-11,8:18
23.58,阳光副食二组,2022-10-07,11:00
12.18,阳光副食二组,2023-04-21,17:28
20.0,美食林阿咪酱骨扒肉,2023-04-17,17:13
26.7,友来副食一组,2022-10-06,11:45
10.52,阳光副食二组,2023-02-23,17:44
2.46,民族餐厅金家店,2022-09-04,13:25
13.5,美食林小猪憨尼麻辣烫,2022-10-23,17:50
37.0,阳光副食三组,2022-10-11,18:00
9.5,学苑食堂副食三组,2023-03-19,11:51
27.0,民族餐厅金家店,2022-10-06,17:20
37.0,民族餐厅金家店,2022-09-02,18:29
20.4,阳光川蜀源烤鱼,2022-10-11,13:42
12.41,阳光副食二组,2022-11-09,11:29
14.7,美食林小猪憨尼麻辣烫,2023-02-24,21:06
4.6,友来副食一组,2022-09-28,7:42
45.62,美食林那小味面馆,2023-03-27,18:28
2.4,学苑食堂副食三组,2022-10-14,7:59
18.0,美食林海南鸡饭,2022-11-16,19:14
10.0,学院食堂陕西名小吃,2023-04-07,11:23
10.1,学苑食堂包子,2022-10-14,16:49
24.0,美食林阿咪酱骨扒肉,2023-02-28,11:38
20.0,学苑食堂副食三组,2022-10-14,17:50
20.0,阳光萌锅蒸饭,2022-12-03,17:06
14.65,美食林小猪憨尼麻辣烫,2022-12-17,9:30
32.0,美食林海南鸡饭,2022-08-06,11:48
6.0,美食林铁锅焖面,2022-10-24,12:47
8.0,学苑食堂包子,2022-09-23,11:50
19.0,美食林九旦西北小吃,2022-11-27,11:48
7.6,友来副食一组,2022-10-01,7:55
15.0,美食林美美卤肉饭,2023-03-10,12:39
11.66,阳光副食二组,2022-10-20,11:44
19.6,紫丁香餐吧机器人收银组,2023-04-14,11:54
12.0,学苑食堂香恋香拌砂锅,2022-10-02,17:41
8.0,学苑食堂包子,2022-08-08,17:47
54.0,学苑食堂副食二组,2023-04-12,11:40
3.8,学苑食堂副食二组,2023-02-15,17:38
11.0,民族餐厅铁板料理,2022-09-07,18:06
19.64,阳光副食二组,2023-02-08,17:26
21.0,美食林阿咪酱骨扒肉,2023-03-10,11:29
14.0,美食林川蜀源烤鱼,2023-03-17,13:30
3.0,学苑食堂包子,2022-11-17,17:11
26.0,阳光小是小简餐,2023-02-11,12:40
7.7,友来副食一组,2022-10-19,7:58
12.0,紫丁香餐吧机器人收银组,2023-04-20,17:20
8.0,学苑食堂副食一组,2023-03-20,11:50
11.0,美食林90后串炒饭,2022-08-04,11:59
3.6,学苑食堂副食三组,2022-10-14,11:58
17.94,阳光副食二组,2022-12-09,18:30
15.8,民族餐厅金家店,2023-02-04,16:40
48.0,美食林肠粉,2023-02-05,17:24
3.6,友来副食一组,2022-10-04,17:55
12.75,阳光副食二组,2023-03-11,12:05
25.98,阳光副食二组,2023-04-25,12:21
35.0,美食林美美卤肉饭,2023-03-22,11:32
14.28,美食林小猪憨尼麻辣烫,2023-04-04,11:53
24.0,民族餐厅金家店,2023-04-22,12:01
14.65,美食林海南鸡饭,2022-11-02,12:42
4.4,美食林九旦西北小吃,2022-09-09,8:11
15.38,百味佳主食二组,2022-08-22,11:20
7.0,学苑食堂副食三组,2022-10-02,11:31
30.0,学苑食堂包子,2022-10-01,11:19
4.6,学苑食堂副食一组,2023-03-18,8:13
12.0,学苑食堂副食一组,2023-03-24,18:16
15.91,紫丁香餐吧机器人收银组,2023-04-11,17:23
23.8,阳光川蜀源烤鱼,2022-10-14,11:44
19.4,阳光副食二组,2023-03-14,7:40
38.1,紫丁香餐吧机器人收银组,2023-03-21,11:13
34.2,美食林美美卤肉饭,2023-02-13,11:41
17.1,美食林小猪憨尼麻辣烫,2023-02-08,11:11
13.22,阳光副食二组,2022-08-22,16:40
19.4,学苑食堂香恋香拌砂锅,2022-08-10,17:31
16.0,美食林阿咪酱骨扒肉,2023-02-28,11:45
11.8,百味佳主食二组,2022-10-04,17:52
7.5,学苑食堂副食三组,2023-02-04,11:33
16.68,美食林小猪憨尼麻辣烫,2022-11-30,11:33
13.9,学苑食堂香恋香拌砂锅,2023-03-14,17:15
12.24,阳光副食二组,2022-10-23,17:18
14.7,美食林小猪憨尼麻辣烫,2023-04-07,17:20
19.28,美食林小猪憨尼麻辣烫,2023-04-24,17:18
10.0,学苑食堂包子,2022-11-10,18:02
21.26,阳光副食二组,2022-11-19,17:16
26.0,紫丁香餐吧机器人收银组,2023-02-02,11:54
12.0,学苑食堂香恋香拌砂锅,2022-09-04,18:00
27.5,紫丁香餐吧机器人收银组,2023-03-05,11:58
20.0,学苑食堂包子,2022-11-17,11:11
15.5,学苑食堂副食三组,2023-03-25,17:56
12.0,阳光川蜀源烤鱼,2022-11-21,11:27
13.28,阳光副食二组,2022-09-03,17:41
16.73,阳光副食二组,2022-10-23,17:06
15.84,阳光副食二组,2022-09-20,17:23
15.7,百味佳主食二组,2022-10-21,13:40
26.0,美食林那小味面馆,2023-03-02,17:29
9.6,学苑食堂副食二组,2023-02-11,17:55
9.2,美食林小猪憨尼麻辣烫,2023-04-25,16:41
2.4,学苑食堂副食三组,2023-02-20,11:40
16.91,美食林小猪憨尼麻辣烫,2022-10-05,17:23
19.0,民族餐厅金家店,2022-11-09,18:49
7.1,友来副食一组,2022-10-14,11:59
13.4,学苑食堂香恋香拌砂锅,2022-09-09,11:42
18.0,美食林阿咪酱骨扒肉,2023-03-09,19:03
5.2,学苑食堂副食二组,2023-04-16,17:30
15.0,学苑食堂副食三组,2022-11-14,18:40
15.6,紫丁香餐吧机器人收银组,2023-03-15,11:18
26.4,学苑食堂香恋香拌砂锅,2022-10-04,11:26
7.0,美食林阿咪酱骨扒肉,2023-02-24,17:29
42.5,紫丁香餐吧机器人收银组,2022-11-16,17:35
15.0,学苑食堂副食一组,2023-03-14,17:24
10.5,学苑食堂包子,2023-02-11,18:15
