amount,merchant_name,date,time
20.95,美食林海南鸡饭,2022-09-06,17:00
22.0,学苑食堂香恋香拌砂锅,2023-04-23,11:45
14.0,学苑食堂副食一组,2023-03-13,11:48
35.0,学苑食堂重庆小面,2022-08-10,11:48
30.8,学苑食堂副食三组,2022-08-09,12:03
40.0,美食林阿咪酱骨扒肉,2023-04-21,12:04
20.0,民族餐厅山西饸饹面,2022-12-05,18:39
29.0,美食林海南鸡饭,2022-10-02,17:30
11.8,学苑食堂副食一组,2023-04-10,18:00
52.0,阳光主食一组,2022-09-05,11:36
8.0,学苑食堂副食三组,2023-03-04,12:05
13.0,学苑食堂香恋香拌砂锅,2022-11-27,12:55
11.8,紫丁香餐吧主食一组,2022-10-07,11:26
22.0,阳光主食一组,2022-12-17,17:26
14.75,学苑食堂副食一组,2023-03-04,12:03
12.21,阳光副食二组,2023-04-08,17:25
19.59,阳光副食二组,2023-02-04,17:28
10.0,学苑食堂香恋香拌砂锅,2022-08-22,18:01
3.4,美食林小猪憨尼麻辣烫,2023-03-26,19:26
13.0,学苑食堂香恋香拌砂锅,2022-11-17,11:50
14.0,民族餐厅旋转小火锅,2022-10-03,11:34
13.14,美食林小猪憨尼麻辣烫,2022-10-03,17:42
6.6,美食林肠粉,2023-02-11,17:36
16.0,学苑食堂香恋香拌砂锅,2022-12-24,19:59
7.7,学苑食堂副食三组,2023-02-20,17:55
14.0,美食林阿咪酱骨扒肉,2023-03-27,11:48
19.0,民族餐厅金家店,2022-11-05,12:09
16.4,紫丁香餐吧机器人收银组,2023-03-01,11:01
24.92,美食林小猪憨尼麻辣烫,2023-04-25,17:16
18.0,民族餐厅金家店,2022-09-19,17:11
13.4,美食林海南鸡饭,2022-10-17,11:39
13.0,学苑食堂香恋香拌砂锅,2023-04-24,11:46
8.9,学苑食堂包子,2023-04-14,12:06
23.0,阳光小是小简餐,2023-03-10,12:04
7.4,学苑食堂重庆小面,2023-03-14,17:41
7.0,友来副食一组,2022-10-14,7:54
10.75,美食林小猪憨尼麻辣烫,2023-02-06,17:17
28.0,学苑食堂重庆小面,2023-02-06,12:26
15.0,学苑食堂副食三组,2022-11-16,17:56
14.0,美食林陕西刀削面(川无界),2023-02-01,20:58
9.0,美食林真牛铁板,2022-11-14,11:40
27.0,学院食堂陕西名小吃,2022-10-14,16:48
10.78,阳光副食二组,2022-11-08,17:22
10.0,学苑食堂香恋香拌砂锅,2022-11-10,18:08
7.5,友来副食一组,2022-10-28,7:55
12.0,美食林老上客砂锅,2023-02-28,18:04
16.0,阳光川蜀源烤鱼,2022-10-10,18:01
10.0,学苑食堂包子,2023-03-17,17:19
29.0,美食林老上客砂锅,2022-09-03,18:09
4.78,学苑食堂副食三组,2023-03-08,7:45
2.54,友来副食一组,2022-11-15,11:25
34.21,学苑食堂副食三组,2023-03-10,11:15
14.0,阳光小是小简餐,2023-03-22,10:55
14.0,美食林老上客砂锅,2023-02-15,18:06
8.0,学苑食堂包子,2022-12-21,12:33
45.42,美食林小猪憨尼麻辣烫,2023-04-01,11:54
17.14,阳光副食二组,2023-03-18,17:22
26.0,百味佳主食二组,2022-09-07,16:40
10.0,阳光川蜀源烤鱼,2022-11-20,16:47
11.1,阳光副食二组,2023-04-24,11:53
2.42,友来副食一组,2022-10-25,7:53
15.0,民族餐厅铁板料理,2022-09-02,12:35
34.0,学苑食堂副食三组,2022-08-30,11:45
15.0,民族餐厅金家店,2022-11-10,18:20
9.0,紫丁香餐吧副食一组（中西套餐）,2023-04-15,12:03
13.63,阳光副食二组,2023-04-25,11:50
6.6,学苑食堂包子,2022-11-27,11:23
7.7,学苑食堂副食三组,2023-02-23,11:19
4.2,友来副食一组,2023-04-23,7:44
14.56,美食林小猪憨尼麻辣烫,2022-08-22,17:11
3.8,学苑食堂香恋香拌砂锅,2022-10-05,11:19
17.0,学苑食堂香恋香拌砂锅,2022-11-22,11:29
10.0,回味斋一餐厅副食一组,2022-10-17,16:53
16.75,紫丁香餐吧机器人收银组,2023-02-10,11:27
15.26,阳光副食二组,2022-08-26,17:28
17.4,美食林海南鸡饭,2022-10-27,17:42
12.0,阳光萌锅蒸饭,2022-10-17,17:59
25.8,民族餐厅山西饸饹面,2023-03-01,14:36
21.2,友来副食一组,2022-10-18,7:59
11.74,阳光副食二组,2023-03-03,11:37
13.0,美食林小猪憨尼麻辣烫,2023-03-10,17:06
33.0,美食林阿咪酱骨扒肉,2023-04-12,11:56
25.0,学院食堂陕西名小吃,2023-02-17,17:27
26.67,紫丁香餐吧机器人收银组,2023-04-25,11:35
14.0,美食林阿咪酱骨扒肉,2023-04-11,11:40
8.0,学苑食堂副食三组,2022-10-23,17:42
20.4,紫丁香餐吧机器人收银组,2022-10-18,17:44
10.0,阳光川蜀源烤鱼,2022-09-03,18:04
11.2,学苑食堂副食一组,2023-04-17,17:12
16.0,回味斋一餐厅副食一组,2023-04-01,14:45
28.0,美食林阿咪酱骨扒肉,2022-08-22,11:33
18.0,学苑食堂香恋香拌砂锅,2022-11-16,11:56
35.0,美食林90后串炒饭,2022-08-21,11:59
2.5,学苑食堂副食三组,2023-03-04,19:53
15.0,学院食堂陕西名小吃,2023-02-15,12:05
28.0,美食林陕西刀削面(罐罐面),2022-10-15,17:56
32.0,一区饺子园主食一组,2022-08-22,11:51
10.0,学苑食堂副食三组,2022-08-02,11:59
17.4,紫丁香餐吧机器人收银组,2022-10-12,17:40
8.0,学苑食堂包子,2022-08-05,11:49
11.3,美食林阿咪酱骨扒肉,2023-02-16,12:05
21.4,民族餐厅铁板料理,2023-02-10,11:48
15.4,紫丁香餐吧机器人收银组,2023-02-15,12:03
23.64,美食林小猪憨尼麻辣烫,2023-03-13,12:37
42.0,美食林肠粉,2023-02-16,17:06
14.4,紫丁香餐吧机器人收银组,2023-04-16,12:13
13.0,一区饺子园主食一组,2022-11-16,11:33
35.0,学苑食堂香恋香拌砂锅,2023-04-24,18:02
27.0,美食林老上客砂锅,2023-02-27,11:33
14.6,紫丁香餐吧机器人收银组,2023-03-18,7:57
15.26,阳光副食二组,2022-09-29,17:06
25.5,学苑食堂副食三组,2023-03-09,12:02
2.47,学苑食堂包子,2022-11-01,12:58
11.92,紫丁香餐吧机器人收银组,2023-04-25,14:12
2.6,学苑食堂副食二组,2022-11-21,7:58
16.0,学苑食堂副食一组,2023-04-12,11:34
10.0,学苑食堂香恋香拌砂锅,2022-11-20,19:01
5.8,学苑食堂副食二组,2023-04-25,11:10
19.8,阳光萌锅蒸饭,2022-08-31,13:06
12.12,阳光副食二组,2023-03-24,16:58
4.26,学苑食堂副食三组,2022-11-08,11:58
15.5,紫丁香餐吧机器人收银组,2022-08-04,17:30
4.3,学苑食堂包子,2022-11-11,14:40
17.98,阳光副食二组,2022-10-25,17:36
15.4,百味佳主食二组,2022-10-17,10:43
13.66,阳光副食二组,2022-11-17,18:07
12.0,学院食堂陕西名小吃,2023-02-24,12:48
37.0,紫丁香餐吧机器人收银组,2022-09-29,17:23
12.61,阳光副食二组,2022-09-11,12:18
15.4,紫丁香餐吧机器人收银组,2023-04-24,12:38
36.0,阳光主食一组,2022-08-02,11:53
17.0,学苑食堂重庆小面,2022-10-28,18:09
23.44,美食林小猪憨尼麻辣烫,2022-11-27,17:48
27.0,阳光主食一组,2022-07-24,18:46
13.96,阳光副食二组,2022-09-24,16:34
8.0,美食林东农豆坊,2023-04-24,14:27
19.28,美食林小猪憨尼麻辣烫,2022-10-14,17:30
5.6,学苑食堂副食三组,2023-02-23,7:59
10.5,学苑食堂副食三组,2023-02-14,17:41
10.4,学苑食堂副食三组,2022-10-15,17:54
19.6,学苑食堂铁锅焖面,2022-08-22,17:00
7.24,阳光副食二组,2022-12-27,17:22
13.0,阳光萌锅蒸饭,2022-09-03,17:47
13.29,阳光副食二组,2023-03-07,17:29
45.75,学苑食堂副食三组,2022-09-22,8:18
12.1,紫丁香餐吧机器人收银组,2023-03-20,17:42
29.9,紫丁香餐吧机器人收银组,2023-04-04,11:13
11.4,学苑食堂香恋香拌砂锅,2023-02-01,12:36
12.0,学苑食堂副食一组,2023-03-23,17:44
14.76,紫丁香餐吧机器人收银组,2023-03-29,20:38
29.72,阳光副食二组,2023-04-23,11:37
14.96,阳光副食二组,2022-08-21,11:48
17.4,学苑食堂副食三组,2022-10-14,12:41
14.0,美食林肠粉,2023-03-17,10:43
6.0,美食林阿咪酱骨扒肉,2023-04-20,17:22
2.35,友来副食一组,2022-09-19,7:55
12.06,阳光副食二组,2022-11-07,18:28
35.0,民族餐厅铁板料理,2022-07-26,11:55
12.0,学苑食堂包子,2023-02-23,17:39
15.0,紫丁香餐吧机器人收银组,2023-02-09,11:37
25.1,阳光川蜀源烤鱼,2022-11-04,17:33
39.9,学苑食堂副食三组,2023-04-14,7:41
5.1,学苑食堂副食三组,2023-03-14,7:58
21.0,学苑食堂香恋香拌砂锅,2023-03-02,11:42
8.1,学苑食堂副食三组,2022-10-01,8:18
3.0,学苑食堂副食三组,2022-08-21,7:47
11.0,学苑食堂香恋香拌砂锅,2023-03-05,17:10
3.0,美食林小猪憨尼麻辣烫,2023-02-09,17:12
13.5,紫丁香餐吧机器人收银组,2023-03-21,17:37
29.0,紫丁香餐吧机器人收银组,2023-03-06,17:45
15.43,阳光副食二组,2022-11-23,11:16
15.84,阳光副食二组,2022-09-28,17:20
25.0,学苑食堂香恋香拌砂锅,2023-04-23,17:14
16.25,美食林小猪憨尼麻辣烫,2022-12-01,18:30
4.9,学苑食堂副食二组,2023-04-04,7:50
14.39,紫丁香餐吧机器人收银组,2023-04-12,11:58
6.0,美食林肠粉,2023-02-15,11:33
9.8,友来副食一组,2022-12-08,7:42
24.51,阳光副食二组,2022-10-08,16:47
12.8,民族餐厅旋转小火锅,2022-10-10,18:39
4.6,学苑食堂重庆小面,2022-08-22,7:46
18.0,美食林阿咪酱骨扒肉,2023-03-28,11:54
10.7,紫丁香餐吧机器人收银组,2023-03-10,11:44
16.0,民族餐厅山西饸饹面,2022-10-26,16:56
6.0,学苑食堂包子,2022-09-27,11:09
28.0,民族餐厅金家店,2023-04-23,11:44
22.04,阳光副食二组,2022-10-14,17:50
21.5,学苑食堂副食三组,2022-09-07,7:45
11.78,美食林小猪憨尼麻辣烫,2022-09-12,11:21
22.85,学院食堂陕西名小吃,2023-02-28,17:26
25.4,学苑食堂副食三组,2023-04-24,11:54
13.2,美食林老上客砂锅,2023-04-13,17:27
11.0,美食林小猪憨尼麻辣烫,2023-04-03,17:21
44.0,美食林川蜀源烤鱼,2022-08-05,11:26
29.0,美食林老上客砂锅,2023-03-06,17:44
10.63,学苑食堂副食三组,2023-04-06,17:20
11.0,美食林肠粉,2022-08-21,11:29
14.4,美食林那小味面馆,2023-03-11,12:00
17.0,阳光副食三组,2023-04-07,12:35
12.79,美食林小猪憨尼麻辣烫,2022-08-21,11:59
14.0,民族餐厅旋转小火锅,2022-10-20,11:43
10.0,学苑食堂副食一组,2023-04-17,17:19
15.0,美食林老上客砂锅,2022-08-29,17:14
13.0,学苑食堂香恋香拌砂锅,2023-03-08,17:23
21.33,美食林小猪憨尼麻辣烫,2022-11-12,19:47
14.4,紫丁香餐吧机器人收银组,2023-03-22,11:51
36.6,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,12:14
34.6,学苑食堂副食一组,2023-03-28,7:56
14.0,民族餐厅铁板料理,2022-09-06,19:10
12.0,民族餐厅金家店,2023-03-24,19:39
22.0,美食林九旦西北小吃,2022-10-09,11:28
17.6,学苑食堂副食一组,2023-02-04,12:24
3.3,友来副食一组,2022-10-19,7:41
12.0,学院食堂陕西名小吃,2022-11-18,11:56
15.3,学苑食堂铁锅焖面,2022-10-13,18:04
9.9,学苑食堂副食三组,2023-03-14,7:56
4.25,美食林海南鸡饭,2022-09-30,11:38
4.0,阳光副食三组,2023-03-14,17:40
17.0,学苑食堂香恋香拌砂锅,2022-08-24,12:18
13.76,美食林小猪憨尼麻辣烫,2023-04-09,17:24
15.92,美食林小猪憨尼麻辣烫,2023-02-20,17:21
22.0,学苑食堂副食三组,2022-10-14,17:40
2.2,学苑食堂副食二组,2023-04-23,12:58
6.6,学苑食堂副食三组,2023-03-04,7:45
26.0,美食林阿咪酱骨扒肉,2022-12-02,17:29
15.5,学苑食堂副食三组,2023-02-22,11:53
21.4,学苑食堂香恋香拌砂锅,2022-09-07,8:14
10.0,紫丁香餐吧机器人收银组,2022-10-09,17:44
10.0,美食林东农豆坊,2022-09-30,17:30
10.0,学苑食堂香恋香拌砂锅,2022-11-05,11:18
25.0,美食林阿咪酱骨扒肉,2023-02-03,18:09
14.6,阳光小是小简餐,2023-04-07,11:45
14.6,美食林陕西刀削面(罐罐面),2022-09-23,17:36
17.4,民族餐厅山西饸饹面,2022-11-10,11:41
13.26,阳光副食二组,2022-09-08,16:35
14.69,阳光副食二组,2023-03-28,12:41
19.0,学院食堂陕西名小吃,2023-02-18,17:45
2.6,友来小猪憨尼麻辣烫,2022-11-21,11:00
18.0,阳光川蜀源烤鱼,2022-10-03,11:26
7.7,友来副食一组,2022-11-01,7:48
10.3,学苑食堂副食三组,2022-09-09,11:07
8.6,学苑食堂副食三组,2023-03-25,7:46
25.0,学苑食堂包子,2022-11-20,17:20
17.0,美食林老上客砂锅,2022-09-30,18:01
12.8,学苑食堂香恋香拌砂锅,2022-11-16,17:32
22.1,美食林小猪憨尼麻辣烫,2022-10-21,17:17
6.5,学苑食堂副食三组,2023-02-21,7:50
10.61,学苑食堂副食三组,2022-09-10,11:12
10.0,美食林阿咪酱骨扒肉,2023-02-15,11:36
42.94,美食林小猪憨尼麻辣烫,2022-08-24,12:33
16.68,阳光副食二组,2022-10-08,17:38
26.2,学苑食堂副食一组,2023-03-16,11:08
19.0,阳光川蜀源烤鱼,2022-11-07,12:34
17.0,阳光副食二组,2022-10-28,11:54
12.8,一区饺子园主食一组,2022-11-21,18:04
16.66,百味佳主食二组,2022-10-15,17:54
8.5,友来副食一组,2022-10-09,7:49
8.0,学苑食堂主食三组（面条）,2023-03-26,18:11
12.0,阳光川蜀源烤鱼,2022-11-16,11:36
30.9,友来副食一组,2022-11-07,7:40
10.5,美食林海南鸡饭,2022-10-19,11:29
10.0,学苑食堂香恋香拌砂锅,2022-10-19,18:31
34.24,阳光小是小简餐,2022-08-16,16:33
12.0,美食林老上客砂锅,2022-07-24,11:06
10.5,学苑食堂包子,2022-11-18,18:07
12.0,学院食堂陕西名小吃,2023-02-28,17:22
16.4,紫丁香餐吧机器人收银组,2023-02-05,11:32
10.0,学苑食堂副食三组,2022-10-30,11:46
13.26,阳光副食二组,2022-12-25,18:00
2.23,民族餐厅旋转小火锅,2022-10-26,16:12
16.0,学苑食堂副食二组,2023-04-04,11:48
2.7,友来副食一组,2022-09-14,7:54
25.4,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,11:50
8.0,美食林陕西刀削面(罐罐面),2022-10-03,17:52
12.83,百味佳主食二组,2022-11-17,12:18
22.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-16,18:16
7.5,美食林海南鸡饭,2022-10-14,7:50
22.0,学苑食堂香恋香拌砂锅,2022-08-06,11:58
17.15,阳光小是小简餐,2023-02-28,11:40
7.6,学苑食堂主食二组,2022-10-19,17:35
6.7,友来副食一组,2022-09-03,7:41
12.0,学院食堂陕西名小吃,2023-03-08,10:40
17.99,阳光副食二组,2022-09-08,7:46
13.72,阳光副食二组,2023-03-30,14:07
12.0,学苑食堂副食三组,2022-11-28,17:24
2.44,学苑食堂包子,2022-09-13,19:35
8.0,学苑食堂副食三组,2022-10-24,17:33
13.26,美食林小猪憨尼麻辣烫,2023-03-28,10:54
15.0,美食林阿咪酱骨扒肉,2022-11-04,17:18
12.0,美食林老上客砂锅,2023-04-16,18:05
21.56,阳光副食二组,2022-10-11,17:59
14.3,紫丁香餐吧机器人收银组,2023-03-14,11:39
36.0,紫丁香餐吧机器人收银组,2023-04-04,11:18
13.1,学苑食堂副食三组,2023-03-21,17:38
9.0,学苑食堂副食三组,2023-02-20,18:14
4.7,学苑食堂副食三组,2022-08-21,7:44
11.6,紫丁香餐吧机器人收银组,2023-03-21,11:59
12.0,美食林榆林镇筋饼,2023-03-12,12:42
4.2,学苑食堂副食二组,2023-02-23,8:01
18.4,百味佳主食二组,2022-10-05,18:02
29.0,紫丁香餐吧机器人收银组,2023-03-22,11:59
7.7,学苑食堂副食三组,2022-09-17,7:55
6.7,友来副食一组,2022-10-09,7:56
19.4,紫丁香餐吧机器人收银组,2023-03-02,11:43
3.7,学苑食堂副食三组,2022-11-23,8:17
26.1,学苑食堂包子,2023-04-14,11:58
13.0,民族餐厅金家店,2023-03-18,11:59
26.0,学苑食堂副食三组,2022-10-05,11:36
