amount,merchant_name,date,time
42.0,阳光主食一组,2022-10-06,11:21
27.93,百味佳主食二组,2022-10-07,17:11
3.6,学苑食堂副食三组,2023-04-23,7:55
4.2,友来副食一组,2022-10-12,7:59
19.5,美食林小猪憨尼麻辣烫,2022-09-28,17:59
29.0,学苑食堂包子,2022-10-29,16:48
25.0,民族餐厅金家店,2022-08-10,17:46
10.4,紫丁香餐吧机器人收银组,2023-04-01,12:41
15.98,学苑食堂副食三组,2022-10-11,21:01
25.6,紫丁香餐吧机器人收银组,2022-10-16,17:23
21.53,美食林小猪憨尼麻辣烫,2023-04-24,17:07
42.24,阳光副食二组,2022-09-16,12:44
13.35,美食林小猪憨尼麻辣烫,2022-11-16,18:16
24.0,学苑食堂副食三组,2022-11-03,12:42
12.0,美食林阿咪酱骨扒肉,2023-03-15,11:43
10.0,学苑食堂副食三组,2022-11-06,10:53
15.78,美食林小猪憨尼麻辣烫,2022-11-30,17:06
31.0,学苑食堂副食三组,2022-12-21,19:59
12.6,紫丁香餐吧机器人收银组,2023-03-21,17:25
10.6,紫丁香餐吧机器人收银组,2022-10-26,11:17
11.4,学苑食堂香恋香拌砂锅,2022-10-16,18:06
13.9,学苑食堂香恋香拌砂锅,2022-10-30,11:25
2.4,学苑食堂副食三组,2023-04-11,7:51
7.2,美食林海南鸡饭,2022-09-11,7:56
54.4,美食林真牛铁板,2022-12-12,8:00
7.5,友来副食一组,2022-10-28,7:51
13.46,阳光副食二组,2022-08-21,18:30
14.2,阳光川蜀源烤鱼,2022-09-17,17:40
8.0,学苑食堂副食三组,2022-11-26,11:37
19.5,阳光小是小简餐,2023-02-11,11:35
17.0,民族餐厅山西饸饹面,2023-04-02,12:08
12.59,阳光副食二组,2022-08-11,17:34
11.4,紫丁香餐吧机器人收银组,2022-10-07,17:44
5.4,学苑食堂副食一组,2022-10-10,10:55
12.11,民族餐厅山西饸饹面,2023-03-10,7:46
26.6,紫丁香餐吧机器人收银组,2023-04-04,11:55
7.3,学苑食堂副食二组,2023-03-12,18:16
16.7,紫丁香餐吧机器人收银组,2023-04-09,11:33
2.25,学苑食堂副食三组,2023-02-10,8:13
2.59,美食林那小味面馆,2023-03-11,11:35
43.0,美食林肠粉,2023-04-16,17:26
32.8,阳光萌锅蒸饭,2023-02-01,11:45
14.65,紫丁香餐吧机器人收银组,2023-03-12,11:53
45.79,美食林小猪憨尼麻辣烫,2022-10-08,17:26
18.0,美食林老上客砂锅,2023-04-08,17:11
6.0,美食林肠粉,2023-03-16,12:31
13.36,阳光副食二组,2022-12-18,18:13
10.0,学苑食堂副食三组,2022-08-24,17:30
14.29,百味佳主食二组,2023-04-19,17:22
22.4,阳光副食三组,2022-10-08,8:29
25.62,阳光副食二组,2022-07-03,17:13
15.0,美食林老上客砂锅,2022-10-18,11:20
16.0,学苑食堂香恋香拌砂锅,2022-11-05,20:45
2.43,美食林海南鸡饭,2022-08-22,11:59
36.25,美食林肠粉,2023-03-19,11:53
11.6,紫丁香餐吧机器人收银组,2022-09-16,11:39
9.8,学苑食堂副食三组,2022-09-05,7:41
10.0,学苑食堂副食三组,2023-03-10,18:03
17.0,学苑食堂副食一组,2023-03-10,17:28
36.0,美食林九旦西北小吃,2023-04-22,11:57
12.0,阳光川蜀源烤鱼,2022-11-22,12:36
2.48,淘乐水果捞店,2023-03-24,11:52
8.0,阳光主食一组,2022-11-09,11:27
22.0,学苑食堂香恋香拌砂锅,2022-11-04,11:44
17.0,美食林阿咪酱骨扒肉,2023-03-24,12:18
12.66,美食林小猪憨尼麻辣烫,2022-11-27,17:19
21.0,学苑食堂副食三组,2022-10-27,11:15
24.61,美食林小猪憨尼麻辣烫,2022-10-27,17:37
13.98,阳光副食二组,2023-04-19,17:24
26.0,民族餐厅金家店,2023-03-23,11:26
47.0,学院食堂陕西名小吃,2022-07-23,11:54
11.0,美食林陕西刀削面(罐罐面),2022-09-15,12:10
17.0,美食林肠粉,2022-08-22,17:30
27.0,美食林那小味面馆,2023-03-11,17:36
60.0,淘乐水果捞店,2023-04-20,17:22
42.6,学苑食堂香恋香拌砂锅,2022-10-29,11:39
13.0,美食林老上客砂锅,2022-10-23,18:49
6.78,学苑食堂副食二组,2023-04-25,11:45
12.0,学苑食堂副食三组,2022-11-16,7:41
14.8,学苑食堂副食一组,2023-02-12,17:35
10.74,美食林小猪憨尼麻辣烫,2023-04-24,17:27
19.0,美食林真牛铁板,2022-07-03,17:48
14.0,美食林榆林镇筋饼,2023-02-01,18:26
6.0,美食林阿咪酱骨扒肉,2023-04-24,11:42
12.0,美食林那小味面馆,2022-08-21,13:20
7.6,学苑食堂副食二组,2023-04-25,7:44
14.0,美食林肠粉,2022-07-03,11:23
17.48,美食林小猪憨尼麻辣烫,2022-09-26,17:31
14.0,一区饺子园主食一组,2022-09-23,20:11
12.0,美食林川蜀源烤鱼,2023-03-06,17:24
19.0,美食林90后串炒饭,2022-11-16,12:24
11.9,美食林阿咪酱骨扒肉,2023-04-25,10:49
25.64,美食林小猪憨尼麻辣烫,2022-12-08,17:29
6.0,民族餐厅山西饸饹面,2023-02-18,12:35
12.59,阳光副食二组,2022-10-28,18:16
22.4,学苑食堂包子,2022-10-03,11:26
13.99,美食林小猪憨尼麻辣烫,2022-10-24,17:36
5.3,民族餐厅金家店,2023-02-16,12:06
29.0,学苑食堂副食三组,2022-08-28,11:51
18.0,美食林老上客砂锅,2022-11-14,17:32
20.0,学苑食堂副食三组,2022-08-10,17:09
2.94,阳光副食二组,2023-04-23,7:55
2.64,学苑食堂副食二组,2023-02-27,12:30
14.52,阳光副食二组,2023-04-13,11:40
22.72,阳光副食二组,2023-04-23,7:45
26.0,美食林那小味面馆,2023-04-21,17:26
4.7,友来副食一组,2022-10-11,7:54
12.0,美食林九旦西北小吃,2023-02-27,17:21
23.6,美食林海南鸡饭,2022-12-01,13:54
12.65,阳光副食二组,2023-03-14,17:26
29.0,美食林老上客砂锅,2022-11-04,17:46
26.0,学苑食堂副食一组,2022-11-02,11:59
7.8,淘乐水果捞店,2023-04-24,17:57
16.0,学苑食堂香恋香拌砂锅,2022-11-28,11:50
20.0,美食林阿咪酱骨扒肉,2023-02-11,12:13
15.4,学苑食堂主食二组,2022-11-26,11:39
26.0,学苑食堂主食三组（面条）,2022-07-03,17:07
25.0,学苑食堂副食一组,2023-04-09,17:17
21.0,美食林阿咪酱骨扒肉,2022-07-03,12:54
32.0,一区饺子园主食一组,2022-11-24,10:56
8.4,紫丁香餐吧机器人收银组,2023-02-16,11:36
10.6,学苑食堂副食三组,2022-11-20,11:38
17.8,民族餐厅山西饸饹面,2023-02-02,18:51
26.95,紫丁香餐吧机器人收银组,2022-10-11,11:55
29.5,百味佳主食二组,2022-08-18,12:56
11.28,阳光副食二组,2022-11-09,17:13
16.0,民族餐厅铁板料理,2022-09-20,11:38
10.78,阳光副食二组,2022-09-07,17:19
34.4,民族餐厅山西饸饹面,2022-09-22,7:46
22.0,紫丁香餐吧机器人收银组,2023-03-12,20:37
39.4,百味佳主食二组,2022-08-19,17:48
14.59,阳光副食二组,2022-10-08,17:27
10.0,学苑食堂香恋香拌砂锅,2022-09-02,11:37
8.0,学苑食堂包子,2022-11-07,12:16
20.0,紫丁香餐吧机器人收银组,2022-10-15,17:41
34.26,阳光副食二组,2022-09-29,18:36
11.52,美食林小猪憨尼麻辣烫,2023-04-04,16:51
12.0,民族餐厅山西饸饹面,2022-10-17,17:57
18.0,美食林老上客砂锅,2022-11-14,11:34
16.4,紫丁香餐吧机器人收银组,2022-10-16,10:58
10.0,美食林阿咪酱骨扒肉,2023-04-01,11:50
13.22,阳光副食二组,2023-04-25,17:26
13.94,美食林小猪憨尼麻辣烫,2022-09-10,17:40
11.0,美食林那小味面馆,2022-08-03,11:52
15.0,学苑食堂香恋香拌砂锅,2023-04-01,11:50
21.6,紫丁香餐吧机器人收银组,2022-09-14,11:07
14.82,美食林小猪憨尼麻辣烫,2023-03-19,20:39
30.0,学苑食堂副食三组,2022-10-03,17:09
2.5,学苑食堂副食三组,2023-04-14,8:15
6.6,友来副食一组,2022-10-07,7:48
34.25,紫丁香餐吧机器人收银组,2022-10-14,17:40
16.8,学苑食堂副食三组,2022-10-04,11:52
17.48,百味佳主食二组,2022-09-05,16:46
13.18,阳光副食二组,2023-04-06,16:42
45.74,学苑食堂包子,2022-09-30,11:48
24.0,美食林川蜀源烤鱼,2022-10-28,11:23
7.0,阳光萌锅蒸饭,2022-11-04,13:16
30.0,美食林九旦西北小吃,2023-04-13,17:22
2.9,学苑食堂副食三组,2023-03-16,11:46
3.7,学苑食堂副食三组,2022-12-22,7:47
13.0,民族餐厅山西饸饹面,2022-07-10,17:11
24.0,美食林那小味面馆,2023-02-19,20:04
30.0,美食林阿咪酱骨扒肉,2022-08-16,12:14
12.0,美食林老上客砂锅,2022-11-07,18:08
8.0,学苑食堂包子,2022-11-03,11:33
19.53,美食林小猪憨尼麻辣烫,2023-03-08,17:26
9.6,学苑食堂副食三组,2022-10-29,7:59
2.7,学苑食堂包子,2023-04-04,11:55
14.6,阳光副食二组,2022-11-10,11:46
30.9,紫丁香餐吧主食一组,2022-10-07,11:28
16.4,民族餐厅金家店,2023-03-11,12:08
2.66,学苑食堂副食三组,2022-10-29,17:59
10.0,学苑食堂副食三组,2022-10-20,11:21
15.8,学苑食堂铁锅焖面,2023-04-25,11:08
42.0,美食林那小味面馆,2023-03-23,14:16
59.08,民族餐厅旋转小火锅,2022-10-13,10:39
12.9,紫丁香餐吧机器人收银组,2023-04-09,12:42
26.18,阳光副食二组,2022-10-17,17:15
3.6,友来副食一组,2023-03-14,7:55
11.0,学苑食堂铁锅焖面,2022-07-03,16:57
13.0,美食林陕西刀削面(川无界),2022-09-17,17:20
15.4,阳光小是小简餐,2023-02-21,11:18
4.7,友来副食一组,2022-10-01,7:40
12.1,学苑食堂香恋香拌砂锅,2023-04-02,12:14
10.01,学苑食堂香恋香拌砂锅,2022-10-15,17:17
48.5,学苑食堂包子,2022-11-07,17:47
7.7,学苑食堂副食三组,2022-10-08,17:57
11.4,紫丁香餐吧机器人收银组,2022-09-20,17:17
12.0,美食林90后串炒饭,2022-11-22,17:33
12.0,美食林美美卤肉饭,2022-10-22,16:51
