amount,merchant_name,date,time
12.8,紫丁香餐吧机器人收银组,2023-03-04,10:55
14.0,阳光川蜀源烤鱼,2022-09-02,11:53
18.0,学苑食堂副食三组,2022-10-22,17:29
24.0,民族餐厅铁板料理,2022-10-19,11:19
12.39,阳光副食二组,2023-03-12,17:48
10.66,百味佳主食二组,2022-11-25,12:14
14.1,美食林海南鸡饭,2022-09-07,17:10
7.2,学苑食堂副食二组,2023-04-17,12:08
13.59,阳光副食二组,2023-04-10,17:23
16.0,美食林阿咪酱骨扒肉,2022-11-06,11:44
26.0,学苑食堂副食二组,2023-02-14,17:44
12.55,阳光副食二组,2022-09-07,17:14
6.0,学苑食堂重庆小面,2022-07-04,17:18
6.0,百味佳主食二组,2022-10-02,11:43
41.1,民族餐厅旋转小火锅,2022-10-09,17:40
8.9,阳光主食一组,2022-07-03,18:00
26.0,美食林陕西刀削面(罐罐面),2022-09-04,11:32
29.7,友来副食一组,2022-10-19,7:45
8.1,友来副食一组,2022-10-24,8:19
6.9,学苑食堂副食二组,2023-02-10,8:01
23.26,阳光副食二组,2022-11-25,22:01
12.75,阳光副食二组,2023-03-02,16:54
45.67,美食林小猪憨尼麻辣烫,2022-10-25,18:10
6.0,学苑食堂副食三组,2022-09-28,11:12
25.0,美食林阿咪酱骨扒肉,2023-03-02,12:10
36.3,紫丁香餐吧机器人收银组,2023-03-30,17:47
55.77,美食林肠粉,2023-02-10,18:06
56.77,阳光萌锅蒸饭,2022-09-22,10:43
16.4,学苑食堂包子,2022-11-16,12:10
8.5,友来副食一组,2023-04-25,7:55
13.0,美食林90后串炒饭,2022-12-21,7:45
13.0,美食林川蜀源烤鱼,2023-03-24,17:25
12.62,阳光副食二组,2022-09-29,17:23
22.0,阳光主食一组,2022-10-25,17:24
14.77,美食林小猪憨尼麻辣烫,2023-04-04,18:17
2.6,学苑食堂副食一组,2023-03-18,7:55
18.0,学院食堂陕西名小吃,2023-02-16,11:31
23.3,淘乐水果捞店,2023-03-15,17:22
8.0,学苑食堂副食二组,2023-04-09,17:55
19.0,民族餐厅金家店,2023-02-19,17:05
17.8,紫丁香餐吧主食一组,2022-10-22,11:29
17.8,美食林铁锅焖面,2022-09-03,11:23
8.6,学苑食堂包子,2022-10-16,12:30
19.3,学苑食堂副食三组,2022-08-21,12:30
7.8,美食林肠粉,2023-04-02,11:53
35.0,阳光萌锅蒸饭,2022-10-26,17:01
11.0,美食林阿咪酱骨扒肉,2023-04-01,11:20
18.0,回味斋一餐厅副食一组,2022-11-03,16:44
2.38,美食林九旦西北小吃,2022-08-06,12:55
23.95,美食林海南鸡饭,2022-10-02,11:56
15.0,学苑食堂副食三组,2022-09-10,17:29
11.0,美食林阿咪酱骨扒肉,2023-04-20,11:43
10.0,学苑食堂包子,2022-10-09,17:29
10.0,学苑食堂重庆小面,2022-12-17,18:09
28.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-23,17:27
13.0,学苑食堂香恋香拌砂锅,2022-11-17,18:12
14.3,民族餐厅金家店,2023-04-23,11:53
7.6,学苑食堂主食三组（面条）,2023-03-30,7:44
8.0,学苑食堂主食二组,2022-11-19,17:44
14.6,阳光川蜀源烤鱼,2022-10-15,16:57
13.12,阳光副食二组,2022-11-25,16:59
34.0,美食林川蜀源烤鱼,2023-04-25,11:41
15.1,美食林小猪憨尼麻辣烫,2023-04-09,17:25
3.5,友来副食一组,2022-11-24,7:45
6.0,学苑食堂副食三组,2022-09-28,7:42
2.7,学苑食堂副食三组,2023-03-28,7:52
39.0,民族餐厅金家店,2022-08-21,11:15
13.14,阳光副食二组,2023-02-14,17:46
3.1,友来副食一组,2022-09-28,7:50
16.0,学苑食堂香恋香拌砂锅,2022-07-03,11:45
14.0,百味佳主食二组,2022-12-15,21:49
11.0,美食林阿咪酱骨扒肉,2022-11-16,12:10
33.11,阳光小是小简餐,2023-04-14,11:20
4.0,学苑食堂副食三组,2023-03-08,7:46
2.6,学苑食堂副食三组,2022-09-25,7:53
8.0,学苑食堂包子,2022-11-27,11:43
16.0,学苑食堂副食一组,2023-04-17,11:48
13.0,学苑食堂重庆小面,2022-12-18,11:59
12.92,阳光副食二组,2023-02-24,18:28
8.4,美食林海南鸡饭,2022-11-06,7:56
34.0,阳光川蜀源烤鱼,2022-10-16,11:27
17.6,阳光川蜀源烤鱼,2022-10-24,11:33
20.2,学苑食堂包子,2023-03-28,11:54
36.0,民族餐厅铁板料理,2022-09-20,11:35
43.04,美食林川蜀源烤鱼,2023-02-03,11:44
12.0,紫丁香餐吧副食一组（中西套餐）,2023-03-29,16:48
32.0,百味佳主食二组,2022-10-19,11:09
12.4,美食林阿咪酱骨扒肉,2023-03-30,20:21
21.0,学院食堂陕西名小吃,2023-03-31,17:51
11.0,民族餐厅金家店,2023-03-16,11:48
13.79,阳光副食二组,2022-08-21,16:51
6.6,学苑食堂副食三组,2023-04-24,7:43
16.0,百味佳主食二组,2022-08-19,17:19
11.0,美食林真牛铁板,2022-08-17,11:40
8.0,学苑食堂副食三组,2022-11-10,17:03
3.5,学苑食堂副食二组,2023-04-25,17:48
2.37,友来副食一组,2022-10-07,7:54
12.0,学院食堂陕西名小吃,2023-03-01,18:32
4.6,学苑食堂主食三组（面条）,2023-03-17,8:13
8.0,学苑食堂副食三组,2022-08-06,17:44
3.9,美食林真牛铁板,2023-04-20,17:21
15.91,紫丁香餐吧机器人收银组,2023-03-01,11:52
16.18,阳光副食二组,2023-04-15,17:27
7.6,学苑食堂副食三组,2023-04-03,7:59
7.6,美食林海南鸡饭,2022-10-02,17:34
2.4,学苑食堂副食三组,2023-04-01,7:58
5.3,民族餐厅旋转小火锅,2022-10-09,13:36
16.0,美食林老上客砂锅,2022-09-24,17:49
12.79,阳光副食二组,2023-04-04,11:48
12.5,紫丁香餐吧机器人收银组,2023-02-11,17:48
12.0,美食林阿咪酱骨扒肉,2023-03-12,17:15
13.0,紫丁香餐吧机器人收银组,2022-10-16,11:31
29.0,美食林阿咪酱骨扒肉,2022-08-21,11:26
15.0,美食林阿咪酱骨扒肉,2023-02-24,11:52
14.9,民族餐厅金家店,2023-04-16,11:48
17.0,阳光川蜀源烤鱼,2022-11-29,11:33
29.0,美食林川蜀源烤鱼,2023-03-04,16:48
2.2,学苑食堂副食二组,2023-02-10,8:11
7.6,美食林海南鸡饭,2023-03-11,11:52
16.83,阳光川蜀源烤鱼,2022-11-17,17:33
19.0,百味佳主食二组,2023-02-24,17:06
21.5,学院食堂陕西名小吃,2022-11-14,11:09
28.0,美食林东农豆坊,2023-02-04,16:46
17.24,阳光副食二组,2022-10-06,18:09
26.0,紫丁香餐吧副食一组（中西套餐）,2023-02-05,11:52
26.0,美食林阿咪酱骨扒肉,2023-03-24,11:47
36.4,学苑食堂主食二组,2022-10-20,17:22
8.0,紫丁香餐吧主食一组,2022-10-25,11:55
17.56,阳光副食二组,2022-08-23,17:20
24.0,百味佳主食二组,2022-10-17,18:18
14.75,阳光副食二组,2023-03-25,17:57
14.79,美食林小猪憨尼麻辣烫,2022-08-22,17:34
32.0,民族餐厅旋转小火锅,2022-09-29,17:27
12.4,学苑食堂包子,2022-08-30,12:02
13.8,美食林90后串炒饭,2022-10-16,17:28
13.31,阳光小是小简餐,2023-02-19,22:21
7.0,美食林陕西刀削面(罐罐面),2022-12-29,16:45
42.0,美食林肠粉,2023-04-11,18:08
10.4,学苑食堂副食三组,2022-08-22,12:11
18.0,学苑食堂香恋香拌砂锅,2022-11-26,17:53
13.19,阳光副食二组,2023-04-23,17:28
31.0,回味斋一餐厅副食一组,2022-09-22,12:15
23.5,紫丁香餐吧机器人收银组,2022-10-09,11:59
6.6,学苑食堂副食二组,2022-08-21,11:51
13.59,阳光副食二组,2022-09-07,17:38
40.43,美食林海南鸡饭,2022-10-26,11:16
10.0,阳光川蜀源烤鱼,2022-11-03,17:31
11.0,学苑食堂副食三组,2023-04-21,12:45
34.76,阳光副食二组,2022-10-17,10:53
26.4,学苑食堂副食三组,2022-09-16,13:20
14.19,美食林小猪憨尼麻辣烫,2022-10-25,17:18
8.5,友来副食一组,2022-10-25,7:55
16.0,学苑食堂重庆小面,2022-10-09,17:51
27.0,学苑食堂副食一组,2023-03-05,17:15
12.0,民族餐厅铁板料理,2022-09-28,17:39
15.8,美食林陕西刀削面(罐罐面),2022-11-24,11:29
10.0,紫丁香餐吧机器人收银组,2022-09-02,11:53
4.7,学苑食堂包子,2023-03-28,7:53
6.9,友来副食一组,2022-10-02,7:40
6.0,学苑食堂副食三组,2023-03-16,17:48
3.7,友来副食一组,2022-09-28,7:50
19.0,阳光川蜀源烤鱼,2022-11-02,11:42
14.22,阳光副食二组,2023-04-02,11:41
18.0,学苑食堂副食三组,2022-11-22,11:59
17.63,紫丁香餐吧机器人收银组,2023-02-06,18:04
7.0,学苑食堂重庆小面,2023-04-09,16:54
19.0,阳光川蜀源烤鱼,2022-11-07,18:07
19.0,学苑食堂主食三组（面条）,2023-03-22,17:26
12.0,美食林老上客砂锅,2022-11-03,17:28
12.4,美食林小猪憨尼麻辣烫,2022-11-30,12:15
15.0,美食林老上客砂锅,2022-08-21,17:44
10.0,美食林阿咪酱骨扒肉,2023-02-20,11:26
49.11,学苑食堂副食三组,2022-10-03,11:54
14.5,阳光副食二组,2023-02-05,17:32
14.25,美食林海南鸡饭,2022-09-06,11:28
8.5,学苑食堂副食三组,2023-04-20,17:51
4.7,学苑食堂副食三组,2022-10-02,18:12
38.0,美食林阿咪酱骨扒肉,2023-04-10,12:45
10.5,学苑食堂副食三组,2022-09-17,17:40
26.4,紫丁香餐吧副食一组（中西套餐）,2023-02-15,17:28
12.0,阳光川蜀源烤鱼,2022-11-07,11:44
45.8,阳光小是小简餐,2023-03-12,11:39
29.0,学苑食堂副食一组,2022-10-10,11:43
7.2,学苑食堂包子,2022-10-21,11:56
17.41,阳光副食二组,2022-09-07,17:56
13.79,美食林小猪憨尼麻辣烫,2023-03-30,17:20
2.24,美食林小猪憨尼麻辣烫,2023-02-11,18:10
14.26,阳光副食二组,2022-10-04,17:18
14.0,美食林阿咪酱骨扒肉,2022-12-03,18:06
14.93,美食林小猪憨尼麻辣烫,2022-12-22,10:57
26.0,学苑食堂香恋香拌砂锅,2022-09-02,17:43
12.0,学苑食堂包子,2022-11-06,12:30
8.0,学苑食堂主食二组,2022-11-18,12:49
13.4,阳光小是小简餐,2023-03-02,17:22
18.0,阳光川蜀源烤鱼,2022-11-03,12:11
12.0,美食林阿咪酱骨扒肉,2023-04-03,11:26
18.59,阳光副食二组,2023-04-01,17:40
7.0,学苑食堂包子,2022-11-09,11:56
15.8,民族餐厅旋转小火锅,2022-08-19,7:45
7.6,学苑食堂副食三组,2023-04-17,7:40
2.32,学苑食堂副食二组,2023-02-28,7:55
10.0,民族餐厅山西饸饹面,2022-11-15,17:16
5.0,阳光副食三组,2022-08-28,17:59
41.79,美食林海南鸡饭,2022-10-12,7:55
26.6,美食林海南鸡饭,2022-10-25,11:45
17.0,民族餐厅山西饸饹面,2023-03-21,17:46
4.6,淘乐水果捞店,2023-02-22,17:30
3.0,友来副食一组,2022-09-30,12:35
20.0,紫丁香餐吧机器人收银组,2023-04-24,17:25
14.0,阳光萌锅蒸饭,2022-11-24,11:17
10.0,美食林老上客砂锅,2022-10-20,16:41
26.0,学苑食堂香恋香拌砂锅,2023-02-04,10:49
19.0,民族餐厅山西饸饹面,2023-02-05,11:33
11.8,美食林铁锅焖面,2022-11-03,11:52
12.65,美食林小猪憨尼麻辣烫,2023-04-07,18:02
10.6,学苑食堂包子,2022-11-14,18:15
12.76,阳光副食二组,2022-11-16,17:36
15.76,阳光副食二组,2023-02-21,18:02
23.74,阳光副食二组,2022-11-26,18:02
2.35,友来副食一组,2022-10-14,7:46
9.4,学苑食堂包子,2023-02-28,11:15
11.59,阳光副食二组,2022-11-26,11:53
5.16,阳光副食二组,2023-04-25,12:52
14.0,百味佳主食二组,2022-11-28,16:48
5.24,阳光副食二组,2022-12-29,12:17
12.78,阳光副食二组,2022-09-29,18:07
20.0,美食林阿咪酱骨扒肉,2023-04-10,11:40
2.27,学苑食堂副食三组,2022-09-25,11:46
17.0,美食林90后串炒饭,2022-11-16,17:36
13.3,阳光副食二组,2022-10-16,11:56
20.51,阳光副食二组,2022-10-16,17:53
24.0,学苑食堂包子,2023-04-17,11:36
23.0,学苑食堂香恋香拌砂锅,2022-10-09,12:42
46.0,学苑食堂包子,2022-11-09,11:34
12.0,民族餐厅铁板料理,2022-11-24,17:49
4.98,紫丁香餐吧机器人收银组,2022-08-22,11:50
8.9,学苑食堂副食三组,2023-04-24,7:57
33.0,回味斋一餐厅副食一组,2022-09-19,14:31
22.0,学苑食堂包子,2022-11-21,18:06
34.61,紫丁香餐吧机器人收银组,2022-09-29,17:17
28.8,学院食堂陕西名小吃,2022-11-28,18:02
3.7,美食林海南鸡饭,2022-10-25,7:43
13.0,美食林老上客砂锅,2023-02-17,17:45
22.0,民族餐厅金家店,2023-02-08,11:37
12.0,美食林老上客砂锅,2023-04-23,11:37
15.0,学院食堂陕西名小吃,2023-03-03,11:46
16.0,阳光小是小简餐,2023-03-09,17:19
24.15,紫丁香餐吧机器人收银组,2023-02-01,17:21
24.0,美食林美美卤肉饭,2023-03-27,17:25
11.92,紫丁香餐吧主食一组,2022-11-15,19:44
58.11,百味佳主食二组,2022-11-05,17:19
13.32,阳光副食二组,2023-02-12,17:28
22.26,阳光副食二组,2022-11-25,18:16
7.0,阳光主食一组,2022-08-20,17:05
16.0,友来副食一组,2022-09-02,11:15
18.0,学苑食堂副食一组,2023-02-19,12:12
16.0,民族餐厅金家店,2023-02-03,18:00
12.0,学院食堂陕西名小吃,2023-04-17,12:23
12.72,阳光副食二组,2022-11-26,11:51
26.4,紫丁香餐吧机器人收银组,2023-04-22,13:06
4.5,友来副食一组,2022-11-14,7:56
24.8,紫丁香餐吧机器人收银组,2022-10-09,17:21
14.0,美食林阿咪酱骨扒肉,2023-03-23,18:18
17.4,学苑食堂副食三组,2023-02-04,12:08
35.8,学苑食堂主食二组,2022-12-24,12:42
16.0,民族餐厅铁板料理,2022-11-12,11:28
3.94,学苑食堂副食三组,2023-04-25,7:58
12.66,阳光副食二组,2023-04-09,17:29
16.0,学苑食堂副食三组,2023-04-18,17:54
24.15,美食林小猪憨尼麻辣烫,2023-04-24,12:42
26.4,紫丁香餐吧机器人收银组,2023-02-10,11:07
5.1,学苑食堂副食三组,2023-04-04,7:52
15.29,阳光副食二组,2022-11-11,18:56
29.0,美食林老上客砂锅,2022-09-30,17:54
29.5,紫丁香餐吧机器人收银组,2023-02-28,17:18
24.8,美食林蜀香麻辣烫(川香麻辣烫),2023-02-21,17:48
8.0,学苑食堂副食三组,2022-11-11,12:53
15.46,美食林小猪憨尼麻辣烫,2022-10-28,18:10
2.48,学苑食堂副食三组,2023-03-12,13:13
43.0,学苑食堂香恋香拌砂锅,2023-03-30,8:10
3.73,友来副食一组,2022-08-25,7:55
10.3,学苑食堂包子,2023-02-01,11:50
39.0,阳光川蜀源烤鱼,2022-10-09,11:52
12.0,学苑食堂副食一组,2023-02-10,18:06
16.7,紫丁香餐吧机器人收银组,2022-09-20,7:47
6.0,学苑食堂包子,2022-11-16,12:13
38.6,美食林真牛铁板,2023-04-24,13:02
10.6,美食林海南鸡饭,2022-09-09,17:14
13.0,民族餐厅山西饸饹面,2022-08-21,10:34
14.93,阳光副食二组,2022-08-21,11:42
28.0,学苑食堂副食三组,2022-10-11,11:26
12.0,学苑食堂副食一组,2023-03-30,18:14
13.0,学苑食堂香恋香拌砂锅,2023-03-01,12:34
12.72,阳光副食二组,2023-03-12,18:16
10.0,美食林那小味面馆,2023-03-24,13:05
33.4,美食林小猪憨尼麻辣烫,2023-02-11,17:46
3.8,学院食堂陕西名小吃,2022-08-22,11:45
8.0,学苑食堂包子,2022-11-24,16:41
21.0,美食林阿咪酱骨扒肉,2023-02-14,10:52
10.0,学苑食堂香恋香拌砂锅,2022-11-11,17:56
12.92,阳光副食二组,2022-11-29,10:54
11.43,美食林小猪憨尼麻辣烫,2023-03-18,17:33
14.48,阳光副食二组,2022-08-31,11:59
3.6,阳光川蜀源烤鱼,2022-10-16,17:36
12.8,学苑食堂香恋香拌砂锅,2022-11-28,11:39
10.0,民族餐厅金家店,2022-11-22,11:37
6.0,民族餐厅山西饸饹面,2023-02-09,16:55
13.4,紫丁香餐吧机器人收银组,2023-03-01,17:34
26.0,民族餐厅山西饸饹面,2023-03-03,11:46
28.0,美食林海南鸡饭,2022-10-29,11:49
11.0,阳光川蜀源烤鱼,2022-10-03,11:27
9.7,友来副食一组,2022-10-07,7:55
34.13,阳光副食二组,2022-11-25,17:42
16.0,学院食堂陕西名小吃,2023-04-25,19:18
39.0,学院食堂陕西名小吃,2023-04-02,11:55
8.0,学苑食堂副食三组,2022-11-11,11:53
26.62,美食林小猪憨尼麻辣烫,2022-11-27,16:07
21.0,美食林阿咪酱骨扒肉,2023-03-28,11:47
21.4,紫丁香餐吧机器人收银组,2022-09-08,17:20
37.0,阳光主食一组,2022-08-30,17:26
16.96,阳光副食二组,2022-10-13,17:20
22.0,民族餐厅金家店,2022-11-17,16:57
24.6,紫丁香餐吧机器人收银组,2023-03-23,12:30
2.53,学苑食堂包子,2022-11-06,18:03
26.0,美食林阿咪酱骨扒肉,2023-04-24,12:46
13.1,阳光副食二组,2023-04-07,17:41
23.31,阳光副食二组,2022-10-04,17:36
19.06,阳光副食二组,2022-09-17,17:30
14.12,阳光副食二组,2023-04-16,10:58
7.7,阳光主食一组,2022-12-05,7:42
20.0,学院食堂陕西名小吃,2022-11-24,17:11
19.78,学苑食堂副食三组,2022-10-02,11:57
25.0,阳光小是小简餐,2023-02-02,11:55
11.0,美食林老上客砂锅,2023-03-15,18:05
17.6,紫丁香餐吧机器人收银组,2022-09-19,14:10
13.68,阳光副食二组,2022-08-06,17:49
9.5,学苑食堂副食三组,2023-03-14,7:54
12.0,学苑食堂香恋香拌砂锅,2022-10-01,18:10
7.4,美食林海南鸡饭,2023-03-03,7:45
56.97,阳光小是小简餐,2023-04-19,11:04
10.0,阳光主食一组,2022-10-16,16:46
10.0,学苑食堂包子,2022-11-24,11:06
13.0,民族餐厅金家店,2023-04-06,18:05
7.6,学苑食堂主食三组（面条）,2023-04-14,17:11
5.0,学苑食堂副食三组,2022-10-07,17:52
34.0,民族餐厅旋转小火锅,2022-10-02,11:41
15.76,阳光副食二组,2023-02-07,17:24
8.2,学苑食堂副食三组,2022-11-11,8:16
13.0,民族餐厅铁板料理,2022-09-21,17:10
4.0,美食林那小味面馆,2023-03-19,11:03
19.91,阳光副食二组,2022-10-24,17:06
3.7,学苑食堂副食二组,2022-08-19,7:45
13.64,百味佳主食二组,2022-11-17,12:19
13.6,美食林小猪憨尼麻辣烫,2023-04-10,17:16
53.66,学苑食堂副食一组,2023-03-07,18:02
9.6,学苑食堂副食三组,2023-03-01,7:46
19.1,美食林小猪憨尼麻辣烫,2023-04-24,16:56
14.0,一区饺子园主食一组,2022-12-15,17:34
21.67,阳光副食二组,2022-10-24,17:18
26.66,阳光副食二组,2022-09-11,11:24
38.0,学苑食堂重庆小面,2023-04-10,17:17
13.4,紫丁香餐吧机器人收银组,2022-10-23,17:39
29.0,学院食堂陕西名小吃,2022-10-22,17:20
2.68,美食林榆林镇筋饼,2023-04-25,7:55
13.0,学苑食堂副食三组,2023-03-19,11:24
12.0,学苑食堂铁锅焖面,2022-08-02,11:42
13.69,阳光副食二组,2023-04-06,17:28
19.41,美食林小猪憨尼麻辣烫,2022-09-30,11:56
12.8,学苑食堂香恋香拌砂锅,2023-03-03,17:24
12.0,阳光小是小简餐,2023-02-22,20:05
2.3,学苑食堂重庆小面,2022-11-20,17:47
10.0,学苑食堂香恋香拌砂锅,2022-11-07,11:22
25.12,友来副食一组,2022-09-11,20:43
16.0,学院食堂陕西名小吃,2023-04-19,18:50
15.0,民族餐厅山西饸饹面,2022-11-09,18:59
12.0,美食林阿咪酱骨扒肉,2022-08-22,11:29
2.38,美食林阿咪酱骨扒肉,2022-07-23,12:26
16.29,阳光副食二组,2022-09-05,16:57
4.7,美食林海南鸡饭,2022-10-25,17:58
7.0,学苑食堂副食三组,2022-08-28,18:02
2.41,学苑食堂副食三组,2023-04-24,7:55
8.0,学苑食堂包子,2022-11-16,11:53
26.0,美食林海南鸡饭,2022-09-12,17:40
39.0,学苑食堂包子,2023-03-29,17:21
13.5,学苑食堂副食三组,2023-02-11,10:47
35.8,美食林老上客砂锅,2023-04-10,11:32
12.04,百味佳主食二组,2022-08-24,12:23
16.0,民族餐厅铁板料理,2022-11-10,10:36
24.51,阳光副食二组,2022-09-18,12:03
16.0,民族餐厅金家店,2023-04-25,11:31
23.9,阳光副食二组,2023-02-04,17:40
11.92,学苑食堂包子,2023-04-24,10:36
27.0,民族餐厅金家店,2023-04-09,11:33
10.0,民族餐厅旋转小火锅,2022-11-03,17:34
13.64,阳光副食二组,2022-09-26,17:18
11.26,阳光副食二组,2023-03-21,11:37
13.26,阳光副食二组,2022-10-18,17:20
13.06,美食林小猪憨尼麻辣烫,2023-04-15,11:53
25.4,学苑食堂重庆小面,2022-09-27,17:23
14.2,美食林小猪憨尼麻辣烫,2023-03-17,11:24
8.0,学苑食堂副食二组,2023-02-18,11:48
13.53,阳光副食二组,2022-09-07,11:19
5.0,学苑食堂副食三组,2022-10-09,16:50
20.0,紫丁香餐吧机器人收银组,2022-10-24,10:50
12.0,美食林阿咪酱骨扒肉,2023-02-28,11:41
2.33,阳光主食一组,2022-11-19,11:37
27.25,学苑食堂副食三组,2022-10-25,18:01
8.0,紫丁香餐吧主食一组,2022-09-04,17:55
7.0,美食林海南鸡饭,2022-09-23,18:04
13.7,阳光副食二组,2022-09-03,11:41
22.6,美食林小猪憨尼麻辣烫,2023-03-20,13:37
27.0,百味佳主食二组,2022-08-22,17:17
44.0,美食林陕西刀削面(川无界),2022-09-06,11:44
12.0,美食林老上客砂锅,2023-03-22,17:41
26.0,美食林那小味面馆,2023-04-12,11:46
12.27,紫丁香餐吧机器人收银组,2022-09-24,17:06
19.0,美食林老上客砂锅,2023-03-22,11:45
13.57,阳光副食二组,2022-11-13,17:48
12.0,美食林那小味面馆,2023-02-28,19:48
13.89,阳光副食二组,2022-08-04,17:29
29.7,紫丁香餐吧机器人收银组,2023-02-28,12:37
19.99,阳光副食二组,2023-04-23,11:54
8.0,紫丁香餐吧主食一组,2023-03-28,17:21
23.8,学苑食堂副食三组,2023-04-23,7:59
27.8,阳光小是小简餐,2023-04-09,11:53
60.0,学院食堂陕西名小吃,2022-09-02,11:53
11.0,阳光川蜀源烤鱼,2022-08-03,12:13
14.25,阳光小是小简餐,2023-02-25,17:58
12.0,民族餐厅山西饸饹面,2023-04-01,12:44
7.0,紫丁香餐吧主食一组,2022-11-03,11:39
12.0,学苑食堂副食一组,2023-02-19,18:05
13.18,阳光副食二组,2022-11-26,11:35
37.34,紫丁香餐吧机器人收银组,2022-09-12,12:43
8.7,学苑食堂副食三组,2023-03-14,18:18
11.76,阳光副食二组,2022-08-08,16:55
2.3,学苑食堂副食三组,2022-12-10,11:49
2.57,友来副食一组,2022-09-12,7:54
7.0,友来副食一组,2022-09-09,8:15
4.6,民族餐厅铁板料理,2023-03-22,7:57
42.97,淘乐水果捞店,2022-09-30,12:13
4.8,美食林川蜀源烤鱼,2022-11-02,17:11
21.68,阳光副食二组,2022-09-20,17:17
5.0,学苑食堂包子,2022-11-11,12:13
10.32,学苑食堂包子,2023-02-17,17:17
26.0,美食林川蜀源烤鱼,2022-09-23,17:57
4.7,友来副食一组,2022-10-30,7:55
55.38,学苑食堂副食三组,2022-10-06,11:46
28.0,民族餐厅山西饸饹面,2022-11-05,11:36
28.0,阳光萌锅蒸饭,2022-09-27,11:03
12.53,紫丁香餐吧机器人收银组,2022-10-23,7:49
2.62,紫丁香餐吧主食一组,2023-03-22,17:51
11.6,紫丁香餐吧机器人收银组,2023-03-15,11:57
15.2,美食林小猪憨尼麻辣烫,2023-03-12,17:44
