amount,merchant_name,date,time
45.62,美食林小猪憨尼麻辣烫,2023-04-08,17:21
25.48,美食林海南鸡饭,2022-09-04,11:19
11.95,阳光副食二组,2022-09-14,17:25
31.6,阳光小是小简餐,2022-11-09,17:28
13.28,阳光副食二组,2023-04-21,11:55
10.0,美食林阿咪酱骨扒肉,2023-04-23,17:29
14.2,紫丁香餐吧机器人收银组,2023-02-28,12:12
30.0,美食林阿咪酱骨扒肉,2023-03-03,12:04
13.79,阳光副食二组,2022-11-26,16:43
3.6,学苑食堂副食三组,2023-03-06,12:52
12.8,民族餐厅金家店,2022-09-10,11:26
27.0,美食林老上客砂锅,2022-09-21,17:11
29.8,阳光川蜀源烤鱼,2022-10-07,17:59
13.7,美食林小猪憨尼麻辣烫,2022-11-23,17:15
8.0,学苑食堂包子,2022-09-22,11:52
7.7,学苑食堂副食三组,2022-08-21,17:43
19.15,紫丁香餐吧副食一组（中西套餐）,2023-02-14,18:04
2.4,阳光副食二组,2022-10-25,17:33
7.0,学苑食堂副食一组,2023-04-14,18:18
17.65,美食林小猪憨尼麻辣烫,2022-11-24,12:09
16.22,阳光副食二组,2022-10-02,17:09
47.23,学苑食堂包子,2022-11-29,11:47
20.71,淘乐水果捞店,2022-10-05,11:17
13.89,阳光副食二组,2022-11-04,16:58
11.0,民族餐厅金家店,2023-04-24,12:22
10.0,学苑食堂香恋香拌砂锅,2023-02-03,11:36
39.0,学苑食堂副食一组,2023-04-17,17:38
5.2,学苑食堂副食二组,2023-04-09,11:43
22.0,学苑食堂包子,2023-04-19,18:07
10.0,学苑食堂香恋香拌砂锅,2023-03-16,11:23
18.6,美食林小猪憨尼麻辣烫,2023-03-28,11:52
16.0,美食林阿咪酱骨扒肉,2023-02-09,10:46
28.0,民族二餐厅五谷鲜渔粉副食二组,2022-11-02,18:40
8.2,学苑食堂副食三组,2022-08-22,11:56
14.25,紫丁香餐吧机器人收银组,2023-04-01,12:10
25.55,阳光副食二组,2022-08-21,12:42
12.73,美食林小猪憨尼麻辣烫,2022-10-01,20:12
12.4,美食林海南鸡饭,2022-10-16,11:09
13.4,民族餐厅铁板料理,2022-08-28,12:11
37.8,学苑食堂副食三组,2023-02-12,11:48
14.29,阳光副食二组,2022-09-15,17:42
29.0,美食林阿咪酱骨扒肉,2023-03-18,16:43
20.3,学苑食堂副食三组,2022-11-11,12:35
7.7,友来副食一组,2022-10-28,7:56
16.4,美食林老上客砂锅,2022-08-11,17:56
8.5,学苑食堂包子,2023-04-23,11:50
24.11,阳光副食二组,2022-09-15,17:56
9.1,学苑食堂副食二组,2023-04-16,8:15
14.0,学苑食堂香恋香拌砂锅,2022-10-17,11:33
10.0,学院食堂陕西名小吃,2022-08-21,10:37
7.7,友来副食一组,2022-09-07,7:53
6.7,学苑食堂香恋香拌砂锅,2023-03-22,11:02
12.0,民族餐厅铁板料理,2022-12-24,11:53
14.29,阳光副食二组,2023-04-01,17:14
26.63,美食林小猪憨尼麻辣烫,2022-10-15,16:46
9.1,学苑食堂副食三组,2023-03-15,17:44
15.16,阳光副食二组,2022-11-08,17:26
4.24,美食林海南鸡饭,2022-10-07,11:50
24.0,美食林真牛铁板,2023-04-07,11:43
19.8,学苑食堂副食三组,2023-03-10,17:36
13.1,阳光副食二组,2023-04-25,10:41
57.65,学苑食堂副食三组,2022-10-19,17:55
13.69,阳光副食二组,2023-04-09,11:50
11.4,紫丁香餐吧机器人收银组,2022-11-13,11:45
9.0,学苑食堂重庆小面,2022-10-06,18:12
24.0,学苑食堂香恋香拌砂锅,2022-09-13,17:01
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-19,18:02
8.2,学苑食堂副食三组,2022-09-18,12:41
2.28,学苑食堂副食三组,2022-08-10,17:45
8.2,友来副食一组,2022-09-28,7:48
27.0,学苑食堂副食一组,2023-03-02,10:54
33.6,美食林海南鸡饭,2022-08-17,11:44
12.19,阳光副食二组,2022-11-29,17:26
14.8,民族餐厅铁板料理,2022-11-09,11:29
12.44,阳光副食二组,2022-08-24,17:22
14.4,紫丁香餐吧机器人收银组,2022-10-30,11:27
8.7,学苑食堂包子,2023-02-06,18:14
15.4,美食林老上客砂锅,2023-02-11,18:00
24.26,阳光副食二组,2023-04-15,11:03
14.0,学苑食堂副食一组,2023-04-14,11:15
11.4,紫丁香餐吧机器人收银组,2022-09-15,11:46
4.6,美食林海南鸡饭,2022-10-14,11:45
15.48,紫丁香餐吧副食一组（中西套餐）,2023-02-21,18:06
13.4,紫丁香餐吧机器人收银组,2023-04-23,17:31
39.98,阳光副食二组,2022-11-08,11:32
16.0,民族餐厅铁板料理,2022-08-24,11:59
5.6,学苑食堂副食二组,2023-02-21,17:58
28.4,紫丁香餐吧机器人收银组,2022-09-14,11:21
23.0,民族餐厅铁板料理,2022-10-04,17:20
7.0,友来副食一组,2022-09-15,7:55
11.0,美食林榆林镇筋饼,2022-08-21,12:15
4.0,学苑食堂副食二组,2023-03-28,7:43
7.21,学苑食堂副食三组,2022-08-21,7:49
12.0,学苑食堂包子,2023-04-04,11:45
16.0,学苑食堂副食三组,2022-09-01,11:26
12.72,阳光副食二组,2023-02-23,17:47
16.34,阳光副食二组,2023-04-21,11:50
12.0,美食林阿咪酱骨扒肉,2022-07-03,11:15
27.8,学苑食堂副食三组,2022-09-09,11:59
10.95,学苑食堂包子,2022-10-12,11:21
10.2,百味佳主食二组,2022-10-09,17:56
14.55,美食林海南鸡饭,2022-09-03,17:11
4.1,学苑食堂副食一组,2023-04-17,7:47
18.81,阳光副食二组,2022-09-11,11:50
31.0,学苑食堂副食二组,2023-03-05,11:51
15.0,民族餐厅铁板料理,2022-08-22,11:20
26.0,阳光川蜀源烤鱼,2022-10-22,11:37
10.0,学苑食堂副食三组,2022-12-08,17:31
25.91,阳光副食二组,2022-10-11,18:09
17.6,美食林海南鸡饭,2022-10-07,11:56
4.0,学苑食堂香恋香拌砂锅,2023-04-08,11:58
14.0,学院食堂陕西名小吃,2022-08-02,12:02
2.61,学苑食堂副食三组,2023-04-23,12:25
12.42,美食林小猪憨尼麻辣烫,2023-04-07,18:11
21.14,阳光副食二组,2022-12-18,12:28
8.2,友来副食一组,2023-02-20,7:52
17.0,学苑食堂包子,2023-03-15,17:27
34.0,阳光萌锅蒸饭,2022-10-05,11:57
12.4,学苑食堂副食三组,2023-03-14,11:56
19.1,美食林阿咪酱骨扒肉,2023-04-18,18:02
4.6,淘乐水果捞店,2023-04-12,11:48
20.0,学院食堂陕西名小吃,2023-02-02,18:38
11.0,阳光小是小简餐,2023-02-23,17:20
34.52,紫丁香餐吧机器人收银组,2023-03-01,11:55
57.12,阳光主食一组,2022-10-18,17:22
28.0,学苑食堂香恋香拌砂锅,2022-10-10,11:25
28.0,学苑食堂包子,2022-11-14,16:41
5.76,阳光副食二组,2022-09-07,17:46
26.0,美食林肠粉,2023-02-02,17:31
26.0,学苑食堂包子,2023-04-13,11:42
8.7,学苑食堂副食三组,2022-10-25,11:18
12.0,美食林肠粉,2023-04-03,17:37
10.0,学苑食堂重庆小面,2023-02-14,17:30
9.0,学苑食堂主食三组（面条）,2023-04-24,17:30
20.0,美食林阿咪酱骨扒肉,2023-02-02,11:29
30.0,美食林阿咪酱骨扒肉,2023-02-10,11:54
2.7,学苑食堂包子,2023-04-23,20:54
12.41,美食林小猪憨尼麻辣烫,2022-11-16,17:36
23.0,百味佳主食二组,2022-11-30,18:36
13.0,美食林90后串炒饭,2022-10-28,17:00
19.78,阳光副食二组,2022-08-16,11:58
15.58,阳光副食二组,2022-08-22,18:21
7.0,学苑食堂副食三组,2022-10-20,17:32
6.7,学苑食堂副食二组,2023-02-04,19:56
11.0,民族餐厅铁板料理,2022-09-22,12:08
33.49,美食林小猪憨尼麻辣烫,2022-08-09,11:02
3.8,学苑食堂包子,2022-08-19,11:55
8.4,学苑食堂包子,2022-10-25,8:15
8.0,学苑食堂包子,2022-10-11,11:11
13.62,阳光副食二组,2022-12-05,7:44
9.5,学苑食堂副食一组,2023-03-28,11:55
28.0,阳光主食一组,2023-04-14,17:24
21.4,阳光主食一组,2023-02-03,14:24
17.4,美食林海南鸡饭,2022-12-28,17:34
9.0,学苑食堂副食二组,2023-03-03,12:49
7.0,学苑食堂香恋香拌砂锅,2022-09-02,12:13
12.55,美食林小猪憨尼麻辣烫,2022-11-09,18:40
31.0,民族餐厅山西饸饹面,2023-03-08,7:43
19.0,美食林老上客砂锅,2022-08-25,17:55
19.7,学苑食堂副食三组,2022-10-17,17:48
9.0,民族餐厅金家店,2023-02-08,17:55
22.0,美食林90后串炒饭,2023-04-07,18:04
2.51,美食林阿咪酱骨扒肉,2023-03-20,17:26
5.6,学苑食堂副食二组,2022-08-21,17:55
4.5,学苑食堂副食二组,2023-04-18,7:53
12.1,美食林海南鸡饭,2023-03-22,14:29
17.67,淘乐水果捞店,2022-11-12,16:56
18.5,学苑食堂副食三组,2022-10-18,11:48
10.4,阳光川蜀源烤鱼,2022-10-09,17:17
5.25,学苑食堂副食二组,2023-04-24,7:40
13.97,民族餐厅旋转小火锅,2022-08-22,11:57
13.64,美食林小猪憨尼麻辣烫,2023-04-24,14:02
13.0,学苑食堂铁锅焖面,2023-04-24,11:27
29.0,美食林榆林镇筋饼,2022-08-21,11:38
10.68,美食林小猪憨尼麻辣烫,2022-07-19,11:32
47.0,学苑食堂副食三组,2023-02-10,17:12
10.63,紫丁香餐吧机器人收银组,2022-09-13,14:19
26.8,阳光川蜀源烤鱼,2022-11-11,12:18
24.21,美食林海南鸡饭,2022-11-23,12:00
8.0,学苑食堂副食三组,2022-10-04,17:47
32.0,学苑食堂香恋香拌砂锅,2023-02-02,11:46
11.6,紫丁香餐吧机器人收银组,2022-10-24,17:19
17.1,紫丁香餐吧机器人收银组,2023-03-18,17:25
33.0,学院食堂陕西名小吃,2023-02-15,17:27
6.6,学苑食堂副食三组,2023-03-16,7:55
15.0,民族餐厅金家店,2023-04-20,17:23
40.6,紫丁香餐吧机器人收银组,2023-03-13,17:49
3.2,友来副食一组,2022-08-26,7:42
34.0,学苑食堂香恋香拌砂锅,2023-02-08,11:40
13.4,美食林陕西刀削面(川无界),2022-09-07,11:52
16.0,学苑食堂香恋香拌砂锅,2023-04-17,11:21
24.23,阳光副食二组,2022-09-12,17:28
4.6,学苑食堂重庆小面,2023-02-17,7:40
12.0,美食林肠粉,2023-03-06,17:48
27.4,一区饺子园主食一组,2022-08-21,10:56
14.2,民族餐厅金家店,2023-04-18,11:50
26.6,美食林阿咪酱骨扒肉,2023-04-19,12:47
2.8,学苑食堂副食二组,2023-03-15,17:34
7.6,学苑食堂副食三组,2023-03-20,7:58
3.2,民族餐厅旋转小火锅,2022-09-14,12:57
2.4,学苑食堂副食三组,2022-11-20,12:43
16.51,紫丁香餐吧机器人收银组,2022-10-25,17:30
8.0,学苑食堂副食三组,2022-09-28,17:37
53.26,阳光副食二组,2022-11-08,7:40
10.62,美食林小猪憨尼麻辣烫,2022-10-04,16:59
14.24,阳光副食二组,2023-03-10,12:26
8.0,学苑食堂主食二组,2022-08-24,11:53
12.0,学苑食堂香恋香拌砂锅,2023-03-21,11:48
2.45,友来副食一组,2022-09-10,8:02
2.68,学苑食堂副食三组,2023-04-02,11:55
44.0,阳光川蜀源烤鱼,2022-12-03,17:42
12.2,阳光小是小简餐,2023-02-28,7:58
7.0,民族餐厅铁板料理,2022-12-22,17:02
24.0,美食林榆林镇筋饼,2023-03-13,11:45
35.9,学苑食堂副食二组,2022-11-16,12:00
11.1,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,11:40
7.0,美食林海南鸡饭,2022-09-02,20:22
6.0,学苑食堂包子,2023-03-19,17:15
16.6,学苑食堂副食三组,2022-10-07,17:49
32.79,美食林海南鸡饭,2022-09-03,7:46
12.35,阳光副食二组,2023-04-18,11:45
16.34,阳光副食二组,2022-10-18,16:49
13.0,学苑食堂包子,2023-02-27,17:58
14.12,美食林小猪憨尼麻辣烫,2023-04-24,17:23
14.14,紫丁香餐吧机器人收银组,2022-10-06,11:26
11.92,阳光副食二组,2023-02-22,11:57
17.2,紫丁香餐吧机器人收银组,2022-10-28,16:52
22.0,美食林铁锅焖面,2022-09-19,12:19
11.0,学院食堂陕西名小吃,2023-02-27,16:58
2.2,学苑食堂副食三组,2023-02-27,12:28
16.0,美食林老上客砂锅,2022-10-01,11:58
11.19,阳光副食二组,2022-11-30,11:50
34.22,美食林真牛铁板,2022-11-12,18:03
20.0,一区饺子园主食一组,2022-09-04,16:57
21.98,阳光副食二组,2022-11-09,21:40
15.94,阳光副食二组,2023-03-16,17:28
12.0,阳光川蜀源烤鱼,2022-11-02,17:38
2.21,民族餐厅铁板料理,2022-10-28,17:54
17.0,美食林肠粉,2023-02-10,17:13
13.54,紫丁香餐吧机器人收银组,2023-02-14,17:53
48.0,民族餐厅山西饸饹面,2022-07-21,10:54
14.35,美食林小猪憨尼麻辣烫,2023-04-10,17:53
8.0,友来副食一组,2022-11-17,12:09
13.0,学苑食堂香恋香拌砂锅,2022-08-31,17:24
27.91,阳光副食二组,2022-10-12,17:21
7.6,学苑食堂副食三组,2023-02-20,7:47
8.6,学苑食堂副食三组,2022-07-11,12:31
12.0,学苑食堂副食三组,2023-02-07,12:40
22.7,民族餐厅铁板料理,2023-04-10,8:09
6.75,学苑食堂副食二组,2023-04-14,7:53
11.0,美食林老上客砂锅,2023-02-09,18:18
14.0,美食林陕西刀削面(川无界),2022-09-19,17:15
10.0,学苑食堂副食一组,2023-02-09,16:50
12.88,阳光副食二组,2022-10-21,17:28
23.4,紫丁香餐吧机器人收银组,2023-03-30,18:01
3.7,学苑食堂副食三组,2022-10-19,7:40
2.4,友来副食一组,2022-10-14,7:59
24.0,学苑食堂包子,2022-10-17,16:59
3.0,学苑食堂副食一组,2022-07-03,13:36
25.0,民族餐厅铁板料理,2023-02-16,7:42
12.0,学苑食堂香恋香拌砂锅,2022-09-21,11:45
6.7,学苑食堂副食三组,2023-03-29,7:57
13.7,阳光副食二组,2023-03-23,11:52
28.0,美食林阿咪酱骨扒肉,2022-09-21,17:26
8.0,学苑食堂副食三组,2022-09-18,17:53
34.59,美食林小猪憨尼麻辣烫,2023-04-23,12:12
14.0,美食林海南鸡饭,2022-10-03,17:22
10.08,美食林铁锅焖面,2022-09-10,11:45
6.4,学苑食堂副食三组,2022-10-01,7:44
24.9,美食林海南鸡饭,2022-11-19,8:17
10.3,学苑食堂副食三组,2022-11-14,17:36
20.78,美食林海南鸡饭,2022-11-25,7:41
13.4,紫丁香餐吧机器人收银组,2022-10-01,11:08
29.0,民族餐厅金家店,2023-04-03,12:10
13.2,紫丁香餐吧机器人收银组,2023-02-28,17:56
28.0,学苑食堂重庆小面,2023-03-24,17:15
12.0,美食林老上客砂锅,2022-08-21,11:31
17.0,学苑食堂包子,2023-02-05,16:50
10.98,阳光副食二组,2022-11-27,11:40
16.8,美食林老上客砂锅,2023-04-24,11:36
34.73,学苑食堂包子,2023-03-19,11:52
4.2,阳光副食二组,2023-03-09,11:51
16.97,阳光副食二组,2023-04-12,12:18
11.86,阳光副食二组,2023-03-11,12:45
17.0,百味佳主食二组,2022-07-03,11:38
14.16,阳光副食二组,2023-03-02,17:23
15.0,百味佳主食二组,2022-11-24,17:12
3.2,学苑食堂副食二组,2023-03-22,7:45
24.5,学苑食堂重庆小面,2023-03-30,17:35
17.0,美食林海南鸡饭,2022-09-16,11:49
4.7,学苑食堂包子,2023-04-19,8:11
10.0,学苑食堂副食三组,2022-11-14,16:56
10.0,美食林阿咪酱骨扒肉,2023-02-05,11:55
