amount,merchant_name,date,time
20.4,学苑食堂铁锅焖面,2023-04-24,12:07
31.0,民族餐厅铁板料理,2023-03-07,11:21
20.5,学苑食堂包子,2023-04-18,11:44
9.8,学苑食堂副食三组,2022-09-22,11:33
26.8,美食林阿咪酱骨扒肉,2023-04-02,12:25
5.5,学苑食堂重庆小面,2022-09-10,17:28
13.4,百味佳主食二组,2022-11-21,13:10
38.3,学苑食堂副食二组,2023-03-09,11:52
2.2,学苑食堂副食三组,2023-02-28,11:31
25.55,紫丁香餐吧机器人收银组,2022-09-16,11:38
23.46,阳光副食二组,2022-10-23,12:19
11.7,学苑食堂包子,2022-11-27,16:41
11.0,学苑食堂主食三组（面条）,2023-03-14,17:20
14.18,阳光副食二组,2022-09-16,17:30
4.0,紫丁香餐吧主食一组,2022-10-04,16:43
12.0,美食林铁锅焖面,2023-04-19,12:15
8.0,阳光主食一组,2022-11-27,17:39
17.0,美食林九旦西北小吃,2022-12-06,11:39
8.6,学苑食堂副食二组,2023-03-07,7:56
29.54,阳光副食二组,2022-11-27,17:19
8.0,美食林榆林镇筋饼,2023-02-28,11:45
15.1,紫丁香餐吧机器人收银组,2022-10-08,17:29
26.0,美食林阿咪酱骨扒肉,2023-02-03,11:48
2.4,学苑食堂包子,2022-11-12,7:58
16.0,回味斋一餐厅副食一组,2022-10-04,11:36
28.0,美食林阿咪酱骨扒肉,2023-02-16,11:33
20.92,学苑食堂副食三组,2022-07-03,11:37
18.0,学苑食堂副食一组,2023-04-23,18:40
10.3,友来副食一组,2022-10-07,16:52
13.56,阳光副食二组,2022-11-11,17:15
11.0,美食林海南鸡饭,2022-07-03,11:46
11.0,学苑食堂重庆小面,2023-03-23,11:58
7.0,友来副食一组,2022-10-07,11:45
26.2,紫丁香餐吧机器人收银组,2022-11-24,11:07
8.0,友来副食一组,2022-09-28,8:12
12.9,民族餐厅铁板料理,2023-04-11,11:35
39.6,学苑食堂包子,2022-11-11,11:22
13.4,紫丁香餐吧机器人收银组,2022-09-27,17:41
17.0,民族餐厅旋转小火锅,2022-10-03,11:47
14.2,百味佳主食二组,2022-10-05,17:51
19.0,民族餐厅山西饸饹面,2022-08-05,13:34
24.18,美食林小猪憨尼麻辣烫,2023-04-25,17:36
8.6,学苑食堂副食三组,2022-10-16,12:08
26.0,美食林肠粉,2023-04-14,11:41
12.76,阳光副食二组,2023-03-19,16:59
13.11,百味佳主食二组,2022-08-16,17:43
13.0,阳光川蜀源烤鱼,2022-10-07,11:44
12.0,学苑食堂香恋香拌砂锅,2022-08-24,17:56
32.0,美食林阿咪酱骨扒肉,2023-03-21,18:05
2.26,学苑食堂重庆小面,2022-10-27,12:06
12.45,美食林小猪憨尼麻辣烫,2022-11-17,11:37
13.4,阳光川蜀源烤鱼,2022-09-03,17:28
10.0,学苑食堂副食三组,2023-02-14,17:20
14.7,百味佳主食二组,2022-11-27,10:27
2.7,学苑食堂副食三组,2022-10-03,7:47
14.96,阳光副食二组,2022-09-14,17:14
27.0,百味佳主食二组,2022-11-24,11:49
3.0,学苑食堂重庆小面,2023-04-24,17:16
6.0,学苑食堂副食一组,2023-04-09,16:50
14.8,学苑食堂副食一组,2023-04-07,17:39
16.0,学苑食堂香恋香拌砂锅,2022-11-08,17:14
11.0,美食林老上客砂锅,2023-03-13,11:16
18.0,美食林陕西刀削面(川无界),2022-11-07,11:24
48.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-02,19:01
16.0,学苑食堂包子,2022-11-11,11:22
13.28,美食林海南鸡饭,2022-11-23,11:59
3.2,学苑食堂副食二组,2023-03-09,7:44
7.4,紫丁香餐吧机器人收银组,2022-11-14,13:46
26.0,学苑食堂重庆小面,2023-04-22,17:14
10.0,美食林老上客砂锅,2023-03-10,18:09
13.8,紫丁香餐吧机器人收银组,2023-04-24,12:47
8.7,学苑食堂副食三组,2023-04-23,11:51
10.0,学苑食堂包子,2022-11-04,18:26
35.0,美食林铁锅焖面,2022-12-03,9:38
15.0,美食林真牛铁板,2022-09-22,17:16
18.0,民族餐厅旋转小火锅,2022-11-05,17:12
12.0,学苑食堂包子,2022-10-01,17:42
11.0,美食林老上客砂锅,2022-10-01,18:54
11.4,紫丁香餐吧机器人收银组,2022-10-04,11:58
15.0,学苑食堂副食三组,2022-11-30,11:05
36.6,学苑食堂副食二组,2023-03-21,12:12
13.0,紫丁香餐吧机器人收银组,2023-03-24,11:40
23.16,阳光副食二组,2022-09-13,18:03
14.0,学苑食堂香恋香拌砂锅,2022-11-22,12:00
15.93,阳光副食二组,2023-04-09,12:17
18.8,美食林小猪憨尼麻辣烫,2023-04-08,17:20
24.0,百味佳主食二组,2022-10-06,10:59
21.86,阳光副食二组,2022-09-19,13:52
12.23,学苑食堂副食二组,2023-03-18,12:04
11.6,阳光川蜀源烤鱼,2022-10-24,11:27
28.0,美食林阿咪酱骨扒肉,2022-11-12,11:55
12.0,美食林阿咪酱骨扒肉,2023-04-05,11:40
14.28,阳光副食二组,2023-02-28,11:18
13.8,美食林东农豆坊,2022-11-05,17:16
6.0,学苑食堂副食三组,2022-10-31,17:49
3.4,学苑食堂副食三组,2023-04-08,7:57
19.0,学苑食堂香恋香拌砂锅,2022-11-22,18:39
12.0,学苑食堂副食一组,2023-03-14,17:34
15.0,学苑食堂副食三组,2022-08-21,11:36
28.0,美食林东农豆坊,2023-02-15,16:44
24.16,阳光副食二组,2022-09-13,11:21
7.6,学苑食堂副食三组,2022-09-18,7:53
13.22,阳光副食二组,2023-04-24,17:28
11.75,阳光副食二组,2022-09-23,16:50
7.6,学苑食堂副食三组,2022-10-13,7:55
13.0,阳光川蜀源烤鱼,2022-10-08,17:26
22.0,美食林阿咪酱骨扒肉,2022-11-09,18:48
12.05,民族餐厅铁板料理,2022-09-21,12:00
2.46,美食林阿咪酱骨扒肉,2023-04-01,17:41
41.24,阳光副食二组,2023-02-19,11:37
26.0,学苑食堂副食一组,2023-02-28,17:18
6.0,回味斋一餐厅副食一组,2022-10-15,12:39
25.0,民族餐厅铁板料理,2022-10-14,11:27
13.69,美食林小猪憨尼麻辣烫,2023-04-19,19:00
36.0,美食林老上客砂锅,2022-08-26,11:35
24.0,学苑食堂铁锅焖面,2023-02-02,18:20
42.0,美食林川蜀源烤鱼,2022-10-24,17:29
6.0,学苑食堂主食三组（面条）,2023-02-28,18:18
17.0,学苑食堂包子,2022-11-10,11:49
14.5,美食林小猪憨尼麻辣烫,2022-10-05,16:42
13.3,阳光副食二组,2022-08-21,17:08
10.0,学苑食堂香恋香拌砂锅,2022-08-06,11:36
10.0,美食林老上客砂锅,2022-10-28,17:04
7.0,紫丁香餐吧主食一组,2022-11-30,11:33
13.63,阳光副食二组,2022-10-28,17:06
16.8,美食林海南鸡饭,2022-10-21,17:38
14.0,学苑食堂香恋香拌砂锅,2022-10-09,17:20
3.1,学苑食堂包子,2023-04-24,8:17
18.0,阳光川蜀源烤鱼,2022-10-13,16:50
17.6,美食林小猪憨尼麻辣烫,2022-09-18,10:58
10.0,民族餐厅山西饸饹面,2022-08-26,17:13
8.0,学苑食堂副食三组,2022-11-21,12:49
7.0,学院食堂陕西名小吃,2023-04-23,11:57
17.0,民族餐厅山西饸饹面,2022-12-22,18:55
2.25,学苑食堂副食三组,2022-12-14,17:46
10.0,民族餐厅金家店,2023-02-23,18:54
46.0,阳光川蜀源烤鱼,2022-10-03,16:47
18.1,学苑食堂香恋香拌砂锅,2023-03-02,10:52
14.66,阳光副食二组,2023-04-25,17:21
44.5,紫丁香餐吧主食一组,2022-10-21,12:38
25.0,阳光川蜀源烤鱼,2022-08-22,17:54
10.0,民族餐厅金家店,2022-10-23,11:29
7.5,友来副食一组,2022-10-12,7:49
3.1,学苑食堂副食三组,2023-03-04,7:41
23.92,阳光副食二组,2022-10-11,17:28
3.76,阳光副食二组,2023-04-23,11:56
34.23,紫丁香餐吧机器人收银组,2022-08-21,16:56
17.0,美食林海南鸡饭,2022-11-16,11:37
11.0,民族餐厅山西饸饹面,2022-12-24,16:26
15.2,美食林小猪憨尼麻辣烫,2023-02-11,18:00
4.4,学苑食堂包子,2023-04-17,11:17
11.26,阳光副食二组,2022-10-25,17:48
14.0,阳光川蜀源烤鱼,2022-11-05,12:17
12.98,阳光副食二组,2022-11-23,16:52
17.39,阳光副食二组,2023-04-16,17:28
18.0,阳光川蜀源烤鱼,2022-11-27,17:16
12.0,百味佳主食二组,2022-08-15,11:47
12.0,阳光萌锅蒸饭,2022-11-19,18:36
2.24,学苑食堂副食三组,2022-11-23,11:59
14.54,阳光副食二组,2023-03-14,18:10
3.1,学苑食堂包子,2023-03-10,7:42
19.0,学苑食堂重庆小面,2022-10-22,17:43
6.6,学苑食堂副食三组,2022-09-11,7:53
13.28,阳光副食二组,2023-02-15,16:59
7.4,学苑食堂副食三组,2022-10-11,7:47
27.0,民族餐厅山西饸饹面,2022-07-27,16:42
4.0,学苑食堂包子,2023-02-09,17:52
13.73,阳光副食二组,2023-03-04,17:27
22.4,美食林海南鸡饭,2022-07-06,11:29
11.4,阳光小是小简餐,2023-03-08,16:50
10.0,美食林阿咪酱骨扒肉,2022-12-02,11:30
11.38,阳光副食二组,2022-11-26,11:27
7.8,学苑食堂副食三组,2023-03-21,7:55
2.25,学苑食堂重庆小面,2023-03-04,17:02
12.0,学苑食堂副食三组,2022-11-23,10:54
15.24,美食林小猪憨尼麻辣烫,2022-08-25,18:06
13.6,紫丁香餐吧机器人收银组,2023-04-14,11:37
10.0,学苑食堂包子,2023-04-20,17:13
8.0,紫丁香餐吧主食一组,2022-10-23,11:36
7.7,友来副食一组,2022-09-16,7:47
12.0,百味佳主食二组,2022-11-22,12:18
6.0,美食林肠粉,2023-02-14,17:47
4.0,学苑食堂副食三组,2023-03-19,7:48
15.0,一区饺子园主食一组,2023-02-21,18:14
10.0,民族餐厅山西饸饹面,2022-08-30,12:25
11.11,阳光副食二组,2022-08-22,14:15
8.0,学苑食堂副食三组,2022-11-14,17:31
11.0,学院食堂陕西名小吃,2022-11-10,18:20
2.29,美食林海南鸡饭,2022-11-24,17:19
7.0,学苑食堂重庆小面,2022-08-21,16:57
10.0,学苑食堂香恋香拌砂锅,2022-11-08,11:41
19.44,阳光副食二组,2022-08-16,18:14
2.39,学苑食堂副食三组,2022-10-16,18:13
10.9,学苑食堂副食三组,2023-02-26,18:16
40.0,美食林海南鸡饭,2022-10-13,11:43
10.5,学苑食堂重庆小面,2023-04-24,17:31
11.51,阳光副食二组,2022-11-26,17:49
12.8,美食林榆林镇筋饼,2023-04-22,11:47
24.0,美食林阿咪酱骨扒肉,2022-09-26,11:22
16.61,美食林小猪憨尼麻辣烫,2023-02-25,17:48
16.0,学苑食堂香恋香拌砂锅,2023-03-03,17:21
16.4,阳光小是小简餐,2023-03-21,11:34
5.2,学苑食堂副食三组,2022-11-01,11:50
34.8,民族餐厅铁板料理,2023-02-08,11:57
14.0,美食林陕西刀削面(罐罐面),2022-11-21,18:15
22.69,阳光小是小简餐,2023-04-22,12:00
10.0,学苑食堂副食三组,2023-02-23,17:36
19.9,紫丁香餐吧机器人收银组,2023-03-01,12:35
13.6,美食林小猪憨尼麻辣烫,2023-04-19,11:52
6.8,友来副食一组,2022-10-22,7:40
13.94,阳光副食二组,2022-11-09,16:54
3.1,学苑食堂副食三组,2023-04-14,7:41
14.7,紫丁香餐吧机器人收银组,2023-03-07,10:56
26.0,阳光副食三组,2023-04-24,11:13
10.79,学苑食堂副食三组,2023-04-24,11:55
7.7,学苑食堂副食二组,2023-04-14,7:54
14.8,百味佳主食二组,2022-11-12,12:01
14.0,阳光小是小简餐,2023-02-24,11:53
46.0,美食林老上客砂锅,2022-10-12,18:19
14.63,阳光副食二组,2022-11-21,11:19
14.2,紫丁香餐吧机器人收银组,2023-04-07,11:41
3.4,学苑食堂副食三组,2022-11-02,11:52
28.0,美食林肠粉,2023-04-16,11:22
5.4,友来副食一组,2022-10-04,7:55
28.0,学苑食堂副食三组,2022-09-11,17:34
36.0,美食林川蜀源烤鱼,2023-04-17,17:35
22.86,阳光副食二组,2022-08-22,18:02
11.4,民族餐厅金家店,2022-11-26,17:29
12.54,阳光副食二组,2022-11-18,17:29
12.0,美食林阿咪酱骨扒肉,2023-02-28,17:25
32.42,百味佳主食二组,2022-11-04,10:56
15.0,美食林那小味面馆,2023-02-22,13:38
3.7,学苑食堂副食三组,2023-03-11,8:16
19.6,紫丁香餐吧机器人收银组,2023-03-28,17:11
23.6,民族餐厅铁板料理,2022-11-07,7:43
4.2,学苑食堂副食二组,2023-03-19,7:45
4.2,学苑食堂副食三组,2023-03-20,17:16
12.31,美食林小猪憨尼麻辣烫,2022-11-10,17:21
7.0,学苑食堂包子,2023-03-11,17:55
12.41,百味佳主食二组,2022-10-12,17:38
42.83,百味佳主食二组,2022-10-05,11:33
9.0,学院食堂陕西名小吃,2023-04-20,17:21
38.0,美食林阿咪酱骨扒肉,2023-04-05,17:22
7.0,学苑食堂副食三组,2023-03-27,11:56
17.95,阳光副食二组,2022-10-09,11:17
14.4,紫丁香餐吧机器人收银组,2022-08-21,11:51
9.0,学苑食堂包子,2022-11-14,18:16
13.4,紫丁香餐吧机器人收银组,2023-03-12,7:41
26.0,紫丁香餐吧主食一组,2022-10-13,11:19
14.23,美食林小猪憨尼麻辣烫,2022-10-27,17:14
7.0,美食林老上客砂锅,2023-02-15,18:17
3.0,美食林老上客砂锅,2022-09-23,17:40
13.64,阳光小是小简餐,2023-04-24,11:39
23.6,紫丁香餐吧机器人收银组,2022-10-21,11:52
6.0,学苑食堂包子,2022-10-27,18:07
29.43,美食林小猪憨尼麻辣烫,2023-04-19,17:35
15.39,阳光副食二组,2022-08-17,17:19
10.4,学苑食堂包子,2022-11-05,17:59
7.1,友来副食一组,2022-10-01,7:56
16.26,阳光副食二组,2023-03-05,11:20
13.0,民族餐厅山西饸饹面,2022-09-24,18:38
3.7,学苑食堂副食三组,2022-11-30,7:40
4.6,学苑食堂副食二组,2023-02-14,17:56
22.0,学苑食堂香恋香拌砂锅,2022-08-02,11:58
20.0,百味佳主食二组,2022-11-25,18:09
8.4,学苑食堂副食二组,2023-04-11,11:49
7.7,学苑食堂包子,2023-02-27,18:11
2.56,学苑食堂包子,2022-11-24,17:29
12.62,阳光副食二组,2022-11-17,12:09
12.0,民族餐厅山西饸饹面,2023-03-15,17:24
9.7,学苑食堂副食三组,2023-04-12,10:51
6.9,紫丁香餐吧主食一组,2022-10-16,11:16
13.5,紫丁香餐吧机器人收银组,2022-10-19,17:13
17.71,阳光副食二组,2022-10-09,17:20
14.69,阳光副食二组,2022-12-25,17:12
21.0,学苑食堂铁锅焖面,2023-04-08,17:26
13.8,学苑食堂重庆小面,2023-03-17,11:49
19.0,学苑食堂副食一组,2023-02-02,17:19
4.0,学苑食堂包子,2023-03-15,11:40
8.4,淘乐水果捞店,2023-03-06,10:53
7.0,美食林阿咪酱骨扒肉,2023-04-24,11:53
23.0,学苑食堂重庆小面,2022-10-01,12:35
17.48,美食林小猪憨尼麻辣烫,2022-10-28,16:56
33.0,阳光小是小简餐,2023-03-18,12:08
13.56,阳光副食二组,2022-09-04,18:10
24.66,美食林小猪憨尼麻辣烫,2022-09-10,17:34
10.0,学院食堂陕西名小吃,2022-11-30,17:10
14.0,美食林老上客砂锅,2023-04-04,18:10
2.6,学苑食堂包子,2023-04-11,7:50
24.0,学苑食堂副食一组,2023-03-27,17:27
18.5,阳光川蜀源烤鱼,2022-11-21,12:38
12.0,学院食堂陕西名小吃,2023-04-15,16:56
19.6,紫丁香餐吧机器人收银组,2022-12-02,14:22
19.6,学苑食堂副食一组,2023-04-10,18:08
22.0,学苑食堂副食三组,2023-04-25,17:17
17.28,阳光副食二组,2022-09-23,17:46
15.61,阳光副食二组,2023-04-24,12:08
2.7,学苑食堂包子,2023-04-09,7:55
8.0,学苑食堂包子,2023-02-10,17:44
9.0,民族餐厅金家店,2022-11-24,17:20
23.0,学苑食堂副食三组,2022-08-13,12:36
17.0,学苑食堂香恋香拌砂锅,2022-11-29,16:49
46.7,美食林小猪憨尼麻辣烫,2022-10-21,17:14
22.4,学苑食堂副食一组,2023-02-02,12:04
14.0,美食林美美卤肉饭,2023-04-09,12:24
13.0,美食林真牛铁板,2022-08-07,19:34
3.5,友来副食一组,2022-10-28,7:53
15.0,学苑食堂包子,2023-03-03,13:03
36.0,美食林那小味面馆,2022-12-08,17:21
12.0,学苑食堂包子,2022-08-22,11:38
16.7,紫丁香餐吧机器人收银组,2023-03-10,16:53
11.14,阳光副食二组,2022-11-28,17:45
11.25,阳光副食二组,2022-10-30,11:44
29.4,学苑食堂香恋香拌砂锅,2023-02-14,11:12
14.88,阳光副食二组,2023-03-09,17:27
17.88,阳光副食二组,2022-09-30,17:44
12.0,学苑食堂副食三组,2022-08-03,11:35
12.0,民族餐厅金家店,2022-11-03,20:02
35.48,阳光副食二组,2022-11-11,16:46
2.31,百味佳主食二组,2022-10-12,11:15
20.0,美食林铁锅焖面,2022-11-23,11:52
8.0,学苑食堂副食三组,2022-09-09,17:37
44.8,友来副食一组,2022-11-03,7:50
12.57,阳光副食二组,2023-02-28,10:41
16.0,百味佳主食二组,2022-11-21,18:02
14.64,阳光副食二组,2022-09-07,17:10
26.0,紫丁香餐吧主食一组,2022-10-02,18:42
19.66,阳光副食二组,2022-09-06,17:18
13.0,学苑食堂香恋香拌砂锅,2022-09-13,11:35
17.4,美食林老上客砂锅,2022-10-14,17:44
15.0,学苑食堂香恋香拌砂锅,2022-12-24,11:56
19.0,学苑食堂铁锅焖面,2023-02-11,17:28
10.0,学苑食堂重庆小面,2022-11-14,17:32
10.0,美食林陕西刀削面(川无界),2022-11-28,12:48
22.0,美食林美美卤肉饭,2023-02-28,12:03
15.2,紫丁香餐吧机器人收银组,2023-02-20,17:23
8.1,学苑食堂副食三组,2023-04-25,11:52
18.74,阳光副食二组,2022-10-11,16:58
17.3,阳光小是小简餐,2023-04-24,12:17
12.0,美食林老上客砂锅,2023-04-17,17:29
8.0,紫丁香餐吧主食一组,2022-10-09,16:57
12.0,学苑食堂香恋香拌砂锅,2023-04-24,12:14
4.2,学苑食堂副食一组,2023-02-28,7:55
29.65,阳光小是小简餐,2023-02-28,11:48
14.0,学苑食堂副食三组,2023-04-24,12:40
32.4,学苑食堂副食三组,2022-09-11,8:11
8.0,美食林阿咪酱骨扒肉,2023-02-28,11:48
4.75,美食林海南鸡饭,2023-03-28,8:06
13.0,美食林阿咪酱骨扒肉,2023-04-09,17:20
23.68,阳光副食二组,2022-09-18,17:20
12.0,阳光副食二组,2023-04-20,17:19
38.0,学苑食堂副食一组,2023-03-28,17:22
16.9,紫丁香餐吧机器人收银组,2023-02-22,11:51
55.43,阳光副食二组,2022-09-29,11:42
17.66,阳光副食二组,2022-12-08,17:19
14.86,阳光副食二组,2022-09-14,17:22
19.0,学苑食堂香恋香拌砂锅,2022-11-26,11:19
22.7,紫丁香餐吧机器人收银组,2023-04-11,11:35
32.7,紫丁香餐吧机器人收银组,2023-04-14,11:43
2.7,友来副食一组,2022-10-14,7:57
32.69,紫丁香餐吧机器人收银组,2023-02-18,16:57
10.53,阳光川蜀源烤鱼,2022-11-18,17:31
3.66,阳光副食二组,2022-11-22,12:46
10.78,阳光副食二组,2023-04-22,17:19
22.0,阳光小是小简餐,2023-04-18,16:52
6.0,学苑食堂包子,2022-08-21,11:43
