amount,merchant_name,date,time
34.35,美食林小猪憨尼麻辣烫,2022-11-23,14:25
17.6,学苑食堂香恋香拌砂锅,2022-10-06,11:33
17.8,百味佳主食二组,2022-10-03,17:56
13.26,阳光副食二组,2022-11-19,17:44
5.7,学苑食堂副食三组,2023-03-28,7:56
4.6,学苑食堂副食二组,2023-04-23,8:05
8.5,学苑食堂包子,2022-10-11,12:30
16.58,阳光副食二组,2022-11-06,18:03
19.76,阳光副食二组,2022-08-28,18:10
12.33,阳光副食二组,2022-09-06,17:23
14.0,紫丁香餐吧机器人收银组,2022-08-21,11:37
14.4,学苑食堂铁锅焖面,2023-04-23,12:07
11.56,阳光副食二组,2022-10-13,17:58
27.4,学苑食堂香恋香拌砂锅,2022-09-23,12:40
23.9,阳光小是小简餐,2023-04-23,11:45
36.0,学院食堂陕西名小吃,2022-07-03,18:29
26.61,紫丁香餐吧机器人收银组,2022-09-18,11:15
17.58,阳光副食二组,2022-11-23,18:39
13.28,阳光副食二组,2023-03-19,16:52
18.0,美食林肠粉,2023-04-15,17:34
12.13,美食林小猪憨尼麻辣烫,2023-03-10,17:21
12.68,美食林小猪憨尼麻辣烫,2023-02-01,17:30
32.1,紫丁香餐吧机器人收银组,2022-08-13,11:53
14.73,美食林小猪憨尼麻辣烫,2022-09-23,17:14
19.71,美食林小猪憨尼麻辣烫,2022-10-03,18:01
10.66,阳光副食二组,2022-11-14,17:38
10.0,紫丁香餐吧主食一组,2022-09-09,18:03
20.6,民族餐厅金家店,2023-04-12,11:47
21.1,学苑食堂主食三组（面条）,2023-04-05,17:18
27.8,百味佳主食二组,2022-10-09,16:43
10.58,美食林小猪憨尼麻辣烫,2022-09-17,17:10
26.0,美食林阿咪酱骨扒肉,2023-02-14,11:40
32.0,学苑食堂重庆小面,2022-11-09,12:09
13.0,学苑食堂副食三组,2022-11-02,12:07
8.7,学苑食堂副食三组,2022-10-09,11:56
9.7,学苑食堂包子,2023-04-14,18:18
15.0,学苑食堂香恋香拌砂锅,2023-02-11,11:36
7.7,友来副食一组,2022-10-28,7:56
5.6,学苑食堂副食三组,2023-02-01,11:58
44.66,美食林海南鸡饭,2022-08-09,11:02
26.84,阳光副食二组,2023-04-16,11:52
4.7,学苑食堂副食三组,2023-03-20,7:51
4.0,淘乐水果捞店,2023-04-12,11:32
15.0,美食林陕西刀削面(川无界),2022-11-04,11:35
2.6,学苑食堂包子,2023-03-24,7:41
14.0,民族餐厅旋转小火锅,2022-09-15,17:18
4.6,学苑食堂包子,2023-02-11,17:48
5.75,淘乐水果捞店,2023-03-21,17:59
17.2,学苑食堂副食三组,2023-03-14,11:46
19.67,紫丁香餐吧机器人收银组,2023-04-22,11:43
15.2,紫丁香餐吧机器人收银组,2023-03-18,17:38
9.6,学苑食堂包子,2022-11-12,11:16
12.28,阳光副食二组,2022-11-10,17:26
16.0,学苑食堂香恋香拌砂锅,2023-02-28,11:47
26.51,阳光副食二组,2022-09-28,10:41
8.0,学苑食堂副食三组,2023-02-28,17:22
4.1,学苑食堂副食二组,2023-03-13,8:18
6.6,友来副食一组,2022-09-18,8:08
10.0,学苑食堂香恋香拌砂锅,2022-11-20,12:29
5.0,学苑食堂副食二组,2022-07-29,17:39
24.12,美食林小猪憨尼麻辣烫,2023-04-25,17:37
10.6,美食林东农豆坊,2022-11-04,18:09
13.77,阳光副食二组,2022-10-10,16:58
14.5,阳光副食二组,2023-02-04,18:06
12.8,学苑食堂香恋香拌砂锅,2022-09-28,17:41
16.0,美食林阿咪酱骨扒肉,2023-04-19,11:27
17.4,紫丁香餐吧机器人收银组,2022-09-29,17:39
4.6,学苑食堂副食三组,2023-02-05,7:57
4.2,紫丁香餐吧副食一组（中西套餐）,2022-09-15,7:47
13.0,美食林那小味面馆,2023-03-12,19:15
13.01,美食林川蜀源烤鱼,2022-10-21,17:59
11.0,学苑食堂包子,2022-11-03,11:36
4.4,民族餐厅旋转小火锅,2022-10-19,17:37
3.7,学苑食堂副食二组,2023-02-11,7:54
8.0,学苑食堂包子,2022-10-28,11:41
14.95,美食林小猪憨尼麻辣烫,2023-03-12,17:18
52.6,学苑食堂包子,2022-11-04,8:03
6.6,学苑食堂主食二组,2022-09-19,17:12
12.23,阳光副食二组,2023-04-24,11:57
8.0,学苑食堂副食三组,2022-09-21,17:30
24.13,学苑食堂包子,2022-12-10,7:45
14.0,美食林老上客砂锅,2023-04-01,17:34
42.22,学苑食堂副食三组,2022-08-14,17:24
14.94,美食林小猪憨尼麻辣烫,2022-11-18,20:12
26.0,美食林老上客砂锅,2022-10-05,20:45
8.7,学苑食堂副食二组,2023-02-15,17:44
13.49,阳光副食二组,2023-04-15,18:09
8.7,友来副食一组,2022-10-10,7:59
2.66,学苑食堂包子,2022-10-24,17:33
11.74,阳光副食二组,2022-11-10,17:21
17.4,学苑食堂香恋香拌砂锅,2023-02-04,17:52
20.24,阳光副食二组,2022-11-03,11:23
32.0,美食林那小味面馆,2023-04-13,12:23
18.0,民族餐厅金家店,2023-02-16,10:51
2.2,友来副食一组,2022-10-28,7:57
15.0,美食林陕西刀削面(川无界),2022-10-26,11:40
12.23,阳光副食二组,2022-11-11,17:30
28.0,学苑食堂包子,2022-11-20,17:39
7.1,学苑食堂副食三组,2023-03-23,17:58
10.2,美食林海南鸡饭,2022-09-26,18:10
7.0,学苑食堂副食三组,2022-09-07,11:56
2.7,学苑食堂副食二组,2023-02-17,7:55
12.2,阳光副食二组,2022-08-22,17:34
2.7,学苑食堂副食三组,2023-03-04,7:40
14.26,美食林小猪憨尼麻辣烫,2022-12-17,7:44
8.0,学苑食堂副食三组,2022-10-30,11:13
19.0,学苑食堂副食三组,2022-08-22,11:39
14.22,阳光副食二组,2023-03-11,12:18
3.7,学苑食堂副食三组,2023-04-24,7:52
16.6,友来副食一组,2022-09-28,7:58
13.53,美食林小猪憨尼麻辣烫,2022-11-15,17:53
12.4,民族餐厅旋转小火锅,2022-09-28,11:22
11.79,阳光副食二组,2022-10-23,14:17
8.61,友来副食一组,2022-10-04,7:56
21.4,紫丁香餐吧机器人收银组,2023-03-20,17:22
3.5,学苑食堂副食三组,2022-11-06,7:59
13.23,美食林小猪憨尼麻辣烫,2023-04-24,17:21
3.7,学苑食堂副食二组,2022-10-09,17:56
2.32,学苑食堂包子,2022-10-04,18:07
2.7,学苑食堂副食三组,2023-03-28,7:44
10.0,百味佳主食二组,2022-10-15,11:49
26.9,学苑食堂副食一组,2023-04-14,17:56
32.0,美食林真牛铁板,2023-03-07,17:44
16.0,美食林真牛铁板,2022-11-07,17:13
14.0,美食林老上客砂锅,2023-03-25,17:34
10.6,美食林海南鸡饭,2022-11-09,12:14
10.0,美食林那小味面馆,2023-03-05,17:26
3.6,学苑食堂副食三组,2023-03-04,7:46
12.0,美食林肠粉,2023-04-21,11:30
5.0,学苑食堂包子,2022-11-15,17:11
19.0,一区饺子园主食一组,2022-10-31,17:04
14.5,美食林小猪憨尼麻辣烫,2022-11-09,17:18
4.4,学苑食堂重庆小面,2023-02-20,17:57
13.49,阳光副食二组,2023-03-18,17:10
25.0,美食林老上客砂锅,2023-02-19,17:06
19.26,阳光副食二组,2022-10-23,11:09
25.0,美食林阿咪酱骨扒肉,2022-08-22,18:51
3.5,友来副食一组,2022-10-27,7:51
13.68,民族餐厅铁板料理,2022-09-10,11:52
16.8,阳光副食二组,2023-03-10,17:23
27.18,紫丁香餐吧机器人收银组,2023-03-28,17:25
14.66,阳光副食二组,2022-09-05,12:13
15.03,民族餐厅金家店,2022-10-22,18:36
8.0,学院食堂陕西名小吃,2023-04-08,17:29
4.6,友来副食一组,2022-10-07,7:55
40.0,学苑食堂包子,2022-08-09,11:27
13.25,阳光副食二组,2022-10-14,17:25
11.65,百味佳主食二组,2022-09-30,8:14
18.24,阳光副食二组,2022-10-11,17:50
46.3,紫丁香餐吧机器人收银组,2022-10-16,11:45
29.14,美食林小猪憨尼麻辣烫,2022-11-23,11:54
18.4,紫丁香餐吧机器人收银组,2023-04-15,11:57
11.92,阳光副食二组,2022-11-19,12:04
32.0,美食林老上客砂锅,2023-04-09,17:36
42.88,阳光小是小简餐,2022-11-25,11:58
12.0,美食林老上客砂锅,2022-11-05,12:20
16.62,美食林小猪憨尼麻辣烫,2022-12-03,18:06
14.0,美食林阿咪酱骨扒肉,2023-02-19,19:31
23.0,美食林老上客砂锅,2023-03-03,11:26
6.2,淘乐水果捞店,2023-04-23,17:27
16.6,学院食堂陕西名小吃,2023-04-24,10:55
10.0,学苑食堂副食三组,2022-10-09,11:33
18.0,学苑食堂副食三组,2022-11-10,20:09
10.76,阳光副食二组,2022-09-07,16:42
10.4,学苑食堂副食三组,2022-11-03,11:56
10.0,学苑食堂香恋香拌砂锅,2022-11-08,18:17
13.0,紫丁香餐吧机器人收银组,2023-04-06,17:24
12.0,美食林阿咪酱骨扒肉,2022-08-08,11:31
20.0,美食林阿咪酱骨扒肉,2023-02-06,19:22
26.6,紫丁香餐吧机器人收银组,2023-04-22,11:41
13.0,民族餐厅金家店,2022-10-05,17:10
12.22,阳光副食二组,2022-10-16,11:52
19.73,阳光副食二组,2022-09-15,17:59
27.67,阳光副食二组,2022-10-12,11:18
4.7,学苑食堂副食二组,2023-03-09,12:02
2.5,美食林阿咪酱骨扒肉,2023-04-23,11:49
14.73,阳光副食二组,2023-03-19,17:35
15.4,美食林小猪憨尼麻辣烫,2022-09-03,17:03
7.0,美食林海南鸡饭,2022-10-22,11:29
11.1,学苑食堂副食三组,2022-10-25,17:54
2.63,学苑食堂副食三组,2023-03-14,11:45
2.59,美食林陕西刀削面(罐罐面),2022-11-02,17:31
7.4,学苑食堂副食三组,2022-11-12,7:42
32.0,学苑食堂包子,2022-09-05,17:29
11.0,美食林陕西刀削面(川无界),2022-09-19,12:16
4.9,友来副食一组,2022-12-19,7:56
10.0,学苑食堂副食一组,2023-03-19,17:21
36.4,美食林海南鸡饭,2023-03-07,11:08
14.11,紫丁香餐吧机器人收银组,2023-03-12,18:15
45.0,美食林陕西刀削面(川无界),2022-09-28,12:05
13.4,紫丁香餐吧机器人收银组,2023-03-06,17:22
6.6,友来副食一组,2022-10-18,7:43
13.8,学苑食堂副食一组,2022-11-26,17:34
13.0,美食林肠粉,2023-02-13,11:57
20.0,学苑食堂包子,2023-03-18,16:43
13.2,紫丁香餐吧机器人收银组,2022-11-07,12:45
3.7,友来副食一组,2022-09-19,7:53
15.8,美食林阿咪酱骨扒肉,2023-03-02,11:32
15.0,学苑食堂香恋香拌砂锅,2023-02-14,11:46
8.0,美食林阿咪酱骨扒肉,2023-04-04,11:57
11.33,美食林小猪憨尼麻辣烫,2022-11-14,17:40
14.0,美食林那小味面馆,2022-10-01,11:32
7.0,学苑食堂包子,2022-11-18,12:35
16.16,阳光副食二组,2023-04-15,12:13
23.74,美食林小猪憨尼麻辣烫,2022-08-21,17:40
29.0,美食林肠粉,2023-04-23,17:29
13.72,美食林小猪憨尼麻辣烫,2023-03-10,10:48
35.1,学苑食堂副食二组,2023-03-29,17:27
17.0,美食林东农豆坊,2023-04-14,11:49
19.0,美食林海南鸡饭,2022-11-24,11:56
26.6,紫丁香餐吧机器人收银组,2022-10-07,17:52
14.77,美食林小猪憨尼麻辣烫,2022-07-03,17:46
17.0,民族二餐厅五谷鲜渔粉副食二组,2023-03-07,18:07
2.4,学苑食堂副食二组,2023-02-22,12:10
14.0,美食林阿咪酱骨扒肉,2023-04-21,11:45
38.0,学苑食堂副食三组,2022-11-16,11:55
10.0,阳光川蜀源烤鱼,2022-09-09,17:17
15.0,学苑食堂铁锅焖面,2023-04-24,17:25
11.3,紫丁香餐吧机器人收银组,2022-11-24,16:40
17.9,美食林小猪憨尼麻辣烫,2022-10-17,11:58
12.52,阳光副食二组,2023-03-08,17:27
9.9,紫丁香餐吧机器人收银组,2022-08-21,12:33
18.0,美食林海南鸡饭,2022-08-21,16:47
11.0,学院食堂陕西名小吃,2022-08-26,11:43
3.7,学苑食堂副食二组,2023-02-14,7:54
18.5,紫丁香餐吧机器人收银组,2023-04-09,17:27
25.0,学苑食堂包子,2023-02-06,11:33
6.9,友来副食一组,2022-09-23,7:46
9.9,学苑食堂包子,2022-11-11,7:42
17.23,阳光副食二组,2022-08-22,17:23
12.62,阳光副食二组,2023-04-16,12:13
16.63,美食林小猪憨尼麻辣烫,2022-11-25,17:38
3.3,学苑食堂副食二组,2023-03-29,7:44
16.0,阳光川蜀源烤鱼,2022-10-13,11:37
12.0,阳光副食二组,2022-12-21,11:23
5.0,学苑食堂副食三组,2022-09-13,17:42
7.0,阳光主食一组,2022-09-27,16:49
7.9,学苑食堂包子,2023-04-04,11:58
8.0,美食林肠粉,2023-02-01,17:44
13.6,紫丁香餐吧机器人收银组,2023-03-01,12:13
17.6,紫丁香餐吧机器人收银组,2023-03-09,17:24
12.0,美食林东农豆坊,2023-03-22,7:42
17.82,阳光副食二组,2023-03-15,17:21
10.2,学苑食堂副食三组,2023-02-28,11:12
19.4,紫丁香餐吧机器人收银组,2022-10-25,11:50
13.59,阳光副食二组,2023-04-11,17:48
7.0,美食林榆林镇筋饼,2022-12-20,17:10
4.2,学苑食堂副食二组,2023-03-20,8:07
13.23,学苑食堂包子,2023-04-14,17:30
19.0,民族餐厅金家店,2023-03-08,11:59
18.04,阳光副食二组,2022-11-26,16:49
2.43,美食林海南鸡饭,2022-10-29,11:53
13.0,一区饺子园主食一组,2022-10-05,11:54
6.2,学苑食堂包子,2023-03-11,7:52
11.0,紫丁香餐吧机器人收银组,2022-08-28,12:17
19.22,美食林小猪憨尼麻辣烫,2023-02-22,11:33
32.8,美食林川蜀源烤鱼,2022-10-02,11:58
12.4,紫丁香餐吧机器人收银组,2023-03-19,11:17
3.9,友来副食一组,2022-09-26,7:55
8.4,学苑食堂副食三组,2023-03-07,12:40
10.0,民族餐厅金家店,2023-03-19,17:35
18.94,阳光副食二组,2022-10-02,11:53
12.49,阳光副食二组,2023-03-03,17:22
15.69,阳光副食二组,2023-03-04,11:48
7.0,紫丁香餐吧主食一组,2022-09-28,17:25
16.0,学院食堂陕西名小吃,2023-03-22,11:30
11.28,美食林小猪憨尼麻辣烫,2022-09-08,17:27
14.0,美食林那小味面馆,2023-03-03,14:07
11.0,美食林陕西刀削面(罐罐面),2023-03-11,11:38
36.0,学苑食堂铁锅焖面,2023-03-28,11:46
32.7,学苑食堂主食三组（面条）,2023-02-05,17:27
13.14,阳光副食二组,2022-11-15,17:28
17.29,阳光副食二组,2022-09-17,11:51
14.56,美食林小猪憨尼麻辣烫,2022-10-25,17:31
19.29,阳光副食二组,2023-03-11,17:16
16.0,紫丁香餐吧主食一组,2022-10-24,11:51
11.0,美食林老上客砂锅,2022-12-15,21:01
3.0,美食林阿咪酱骨扒肉,2023-03-21,14:04
10.0,学苑食堂副食三组,2023-04-22,17:37
42.66,阳光副食二组,2023-04-25,17:34
8.0,阳光主食一组,2023-03-07,11:40
17.1,阳光小是小简餐,2023-04-14,18:06
8.6,学苑食堂副食三组,2022-10-04,7:51
16.46,阳光副食二组,2022-10-04,17:26
10.0,美食林阿咪酱骨扒肉,2023-03-23,18:58
21.7,紫丁香餐吧机器人收银组,2023-03-23,11:37
12.68,美食林小猪憨尼麻辣烫,2023-02-14,17:16
31.0,学苑食堂香恋香拌砂锅,2023-02-26,12:10
5.1,友来副食一组,2022-08-28,7:54
14.58,阳光副食二组,2022-09-08,16:51
15.54,阳光副食二组,2022-11-26,16:58
7.0,学苑食堂副食三组,2022-08-16,12:06
24.69,美食林小猪憨尼麻辣烫,2022-10-03,18:19
26.0,美食林那小味面馆,2023-02-03,11:36
33.0,学苑食堂主食三组（面条）,2023-02-28,18:00
14.84,阳光副食二组,2022-11-07,18:40
10.0,学苑食堂重庆小面,2022-10-16,17:34
13.0,学苑食堂香恋香拌砂锅,2023-04-07,17:58
11.0,学苑食堂副食一组,2023-04-23,11:48
13.24,阳光副食二组,2022-10-23,17:17
14.2,紫丁香餐吧机器人收银组,2023-02-18,11:18
10.0,民族餐厅旋转小火锅,2022-10-27,17:19
22.0,美食林肠粉,2023-03-27,11:20
13.46,阳光副食二组,2022-10-02,17:11
14.8,美食林肠粉,2023-03-29,10:47
40.0,美食林阿咪酱骨扒肉,2023-03-05,17:23
13.4,学院食堂陕西名小吃,2023-04-07,12:34
11.61,学苑食堂副食二组,2022-12-26,18:09
28.0,民族餐厅金家店,2022-11-03,17:27
33.1,紫丁香餐吧机器人收银组,2023-02-21,7:55
29.0,美食林阿咪酱骨扒肉,2023-03-20,12:23
18.31,美食林小猪憨尼麻辣烫,2022-09-19,16:50
26.5,美食林陕西刀削面(川无界),2022-10-04,17:55
11.4,阳光副食二组,2022-10-06,11:13
2.4,学苑食堂副食二组,2023-03-09,7:52
9.0,学苑食堂副食三组,2022-10-04,18:13
31.93,民族餐厅旋转小火锅,2022-10-11,11:52
13.0,学苑食堂副食一组,2023-04-01,11:24
24.4,阳光川蜀源烤鱼,2022-10-03,11:27
17.0,美食林老上客砂锅,2022-08-21,11:55
6.9,学苑食堂副食二组,2023-03-08,7:51
8.6,美食林阿咪酱骨扒肉,2023-03-02,8:15
19.4,美食林海南鸡饭,2022-10-11,12:42
14.4,美食林阿咪酱骨扒肉,2023-04-17,11:03
13.6,阳光副食二组,2023-04-19,12:18
21.0,学院食堂陕西名小吃,2023-03-13,17:29
21.13,学苑食堂副食三组,2023-04-23,17:44
26.48,阳光副食二组,2023-02-16,11:35
7.0,美食林海南鸡饭,2022-10-29,11:46
10.0,学院食堂陕西名小吃,2023-02-24,18:34
17.0,学苑食堂副食三组,2022-09-24,17:47
20.2,学苑食堂包子,2023-02-23,16:54
2.3,学苑食堂副食三组,2023-03-21,11:55
2.7,友来副食一组,2022-09-28,7:44
11.91,民族餐厅旋转小火锅,2022-09-16,18:19
12.2,学苑食堂香恋香拌砂锅,2023-03-24,17:24
27.0,学院食堂陕西名小吃,2022-10-23,17:06
18.0,学苑食堂副食三组,2022-10-10,17:44
2.26,友来副食一组,2022-10-10,7:50
13.92,阳光副食二组,2023-04-24,12:42
3.0,学苑食堂副食三组,2022-10-28,11:12
19.0,美食林肠粉,2023-04-24,18:42
13.12,美食林海南鸡饭,2023-03-19,11:58
12.0,阳光萌锅蒸饭,2022-09-08,16:49
20.0,学院食堂陕西名小吃,2023-02-06,17:20
10.0,学苑食堂重庆小面,2022-11-11,12:10
16.8,学苑食堂副食三组,2022-10-14,7:50
10.0,民族餐厅金家店,2022-11-17,11:29
23.92,阳光副食二组,2023-03-25,11:28
13.4,紫丁香餐吧机器人收银组,2023-03-27,10:57
15.0,民族餐厅山西饸饹面,2022-11-21,17:48
13.95,紫丁香餐吧机器人收银组,2023-04-22,12:17
11.0,美食林老上客砂锅,2023-04-02,11:50
12.0,美食林阿咪酱骨扒肉,2023-03-19,12:29
33.0,美食林那小味面馆,2023-04-16,11:56
9.0,百味佳主食二组,2022-11-30,18:05
34.62,美食林海南鸡饭,2022-08-21,13:37
2.6,友来副食一组,2022-11-30,7:43
3.1,学苑食堂包子,2023-04-11,17:48
10.0,美食林老上客砂锅,2022-11-17,17:17
14.29,美食林海南鸡饭,2023-04-06,17:47
10.0,学苑食堂副食一组,2023-03-14,17:05
15.0,民族餐厅金家店,2023-03-24,17:10
7.0,美食林真牛铁板,2022-10-24,16:59
19.4,美食林小猪憨尼麻辣烫,2023-04-05,17:26
24.4,学苑食堂副食三组,2023-03-01,11:54
11.6,紫丁香餐吧机器人收银组,2023-04-25,11:40
3.7,友来副食一组,2022-09-23,7:44
12.0,民族餐厅山西饸饹面,2023-02-07,11:40
8.0,友来副食一组,2022-10-07,11:35
17.68,阳光副食二组,2023-04-04,11:33
21.3,学苑食堂包子,2022-11-25,12:08
28.0,学苑食堂主食三组（面条）,2023-03-02,17:34
54.0,阳光萌锅蒸饭,2022-09-10,17:34
14.0,美食林阿咪酱骨扒肉,2023-03-17,11:34
6.6,学苑食堂副食二组,2023-02-17,12:09
26.0,美食林老上客砂锅,2023-04-07,11:45
12.0,阳光萌锅蒸饭,2022-11-24,11:36
18.5,学苑食堂副食三组,2022-09-19,11:40
21.0,民族二餐厅五谷鲜渔粉副食二组,2022-07-16,11:18
2.55,学苑食堂副食三组,2022-12-26,11:51
17.68,阳光副食二组,2022-10-19,21:32
3.6,友来副食一组,2022-10-19,11:36
42.75,美食林小猪憨尼麻辣烫,2022-09-01,11:33
2.2,美食林海南鸡饭,2022-10-22,11:42
11.0,民族餐厅山西饸饹面,2022-08-21,11:46
