amount,merchant_name,date,time
28.3,美食林海南鸡饭,2022-10-24,7:46
18.0,阳光川蜀源烤鱼,2022-11-10,11:49
12.0,学苑食堂铁锅焖面,2023-03-04,11:24
20.4,学苑食堂副食三组,2023-03-17,11:11
2.62,美食林阿咪酱骨扒肉,2023-04-06,11:48
8.2,学苑食堂包子,2022-11-04,7:45
11.46,阳光副食二组,2022-07-18,11:53
11.85,阳光萌锅蒸饭,2022-11-03,12:02
43.72,学苑食堂重庆小面,2022-11-24,18:02
13.63,美食林那小味面馆,2023-03-07,11:56
13.0,紫丁香餐吧主食一组,2022-11-24,11:39
3.1,学苑食堂副食三组,2023-04-24,7:50
27.4,紫丁香餐吧副食一组（中西套餐）,2023-03-11,17:59
10.0,学苑食堂香恋香拌砂锅,2022-11-27,18:37
23.68,美食林海南鸡饭,2022-09-11,11:20
26.5,紫丁香餐吧机器人收银组,2022-10-15,16:51
10.0,学苑食堂铁锅焖面,2023-03-28,21:08
28.0,美食林东农豆坊,2022-11-14,20:40
7.0,学苑食堂香恋香拌砂锅,2022-09-25,18:08
34.95,百味佳主食二组,2022-10-29,11:44
48.57,淘乐水果捞店,2022-09-11,11:35
6.0,学苑食堂副食三组,2022-10-06,8:16
31.48,阳光副食二组,2023-02-27,17:28
2.2,学苑食堂副食一组,2023-02-14,14:44
4.66,学苑食堂重庆小面,2023-04-14,7:45
13.0,民族餐厅山西饸饹面,2023-03-02,21:38
6.6,学苑食堂包子,2023-02-19,17:41
8.0,美食林铁锅焖面,2023-04-24,11:24
10.0,美食林阿咪酱骨扒肉,2022-11-04,18:06
20.0,学苑食堂副食一组,2023-03-14,17:24
5.8,学苑食堂副食三组,2022-10-14,11:39
7.2,学苑食堂副食三组,2022-11-03,11:14
27.0,民族餐厅山西饸饹面,2023-02-15,17:23
40.0,美食林肠粉,2023-04-11,11:32
29.0,紫丁香餐吧机器人收银组,2022-11-21,11:29
38.0,美食林老上客砂锅,2023-04-14,18:02
7.78,美食林海南鸡饭,2022-09-09,16:54
54.09,学院食堂陕西名小吃,2022-08-23,13:34
7.6,学苑食堂副食三组,2023-04-14,7:46
11.0,民族餐厅金家店,2023-03-24,17:26
47.36,民族餐厅铁板料理,2022-10-21,11:30
11.0,美食林东农豆坊,2023-03-10,17:15
5.7,友来副食一组,2022-09-14,7:55
14.0,美食林老上客砂锅,2023-04-17,17:17
17.0,学苑食堂副食三组,2022-11-28,12:04
22.0,学苑食堂副食一组,2023-02-28,17:32
14.51,美食林小猪憨尼麻辣烫,2023-04-09,16:59
24.0,美食林肠粉,2023-03-29,12:30
21.0,学苑食堂包子,2022-11-28,17:22
14.25,阳光副食二组,2023-03-08,17:21
17.0,美食林榆林镇筋饼,2022-11-21,13:18
12.0,学苑食堂香恋香拌砂锅,2023-03-05,11:55
26.11,阳光副食二组,2023-04-09,12:12
2.6,学苑食堂副食三组,2023-04-11,8:15
10.0,美食林那小味面馆,2023-03-10,11:28
11.0,美食林榆林镇筋饼,2023-02-09,11:39
15.96,美食林小猪憨尼麻辣烫,2023-02-24,17:34
12.13,阳光副食二组,2022-10-19,11:36
46.05,美食林阿咪酱骨扒肉,2022-11-26,12:52
21.0,阳光萌锅蒸饭,2022-10-24,11:26
17.59,阳光副食二组,2023-02-13,17:21
11.68,阳光副食二组,2022-09-04,17:29
27.4,学苑食堂副食三组,2023-03-24,12:17
16.4,紫丁香餐吧机器人收银组,2023-03-15,12:21
27.83,阳光副食二组,2023-03-18,17:20
7.1,学苑食堂副食三组,2023-03-06,19:37
11.0,民族餐厅铁板料理,2022-10-03,12:52
4.2,友来副食一组,2022-10-19,7:41
30.4,学苑食堂包子,2022-08-08,10:41
6.9,学苑食堂副食三组,2022-08-21,12:08
19.91,阳光副食二组,2022-11-03,12:26
12.68,美食林小猪憨尼麻辣烫,2023-04-22,17:41
26.0,美食林东农豆坊,2022-08-02,11:51
30.22,学苑食堂副食三组,2023-03-22,18:38
21.0,学苑食堂香恋香拌砂锅,2022-08-23,17:16
6.2,学苑食堂副食三组,2023-04-25,11:50
13.46,阳光副食二组,2022-09-23,18:00
18.0,美食林老上客砂锅,2022-09-24,16:49
3.7,学苑食堂副食二组,2023-04-11,7:46
4.5,学苑食堂副食三组,2022-10-12,11:43
23.4,美食林陕西刀削面(川无界),2023-03-15,11:57
4.7,友来副食一组,2022-09-11,7:55
6.5,学苑食堂副食二组,2023-04-21,7:43
18.0,美食林老上客砂锅,2022-10-09,18:19
13.8,阳光川蜀源烤鱼,2022-11-02,12:43
4.7,学苑食堂副食三组,2023-02-22,7:49
2.38,友来副食一组,2022-10-15,7:45
12.4,紫丁香餐吧机器人收银组,2023-03-26,11:40
2.6,学苑食堂副食三组,2023-04-11,7:55
7.0,民族餐厅铁板料理,2022-10-05,11:59
13.0,美食林阿咪酱骨扒肉,2022-08-24,11:29
7.5,民族餐厅旋转小火锅,2022-11-11,12:15
2.78,学苑食堂副食二组,2023-03-19,17:23
25.0,民族餐厅铁板料理,2022-10-16,17:55
18.5,学苑食堂副食三组,2023-03-28,11:47
7.79,友来副食一组,2022-10-28,7:43
18.0,美食林阿咪酱骨扒肉,2023-04-25,11:44
3.1,友来副食一组,2022-09-14,7:52
16.0,美食林阿咪酱骨扒肉,2023-03-16,11:44
12.0,学苑食堂香恋香拌砂锅,2023-02-07,17:24
14.0,美食林小猪憨尼麻辣烫,2022-12-26,18:29
34.43,阳光副食二组,2022-10-05,11:44
14.0,学苑食堂副食一组,2023-03-12,12:40
22.0,民族餐厅金家店,2022-12-19,22:17
8.0,美食林肠粉,2023-04-25,18:04
10.4,学苑食堂副食三组,2022-11-21,17:53
18.7,美食林川蜀源烤鱼,2023-03-09,11:51
26.6,阳光川蜀源烤鱼,2022-10-16,10:50
7.4,学苑食堂副食三组,2023-04-19,12:55
15.73,阳光副食二组,2022-10-18,17:24
6.6,学苑食堂副食二组,2023-02-04,7:47
16.0,民族餐厅金家店,2022-11-17,17:45
6.7,学苑食堂副食二组,2023-03-08,7:43
15.4,学苑食堂包子,2022-10-14,13:27
9.0,学苑食堂包子,2023-04-06,18:13
25.0,美食林阿咪酱骨扒肉,2023-04-23,11:24
13.0,民族餐厅金家店,2022-12-22,20:19
12.0,阳光小是小简餐,2022-11-23,18:54
14.49,美食林小猪憨尼麻辣烫,2023-03-04,17:24
4.0,阳光萌锅蒸饭,2022-09-15,11:50
18.3,学苑食堂副食三组,2023-03-07,17:38
18.4,美食林老上客砂锅,2022-11-28,11:55
17.0,民族餐厅金家店,2023-02-19,20:16
8.7,学苑食堂包子,2023-03-09,11:51
12.8,阳光川蜀源烤鱼,2022-11-16,16:47
56.0,学院食堂陕西名小吃,2023-03-26,17:16
13.24,紫丁香餐吧机器人收银组,2022-11-09,17:44
16.0,美食林阿咪酱骨扒肉,2023-03-08,17:11
14.11,美食林小猪憨尼麻辣烫,2023-04-24,18:11
21.4,回味斋一餐厅副食一组,2022-09-25,11:55
13.96,阳光副食二组,2023-04-14,17:22
32.0,学院食堂陕西名小吃,2022-07-12,18:33
10.0,民族餐厅金家店,2022-07-03,7:40
19.62,阳光副食二组,2023-04-18,11:46
23.8,学苑食堂副食三组,2022-10-28,12:00
43.4,紫丁香餐吧机器人收银组,2022-10-29,11:52
27.5,美食林海南鸡饭,2023-03-28,11:52
13.31,美食林小猪憨尼麻辣烫,2022-11-30,18:18
20.0,学苑食堂副食三组,2022-11-09,12:10
19.2,美食林海南鸡饭,2022-09-08,11:19
29.0,美食林老上客砂锅,2022-11-10,11:10
10.0,学苑食堂香恋香拌砂锅,2023-03-23,17:24
11.0,美食林老上客砂锅,2022-11-26,12:05
19.63,百味佳主食二组,2022-08-08,17:51
47.29,学苑食堂主食三组（面条）,2023-03-22,18:02
2.69,友来副食一组,2022-09-14,7:50
12.0,百味佳主食二组,2022-08-09,17:14
7.2,友来副食一组,2022-09-22,7:41
25.99,美食林小猪憨尼麻辣烫,2023-04-25,18:30
10.35,美食林老上客砂锅,2022-11-16,14:40
12.0,阳光川蜀源烤鱼,2022-10-26,17:57
2.36,友来副食一组,2022-10-27,8:11
37.67,美食林小猪憨尼麻辣烫,2022-11-03,7:44
11.6,紫丁香餐吧机器人收银组,2022-11-01,12:44
10.0,学苑食堂香恋香拌砂锅,2023-04-14,11:48
12.78,阳光副食二组,2022-11-13,17:13
10.2,学苑食堂包子,2023-03-16,11:38
5.2,美食林海南鸡饭,2022-10-14,7:45
13.22,美食林小猪憨尼麻辣烫,2023-04-09,17:27
14.0,百味佳主食二组,2022-10-03,11:55
3.2,学苑食堂副食三组,2023-04-15,7:56
12.96,阳光副食二组,2022-11-27,21:54
10.0,美食林阿咪酱骨扒肉,2022-08-21,18:37
17.77,美食林小猪憨尼麻辣烫,2023-02-02,17:20
12.0,学苑食堂重庆小面,2022-09-30,17:34
17.73,美食林小猪憨尼麻辣烫,2022-11-04,17:20
20.53,阳光副食二组,2022-12-13,11:57
6.2,友来副食一组,2022-10-25,7:55
10.04,阳光副食二组,2023-02-04,17:23
7.0,淘乐水果捞店,2023-03-12,13:12
32.0,学苑食堂香恋香拌砂锅,2023-03-07,11:21
26.0,阳光小是小简餐,2022-12-20,11:49
16.4,学苑食堂重庆小面,2022-08-21,17:53
24.45,紫丁香餐吧机器人收银组,2022-12-22,21:52
16.0,民族餐厅山西饸饹面,2022-09-02,17:19
8.0,学苑食堂副食三组,2022-10-18,17:30
7.4,阳光主食一组,2023-02-09,17:17
17.0,阳光副食三组,2023-02-09,17:31
13.0,美食林阿咪酱骨扒肉,2023-04-22,11:20
12.0,民族餐厅铁板料理,2022-12-26,12:40
26.7,学苑食堂副食三组,2023-03-19,11:55
11.64,阳光副食二组,2022-11-28,11:20
19.0,民族餐厅铁板料理,2022-09-05,17:49
6.0,学苑食堂包子,2023-03-14,11:48
27.25,美食林老上客砂锅,2022-09-25,16:05
48.0,学苑食堂重庆小面,2023-03-09,16:59
14.59,阳光副食二组,2023-02-28,11:15
4.8,学苑食堂副食二组,2023-03-12,7:41
10.6,美食林小猪憨尼麻辣烫,2022-11-11,12:30
53.0,阳光川蜀源烤鱼,2023-04-16,17:27
17.0,学苑食堂香恋香拌砂锅,2023-04-08,11:41
3.5,美食林海南鸡饭,2022-10-20,16:47
16.54,阳光副食二组,2022-11-22,11:51
10.7,紫丁香餐吧副食一组（中西套餐）,2023-04-13,11:17
26.0,学苑食堂副食一组,2023-02-01,11:40
32.0,学院食堂陕西名小吃,2023-04-23,17:22
12.8,阳光川蜀源烤鱼,2022-10-27,17:21
12.6,阳光主食一组,2022-09-24,11:29
20.6,学苑食堂重庆小面,2022-12-28,17:56
32.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-04,11:40
17.0,学苑食堂副食三组,2022-10-01,21:30
37.5,学苑食堂副食二组,2023-04-14,11:56
7.0,紫丁香餐吧主食一组,2022-11-01,12:00
13.0,民族餐厅金家店,2022-11-02,13:54
42.0,美食林阿咪酱骨扒肉,2023-04-24,12:25
15.64,阳光副食二组,2022-09-26,11:24
12.8,阳光副食二组,2023-04-24,11:59
13.28,阳光副食二组,2022-11-18,10:06
20.0,学苑食堂香恋香拌砂锅,2022-08-26,12:19
15.8,学苑食堂重庆小面,2023-03-15,17:38
24.52,阳光副食二组,2022-09-11,17:39
10.0,民族餐厅旋转小火锅,2022-11-06,17:10
17.68,阳光副食二组,2022-11-28,17:18
10.55,阳光川蜀源烤鱼,2022-10-09,17:47
37.48,美食林小猪憨尼麻辣烫,2022-11-22,16:52
17.0,美食林铁锅焖面,2022-08-05,11:31
13.4,美食林小猪憨尼麻辣烫,2022-11-03,18:34
8.2,学苑食堂副食三组,2022-12-28,7:51
18.6,紫丁香餐吧机器人收银组,2023-03-15,11:52
14.0,美食林肠粉,2023-04-15,17:23
15.23,阳光副食二组,2023-04-19,17:16
18.0,学苑食堂香恋香拌砂锅,2023-02-19,16:50
6.6,学苑食堂包子,2022-08-21,12:48
16.46,阳光副食二组,2022-08-18,17:21
12.0,阳光主食一组,2022-12-20,11:42
2.6,学苑食堂副食二组,2023-03-30,8:15
10.0,阳光川蜀源烤鱼,2022-11-24,10:59
16.0,学苑食堂副食一组,2023-02-03,18:14
13.51,美食林小猪憨尼麻辣烫,2022-09-25,17:50
10.11,美食林小猪憨尼麻辣烫,2022-11-19,17:12
12.51,阳光副食二组,2022-08-21,13:09
12.0,紫丁香餐吧副食一组（中西套餐）,2023-03-02,19:20
3.4,友来副食一组,2022-10-23,7:56
21.0,美食林老上客砂锅,2022-11-16,13:58
12.0,阳光川蜀源烤鱼,2022-08-07,11:48
40.45,学苑食堂包子,2022-10-28,17:57
14.4,阳光小是小简餐,2023-02-15,11:52
23.0,美食林九旦西北小吃,2022-09-30,12:08
32.28,阳光副食二组,2022-12-20,7:47
18.0,阳光川蜀源烤鱼,2022-10-12,11:13
19.5,美食林小猪憨尼麻辣烫,2023-03-07,17:28
28.0,阳光川蜀源烤鱼,2022-11-21,10:57
15.9,紫丁香餐吧机器人收银组,2023-03-31,17:50
3.0,学苑食堂副食三组,2022-10-28,18:07
7.5,友来副食一组,2022-09-05,7:43
29.7,紫丁香餐吧机器人收银组,2023-04-24,11:31
3.21,百味佳主食二组,2022-09-14,17:05
10.0,学苑食堂副食三组,2022-11-18,17:14
10.8,美食林小猪憨尼麻辣烫,2023-04-24,17:22
20.0,美食林真牛铁板,2022-08-24,11:27
13.0,学苑食堂铁锅焖面,2023-02-09,17:14
14.0,美食林阿咪酱骨扒肉,2023-03-24,11:54
6.6,学苑食堂包子,2023-02-09,11:12
26.25,学苑食堂副食一组,2023-04-12,12:48
7.0,美食林肠粉,2023-04-23,11:53
14.0,美食林肠粉,2023-04-19,12:20
13.74,阳光副食二组,2022-09-03,17:23
19.45,美食林小猪憨尼麻辣烫,2022-11-03,17:58
10.29,紫丁香餐吧机器人收银组,2022-11-11,17:30
13.26,紫丁香餐吧机器人收银组,2022-11-28,16:53
26.0,美食林阿咪酱骨扒肉,2023-03-08,11:42
14.15,阳光副食二组,2022-10-21,18:00
14.94,阳光副食二组,2022-09-26,17:16
6.0,阳光主食一组,2022-10-29,17:49
21.0,阳光川蜀源烤鱼,2022-09-08,17:29
7.0,美食林真牛铁板,2022-11-27,17:16
26.0,美食林肠粉,2023-04-14,17:26
13.39,阳光副食二组,2023-04-21,18:00
41.55,美食林小猪憨尼麻辣烫,2022-07-07,16:50
13.4,学苑食堂副食三组,2023-03-04,7:42
13.72,阳光副食二组,2023-04-25,17:27
11.0,学苑食堂铁锅焖面,2023-04-01,17:16
42.0,民族餐厅金家店,2023-03-07,17:25
10.4,紫丁香餐吧机器人收银组,2023-03-30,11:48
7.66,学苑食堂副食三组,2022-10-11,19:45
30.0,美食林阿咪酱骨扒肉,2023-04-14,11:55
8.8,学苑食堂副食三组,2022-10-04,12:38
14.8,民族餐厅山西饸饹面,2023-04-15,11:51
14.0,民族餐厅山西饸饹面,2022-10-01,11:29
11.0,学院食堂陕西名小吃,2022-08-04,17:22
4.0,美食林小猪憨尼麻辣烫,2022-11-03,17:57
15.0,学苑食堂副食三组,2022-10-10,11:40
11.0,美食林榆林镇筋饼,2022-11-13,17:29
7.0,学苑食堂香恋香拌砂锅,2022-08-29,11:12
12.8,阳光副食二组,2023-04-19,17:17
26.0,紫丁香餐吧主食一组,2022-10-26,17:20
12.0,学苑食堂香恋香拌砂锅,2022-09-03,11:46
46.0,民族餐厅旋转小火锅,2022-09-26,11:24
11.6,百味佳主食二组,2022-08-01,11:50
12.0,阳光川蜀源烤鱼,2022-09-11,18:00
8.4,学苑食堂主食三组（面条）,2023-04-01,12:11
15.0,阳光萌锅蒸饭,2022-10-12,14:56
23.0,民族餐厅铁板料理,2022-11-12,11:33
2.61,友来副食一组,2022-10-29,7:51
17.14,阳光副食二组,2023-02-17,11:57
12.0,学苑食堂香恋香拌砂锅,2023-03-22,11:45
17.67,美食林小猪憨尼麻辣烫,2022-08-21,11:52
14.0,民族餐厅山西饸饹面,2023-02-09,7:45
17.62,阳光副食二组,2022-10-06,11:31
58.41,学苑食堂重庆小面,2022-07-03,18:19
36.8,民族餐厅山西饸饹面,2022-09-13,17:21
18.0,美食林那小味面馆,2023-04-19,12:07
7.7,友来副食一组,2022-10-28,7:47
10.86,阳光副食二组,2022-11-06,11:33
28.0,阳光主食一组,2022-11-24,17:22
14.4,紫丁香餐吧机器人收银组,2023-02-28,17:34
12.4,紫丁香餐吧机器人收银组,2023-04-04,12:15
12.45,阳光小是小简餐,2023-04-14,12:45
13.71,阳光副食二组,2022-11-04,17:30
14.96,美食林小猪憨尼麻辣烫,2022-08-21,17:31
23.8,美食林海南鸡饭,2022-08-22,17:56
8.2,美食林海南鸡饭,2022-09-11,17:46
24.25,阳光副食二组,2023-03-18,17:47
14.72,美食林小猪憨尼麻辣烫,2023-04-12,17:24
38.7,美食林小猪憨尼麻辣烫,2022-10-31,17:12
11.75,阳光副食二组,2022-09-08,17:08
3.0,紫丁香餐吧主食一组,2022-11-17,18:10
14.23,美食林小猪憨尼麻辣烫,2022-11-06,18:00
15.0,民族餐厅山西饸饹面,2022-08-03,17:16
11.26,阳光副食二组,2022-11-01,12:48
12.0,紫丁香餐吧主食一组,2022-11-20,11:42
10.8,学苑食堂副食三组,2022-09-28,16:53
13.81,阳光副食二组,2023-03-16,17:28
13.98,阳光副食二组,2022-11-25,18:02
15.8,百味佳主食二组,2022-11-03,17:31
13.0,学苑食堂副食一组,2023-04-01,11:54
12.29,阳光副食二组,2022-10-23,12:38
32.0,学苑食堂副食三组,2023-02-28,11:52
15.0,美食林肠粉,2022-08-21,17:34
14.98,阳光副食二组,2022-08-14,17:51
10.5,学苑食堂副食三组,2023-02-20,17:37
13.96,阳光副食二组,2022-09-25,17:49
17.0,美食林川蜀源烤鱼,2023-02-10,17:29
24.8,美食林陕西刀削面(川无界),2022-12-15,7:41
10.0,学苑食堂副食三组,2022-11-23,16:59
25.0,阳光川蜀源烤鱼,2022-11-22,17:16
12.98,阳光副食二组,2022-11-06,16:59
14.63,阳光副食二组,2022-11-26,17:02
15.4,美食林海南鸡饭,2022-10-08,11:18
34.0,紫丁香餐吧副食一组（中西套餐）,2023-03-10,18:03
14.0,美食林那小味面馆,2023-02-19,17:24
18.35,阳光副食二组,2023-02-14,17:21
19.0,学苑食堂香恋香拌砂锅,2022-09-26,18:19
12.0,学苑食堂副食三组,2022-10-22,17:00
13.36,紫丁香餐吧副食一组（中西套餐）,2023-04-17,17:42
28.4,紫丁香餐吧机器人收银组,2022-12-24,11:51
14.74,美食林小猪憨尼麻辣烫,2022-09-17,17:11
38.0,学苑食堂副食三组,2022-10-13,11:40
23.0,学苑食堂重庆小面,2022-08-26,17:34
10.0,美食林肠粉,2023-03-10,22:12
2.32,友来副食一组,2022-10-30,7:48
8.2,美食林海南鸡饭,2022-10-03,11:34
6.65,学苑食堂副食二组,2023-03-03,7:42
24.13,淘乐水果捞店,2023-04-25,17:26
10.38,阳光副食二组,2023-04-09,17:27
26.6,美食林老上客砂锅,2023-04-15,12:37
8.0,一区饺子园主食一组,2022-11-14,17:26
10.0,学苑食堂包子,2023-02-23,21:35
26.0,美食林川蜀源烤鱼,2023-02-16,17:53
13.8,阳光小是小简餐,2023-04-07,17:48
7.99,百味佳主食二组,2022-10-14,7:40
23.78,阳光副食二组,2022-10-01,12:49
22.8,美食林老上客砂锅,2023-03-09,17:20
6.0,阳光副食二组,2022-12-14,17:36
26.1,阳光副食二组,2023-02-13,11:47
36.9,紫丁香餐吧机器人收银组,2023-04-11,13:23
12.78,阳光副食二组,2022-09-02,17:40
39.0,美食林美美卤肉饭,2023-02-13,11:48
29.0,学苑食堂香恋香拌砂锅,2023-04-05,11:33
20.4,紫丁香餐吧机器人收银组,2022-10-04,12:16
37.4,紫丁香餐吧机器人收银组,2022-10-16,17:35
15.4,紫丁香餐吧机器人收银组,2023-03-10,12:57
18.0,美食林榆林镇筋饼,2023-02-14,11:40
7.4,学苑食堂副食三组,2022-09-21,8:00
19.97,阳光副食二组,2022-12-11,18:10
2.26,学苑食堂副食三组,2023-02-23,7:44
16.4,阳光副食二组,2023-03-05,11:31
17.0,学苑食堂副食三组,2022-11-07,10:59
12.8,美食林阿咪酱骨扒肉,2023-04-23,11:45
20.16,民族餐厅旋转小火锅,2022-11-26,17:11
22.75,学苑食堂副食三组,2022-10-09,11:52
4.7,学苑食堂副食三组,2023-02-07,17:46
9.0,学苑食堂包子,2022-10-25,18:19
16.33,阳光副食二组,2022-11-09,11:57
26.0,美食林老上客砂锅,2022-08-21,17:29
11.0,学苑食堂副食三组,2022-11-07,11:28
4.4,友来副食一组,2022-10-20,7:46
28.46,美食林海南鸡饭,2022-07-03,17:49
11.27,美食林小猪憨尼麻辣烫,2022-12-03,16:33
12.22,阳光副食二组,2023-02-18,12:03
16.1,紫丁香餐吧机器人收银组,2022-11-02,11:37
16.0,民族餐厅铁板料理,2022-09-15,17:39
12.55,美食林小猪憨尼麻辣烫,2022-09-25,11:32
11.91,美食林小猪憨尼麻辣烫,2023-02-04,12:46
16.0,民族餐厅金家店,2022-09-17,18:10
26.12,阳光副食二组,2023-02-28,10:45
15.0,美食林阿咪酱骨扒肉,2023-02-11,11:58
6.5,友来副食一组,2022-10-18,7:55
10.0,美食林90后串炒饭,2022-11-26,12:09
21.6,紫丁香餐吧机器人收银组,2022-10-01,11:07
21.0,民族餐厅山西饸饹面,2022-08-15,17:10
16.0,学苑食堂香恋香拌砂锅,2022-11-14,11:26
11.0,阳光川蜀源烤鱼,2022-10-31,11:56
30.0,美食林老上客砂锅,2023-03-15,11:58
17.5,紫丁香餐吧机器人收银组,2023-04-15,11:57
7.8,友来副食一组,2022-09-10,7:53
17.13,阳光副食二组,2022-11-12,11:49
14.6,学苑食堂包子,2022-09-27,16:47
14.18,美食林小猪憨尼麻辣烫,2023-03-29,17:11
4.25,学苑食堂副食三组,2022-11-25,8:15
43.0,学苑食堂副食二组,2022-08-21,11:06
11.8,百味佳主食二组,2022-11-16,14:18
11.7,紫丁香餐吧机器人收银组,2023-02-01,17:30
13.0,学苑食堂香恋香拌砂锅,2022-11-21,13:15
23.0,友来副食一组,2022-10-22,11:36
17.56,阳光副食二组,2022-08-24,12:47
14.0,学苑食堂副食一组,2022-12-17,17:12
7.6,学苑食堂副食三组,2022-10-16,7:50
17.8,民族餐厅金家店,2022-11-26,11:56
10.1,紫丁香餐吧机器人收银组,2022-11-14,16:56
13.95,美食林小猪憨尼麻辣烫,2022-11-04,17:08
18.66,阳光副食二组,2022-09-15,17:14
8.5,美食林真牛铁板,2023-03-15,17:47
6.5,友来副食一组,2022-10-11,7:50
13.22,阳光副食二组,2023-04-08,17:25
8.0,友来副食一组,2022-10-14,7:55
8.0,学苑食堂副食三组,2022-07-19,14:06
11.0,学苑食堂香恋香拌砂锅,2022-11-18,12:08
25.8,学苑食堂香恋香拌砂锅,2023-02-28,11:54
18.0,民族二餐厅五谷鲜渔粉副食二组,2023-04-24,18:12
25.7,民族餐厅铁板料理,2022-12-16,11:46
20.1,学苑食堂包子,2022-11-08,11:11
42.52,阳光副食二组,2022-11-20,17:21
32.52,阳光副食二组,2023-04-13,17:07
12.49,紫丁香餐吧机器人收银组,2023-03-27,11:46
