amount,merchant_name,date,time
12.28,学苑食堂副食三组,2022-11-01,11:26
8.0,友来副食一组,2022-09-28,7:56
14.75,阳光副食二组,2022-10-14,17:20
24.19,美食林蜀香麻辣烫(川香麻辣烫),2023-02-05,17:26
12.52,民族餐厅旋转小火锅,2023-04-05,17:22
2.46,美食林阿咪酱骨扒肉,2022-08-21,11:45
13.0,民族餐厅金家店,2023-03-05,16:50
10.0,一区饺子园主食一组,2022-08-22,11:56
3.4,美食林东农豆坊,2023-02-17,17:51
41.75,美食林铁锅焖面,2022-11-28,9:26
15.59,阳光副食二组,2023-04-03,11:11
10.2,学苑食堂副食三组,2023-03-18,17:11
3.63,阳光副食三组,2023-04-17,7:56
22.0,美食林老上客砂锅,2023-02-07,17:24
19.0,美食林阿咪酱骨扒肉,2023-03-23,17:27
14.4,紫丁香餐吧机器人收银组,2022-08-23,12:10
28.25,民族餐厅旋转小火锅,2022-10-03,17:19
20.0,学苑食堂包子,2022-11-25,11:22
14.24,阳光副食二组,2022-10-23,17:49
8.0,学苑食堂副食二组,2023-02-19,11:50
29.0,民族餐厅旋转小火锅,2022-09-16,11:35
8.6,学苑食堂副食三组,2023-03-14,7:53
26.51,阳光副食二组,2022-09-12,17:10
37.6,紫丁香餐吧机器人收银组,2023-03-14,11:58
7.2,美食林美美卤肉饭,2023-03-11,12:03
10.5,学苑食堂副食三组,2023-03-17,17:01
49.0,紫丁香餐吧主食一组,2022-08-22,11:11
6.9,美食林东农豆坊,2023-04-24,11:49
18.8,学苑食堂副食三组,2022-11-28,17:26
16.43,紫丁香餐吧机器人收银组,2022-10-26,11:32
22.29,紫丁香餐吧机器人收银组,2022-10-01,11:33
6.0,学苑食堂副食三组,2022-10-15,12:09
19.25,紫丁香餐吧机器人收银组,2022-09-23,12:10
6.0,学苑食堂重庆小面,2022-09-16,11:29
19.0,回味斋一餐厅副食一组,2022-09-05,11:50
2.6,学苑食堂包子,2022-09-15,7:52
34.2,阳光小是小简餐,2023-03-22,11:17
12.0,民族餐厅铁板料理,2022-08-19,11:56
24.4,学苑食堂重庆小面,2022-10-21,11:47
24.0,学苑食堂副食三组,2022-09-19,16:57
15.4,学苑食堂包子,2022-11-28,8:16
19.2,紫丁香餐吧机器人收银组,2023-04-20,17:57
23.73,阳光副食二组,2022-07-03,17:44
13.42,美食林蜀香麻辣烫(川香麻辣烫),2023-04-17,12:11
18.0,美食林九旦西北小吃,2022-09-04,11:19
11.4,美食林美美卤肉饭,2022-08-22,7:42
6.1,学苑食堂副食三组,2023-04-23,11:58
31.0,学苑食堂包子,2022-11-05,7:42
17.0,学苑食堂主食二组,2022-10-06,11:22
10.7,紫丁香餐吧机器人收银组,2023-04-12,11:52
13.41,美食林海南鸡饭,2022-09-29,11:51
33.0,美食林阿咪酱骨扒肉,2023-04-12,11:55
10.55,紫丁香餐吧机器人收银组,2022-10-23,17:59
14.0,学苑食堂副食一组,2023-02-15,18:00
16.0,美食林阿咪酱骨扒肉,2023-02-22,19:31
48.57,美食林海南鸡饭,2022-10-04,17:19
27.4,学苑食堂包子,2022-10-18,11:41
35.0,美食林九旦西北小吃,2022-10-04,11:54
11.85,阳光副食二组,2022-10-02,17:19
14.4,阳光副食二组,2023-04-19,11:44
2.26,学苑食堂副食二组,2023-04-16,8:01
12.69,美食林海南鸡饭,2022-09-27,17:20
10.6,美食林小猪憨尼麻辣烫,2022-11-03,17:30
45.0,学苑食堂副食一组,2022-08-12,18:04
29.6,学苑食堂副食一组,2023-03-22,11:57
22.74,阳光副食二组,2022-09-19,17:58
10.0,学苑食堂香恋香拌砂锅,2022-11-18,10:50
10.0,百味佳主食二组,2022-10-17,17:26
8.0,学苑食堂副食三组,2023-04-14,11:30
14.39,学苑食堂包子,2023-02-18,17:58
15.0,民族餐厅金家店,2022-09-20,17:59
2.3,淘乐水果捞店,2022-08-08,17:47
18.6,民族餐厅金家店,2023-04-24,17:22
12.0,一区饺子园主食一组,2023-02-06,18:17
13.0,紫丁香餐吧机器人收银组,2023-03-22,11:15
2.59,学苑食堂副食三组,2022-11-17,12:43
12.0,民族餐厅铁板料理,2022-09-05,11:16
5.26,阳光副食二组,2023-04-11,12:05
12.0,美食林阿咪酱骨扒肉,2023-03-01,18:27
13.24,阳光副食二组,2023-03-28,17:22
17.12,阳光副食二组,2022-11-05,16:46
30.8,阳光主食一组,2022-09-16,17:25
18.0,民族餐厅旋转小火锅,2022-10-01,18:18
17.4,紫丁香餐吧机器人收银组,2023-02-23,17:08
15.0,百味佳主食二组,2022-10-19,18:17
12.0,美食林阿咪酱骨扒肉,2023-04-25,17:19
10.0,美食林90后串炒饭,2022-11-05,11:37
2.6,学苑食堂副食二组,2022-11-14,16:48
6.22,友来副食一组,2022-10-06,7:56
7.0,学院食堂陕西名小吃,2022-10-23,19:57
13.55,阳光副食二组,2023-03-16,17:20
8.0,民族餐厅铁板料理,2022-10-15,17:41
45.28,学苑食堂重庆小面,2023-03-14,17:56
15.6,紫丁香餐吧机器人收银组,2022-11-03,12:48
40.0,学苑食堂重庆小面,2022-11-12,19:11
14.0,学苑食堂香恋香拌砂锅,2022-09-03,17:14
15.14,阳光副食二组,2022-09-30,17:30
3.6,友来副食一组,2022-10-01,7:40
13.92,美食林小猪憨尼麻辣烫,2023-04-24,17:27
18.0,美食林阿咪酱骨扒肉,2023-04-20,12:08
13.36,美食林小猪憨尼麻辣烫,2023-04-04,17:27
15.0,学苑食堂香恋香拌砂锅,2022-10-10,11:36
22.2,民族餐厅旋转小火锅,2022-10-02,17:24
27.0,学苑食堂香恋香拌砂锅,2022-11-29,11:26
13.0,美食林肠粉,2022-08-03,11:29
16.0,民族餐厅山西饸饹面,2022-12-21,13:20
12.0,阳光小是小简餐,2023-04-07,11:33
25.15,学苑食堂副食二组,2022-09-06,17:10
18.15,美食林小猪憨尼麻辣烫,2023-03-15,17:26
10.18,阳光副食二组,2022-10-19,19:12
13.28,阳光副食二组,2022-08-07,17:10
12.0,民族餐厅金家店,2022-11-23,18:50
15.0,美食林阿咪酱骨扒肉,2022-10-22,17:13
5.2,学苑食堂主食三组（面条）,2023-02-18,16:46
10.0,美食林陕西刀削面(川无界),2022-11-18,11:45
15.8,学苑食堂副食三组,2022-09-16,17:30
5.0,学苑食堂包子,2022-11-24,16:42
2.44,民族餐厅金家店,2022-08-21,17:29
12.0,友来副食一组,2022-09-18,7:50
8.0,阳光川蜀源烤鱼,2022-11-01,12:15
22.54,阳光副食二组,2023-04-25,18:13
12.8,学苑食堂副食一组,2023-03-11,12:58
13.6,紫丁香餐吧机器人收银组,2022-11-28,7:55
32.0,学苑食堂包子,2022-10-17,13:20
6.6,友来副食一组,2022-12-19,11:36
6.9,学苑食堂重庆小面,2023-02-25,17:54
16.86,阳光副食二组,2022-11-28,17:20
16.99,美食林小猪憨尼麻辣烫,2023-04-24,11:45
28.0,紫丁香餐吧机器人收银组,2022-10-23,10:56
14.74,阳光副食二组,2022-08-21,17:28
12.62,阳光副食二组,2022-11-09,11:57
22.45,紫丁香餐吧机器人收银组,2023-03-14,11:51
12.9,学苑食堂香恋香拌砂锅,2022-11-07,17:21
16.0,民族二餐厅五谷鲜渔粉副食二组,2022-08-22,12:35
22.49,美食林海南鸡饭,2022-11-06,14:25
30.0,学苑食堂副食三组,2022-08-03,17:54
8.0,学苑食堂包子,2022-08-16,11:29
9.0,紫丁香餐吧主食一组,2023-04-15,17:34
12.0,阳光副食三组,2023-02-23,17:28
11.29,美食林小猪憨尼麻辣烫,2022-11-14,11:37
19.4,紫丁香餐吧机器人收银组,2022-11-04,12:29
30.7,美食林真牛铁板,2022-11-04,17:21
28.6,学苑食堂包子,2023-03-01,11:53
16.0,民族餐厅金家店,2023-02-22,17:34
8.2,学苑食堂副食二组,2023-04-09,7:49
35.53,学苑食堂副食二组,2023-02-08,13:30
12.0,学苑食堂香恋香拌砂锅,2022-09-20,17:24
13.0,美食林阿咪酱骨扒肉,2023-04-22,17:12
10.3,紫丁香餐吧机器人收银组,2023-02-11,11:53
12.29,阳光副食二组,2022-11-30,17:59
32.0,美食林铁锅焖面,2022-09-27,7:40
8.7,学苑食堂副食三组,2022-10-01,7:41
7.5,学苑食堂主食三组（面条）,2023-03-29,18:07
14.27,阳光副食二组,2023-02-05,17:42
38.21,美食林小猪憨尼麻辣烫,2023-04-24,11:37
13.0,美食林那小味面馆,2023-02-05,12:16
10.2,美食林海南鸡饭,2022-10-25,17:24
12.5,紫丁香餐吧机器人收银组,2023-03-04,17:56
10.0,民族餐厅山西饸饹面,2023-03-23,18:42
21.2,紫丁香餐吧机器人收银组,2022-11-01,11:59
10.0,美食林老上客砂锅,2023-03-01,17:44
13.7,紫丁香餐吧机器人收银组,2022-09-28,7:41
13.16,阳光副食二组,2023-04-03,18:03
2.2,学苑食堂副食三组,2023-03-04,17:49
12.0,阳光川蜀源烤鱼,2022-11-03,17:26
16.7,紫丁香餐吧机器人收银组,2023-03-17,11:52
6.0,美食林川蜀源烤鱼,2023-02-11,16:53
26.4,学苑食堂副食一组,2022-07-03,11:51
10.8,学苑食堂副食三组,2022-10-08,17:24
10.8,紫丁香餐吧机器人收银组,2023-02-02,11:31
20.28,阳光副食二组,2022-10-03,17:43
35.0,学苑食堂包子,2023-04-25,17:41
24.0,美食林铁锅焖面,2023-03-17,11:45
15.6,学苑食堂香恋香拌砂锅,2022-07-07,11:35
25.95,紫丁香餐吧机器人收银组,2023-02-01,12:43
12.0,学苑食堂副食一组,2023-04-10,11:45
27.0,民族餐厅铁板料理,2022-09-14,17:28
21.4,学苑食堂副食二组,2023-04-11,12:48
12.99,阳光副食二组,2022-09-19,17:24
13.51,学苑食堂副食三组,2022-08-16,7:52
4.6,民族餐厅铁板料理,2022-09-04,7:51
4.7,学苑食堂副食一组,2023-02-08,7:55
11.52,阳光副食二组,2023-04-23,11:55
13.6,阳光副食二组,2022-11-30,11:53
13.0,民族餐厅金家店,2023-04-12,11:25
32.4,学苑食堂副食二组,2023-04-25,7:43
16.0,学苑食堂副食三组,2023-04-15,11:53
16.46,美食林小猪憨尼麻辣烫,2022-10-17,18:38
3.7,学苑食堂副食三组,2023-02-04,7:41
11.0,美食林老上客砂锅,2023-04-23,12:19
5.64,阳光副食二组,2022-11-16,12:18
14.16,阳光副食二组,2023-04-03,12:00
2.5,学苑食堂重庆小面,2022-09-14,18:04
16.0,美食林阿咪酱骨扒肉,2023-02-27,11:45
10.0,民族餐厅山西饸饹面,2022-11-02,20:37
28.0,阳光川蜀源烤鱼,2022-09-11,16:49
16.7,紫丁香餐吧机器人收银组,2023-02-10,11:17
17.7,学苑食堂香恋香拌砂锅,2023-02-21,18:12
19.25,美食林小猪憨尼麻辣烫,2023-03-27,17:25
18.55,阳光副食二组,2022-07-03,17:17
3.21,美食林小猪憨尼麻辣烫,2022-08-03,7:45
18.0,美食林阿咪酱骨扒肉,2023-02-14,10:55
10.0,阳光小是小简餐,2023-03-24,11:58
14.96,美食林小猪憨尼麻辣烫,2022-11-10,17:20
10.5,紫丁香餐吧机器人收银组,2022-09-25,17:51
12.3,学苑食堂香恋香拌砂锅,2023-03-02,11:07
7.0,美食林阿咪酱骨扒肉,2023-04-22,11:51
18.99,美食林小猪憨尼麻辣烫,2023-02-09,11:30
14.0,紫丁香餐吧副食一组（中西套餐）,2022-09-03,11:45
26.16,美食林海南鸡饭,2023-03-29,17:24
2.6,友来副食一组,2022-09-22,7:46
15.78,阳光副食二组,2023-03-11,17:56
7.6,友来副食一组,2022-09-10,7:58
60.0,学苑食堂副食三组,2022-09-14,16:54
14.62,阳光副食二组,2023-02-23,11:31
23.2,紫丁香餐吧机器人收银组,2022-10-31,16:57
26.0,学苑食堂香恋香拌砂锅,2023-04-15,11:40
14.44,阳光副食二组,2022-12-26,17:40
15.0,美食林东农豆坊,2023-02-01,11:46
28.0,美食林榆林镇筋饼,2023-03-24,11:00
12.8,美食林海南鸡饭,2022-11-09,11:19
13.0,阳光小是小简餐,2023-03-11,11:25
7.1,学苑食堂包子,2022-09-25,17:32
14.0,美食林陕西刀削面(川无界),2023-02-03,11:34
12.0,美食林肠粉,2023-04-25,18:04
12.0,美食林老上客砂锅,2022-10-03,11:54
15.78,美食林小猪憨尼麻辣烫,2023-04-01,12:36
14.23,百味佳主食二组,2023-03-07,17:48
15.9,美食林小猪憨尼麻辣烫,2023-04-01,17:38
26.5,阳光小是小简餐,2023-03-14,12:22
7.7,友来副食一组,2022-09-25,7:41
35.4,学苑食堂副食三组,2022-08-02,17:30
32.0,学院食堂陕西名小吃,2022-11-16,11:44
10.4,友来副食一组,2022-09-01,11:56
10.0,美食林川蜀源烤鱼,2023-03-01,19:59
2.27,学苑食堂副食三组,2022-10-07,7:41
7.4,美食林海南鸡饭,2022-11-24,17:37
17.4,紫丁香餐吧机器人收银组,2023-02-14,17:28
2.26,学苑食堂副食三组,2022-09-01,7:40
12.41,美食林小猪憨尼麻辣烫,2022-10-03,18:04
20.0,学苑食堂副食三组,2023-03-04,17:50
16.0,学苑食堂重庆小面,2022-10-21,17:08
14.2,美食林阿咪酱骨扒肉,2023-03-30,11:27
2.7,学苑食堂副食三组,2022-10-22,17:49
30.3,学苑食堂副食三组,2023-03-28,11:44
54.97,学苑食堂重庆小面,2023-04-24,17:12
17.63,学苑食堂副食一组,2023-03-15,17:31
13.0,美食林老上客砂锅,2022-10-05,10:36
10.0,学苑食堂香恋香拌砂锅,2022-11-19,18:26
18.0,美食林老上客砂锅,2022-11-14,12:04
2.67,学苑食堂副食三组,2022-10-15,11:42
16.16,阳光副食二组,2022-08-26,17:16
6.2,友来副食一组,2022-09-11,7:48
8.0,美食林阿咪酱骨扒肉,2023-02-06,17:07
4.0,学苑食堂铁锅焖面,2023-02-28,16:57
11.92,阳光副食二组,2022-09-28,13:37
15.0,学苑食堂副食一组,2023-02-07,12:44
10.56,学苑食堂副食三组,2022-09-25,17:20
23.4,民族餐厅旋转小火锅,2022-11-11,11:55
6.6,学苑食堂副食一组,2023-04-14,7:53
18.0,美食林铁锅焖面,2022-11-03,17:14
13.6,紫丁香餐吧机器人收银组,2023-04-11,12:55
15.0,民族餐厅金家店,2022-08-24,12:16
7.2,友来副食一组,2022-09-14,8:15
27.0,阳光川蜀源烤鱼,2022-10-25,17:20
3.1,学苑食堂副食二组,2023-04-08,11:47
15.0,学苑食堂副食三组,2022-10-24,17:16
13.88,美食林小猪憨尼麻辣烫,2022-11-17,17:43
11.05,美食林阿咪酱骨扒肉,2023-02-25,11:04
56.09,阳光副食三组,2022-10-12,11:56
4.7,阳光主食一组,2022-09-16,8:13
17.7,紫丁香餐吧机器人收银组,2023-03-05,17:47
17.0,美食林阿咪酱骨扒肉,2023-04-25,12:45
13.0,学苑食堂包子,2022-11-16,11:20
2.5,淘乐水果捞店,2023-04-13,11:17
12.0,民族餐厅铁板料理,2022-10-06,11:21
37.9,阳光川蜀源烤鱼,2022-09-16,12:11
18.0,百味佳主食二组,2022-11-04,17:17
20.0,美食林那小味面馆,2023-03-09,19:05
18.0,学院食堂陕西名小吃,2022-11-10,11:23
7.2,学苑食堂副食二组,2023-04-23,8:11
2.4,学苑食堂副食三组,2023-03-07,7:48
6.7,友来副食一组,2023-03-04,7:48
6.0,学苑食堂包子,2023-03-19,12:42
19.69,美食林小猪憨尼麻辣烫,2022-09-26,11:20
26.0,美食林美美卤肉饭,2022-09-19,11:55
19.6,紫丁香餐吧机器人收银组,2023-03-24,17:13
3.0,美食林那小味面馆,2022-07-03,11:57
25.0,美食林九旦西北小吃,2022-08-21,16:52
11.0,美食林阿咪酱骨扒肉,2023-03-10,11:43
13.8,紫丁香餐吧机器人收银组,2022-11-13,18:12
13.6,阳光小是小简餐,2023-03-22,10:56
37.0,美食林老上客砂锅,2022-11-21,7:46
13.14,美食林小猪憨尼麻辣烫,2022-11-15,21:32
17.0,美食林川蜀源烤鱼,2023-03-15,11:55
10.0,学苑食堂香恋香拌砂锅,2023-02-21,12:30
10.2,学苑食堂副食三组,2022-11-14,17:36
21.64,阳光副食二组,2023-04-24,11:22
3.1,学苑食堂副食二组,2023-02-12,12:16
2.2,淘乐水果捞店,2023-03-10,11:42
4.0,美食林海南鸡饭,2022-08-05,11:40
14.0,学苑食堂主食二组,2022-10-03,11:33
4.7,学苑食堂副食三组,2023-03-08,7:44
11.0,阳光川蜀源烤鱼,2022-11-18,17:02
32.63,美食林小猪憨尼麻辣烫,2022-08-21,17:14
32.74,阳光副食二组,2023-03-12,11:15
18.0,民族餐厅金家店,2022-08-10,17:06
4.6,学苑食堂副食三组,2022-10-16,7:58
36.0,百味佳主食二组,2022-12-16,17:26
7.0,民族餐厅铁板料理,2022-08-22,18:17
39.0,美食林阿咪酱骨扒肉,2023-02-15,13:40
15.0,学苑食堂铁锅焖面,2023-02-08,17:22
44.89,美食林小猪憨尼麻辣烫,2022-11-25,17:30
8.0,学苑食堂主食二组,2022-10-25,11:45
9.3,学苑食堂包子,2023-03-16,12:55
11.0,学苑食堂包子,2023-02-10,11:54
12.4,回味斋一餐厅副食一组,2023-03-14,17:42
10.12,阳光副食二组,2022-11-18,12:29
18.4,学苑食堂副食三组,2023-02-17,11:11
15.35,阳光副食二组,2023-02-06,16:54
7.0,美食林阿咪酱骨扒肉,2023-03-23,11:33
29.0,学院食堂陕西名小吃,2023-04-18,11:40
13.0,学院食堂陕西名小吃,2023-04-24,11:49
2.6,美食林海南鸡饭,2022-09-11,7:56
28.0,美食林肠粉,2023-03-06,11:18
2.5,友来副食一组,2022-09-24,7:53
14.0,回味斋一餐厅副食一组,2022-09-23,11:25
28.0,美食林阿咪酱骨扒肉,2023-02-24,11:36
12.1,学苑食堂香恋香拌砂锅,2022-11-18,11:54
24.16,阳光副食二组,2022-08-18,17:19
13.06,民族餐厅金家店,2023-03-05,17:21
2.56,学苑食堂包子,2022-07-15,11:47
2.24,学苑食堂副食三组,2023-03-15,7:43
18.0,民族餐厅金家店,2022-10-02,11:40
13.39,阳光副食二组,2022-11-12,12:04
14.0,学苑食堂副食一组,2023-02-24,11:22
13.78,阳光副食二组,2023-04-11,17:52
14.51,阳光副食二组,2022-08-22,16:40
7.7,学苑食堂副食三组,2023-02-28,11:51
6.7,友来副食一组,2022-09-16,7:55
3.2,友来副食一组,2022-10-07,7:55
11.0,民族餐厅旋转小火锅,2023-03-24,19:01
5.0,学苑食堂重庆小面,2022-10-02,17:49
6.7,学苑食堂副食三组,2023-04-23,8:11
10.2,学苑食堂包子,2023-02-05,11:52
8.0,美食林阿咪酱骨扒肉,2022-11-23,11:55
10.21,阳光副食二组,2022-09-15,18:00
9.1,学苑食堂包子,2023-04-11,12:00
13.8,学苑食堂副食三组,2022-09-19,18:32
18.0,紫丁香餐吧机器人收银组,2022-11-17,11:52
11.0,学苑食堂副食三组,2022-08-20,18:19
8.5,学苑食堂副食三组,2023-03-14,7:48
13.5,紫丁香餐吧机器人收银组,2022-10-15,17:49
10.0,学苑食堂香恋香拌砂锅,2022-10-16,12:26
6.2,学苑食堂副食二组,2023-03-04,7:41
9.7,学苑食堂副食三组,2023-03-14,17:33
11.0,美食林老上客砂锅,2022-09-07,18:14
55.42,紫丁香餐吧机器人收银组,2023-04-18,11:58
22.0,学苑食堂副食三组,2022-10-14,17:54
13.0,阳光萌锅蒸饭,2022-10-02,19:45
10.28,阳光副食二组,2022-11-03,17:14
23.24,阳光副食二组,2022-11-30,11:42
7.3,友来副食一组,2022-09-02,7:56
15.4,学苑食堂包子,2023-03-22,17:21
12.7,紫丁香餐吧机器人收银组,2023-03-11,11:42
11.54,阳光副食二组,2022-11-03,17:08
22.0,学苑食堂主食二组,2022-11-07,17:52
11.0,美食林老上客砂锅,2022-10-12,11:48
11.0,美食林肠粉,2023-03-23,17:00
14.44,美食林小猪憨尼麻辣烫,2022-09-04,11:13
5.26,友来副食一组,2022-09-14,7:55
6.7,友来副食一组,2022-10-16,7:56
5.7,学苑食堂副食二组,2023-02-18,7:58
15.4,紫丁香餐吧机器人收银组,2023-04-15,11:59
14.0,美食林阿咪酱骨扒肉,2023-03-28,10:46
12.0,百味佳主食二组,2022-11-19,17:40
14.21,百味佳主食二组,2023-04-24,11:41
22.0,学苑食堂副食三组,2022-09-02,11:59
37.0,美食林肠粉,2023-04-22,17:47
12.56,阳光副食二组,2022-09-16,17:42
39.4,学苑食堂副食三组,2022-10-10,7:59
2.61,学苑食堂重庆小面,2022-11-26,11:48
55.43,阳光副食二组,2022-11-01,12:15
24.0,民族餐厅铁板料理,2023-03-09,16:44
28.0,美食林阿咪酱骨扒肉,2022-10-03,10:49
6.6,紫丁香餐吧主食一组,2022-09-21,11:40
12.0,学苑食堂副食三组,2022-09-23,11:39
16.16,阳光副食二组,2022-09-19,17:10
6.5,学苑食堂副食三组,2023-02-25,7:58
9.0,学苑食堂重庆小面,2022-09-03,17:20
18.0,美食林阿咪酱骨扒肉,2023-03-06,17:45
11.0,美食林那小味面馆,2023-02-19,12:04
13.11,阳光副食二组,2023-03-20,16:42
12.8,美食林蜀香麻辣烫(川香麻辣烫),2023-02-20,17:22
14.6,美食林海南鸡饭,2022-11-12,11:45
11.0,学苑食堂香恋香拌砂锅,2022-11-17,11:31
12.66,阳光副食二组,2023-04-05,11:46
34.0,民族餐厅铁板料理,2022-11-06,11:37
12.98,阳光副食二组,2022-09-01,17:24
3.1,学苑食堂包子,2023-04-07,17:47
11.26,阳光副食二组,2022-11-24,10:46
21.0,学院食堂陕西名小吃,2022-12-27,20:30
22.29,紫丁香餐吧机器人收银组,2022-10-06,11:32
19.7,紫丁香餐吧机器人收银组,2022-08-21,12:48
13.17,美食林小猪憨尼麻辣烫,2023-03-03,17:28
10.6,美食林海南鸡饭,2022-11-14,11:40
3.16,紫丁香餐吧机器人收银组,2022-08-29,17:09
25.0,美食林阿咪酱骨扒肉,2022-08-19,11:39
10.01,学苑食堂包子,2022-08-21,12:44
27.0,美食林那小味面馆,2023-04-02,11:56
12.2,学苑食堂副食三组,2023-02-25,7:40
6.0,学院食堂陕西名小吃,2023-03-06,17:24
12.0,紫丁香餐吧机器人收银组,2023-02-10,11:53
37.71,友来副食一组,2022-10-28,7:58
19.9,紫丁香餐吧机器人收银组,2023-03-22,17:26
10.76,阳光副食二组,2022-11-20,16:46
15.17,阳光副食二组,2022-12-03,18:24
6.7,友来副食一组,2022-10-12,12:50
26.0,阳光川蜀源烤鱼,2022-10-24,11:42
10.19,紫丁香餐吧机器人收银组,2023-04-10,11:53
33.0,美食林榆林镇筋饼,2023-02-08,11:41
31.0,阳光小是小简餐,2023-02-19,18:32
19.06,阳光副食二组,2023-02-22,17:30
8.93,学苑食堂副食三组,2022-10-26,7:56
26.99,阳光副食二组,2023-02-12,11:39
24.38,阳光副食二组,2023-04-05,11:22
10.68,美食林小猪憨尼麻辣烫,2023-03-18,17:25
21.0,学苑食堂副食二组,2023-02-28,11:43
19.0,学苑食堂香恋香拌砂锅,2023-03-26,10:42
15.8,美食林老上客砂锅,2022-10-24,17:14
10.6,紫丁香餐吧机器人收银组,2022-10-14,11:40
7.1,学苑食堂副食三组,2022-10-09,16:55
3.9,学苑食堂副食二组,2023-04-25,11:21
8.2,学苑食堂包子,2023-04-04,11:41
16.58,阳光副食二组,2023-03-28,17:22
10.6,紫丁香餐吧机器人收银组,2023-04-09,16:57
14.48,学院食堂陕西名小吃,2023-04-24,17:51
44.24,阳光副食二组,2023-03-18,7:42
14.58,阳光副食二组,2022-11-20,17:45
5.65,学苑食堂包子,2022-09-19,11:59
11.0,阳光川蜀源烤鱼,2022-09-24,16:51
11.0,美食林那小味面馆,2023-03-03,17:28
7.0,美食林阿咪酱骨扒肉,2023-04-23,17:44
15.4,回味斋一餐厅副食一组,2022-09-26,17:48
16.76,阳光副食二组,2023-04-25,17:28
12.0,学苑食堂副食一组,2022-09-21,17:58
12.4,阳光川蜀源烤鱼,2022-10-23,17:39
2.6,学苑食堂副食三组,2023-04-23,7:47
