amount,merchant_name,date,time
14.4,紫丁香餐吧机器人收银组,2023-03-22,12:12
20.0,学院食堂陕西名小吃,2023-02-12,11:55
17.36,阳光副食二组,2022-10-13,17:17
13.48,阳光副食二组,2022-10-12,17:56
6.9,学苑食堂副食三组,2023-03-04,8:13
23.4,学苑食堂副食二组,2023-04-07,11:58
2.4,学苑食堂副食三组,2023-04-14,21:33
35.65,紫丁香餐吧机器人收银组,2022-08-14,11:32
41.0,阳光川蜀源烤鱼,2022-10-03,16:47
21.0,民族餐厅山西饸饹面,2023-04-10,17:29
25.0,民族餐厅旋转小火锅,2022-09-27,16:49
13.11,阳光副食二组,2022-10-06,17:49
15.0,美食林阿咪酱骨扒肉,2022-08-24,11:31
5.0,学苑食堂副食一组,2023-03-24,18:07
15.29,紫丁香餐吧机器人收银组,2022-08-07,12:16
19.23,美食林小猪憨尼麻辣烫,2022-12-09,7:46
6.0,学苑食堂包子,2022-11-26,11:36
14.0,美食林阿咪酱骨扒肉,2023-02-20,11:07
13.8,美食林老上客砂锅,2023-04-17,11:41
8.0,学苑食堂包子,2022-10-21,18:15
10.0,美食林老上客砂锅,2022-07-03,11:46
19.96,阳光副食二组,2022-09-28,17:31
24.5,紫丁香餐吧机器人收银组,2023-03-07,11:11
4.7,友来副食一组,2022-10-03,7:57
6.0,学苑食堂香恋香拌砂锅,2022-11-16,16:54
16.6,紫丁香餐吧机器人收银组,2023-04-22,11:57
7.0,学苑食堂副食三组,2023-03-19,17:30
26.6,紫丁香餐吧机器人收银组,2023-02-24,11:59
33.16,阳光副食二组,2022-10-02,17:36
13.5,百味佳主食二组,2022-11-16,11:26
18.0,阳光萌锅蒸饭,2022-09-27,17:29
43.0,学苑食堂副食二组,2022-07-03,11:25
7.3,学苑食堂副食三组,2023-03-18,18:19
11.26,美食林小猪憨尼麻辣烫,2022-08-18,17:21
15.54,阳光副食二组,2022-10-12,11:18
3.2,学苑食堂副食三组,2023-03-12,7:40
12.0,阳光川蜀源烤鱼,2022-10-22,12:09
14.9,民族餐厅山西饸饹面,2023-04-23,11:44
13.4,美食林铁锅焖面,2022-07-03,17:14
26.4,美食林小猪憨尼麻辣烫,2022-10-19,17:49
21.0,学苑食堂重庆小面,2023-04-02,16:56
26.4,美食林铁锅焖面,2022-10-09,17:49
13.18,阳光副食二组,2022-10-26,17:20
12.8,学苑食堂香恋香拌砂锅,2022-10-10,11:48
17.29,阳光副食二组,2022-10-20,7:46
9.0,学苑食堂副食三组,2023-02-28,17:49
46.0,民族餐厅金家店,2022-08-03,11:07
22.15,美食林海南鸡饭,2022-09-19,18:04
4.4,民族餐厅山西饸饹面,2022-09-26,11:36
12.0,紫丁香餐吧机器人收银组,2023-02-10,17:29
18.0,学苑食堂香恋香拌砂锅,2022-11-06,12:18
13.0,学苑食堂包子,2022-11-16,18:16
13.4,民族餐厅金家店,2023-03-04,17:18
22.0,民族餐厅铁板料理,2022-11-11,18:20
6.0,学苑食堂副食一组,2022-08-21,17:43
30.0,美食林那小味面馆,2023-03-23,12:16
11.27,美食林小猪憨尼麻辣烫,2023-03-21,17:20
6.7,学苑食堂包子,2022-09-15,7:56
25.67,回味斋一餐厅副食一组,2022-09-06,11:36
18.8,阳光副食二组,2022-11-16,12:35
8.0,学院食堂陕西名小吃,2022-08-05,17:19
8.0,学苑食堂包子,2022-10-14,17:53
12.0,美食林老上客砂锅,2022-09-01,12:14
27.98,美食林小猪憨尼麻辣烫,2023-04-25,17:11
34.0,美食林陕西刀削面(川无界),2022-09-02,7:44
18.0,美食林蜀香麻辣烫(川香麻辣烫),2023-03-10,18:05
16.0,民族餐厅铁板料理,2023-04-21,11:28
39.0,阳光副食三组,2023-03-24,11:57
32.0,学苑食堂香恋香拌砂锅,2022-11-23,11:19
12.0,阳光萌锅蒸饭,2022-09-15,18:03
11.55,阳光副食二组,2022-11-03,17:50
2.2,友来副食一组,2022-11-04,12:16
2.5,学苑食堂副食二组,2023-03-14,17:53
31.0,美食林九旦西北小吃,2022-09-17,7:40
10.1,紫丁香餐吧机器人收银组,2023-04-18,10:51
10.0,学苑食堂包子,2022-10-02,17:32
24.98,美食林海南鸡饭,2022-08-22,11:46
13.0,美食林海南鸡饭,2022-11-10,11:41
29.7,紫丁香餐吧机器人收银组,2023-03-08,17:27
23.56,美食林小猪憨尼麻辣烫,2023-04-19,11:17
14.78,美食林小猪憨尼麻辣烫,2022-09-11,18:10
12.69,阳光副食二组,2022-09-24,17:22
11.0,学苑食堂副食三组,2022-10-22,11:36
10.7,学苑食堂副食三组,2022-09-04,12:03
14.0,学苑食堂包子,2022-11-26,19:20
15.4,美食林小猪憨尼麻辣烫,2023-03-03,17:30
3.0,美食林真牛铁板,2023-04-24,11:57
13.0,阳光萌锅蒸饭,2022-10-07,17:37
19.0,民族餐厅金家店,2022-10-03,11:39
12.0,学苑食堂副食三组,2022-11-20,11:29
19.0,紫丁香餐吧机器人收银组,2023-03-06,11:04
4.2,学苑食堂副食三组,2023-03-01,7:45
12.0,阳光萌锅蒸饭,2022-11-03,17:46
8.0,友来副食一组,2022-11-14,11:55
26.93,阳光副食二组,2022-10-06,11:28
9.0,学苑食堂副食三组,2022-10-06,12:12
10.8,学苑食堂副食三组,2022-10-07,17:30
14.54,阳光副食二组,2022-11-13,17:11
13.0,阳光川蜀源烤鱼,2022-10-10,17:14
15.12,阳光副食二组,2022-10-22,17:26
10.5,学苑食堂副食三组,2022-10-02,13:34
2.3,学苑食堂副食二组,2023-04-25,7:55
45.8,美食林川蜀源烤鱼,2023-03-23,18:05
20.95,百味佳主食二组,2023-04-24,10:50
19.23,百味佳主食二组,2022-09-26,10:50
12.0,阳光萌锅蒸饭,2022-09-12,11:33
10.0,民族餐厅金家店,2022-11-25,11:29
10.0,学苑食堂副食三组,2023-04-07,17:58
38.4,美食林海南鸡饭,2022-10-11,11:29
23.1,美食林小猪憨尼麻辣烫,2023-03-19,12:08
15.0,学苑食堂香恋香拌砂锅,2023-04-22,17:40
11.4,美食林老上客砂锅,2023-02-07,17:55
29.0,紫丁香餐吧主食一组,2022-11-26,11:32
59.24,阳光副食二组,2022-09-17,11:59
10.71,阳光副食二组,2022-10-08,17:37
12.48,美食林海南鸡饭,2022-11-26,11:33
13.0,美食林那小味面馆,2023-04-15,18:07
25.0,美食林美美卤肉饭,2023-03-30,11:45
16.4,紫丁香餐吧机器人收银组,2022-07-03,12:10
14.07,美食林蜀香麻辣烫(川香麻辣烫),2023-03-17,17:26
14.8,民族餐厅金家店,2023-04-23,11:58
16.1,美食林小猪憨尼麻辣烫,2023-04-24,17:20
22.0,学苑食堂香恋香拌砂锅,2022-08-28,11:49
3.4,学苑食堂包子,2023-03-30,12:04
12.0,美食林那小味面馆,2022-12-22,21:04
7.1,紫丁香餐吧机器人收银组,2023-04-14,7:59
3.0,学苑食堂包子,2022-08-28,17:19
10.2,学苑食堂包子,2022-10-04,17:50
13.45,紫丁香餐吧机器人收银组,2023-03-17,11:04
28.8,淘乐水果捞店,2023-03-04,17:47
12.4,学苑食堂重庆小面,2022-09-03,17:56
2.7,学苑食堂副食三组,2023-04-13,7:43
14.23,阳光副食二组,2022-07-17,12:15
24.26,阳光副食二组,2023-04-14,17:25
20.0,学苑食堂副食三组,2022-09-27,16:56
8.0,学苑食堂香恋香拌砂锅,2023-04-17,16:45
16.0,美食林肠粉,2022-11-27,18:06
10.0,学苑食堂副食三组,2022-09-20,17:29
17.0,美食林阿咪酱骨扒肉,2023-02-12,11:20
13.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-28,17:34
2.3,美食林真牛铁板,2022-11-30,17:05
59.34,学苑食堂香恋香拌砂锅,2023-02-21,17:29
12.8,紫丁香餐吧机器人收银组,2023-04-21,17:20
16.0,民族餐厅金家店,2022-08-07,12:30
28.0,学苑食堂主食二组,2022-10-21,11:46
30.0,阳光萌锅蒸饭,2022-10-02,12:07
12.2,美食林小猪憨尼麻辣烫,2023-03-04,17:36
10.6,紫丁香餐吧机器人收银组,2022-09-13,11:13
14.6,美食林海南鸡饭,2022-11-26,12:51
13.0,百味佳主食二组,2022-10-17,18:53
15.76,阳光副食二组,2022-08-07,11:18
32.4,学苑食堂副食三组,2022-10-16,8:11
5.9,学苑食堂副食二组,2023-04-14,17:55
7.0,一区饺子园主食一组,2022-10-18,7:42
19.0,美食林小猪憨尼麻辣烫,2022-11-20,16:54
12.4,美食林海南鸡饭,2022-11-30,18:19
16.0,美食林那小味面馆,2023-03-14,11:21
37.58,学苑食堂副食一组,2023-02-21,18:16
26.0,美食林川蜀源烤鱼,2023-04-10,17:24
15.7,美食林小猪憨尼麻辣烫,2023-03-01,16:52
12.34,阳光副食二组,2023-04-06,17:25
10.0,学院食堂陕西名小吃,2023-03-24,11:14
33.75,阳光副食二组,2023-04-23,12:41
15.0,学苑食堂香恋香拌砂锅,2023-04-21,17:04
14.59,阳光副食二组,2022-08-16,17:56
35.0,学苑食堂香恋香拌砂锅,2022-11-06,18:17
60.0,美食林90后串炒饭,2022-10-29,17:26
5.4,友来副食一组,2022-10-13,7:45
16.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-10,18:13
23.0,学苑食堂副食三组,2022-10-28,11:03
16.0,民族餐厅金家店,2023-04-01,12:48
20.0,美食林美美卤肉饭,2023-04-09,11:33
10.0,美食林老上客砂锅,2022-11-05,11:19
9.1,学苑食堂副食二组,2023-04-24,17:15
16.0,学苑食堂副食三组,2023-04-15,11:54
29.4,紫丁香餐吧机器人收银组,2023-03-09,17:37
21.15,阳光小是小简餐,2022-08-26,11:49
11.8,紫丁香餐吧机器人收银组,2022-11-26,12:12
14.21,美食林小猪憨尼麻辣烫,2023-03-17,11:55
13.4,紫丁香餐吧机器人收银组,2023-02-21,11:32
6.0,学苑食堂副食三组,2023-03-22,16:53
3.9,学苑食堂包子,2022-10-08,12:40
8.4,学苑食堂副食三组,2022-12-30,17:35
34.0,民族餐厅旋转小火锅,2022-11-02,11:29
12.2,紫丁香餐吧机器人收银组,2023-03-16,13:26
13.0,阳光小是小简餐,2023-03-11,11:46
22.31,美食林小猪憨尼麻辣烫,2022-07-23,18:08
18.0,美食林阿咪酱骨扒肉,2023-03-23,21:19
23.94,美食林小猪憨尼麻辣烫,2023-02-22,16:57
8.0,学苑食堂副食三组,2022-10-11,13:04
17.8,学苑食堂副食一组,2023-02-19,7:47
12.7,学苑食堂香恋香拌砂锅,2023-02-28,12:48
15.0,学苑食堂香恋香拌砂锅,2022-11-03,11:26
13.14,阳光副食二组,2022-08-24,17:15
14.23,阳光副食二组,2022-10-07,20:38
7.36,阳光副食二组,2022-12-08,17:24
19.95,阳光副食二组,2023-02-22,11:09
13.8,美食林海南鸡饭,2022-08-22,11:39
34.0,学院食堂陕西名小吃,2023-03-06,10:45
13.2,紫丁香餐吧机器人收银组,2022-10-14,11:10
28.0,美食林榆林镇筋饼,2023-02-28,11:59
14.4,学苑食堂包子,2022-10-05,17:32
12.78,美食林小猪憨尼麻辣烫,2023-04-19,7:44
17.0,学院食堂陕西名小吃,2023-02-28,16:51
13.0,学苑食堂包子,2023-04-23,11:31
7.7,友来副食一组,2022-09-06,12:50
16.0,美食林川蜀源烤鱼,2022-08-22,18:13
17.86,阳光副食二组,2022-08-08,16:41
2.47,学苑食堂重庆小面,2022-11-23,17:49
19.0,百味佳主食二组,2022-10-13,17:20
13.1,美食林陕西刀削面(川无界),2022-10-15,7:41
3.0,学院食堂陕西名小吃,2022-08-22,17:38
5.2,阳光主食一组,2023-03-28,11:57
10.4,紫丁香餐吧机器人收银组,2022-09-23,11:38
12.14,阳光副食二组,2022-10-21,17:33
2.4,学苑食堂副食三组,2022-08-07,18:17
2.56,美食林肠粉,2023-02-28,16:59
14.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-15,13:22
27.7,美食林海南鸡饭,2022-09-09,11:30
14.98,阳光副食二组,2023-04-24,7:41
11.95,紫丁香餐吧机器人收银组,2023-03-23,17:13
