amount,merchant_name,date,time
9.0,学苑食堂重庆小面,2023-04-14,17:24
15.6,美食林90后串炒饭,2022-10-22,12:06
8.0,学苑食堂副食三组,2022-10-01,14:29
7.1,阳光主食一组,2023-04-09,11:57
5.0,友来副食一组,2022-10-07,8:19
6.99,紫丁香餐吧主食一组,2023-03-10,11:48
12.59,阳光副食二组,2022-11-15,17:03
6.4,友来副食一组,2022-10-30,7:50
14.0,美食林肠粉,2023-03-09,17:23
18.2,学苑食堂副食三组,2022-09-11,12:56
12.2,美食林小猪憨尼麻辣烫,2022-10-16,17:34
19.0,学苑食堂包子,2023-04-23,12:41
14.0,民族餐厅金家店,2022-11-30,14:34
14.16,阳光副食二组,2022-10-02,17:42
11.4,美食林海南鸡饭,2022-10-09,10:59
19.0,民族餐厅金家店,2022-12-03,16:51
31.0,美食林川蜀源烤鱼,2022-12-21,19:48
21.95,阳光副食二组,2022-08-05,11:17
10.0,阳光川蜀源烤鱼,2022-11-09,16:53
20.0,学苑食堂重庆小面,2022-10-20,17:37
13.4,美食林小猪憨尼麻辣烫,2023-03-15,17:31
5.0,淘乐水果捞店,2023-04-25,11:53
2.7,学苑食堂重庆小面,2023-03-15,17:12
35.61,阳光副食二组,2022-10-23,11:36
2.21,学苑食堂副食三组,2023-03-14,7:46
3.5,学苑食堂副食三组,2023-02-12,7:55
15.4,紫丁香餐吧机器人收银组,2022-08-31,11:53
15.6,美食林老上客砂锅,2023-04-17,17:31
18.0,美食林老上客砂锅,2022-11-23,11:37
13.8,美食林铁锅焖面,2023-03-15,17:17
8.0,学苑食堂重庆小面,2023-02-28,17:31
10.0,学苑食堂副食三组,2022-08-21,10:35
46.98,阳光副食二组,2022-08-21,11:50
12.6,紫丁香餐吧主食一组,2022-08-21,12:18
12.61,阳光副食二组,2022-11-15,10:57
10.48,美食林老上客砂锅,2022-08-26,18:56
7.8,学苑食堂副食三组,2022-11-16,11:59
13.0,美食林美美卤肉饭,2023-03-25,15:46
14.62,美食林小猪憨尼麻辣烫,2023-03-10,11:48
13.4,美食林阿咪酱骨扒肉,2023-03-20,12:58
12.4,紫丁香餐吧机器人收银组,2022-09-25,14:56
2.5,阳光主食一组,2023-03-10,17:57
15.7,紫丁香餐吧机器人收银组,2023-04-17,11:55
12.23,阳光副食二组,2023-04-24,11:40
8.0,学苑食堂副食三组,2022-11-28,16:59
10.0,民族餐厅山西饸饹面,2022-11-22,11:29
15.4,美食林小猪憨尼麻辣烫,2022-07-03,12:18
8.2,学苑食堂副食三组,2023-03-24,10:52
32.0,学苑食堂副食一组,2023-02-27,14:48
12.0,美食林阿咪酱骨扒肉,2023-03-30,12:26
27.0,学苑食堂副食二组,2022-10-28,17:19
14.0,学苑食堂副食三组,2022-11-15,11:29
7.39,阳光副食二组,2022-09-19,17:33
6.0,学苑食堂副食三组,2022-09-07,11:26
11.0,美食林那小味面馆,2023-04-18,11:42
12.84,美食林小猪憨尼麻辣烫,2022-11-28,17:23
10.32,美食林海南鸡饭,2023-03-03,11:53
6.0,阳光萌锅蒸饭,2022-11-03,11:42
14.68,阳光副食二组,2022-08-01,11:53
7.0,学苑食堂包子,2022-10-06,18:16
16.0,美食林肠粉,2023-04-01,11:21
20.2,学院食堂陕西名小吃,2023-04-06,11:46
8.7,友来副食一组,2022-09-28,7:54
35.79,阳光副食二组,2022-09-17,11:13
29.0,民族餐厅山西饸饹面,2023-02-03,17:28
13.38,美食林小猪憨尼麻辣烫,2023-03-18,17:40
11.0,学苑食堂香恋香拌砂锅,2023-02-19,12:55
11.0,美食林阿咪酱骨扒肉,2023-03-01,11:59
5.6,友来副食一组,2022-10-01,7:43
16.0,美食林老上客砂锅,2023-03-24,17:22
15.0,美食林老上客砂锅,2023-02-08,17:36
3.0,民族二餐厅五谷鲜渔粉副食二组,2023-03-07,18:17
13.6,美食林肠粉,2023-03-27,12:48
7.1,学苑食堂副食二组,2023-03-11,7:50
16.96,美食林小猪憨尼麻辣烫,2023-04-15,17:25
25.0,民族餐厅金家店,2022-11-30,17:43
13.0,民族餐厅山西饸饹面,2022-12-23,11:36
34.0,民族餐厅山西饸饹面,2022-08-09,7:43
12.7,学苑食堂副食三组,2022-10-04,17:44
27.0,美食林陕西刀削面(川无界),2022-08-21,12:49
26.56,阳光副食二组,2022-10-23,18:48
6.1,友来副食一组,2022-10-09,7:48
5.0,学院食堂陕西名小吃,2023-02-06,11:37
13.8,紫丁香餐吧机器人收银组,2023-03-23,11:55
4.7,紫丁香餐吧机器人收银组,2023-03-10,7:58
8.0,紫丁香餐吧主食一组,2022-11-28,11:40
22.0,民族餐厅金家店,2023-03-27,18:20
45.4,紫丁香餐吧机器人收银组,2022-10-27,11:21
9.7,学苑食堂副食三组,2023-02-19,7:47
10.5,学苑食堂副食三组,2023-03-14,17:30
16.6,紫丁香餐吧副食一组（中西套餐）,2023-02-15,10:51
38.5,学苑食堂副食三组,2023-02-15,11:27
16.0,学苑食堂香恋香拌砂锅,2022-11-14,11:25
2.56,紫丁香餐吧主食一组,2022-07-07,12:44
11.12,阳光副食二组,2022-09-22,17:27
13.64,紫丁香餐吧机器人收银组,2022-12-06,19:18
14.3,阳光萌锅蒸饭,2022-10-07,17:55
14.0,美食林那小味面馆,2022-08-08,10:46
31.5,民族餐厅旋转小火锅,2022-08-12,7:45
11.8,学苑食堂副食三组,2022-09-14,17:57
14.25,民族餐厅山西饸饹面,2023-04-25,7:55
4.2,学苑食堂副食三组,2023-02-28,8:17
26.0,紫丁香餐吧主食一组,2022-10-24,18:33
12.0,美食林海南鸡饭,2022-11-16,11:45
4.0,美食林川蜀源烤鱼,2023-04-19,11:51
8.4,学苑食堂副食二组,2023-02-14,11:43
14.91,阳光副食二组,2022-09-25,17:46
50.0,美食林海南鸡饭,2022-10-20,16:46
15.78,阳光副食二组,2022-10-22,17:28
10.8,阳光川蜀源烤鱼,2022-09-12,11:49
14.1,民族餐厅旋转小火锅,2022-11-25,16:52
2.2,友来副食一组,2022-10-26,7:55
12.0,学苑食堂香恋香拌砂锅,2022-12-22,11:52
14.0,学苑食堂香恋香拌砂锅,2023-02-05,11:56
7.0,学院食堂陕西名小吃,2022-12-21,16:50
60.0,学院食堂陕西名小吃,2022-10-28,18:55
33.0,学苑食堂重庆小面,2022-09-09,17:02
6.0,美食林川蜀源烤鱼,2023-03-17,17:27
15.7,美食林海南鸡饭,2022-10-24,11:31
17.23,阳光副食二组,2022-11-16,21:30
14.21,美食林小猪憨尼麻辣烫,2022-09-07,11:41
20.0,学苑食堂重庆小面,2023-03-07,17:58
4.0,学苑食堂包子,2023-03-30,18:00
17.63,友来副食一组,2022-10-17,7:58
9.7,学苑食堂副食三组,2023-04-15,7:42
17.4,紫丁香餐吧机器人收银组,2023-02-22,17:36
26.0,美食林海南鸡饭,2022-10-10,11:23
10.24,阳光副食二组,2022-11-23,21:04
8.1,阳光萌锅蒸饭,2022-10-20,10:41
7.6,美食林海南鸡饭,2022-09-05,7:57
14.2,阳光川蜀源烤鱼,2022-10-26,11:23
28.7,学苑食堂副食三组,2023-03-02,11:54
15.66,阳光副食二组,2022-08-05,11:25
26.0,学苑食堂包子,2022-08-22,18:30
13.73,阳光副食二组,2023-04-25,11:12
21.0,学苑食堂铁锅焖面,2023-03-21,17:24
12.84,阳光副食二组,2022-09-17,17:29
15.0,学苑食堂包子,2022-11-22,16:57
8.4,学苑食堂副食三组,2022-08-06,12:00
2.2,友来副食一组,2022-10-23,14:39
27.0,学院食堂陕西名小吃,2022-09-02,17:39
2.7,学苑食堂副食三组,2023-03-04,7:51
36.51,阳光副食三组,2023-03-12,7:41
25.72,阳光副食二组,2022-11-15,12:02
11.39,学院食堂陕西名小吃,2023-03-15,17:18
18.0,学苑食堂香恋香拌砂锅,2022-11-24,11:55
13.7,民族餐厅铁板料理,2022-11-21,12:15
14.24,美食林小猪憨尼麻辣烫,2022-08-20,17:23
8.0,学苑食堂包子,2022-10-02,11:27
16.39,阳光副食二组,2023-03-14,17:20
12.93,美食林小猪憨尼麻辣烫,2023-04-09,17:23
19.62,美食林小猪憨尼麻辣烫,2023-03-26,12:19
17.0,美食林川蜀源烤鱼,2023-04-08,11:26
20.65,阳光萌锅蒸饭,2022-11-20,11:52
13.0,民族餐厅金家店,2023-04-17,18:04
19.45,紫丁香餐吧机器人收银组,2022-10-09,11:59
3.7,学苑食堂副食二组,2023-04-14,7:56
12.0,美食林90后串炒饭,2022-10-30,12:03
16.0,学苑食堂副食一组,2022-10-08,17:57
2.62,学苑食堂副食三组,2022-09-29,7:46
22.27,美食林小猪憨尼麻辣烫,2023-03-04,17:24
23.13,阳光副食二组,2022-09-09,10:42
10.6,学苑食堂副食三组,2022-11-20,17:38
10.0,学苑食堂副食三组,2022-11-15,17:44
6.4,学苑食堂重庆小面,2023-04-21,7:50
6.0,学苑食堂副食三组,2022-08-09,17:40
2.3,淘乐水果捞店,2023-02-28,11:46
11.18,紫丁香餐吧机器人收银组,2023-02-11,17:48
11.49,阳光副食二组,2022-10-23,17:20
18.0,紫丁香餐吧机器人收银组,2023-02-15,17:15
31.7,学苑食堂副食三组,2022-10-15,7:44
34.0,美食林海南鸡饭,2022-09-10,11:16
10.0,学苑食堂重庆小面,2022-11-17,11:36
25.1,紫丁香餐吧机器人收银组,2023-02-11,17:24
33.4,美食林90后串炒饭,2022-08-21,7:56
8.0,友来副食一组,2022-09-24,11:53
9.5,友来副食一组,2022-10-18,7:55
9.4,学苑食堂包子,2022-10-15,12:56
9.75,学苑食堂副食二组,2023-02-14,7:45
11.0,学苑食堂香恋香拌砂锅,2022-11-26,12:38
7.2,学苑食堂副食三组,2023-02-12,7:50
27.0,学苑食堂副食一组,2023-04-03,17:20
14.0,学苑食堂香恋香拌砂锅,2022-11-22,18:06
15.6,美食林小猪憨尼麻辣烫,2022-10-08,17:21
22.42,紫丁香餐吧机器人收银组,2023-02-14,7:45
14.0,美食林川蜀源烤鱼,2022-12-07,12:09
13.72,阳光副食二组,2023-04-14,17:22
10.0,学苑食堂副食三组,2022-10-21,17:54
10.65,学苑食堂重庆小面,2022-10-18,17:08
45.23,学苑食堂副食三组,2022-11-29,11:56
16.0,美食林那小味面馆,2023-02-21,18:46
7.0,学苑食堂副食一组,2023-04-22,17:27
10.0,美食林老上客砂锅,2023-03-28,17:13
8.0,学苑食堂包子,2022-11-23,11:55
12.4,紫丁香餐吧机器人收银组,2023-04-23,11:57
6.0,美食林阿咪酱骨扒肉,2022-10-29,11:36
44.15,阳光副食二组,2023-03-30,12:15
23.0,学院食堂陕西名小吃,2023-02-15,11:51
24.6,美食林川蜀源烤鱼,2022-10-28,12:08
12.0,美食林90后串炒饭,2022-11-06,11:20
11.0,学苑食堂副食三组,2022-10-16,12:06
17.36,阳光副食二组,2022-12-06,7:46
10.0,学苑食堂香恋香拌砂锅,2023-03-08,11:48
37.0,百味佳主食二组,2022-10-19,19:39
7.6,友来副食一组,2022-10-08,7:57
12.62,阳光副食二组,2022-08-24,11:20
14.48,美食林小猪憨尼麻辣烫,2022-11-28,18:12
13.4,民族餐厅金家店,2023-03-17,11:12
17.8,百味佳主食二组,2022-10-04,18:56
13.34,阳光副食二组,2022-11-27,18:09
15.0,民族餐厅铁板料理,2023-04-24,17:27
12.0,学苑食堂香恋香拌砂锅,2023-02-07,11:27
13.6,美食林海南鸡饭,2022-09-13,17:42
25.25,美食林海南鸡饭,2023-04-02,12:33
15.95,美食林小猪憨尼麻辣烫,2022-09-22,17:33
6.0,阳光主食一组,2023-04-15,11:56
11.5,学苑食堂副食三组,2022-11-06,12:08
27.2,美食林老上客砂锅,2022-10-05,10:58
26.0,学苑食堂副食一组,2023-02-14,18:02
22.58,阳光副食二组,2023-04-11,11:25
21.21,阳光副食二组,2023-03-14,17:27
3.7,学苑食堂副食二组,2023-02-09,21:18
7.8,学苑食堂包子,2023-02-23,14:13
13.0,美食林阿咪酱骨扒肉,2023-02-27,10:43
49.0,民族餐厅铁板料理,2022-10-06,11:37
17.0,阳光川蜀源烤鱼,2022-11-10,18:07
16.63,美食林小猪憨尼麻辣烫,2022-10-07,17:00
26.29,美食林小猪憨尼麻辣烫,2022-11-23,12:12
25.73,阳光小是小简餐,2023-03-11,17:44
7.0,友来副食一组,2022-10-22,12:53
14.4,紫丁香餐吧机器人收银组,2022-12-16,17:59
18.0,阳光川蜀源烤鱼,2022-11-04,18:11
8.0,学苑食堂包子,2022-10-10,17:31
16.0,学苑食堂香恋香拌砂锅,2022-11-01,11:26
18.0,学苑食堂重庆小面,2023-04-14,18:07
15.61,美食林小猪憨尼麻辣烫,2022-11-16,18:03
3.0,学苑食堂包子,2022-11-01,11:58
44.86,民族二餐厅五谷鲜渔粉副食二组,2022-09-06,16:49
7.4,友来副食一组,2022-11-28,7:54
2.54,学苑食堂副食三组,2022-10-13,18:19
24.3,美食林阿咪酱骨扒肉,2023-03-27,11:06
10.73,紫丁香餐吧机器人收银组,2023-04-07,17:35
19.9,紫丁香餐吧机器人收银组,2022-10-02,18:39
52.47,阳光小是小简餐,2022-10-29,10:48
9.2,友来副食一组,2022-10-11,8:19
17.0,美食林那小味面馆,2023-03-17,17:24
20.66,美食林小猪憨尼麻辣烫,2022-11-03,12:13
15.0,紫丁香餐吧副食一组（中西套餐）,2023-02-28,18:00
15.0,学苑食堂香恋香拌砂锅,2022-11-03,18:37
53.93,一区饺子园主食一组,2022-12-14,17:34
12.0,学苑食堂包子,2022-11-23,17:10
14.32,美食林小猪憨尼麻辣烫,2023-02-02,11:31
17.0,学苑食堂副食三组,2022-11-07,11:33
12.48,阳光副食二组,2022-10-16,11:48
48.0,美食林阿咪酱骨扒肉,2023-02-13,11:33
25.0,学苑食堂副食三组,2023-04-18,11:33
41.2,紫丁香餐吧机器人收银组,2022-10-11,11:38
13.5,一区饺子园主食一组,2022-11-28,16:56
43.8,美食林那小味面馆,2023-04-12,11:23
22.0,民族餐厅铁板料理,2022-12-14,11:42
5.0,美食林海南鸡饭,2022-08-04,11:25
10.0,美食林阿咪酱骨扒肉,2023-04-25,11:41
10.0,紫丁香餐吧机器人收银组,2023-04-22,11:22
10.6,阳光川蜀源烤鱼,2022-11-26,17:17
6.6,友来副食一组,2022-09-14,7:53
14.0,民族餐厅金家店,2022-11-04,11:16
7.6,学苑食堂副食三组,2023-02-21,7:55
12.0,美食林陕西刀削面(罐罐面),2022-09-02,17:06
2.41,美食林海南鸡饭,2022-10-09,11:53
11.8,美食林肠粉,2023-03-28,17:01
22.0,学苑食堂包子,2022-11-03,14:52
2.57,百味佳主食二组,2022-11-27,12:12
18.0,学苑食堂副食三组,2022-08-26,11:44
2.64,学苑食堂副食三组,2023-02-11,11:45
12.4,紫丁香餐吧机器人收银组,2023-02-01,16:57
22.64,阳光副食二组,2022-08-21,21:03
14.0,学苑食堂香恋香拌砂锅,2023-02-15,11:45
2.76,友来副食一组,2022-10-28,7:58
8.0,学苑食堂副食三组,2022-11-21,12:04
14.98,阳光副食二组,2023-04-12,11:45
3.4,阳光副食二组,2022-10-30,11:41
26.61,紫丁香餐吧机器人收银组,2022-10-02,11:19
21.24,美食林小猪憨尼麻辣烫,2022-11-19,17:28
2.54,学苑食堂副食三组,2023-04-23,11:57
4.45,学苑食堂主食三组（面条）,2023-04-14,16:47
25.0,美食林九旦西北小吃,2022-10-10,11:39
2.8,学苑食堂包子,2022-10-30,11:50
15.0,民族餐厅金家店,2022-10-09,17:15
13.0,阳光川蜀源烤鱼,2022-08-26,17:24
32.9,学苑食堂包子,2023-03-10,17:23
27.4,学苑食堂副食二组,2023-04-15,11:53
14.0,美食林老上客砂锅,2023-03-19,17:24
28.0,阳光主食一组,2022-11-28,16:59
26.74,百味佳主食二组,2022-10-09,17:41
7.7,学苑食堂副食三组,2022-11-23,7:47
2.6,学苑食堂副食三组,2022-08-21,11:29
17.15,紫丁香餐吧机器人收银组,2023-02-06,12:28
8.8,学苑食堂副食三组,2023-04-13,11:59
5.2,友来副食一组,2022-09-28,7:52
12.12,阳光副食二组,2022-08-01,11:58
14.0,美食林阿咪酱骨扒肉,2023-04-02,11:38
12.4,紫丁香餐吧机器人收银组,2022-09-28,17:26
12.85,阳光副食二组,2022-09-05,17:20
7.25,学苑食堂副食三组,2022-09-18,14:31
8.7,学苑食堂副食三组,2023-02-08,16:52
16.6,紫丁香餐吧机器人收银组,2023-03-14,12:11
16.0,学苑食堂铁锅焖面,2023-03-10,17:27
8.0,学苑食堂副食三组,2022-11-19,12:38
10.0,学院食堂陕西名小吃,2023-02-22,17:17
23.0,阳光川蜀源烤鱼,2022-11-17,16:59
15.0,学苑食堂包子,2022-08-08,17:12
16.0,一区饺子园主食一组,2022-08-24,11:01
8.7,友来副食一组,2022-10-25,7:53
16.55,阳光副食二组,2022-10-28,16:59
14.1,美食林海南鸡饭,2023-04-07,17:24
47.94,美食林海南鸡饭,2023-04-14,17:22
13.6,阳光川蜀源烤鱼,2022-09-14,17:06
11.26,阳光副食二组,2022-11-11,11:48
32.2,美食林小猪憨尼麻辣烫,2023-02-28,17:57
8.0,美食林阿咪酱骨扒肉,2022-09-04,17:43
36.95,百味佳主食二组,2022-09-29,17:27
6.2,学苑食堂副食二组,2023-02-15,7:42
12.64,紫丁香餐吧机器人收银组,2022-08-11,11:06
20.7,学苑食堂包子,2023-04-04,11:46
28.16,阳光副食二组,2022-09-01,11:56
2.76,阳光副食二组,2023-04-24,7:53
19.4,学苑食堂香恋香拌砂锅,2023-04-24,11:57
17.39,美食林海南鸡饭,2023-03-28,17:56
12.0,美食林老上客砂锅,2023-03-01,17:24
12.28,阳光副食二组,2022-09-21,16:50
4.5,学苑食堂副食二组,2023-04-24,7:44
22.0,学苑食堂副食三组,2023-04-19,11:55
10.0,阳光川蜀源烤鱼,2022-10-04,11:36
16.56,阳光副食二组,2023-04-14,17:22
4.5,学苑食堂副食二组,2023-04-14,7:51
3.7,友来副食一组,2022-09-25,7:53
2.2,民族餐厅旋转小火锅,2022-09-09,7:53
22.76,阳光副食二组,2022-11-02,12:14
14.74,美食林小猪憨尼麻辣烫,2022-10-01,17:32
27.6,美食林海南鸡饭,2022-09-15,11:16
27.1,美食林阿咪酱骨扒肉,2023-02-13,11:40
32.6,美食林海南鸡饭,2022-08-21,16:28
18.0,学院食堂陕西名小吃,2023-02-22,18:40
24.24,民族餐厅旋转小火锅,2022-11-21,7:41
24.0,美食林那小味面馆,2023-02-23,11:36
26.2,紫丁香餐吧副食一组（中西套餐）,2023-02-10,18:06
36.0,美食林阿咪酱骨扒肉,2023-04-08,11:48
26.0,美食林美美卤肉饭,2023-04-08,11:43
12.0,学院食堂陕西名小吃,2023-03-24,11:37
13.4,百味佳主食二组,2022-11-19,20:57
12.4,阳光小是小简餐,2023-04-14,12:34
23.8,美食林阿咪酱骨扒肉,2023-03-10,11:43
4.9,学苑食堂副食三组,2023-02-04,7:55
14.4,淘乐水果捞店,2023-04-24,11:38
2.26,阳光副食二组,2023-02-28,17:27
14.0,美食林老上客砂锅,2022-11-03,11:49
10.0,美食林海南鸡饭,2022-10-24,11:15
13.0,美食林榆林镇筋饼,2023-02-09,11:46
3.7,友来副食一组,2022-10-28,7:51
4.6,学苑食堂包子,2023-04-11,7:55
11.15,阳光副食二组,2023-03-15,17:21
9.2,学苑食堂包子,2023-03-13,7:51
14.0,紫丁香餐吧副食一组（中西套餐）,2023-02-08,11:43
15.0,学院食堂陕西名小吃,2023-04-09,11:49
32.0,美食林90后串炒饭,2023-04-25,18:16
20.0,美食林阿咪酱骨扒肉,2023-03-02,17:21
23.0,阳光萌锅蒸饭,2022-12-22,22:09
12.68,阳光副食二组,2023-03-10,11:46
19.0,学苑食堂副食三组,2022-10-27,17:49
33.0,学苑食堂铁锅焖面,2022-12-05,12:05
3.6,学苑食堂副食三组,2023-03-20,7:55
24.72,阳光副食二组,2023-03-25,17:46
8.8,学苑食堂包子,2022-11-28,11:35
22.0,美食林川蜀源烤鱼,2023-04-14,17:22
11.96,美食林小猪憨尼麻辣烫,2022-09-11,17:42
2.7,友来副食一组,2022-09-07,7:56
13.0,民族餐厅山西饸饹面,2023-02-17,18:21
21.4,阳光副食二组,2022-10-07,17:34
26.0,美食林老上客砂锅,2022-10-08,17:21
10.0,阳光川蜀源烤鱼,2022-10-26,10:50
26.0,紫丁香餐吧机器人收银组,2022-10-02,11:55
22.0,阳光川蜀源烤鱼,2022-11-16,11:39
15.4,阳光小是小简餐,2023-02-28,16:51
4.2,阳光主食一组,2023-02-23,7:50
10.0,美食林老上客砂锅,2022-09-05,11:41
2.62,学苑食堂重庆小面,2022-10-05,17:46
11.28,学苑食堂副食一组,2023-03-14,17:27
26.0,美食林阿咪酱骨扒肉,2022-11-16,18:51
12.99,美食林小猪憨尼麻辣烫,2023-03-03,17:20
14.0,民族餐厅旋转小火锅,2022-11-03,11:19
19.0,民族餐厅金家店,2022-11-11,11:40
18.4,紫丁香餐吧机器人收银组,2023-03-28,11:52
15.5,紫丁香餐吧机器人收银组,2023-02-27,17:40
16.0,美食林老上客砂锅,2023-02-28,17:30
19.0,学院食堂陕西名小吃,2022-11-26,11:56
17.54,阳光副食二组,2022-08-21,18:16
32.0,学苑食堂包子,2022-11-22,12:10
14.11,阳光副食二组,2022-10-02,17:39
11.54,阳光副食二组,2023-03-16,17:40
18.0,民族餐厅铁板料理,2022-08-27,11:37
7.2,友来副食一组,2022-11-16,7:56
42.0,学苑食堂包子,2022-08-13,11:19
56.0,美食林老上客砂锅,2023-03-17,18:10
34.0,学苑食堂副食三组,2022-10-19,10:55
15.8,民族餐厅金家店,2022-11-07,18:10
8.7,友来副食一组,2022-10-28,7:58
3.1,美食林老上客砂锅,2023-02-09,17:18
3.5,友来副食一组,2022-10-20,7:49
14.0,民族餐厅山西饸饹面,2022-11-15,18:34
10.0,美食林阿咪酱骨扒肉,2023-03-09,11:09
19.4,美食林小猪憨尼麻辣烫,2023-02-21,17:30
8.0,学苑食堂副食一组,2022-09-28,11:58
14.0,美食林那小味面馆,2023-03-04,11:48
26.8,学苑食堂主食三组（面条）,2023-02-28,11:46
22.0,紫丁香餐吧主食一组,2023-02-18,11:40
34.51,友来副食一组,2022-09-28,7:52
6.7,学苑食堂副食一组,2023-03-16,7:42
3.0,美食林肠粉,2023-03-16,7:40
37.36,美食林小猪憨尼麻辣烫,2022-09-12,11:45
2.56,学苑食堂包子,2023-03-10,7:52
6.0,学院食堂陕西名小吃,2023-04-13,11:46
13.46,阳光副食二组,2022-10-29,17:11
26.16,阳光副食二组,2022-09-25,16:57
7.0,学苑食堂副食一组,2023-03-02,17:47
37.6,紫丁香餐吧机器人收银组,2023-02-11,11:59
17.0,美食林肠粉,2023-03-06,17:21
19.0,美食林90后串炒饭,2022-09-18,18:18
12.39,阳光副食二组,2022-11-16,18:17
10.0,学苑食堂包子,2023-02-08,20:00
32.4,民族二餐厅五谷鲜渔粉副食二组,2022-10-16,11:35
12.7,学苑食堂副食三组,2022-11-23,12:45
2.52,紫丁香餐吧副食一组（中西套餐）,2022-09-03,18:04
12.0,学苑食堂副食三组,2023-04-12,12:02
38.0,美食林海南鸡饭,2022-10-11,11:29
16.0,美食林阿咪酱骨扒肉,2023-02-10,11:28
17.97,美食林海南鸡饭,2022-11-24,11:51
4.2,友来副食一组,2022-09-12,7:40
2.6,友来副食一组,2022-10-21,7:45
11.1,民族餐厅铁板料理,2023-03-27,17:26
14.5,百味佳主食二组,2022-10-02,7:54
13.0,美食林那小味面馆,2023-03-18,17:26
15.0,民族餐厅旋转小火锅,2022-10-24,18:32
42.0,美食林陕西刀削面(川无界),2022-11-02,17:09
3.34,友来副食一组,2022-09-06,8:03
8.0,学苑食堂副食三组,2022-11-30,18:05
10.53,学苑食堂包子,2023-02-18,18:00
10.0,民族餐厅山西饸饹面,2022-08-28,11:40
49.0,阳光萌锅蒸饭,2022-11-27,17:14
14.0,民族餐厅金家店,2022-09-07,17:15
25.0,阳光川蜀源烤鱼,2022-11-29,11:49
