amount,merchant_name,date,time
22.61,阳光副食二组,2022-11-10,11:21
47.0,学苑食堂副食一组,2023-04-01,11:55
20.0,美食林阿咪酱骨扒肉,2023-02-28,11:22
12.0,美食林肠粉,2023-04-12,18:15
37.0,美食林川蜀源烤鱼,2022-10-04,11:31
12.0,民族餐厅金家店,2023-03-26,14:07
49.7,学苑食堂副食三组,2023-02-21,10:54
15.0,学苑食堂香恋香拌砂锅,2022-09-26,18:00
14.4,美食林蜀香麻辣烫(川香麻辣烫),2023-04-04,11:52
16.5,紫丁香餐吧机器人收银组,2023-03-09,11:45
11.0,美食林老上客砂锅,2023-02-24,17:49
9.1,友来副食一组,2022-09-15,7:55
12.0,美食林川蜀源烤鱼,2023-03-22,17:49
24.2,美食林小猪憨尼麻辣烫,2023-02-28,17:30
14.0,学苑食堂副食三组,2023-03-28,11:00
8.0,美食林东农豆坊,2023-03-27,17:52
18.0,学院食堂陕西名小吃,2023-03-14,17:21
6.1,学苑食堂包子,2022-10-14,18:03
12.22,阳光副食二组,2022-10-08,11:13
43.28,阳光副食二组,2022-08-21,18:16
11.0,民族餐厅金家店,2022-10-05,17:22
8.0,学苑食堂副食三组,2022-11-22,11:43
12.29,阳光副食二组,2023-04-16,11:43
48.95,学院食堂陕西名小吃,2023-04-24,18:53
9.7,学苑食堂副食三组,2023-04-16,18:16
15.46,阳光副食二组,2022-11-13,18:29
8.0,美食林肠粉,2022-10-29,17:17
9.7,友来副食一组,2022-09-11,7:55
12.0,美食林90后串炒饭,2022-11-26,11:48
13.72,阳光副食二组,2023-03-26,7:47
26.0,学苑食堂重庆小面,2022-11-30,12:08
5.7,美食林海南鸡饭,2023-04-14,17:28
16.0,阳光川蜀源烤鱼,2022-08-15,16:46
30.0,学苑食堂副食三组,2022-10-30,18:15
8.7,淘乐水果捞店,2022-12-13,17:21
6.7,学苑食堂包子,2022-10-11,18:19
11.46,阳光副食二组,2022-11-20,17:29
27.8,友来副食一组,2022-10-28,7:55
18.0,学苑食堂包子,2023-03-10,11:49
3.0,学苑食堂副食三组,2023-03-17,12:43
13.68,美食林小猪憨尼麻辣烫,2023-02-14,17:20
4.5,友来副食一组,2022-09-28,7:40
23.0,美食林榆林镇筋饼,2023-03-24,11:21
26.2,学苑食堂副食三组,2023-03-20,21:22
12.0,美食林老上客砂锅,2022-10-19,18:19
9.7,学苑食堂副食三组,2023-02-17,7:55
2.35,友来副食一组,2022-10-02,11:40
55.99,学苑食堂包子,2022-11-20,17:31
14.11,美食林小猪憨尼麻辣烫,2023-04-24,17:27
12.0,民族餐厅山西饸饹面,2022-10-15,12:04
10.58,阳光副食二组,2022-10-13,17:53
3.92,友来副食一组,2022-11-07,8:09
12.5,阳光副食二组,2022-08-13,11:33
13.12,美食林小猪憨尼麻辣烫,2023-04-09,17:51
12.0,民族餐厅金家店,2023-04-20,18:01
12.0,美食林铁锅焖面,2022-10-15,11:35
11.56,阳光副食二组,2022-10-25,17:40
13.5,美食林小猪憨尼麻辣烫,2022-10-05,17:27
9.6,学苑食堂副食三组,2022-10-16,11:39
6.7,学苑食堂副食二组,2023-03-04,7:40
37.1,学苑食堂副食三组,2023-03-13,11:56
48.32,美食林小猪憨尼麻辣烫,2023-03-06,17:26
12.4,紫丁香餐吧机器人收银组,2022-10-26,11:29
3.2,学苑食堂副食二组,2022-11-14,7:56
15.52,阳光副食二组,2023-03-17,13:57
8.7,学苑食堂副食三组,2022-12-26,7:50
7.3,学苑食堂副食三组,2022-10-09,17:32
41.0,美食林东农豆坊,2023-03-07,17:25
20.65,学苑食堂副食三组,2023-02-28,7:41
4.0,美食林阿咪酱骨扒肉,2023-02-16,11:27
18.55,阳光副食二组,2022-12-16,11:42
13.15,阳光副食二组,2023-04-07,17:23
3.0,学苑食堂包子,2022-09-23,10:50
5.9,学苑食堂副食二组,2022-08-20,7:46
17.0,学苑食堂副食三组,2022-10-06,17:30
28.0,学苑食堂副食三组,2022-09-23,11:30
18.94,阳光副食二组,2022-11-14,17:26
11.4,学苑食堂副食三组,2023-04-19,11:37
7.4,学苑食堂副食三组,2022-09-05,11:31
11.0,阳光川蜀源烤鱼,2022-09-02,11:44
11.0,学苑食堂香恋香拌砂锅,2022-08-01,11:50
13.0,美食林老上客砂锅,2022-11-10,16:48
17.65,百味佳主食二组,2022-11-12,11:42
14.0,美食林老上客砂锅,2022-09-30,11:35
25.63,阳光副食二组,2022-09-21,17:48
12.29,阳光副食二组,2023-03-09,19:22
23.58,紫丁香餐吧机器人收银组,2022-09-09,21:29
10.0,学苑食堂副食三组,2022-09-22,19:24
22.0,美食林肠粉,2023-03-04,11:42
23.8,阳光川蜀源烤鱼,2023-03-07,17:51
8.0,学苑食堂副食三组,2022-08-23,17:34
16.2,民族餐厅旋转小火锅,2022-10-28,17:16
7.0,学苑食堂铁锅焖面,2022-09-24,17:24
10.13,学苑食堂包子,2022-11-05,17:21
12.0,美食林陕西刀削面(罐罐面),2022-10-09,11:36
25.0,民族餐厅山西饸饹面,2022-08-21,11:56
42.0,美食林那小味面馆,2022-08-22,17:22
13.8,美食林90后串炒饭,2022-11-17,12:00
15.8,紫丁香餐吧机器人收银组,2023-03-14,17:25
45.91,美食林老上客砂锅,2022-10-10,11:29
14.72,美食林海南鸡饭,2022-11-09,7:44
11.4,紫丁香餐吧机器人收银组,2023-02-04,12:48
16.0,学苑食堂香恋香拌砂锅,2023-02-22,11:39
8.7,学苑食堂包子,2023-03-11,17:45
13.82,阳光副食二组,2023-04-01,17:04
11.0,阳光川蜀源烤鱼,2022-10-02,11:37
7.6,友来副食一组,2022-09-07,7:51
14.7,紫丁香餐吧机器人收银组,2023-04-24,17:02
35.5,美食林肠粉,2023-02-26,12:56
12.0,学院食堂陕西名小吃,2023-03-01,17:55
7.0,学苑食堂重庆小面,2022-11-24,17:41
38.0,美食林榆林镇筋饼,2022-09-23,11:39
22.24,阳光副食二组,2022-11-28,17:28
27.2,民族餐厅山西饸饹面,2022-10-04,12:33
13.0,学苑食堂副食二组,2023-02-17,11:58
10.0,民族餐厅铁板料理,2022-11-14,11:41
3.7,阳光小是小简餐,2023-02-18,17:48
26.73,学苑食堂副食三组,2022-12-04,18:00
10.5,学苑食堂副食三组,2022-10-01,19:16
11.95,淘乐水果捞店,2023-02-11,12:13
13.32,阳光副食二组,2023-03-03,22:22
18.2,美食林小猪憨尼麻辣烫,2023-04-15,17:24
3.0,友来副食一组,2022-10-22,7:42
2.54,学苑食堂副食三组,2023-02-01,7:40
15.59,阳光副食二组,2023-04-24,17:54
10.0,美食林阿咪酱骨扒肉,2023-03-09,18:31
15.6,紫丁香餐吧机器人收银组,2022-10-09,11:57
19.0,阳光川蜀源烤鱼,2022-10-04,17:06
36.0,学院食堂陕西名小吃,2022-08-02,18:26
19.9,阳光副食二组,2022-10-12,18:04
8.0,阳光主食一组,2022-11-23,11:26
21.0,学苑食堂香恋香拌砂锅,2023-02-21,17:26
27.0,学苑食堂香恋香拌砂锅,2022-11-23,18:19
38.0,学苑食堂副食三组,2022-10-29,11:52
12.0,民族餐厅金家店,2022-11-23,19:00
8.7,学苑食堂包子,2022-10-16,17:45
36.71,阳光副食三组,2023-03-30,12:05
2.5,学苑食堂副食三组,2022-10-15,11:35
34.6,美食林真牛铁板,2022-09-04,17:10
6.3,学苑食堂包子,2022-09-12,11:40
14.1,学苑食堂重庆小面,2023-03-26,17:30
7.6,淘乐水果捞店,2023-02-09,11:52
11.0,学苑食堂包子,2023-04-11,12:40
25.6,学苑食堂副食三组,2023-02-24,11:11
12.6,紫丁香餐吧机器人收银组,2023-03-04,11:32
5.0,学苑食堂副食三组,2022-11-11,18:00
29.4,学苑食堂包子,2022-10-04,11:33
12.68,阳光副食二组,2022-11-11,17:28
12.35,阳光副食二组,2022-11-06,17:02
2.67,学苑食堂副食三组,2022-10-06,11:55
16.2,学苑食堂副食三组,2023-02-15,17:44
10.0,学苑食堂副食三组,2023-03-01,12:10
12.0,阳光川蜀源烤鱼,2022-11-07,11:43
3.7,美食林海南鸡饭,2023-02-27,7:54
12.0,阳光川蜀源烤鱼,2022-11-03,11:59
11.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-22,17:34
8.0,学院食堂陕西名小吃,2022-08-22,16:59
4.7,学苑食堂副食二组,2023-02-14,11:40
14.75,美食林小猪憨尼麻辣烫,2023-02-17,17:24
6.0,学苑食堂包子,2023-04-15,17:31
13.67,阳光副食二组,2022-10-25,17:20
14.12,阳光副食二组,2023-04-17,7:40
10.0,学苑食堂包子,2023-03-07,11:46
22.22,紫丁香餐吧机器人收银组,2023-04-24,12:47
46.0,紫丁香餐吧机器人收银组,2022-11-19,11:36
10.0,民族餐厅金家店,2022-11-19,11:56
21.0,美食林阿咪酱骨扒肉,2022-10-13,11:19
11.54,阳光副食二组,2022-11-19,11:58
38.0,阳光川蜀源烤鱼,2022-11-01,11:39
17.4,紫丁香餐吧机器人收银组,2022-11-19,11:53
25.0,学苑食堂副食二组,2023-03-19,18:36
12.4,民族餐厅铁板料理,2023-03-07,11:16
24.54,阳光副食二组,2022-09-28,12:12
12.0,美食林小猪憨尼麻辣烫,2023-03-09,17:28
3.0,学苑食堂包子,2023-02-09,12:44
18.0,民族餐厅金家店,2022-11-06,11:51
26.0,民族餐厅铁板料理,2022-10-02,11:43
7.7,友来副食一组,2022-08-18,7:53
7.6,美食林榆林镇筋饼,2022-10-24,11:55
7.7,友来副食一组,2022-08-01,14:33
26.76,阳光副食二组,2023-02-23,17:37
25.0,百味佳主食二组,2022-10-16,17:55
12.0,美食林阿咪酱骨扒肉,2023-02-26,11:46
15.0,民族餐厅铁板料理,2022-08-10,11:16
10.0,美食林阿咪酱骨扒肉,2023-03-23,11:14
15.4,学苑食堂包子,2023-02-03,11:59
14.84,美食林小猪憨尼麻辣烫,2022-11-12,17:13
14.52,阳光副食二组,2022-09-07,17:55
14.97,阳光副食二组,2023-04-17,17:23
9.6,友来副食一组,2022-09-28,7:55
16.28,阳光副食二组,2022-11-25,17:08
10.4,美食林海南鸡饭,2022-09-14,17:14
4.0,美食林阿咪酱骨扒肉,2023-03-10,12:13
20.0,美食林肠粉,2022-08-22,17:36
11.6,紫丁香餐吧机器人收银组,2022-10-14,12:42
48.0,美食林蜀香麻辣烫(川香麻辣烫),2022-09-08,16:57
41.0,民族餐厅旋转小火锅,2022-10-07,17:25
15.61,阳光副食二组,2022-10-04,17:20
12.0,阳光川蜀源烤鱼,2022-10-01,17:30
23.95,美食林陕西刀削面(罐罐面),2022-11-03,17:52
3.5,学苑食堂重庆小面,2022-11-06,17:33
10.0,美食林阿咪酱骨扒肉,2023-03-13,11:46
13.56,阳光副食二组,2022-12-12,17:43
14.2,阳光小是小简餐,2023-02-16,12:35
4.7,学苑食堂副食二组,2023-03-14,20:55
14.4,美食林陕西刀削面(罐罐面),2022-11-04,19:53
12.0,学院食堂陕西名小吃,2023-02-03,11:54
12.6,阳光小是小简餐,2023-03-16,11:58
20.5,学苑食堂副食三组,2022-10-09,11:15
7.6,友来副食一组,2022-08-15,12:16
12.0,民族餐厅山西饸饹面,2023-04-07,10:46
14.0,学苑食堂副食一组,2023-04-15,11:53
13.98,阳光副食二组,2022-10-27,18:33
10.79,学苑食堂副食三组,2023-04-25,17:21
22.28,阳光副食二组,2022-11-23,11:43
14.7,紫丁香餐吧机器人收银组,2023-02-04,11:37
10.23,阳光副食二组,2022-09-14,16:59
36.0,友来副食一组,2022-11-14,11:22
37.6,学苑食堂重庆小面,2022-09-16,18:11
20.53,学苑食堂包子,2023-04-24,11:57
14.0,美食林阿咪酱骨扒肉,2023-04-15,11:35
7.2,友来副食一组,2022-10-23,21:09
10.1,学苑食堂副食三组,2023-02-04,12:47
7.0,友来副食一组,2022-12-05,7:50
14.8,学苑食堂包子,2022-09-15,17:00
16.7,百味佳主食二组,2022-10-02,7:44
10.0,民族餐厅金家店,2022-08-22,11:16
13.8,学苑食堂香恋香拌砂锅,2022-11-04,18:00
28.0,学院食堂陕西名小吃,2022-11-14,11:29
22.4,美食林铁锅焖面,2022-11-06,12:30
18.7,学苑食堂副食三组,2022-07-07,11:12
3.0,学苑食堂重庆小面,2023-04-14,17:12
21.71,美食林小猪憨尼麻辣烫,2023-04-04,17:21
10.0,美食林阿咪酱骨扒肉,2023-02-12,11:56
12.0,美食林陕西刀削面(川无界),2022-11-08,18:28
12.0,学苑食堂包子,2023-04-24,17:12
12.48,民族餐厅旋转小火锅,2022-11-04,12:12
12.8,美食林阿咪酱骨扒肉,2023-03-26,11:46
34.1,阳光副食三组,2023-04-16,12:41
6.0,学苑食堂重庆小面,2022-09-04,18:07
32.0,美食林真牛铁板,2022-09-13,11:47
12.0,美食林老上客砂锅,2022-08-22,18:05
13.0,民族餐厅铁板料理,2022-09-10,11:33
10.8,美食林东农豆坊,2023-03-01,18:10
39.0,学苑食堂副食三组,2023-03-07,11:50
16.0,学苑食堂副食一组,2023-03-04,7:42
12.64,美食林小猪憨尼麻辣烫,2022-11-10,17:26
22.0,阳光萌锅蒸饭,2022-11-07,11:33
10.8,民族餐厅山西饸饹面,2023-04-07,11:44
13.63,紫丁香餐吧机器人收银组,2022-09-13,11:52
15.58,阳光副食二组,2023-02-28,17:25
20.5,学苑食堂副食二组,2023-04-20,11:47
9.7,学苑食堂副食二组,2022-11-07,7:56
15.91,美食林真牛铁板,2022-08-03,18:02
12.62,阳光副食二组,2023-04-09,12:25
17.99,美食林小猪憨尼麻辣烫,2023-04-13,12:17
2.39,学苑食堂副食三组,2023-04-05,7:51
19.0,学苑食堂副食一组,2023-03-17,17:33
2.43,民族餐厅铁板料理,2022-08-21,11:26
12.0,阳光副食二组,2022-12-27,11:53
12.61,阳光副食二组,2022-08-21,17:37
14.0,学苑食堂副食三组,2022-09-25,18:15
24.76,阳光副食二组,2022-08-22,17:57
13.0,阳光副食二组,2022-11-19,17:19
33.6,美食林阿咪酱骨扒肉,2023-02-02,22:12
14.0,民族餐厅金家店,2023-02-04,11:57
17.66,美食林小猪憨尼麻辣烫,2022-10-25,17:38
13.53,阳光副食二组,2022-10-04,18:03
16.0,学苑食堂香恋香拌砂锅,2023-03-24,17:11
18.0,美食林90后串炒饭,2022-10-09,11:27
12.0,美食林那小味面馆,2023-03-23,11:40
12.46,学苑食堂副食三组,2022-09-19,10:52
23.0,学苑食堂副食一组,2023-03-01,11:55
13.2,学苑食堂包子,2022-12-05,17:49
32.0,美食林老上客砂锅,2022-08-17,17:42
47.8,紫丁香餐吧机器人收银组,2023-03-12,11:35
2.7,友来副食一组,2022-09-15,7:54
20.1,学苑食堂副食三组,2022-10-09,11:56
6.0,阳光萌锅蒸饭,2022-10-14,11:47
3.8,美食林肠粉,2023-04-19,17:37
16.0,美食林那小味面馆,2022-09-09,18:33
28.0,美食林肠粉,2023-02-19,10:44
7.0,学苑食堂重庆小面,2022-10-17,17:37
16.0,美食林陕西刀削面(罐罐面),2022-09-15,11:34
28.6,学苑食堂包子,2022-08-22,11:07
15.93,阳光副食二组,2023-03-11,17:38
54.52,学苑食堂副食三组,2022-10-01,11:26
16.0,美食林阿咪酱骨扒肉,2022-10-19,17:24
16.0,学苑食堂香恋香拌砂锅,2022-11-19,11:06
14.16,美食林小猪憨尼麻辣烫,2022-10-28,17:41
2.4,学苑食堂副食三组,2022-11-10,12:53
20.95,阳光川蜀源烤鱼,2022-07-03,11:33
13.5,百味佳主食二组,2022-08-28,16:52
12.0,美食林肠粉,2023-04-07,17:44
25.64,紫丁香餐吧机器人收银组,2022-11-11,17:48
46.0,民族餐厅金家店,2022-08-27,12:21
57.42,学苑食堂副食二组,2023-04-19,12:17
10.5,学苑食堂副食三组,2022-09-04,14:29
12.7,美食林海南鸡饭,2022-10-13,17:14
19.4,学苑食堂包子,2023-04-25,19:08
8.5,学苑食堂包子,2023-04-09,17:32
9.6,学苑食堂包子,2022-11-28,11:54
2.69,学苑食堂包子,2023-03-01,11:50
11.23,美食林小猪憨尼麻辣烫,2022-10-10,17:12
24.38,阳光副食二组,2022-10-30,11:26
7.6,学苑食堂副食一组,2023-03-27,8:13
10.0,美食林美美卤肉饭,2023-03-07,17:26
2.46,学苑食堂副食三组,2022-09-11,7:56
25.0,回味斋一餐厅副食一组,2022-09-23,11:24
25.18,紫丁香餐吧机器人收银组,2022-09-12,18:15
9.2,学苑食堂副食二组,2023-02-15,8:18
5.6,学苑食堂副食二组,2023-02-04,14:15
8.75,民族餐厅旋转小火锅,2022-10-12,17:56
13.57,阳光副食二组,2022-07-06,18:14
13.64,阳光副食二组,2022-11-04,18:06
14.85,阳光副食二组,2022-11-25,7:45
11.1,美食林海南鸡饭,2023-04-23,10:49
12.64,阳光副食二组,2022-12-22,17:48
15.3,民族餐厅山西饸饹面,2022-08-22,11:29
11.0,学院食堂陕西名小吃,2023-04-03,11:46
12.0,阳光川蜀源烤鱼,2022-11-09,12:17
12.0,学苑食堂副食三组,2022-12-26,11:40
6.7,友来副食一组,2022-09-28,7:55
4.2,美食林肠粉,2023-02-21,11:53
12.0,民族餐厅铁板料理,2022-10-07,18:10
25.0,学苑食堂副食三组,2022-09-10,7:40
15.23,阳光副食二组,2022-09-25,16:44
14.0,学院食堂陕西名小吃,2023-04-03,16:42
17.0,民族餐厅旋转小火锅,2022-11-27,18:50
10.95,学苑食堂副食三组,2022-11-09,17:14
12.0,美食林那小味面馆,2022-08-21,17:12
13.8,学苑食堂副食一组,2023-03-22,18:51
14.78,美食林小猪憨尼麻辣烫,2023-03-22,17:01
11.0,学苑食堂香恋香拌砂锅,2022-09-30,13:37
19.0,美食林老上客砂锅,2022-08-16,11:35
11.0,美食林阿咪酱骨扒肉,2023-03-21,12:15
46.2,阳光川蜀源烤鱼,2022-11-07,17:04
10.52,阳光副食二组,2023-03-26,17:20
2.7,民族二餐厅五谷鲜渔粉副食二组,2023-04-14,7:57
10.4,学苑食堂副食三组,2023-03-01,11:32
17.4,美食林老上客砂锅,2023-03-22,17:54
17.1,紫丁香餐吧机器人收银组,2022-09-08,17:54
50.0,学苑食堂香恋香拌砂锅,2023-02-10,11:29
16.0,紫丁香餐吧主食一组,2022-08-03,18:09
47.0,美食林川蜀源烤鱼,2022-10-05,11:45
13.4,美食林小猪憨尼麻辣烫,2023-02-14,17:37
26.0,美食林美美卤肉饭,2023-02-01,11:50
11.54,阳光副食二组,2022-09-25,21:13
4.8,美食林阿咪酱骨扒肉,2023-03-04,11:53
16.0,民族餐厅铁板料理,2022-12-20,17:27
2.62,友来副食一组,2022-09-13,7:41
25.0,学苑食堂主食三组（面条）,2022-09-20,17:23
6.7,学苑食堂副食三组,2023-03-01,11:54
14.21,美食林小猪憨尼麻辣烫,2023-03-07,17:52
23.0,民族餐厅山西饸饹面,2023-02-28,12:00
10.24,美食林小猪憨尼麻辣烫,2022-11-28,17:07
11.0,美食林阿咪酱骨扒肉,2023-04-21,12:23
10.0,美食林阿咪酱骨扒肉,2023-02-04,17:26
50.71,美食林阿咪酱骨扒肉,2023-04-02,12:15
14.0,学苑食堂包子,2022-10-02,11:51
19.4,阳光副食二组,2023-03-16,17:10
26.0,学院食堂陕西名小吃,2022-10-16,17:36
9.0,淘乐水果捞店,2023-04-20,17:55
22.0,美食林陕西刀削面(川无界),2022-08-02,11:59
