amount,merchant_name,date,time
12.54,阳光副食二组,2022-11-26,17:19
30.1,学苑食堂包子,2023-03-08,16:57
22.4,学苑食堂香恋香拌砂锅,2023-02-19,11:57
32.0,学苑食堂重庆小面,2023-04-19,13:11
14.11,阳光副食二组,2022-08-07,12:08
10.0,学苑食堂副食一组,2023-02-23,17:20
14.0,美食林阿咪酱骨扒肉,2023-03-18,11:35
32.0,美食林阿咪酱骨扒肉,2022-09-21,11:20
13.66,阳光副食二组,2022-09-22,12:02
19.16,阳光副食二组,2022-11-01,17:23
12.4,美食林老上客砂锅,2022-10-28,8:09
14.0,阳光川蜀源烤鱼,2022-10-24,18:36
5.7,学苑食堂包子,2022-09-28,7:57
7.0,美食林阿咪酱骨扒肉,2023-04-25,11:43
8.0,学苑食堂包子,2022-08-21,17:30
10.4,美食林海南鸡饭,2022-12-03,11:51
34.0,学苑食堂香恋香拌砂锅,2022-10-07,11:19
6.0,学苑食堂副食三组,2023-04-24,17:34
12.4,阳光川蜀源烤鱼,2022-10-03,17:27
4.7,友来副食一组,2022-10-21,7:40
44.0,学苑食堂包子,2022-08-14,7:45
12.0,学院食堂陕西名小吃,2023-02-17,11:38
12.48,阳光副食二组,2023-03-02,12:31
23.0,紫丁香餐吧机器人收银组,2023-03-05,17:21
3.8,学苑食堂包子,2022-10-28,17:56
7.0,友来副食一组,2022-09-04,8:09
16.0,百味佳主食二组,2022-11-05,11:36
13.58,紫丁香餐吧主食一组,2022-10-14,17:44
26.13,阳光副食二组,2023-04-04,17:22
13.26,阳光副食二组,2022-10-02,17:32
7.4,美食林海南鸡饭,2022-09-30,7:55
10.0,学苑食堂副食三组,2022-10-07,17:40
17.18,阳光副食二组,2022-10-02,17:23
2.56,友来副食一组,2022-09-14,7:45
21.0,学苑食堂香恋香拌砂锅,2022-09-22,13:37
10.0,阳光川蜀源烤鱼,2022-11-18,11:35
2.44,阳光主食一组,2022-08-19,13:46
28.0,紫丁香餐吧机器人收银组,2023-02-10,12:09
15.22,美食林小猪憨尼麻辣烫,2023-04-11,18:04
2.6,学苑食堂副食三组,2023-02-10,7:44
10.4,紫丁香餐吧机器人收银组,2023-02-21,11:41
13.21,阳光副食二组,2022-11-02,17:49
11.96,阳光副食二组,2023-04-24,17:23
26.0,学院食堂陕西名小吃,2023-03-30,17:55
37.0,学院食堂陕西名小吃,2022-08-16,11:29
19.0,学院食堂陕西名小吃,2023-04-03,11:29
12.8,阳光川蜀源烤鱼,2022-11-30,11:23
14.61,美食林小猪憨尼麻辣烫,2022-10-18,16:48
12.0,紫丁香餐吧机器人收银组,2022-10-09,12:13
25.0,美食林肠粉,2023-02-01,17:45
27.0,阳光川蜀源烤鱼,2022-09-23,17:39
15.63,美食林小猪憨尼麻辣烫,2023-04-16,17:27
2.45,学苑食堂包子,2023-03-14,11:48
54.65,美食林海南鸡饭,2022-10-04,11:18
11.2,阳光副食二组,2022-10-10,16:42
2.33,友来副食一组,2022-09-09,21:43
16.0,回味斋一餐厅副食一组,2022-10-16,11:36
17.0,美食林东农豆坊,2023-02-01,18:46
5.8,学苑食堂副食三组,2022-09-12,14:35
12.0,学苑食堂包子,2022-11-27,11:46
6.7,学苑食堂副食二组,2023-02-14,8:05
2.63,学苑食堂副食三组,2022-09-21,17:46
13.8,美食林铁锅焖面,2022-07-03,22:13
12.64,阳光副食二组,2022-11-25,17:29
12.0,学苑食堂副食一组,2023-02-03,11:48
35.55,紫丁香餐吧机器人收银组,2022-11-25,18:16
10.3,学苑食堂香恋香拌砂锅,2023-02-02,11:59
11.43,紫丁香餐吧机器人收银组,2022-10-25,17:34
10.61,学苑食堂副食三组,2022-11-07,11:58
24.0,美食林肠粉,2023-02-04,17:26
19.0,学苑食堂重庆小面,2022-08-01,18:30
8.5,美食林海南鸡饭,2023-03-23,11:37
12.0,紫丁香餐吧机器人收银组,2023-03-24,11:53
58.16,阳光副食二组,2022-09-13,17:26
14.66,阳光副食二组,2022-08-01,19:47
8.0,美食林海南鸡饭,2022-10-16,17:49
7.5,学苑食堂副食三组,2022-10-06,8:19
8.0,学苑食堂副食三组,2022-11-11,17:58
2.35,美食林东农豆坊,2023-02-24,11:23
14.0,美食林老上客砂锅,2022-08-21,18:08
14.0,紫丁香餐吧副食一组（中西套餐）,2023-04-18,11:45
22.0,美食林阿咪酱骨扒肉,2023-04-10,11:45
27.0,学院食堂陕西名小吃,2022-08-22,11:03
10.74,美食林小猪憨尼麻辣烫,2022-08-05,11:39
7.98,阳光副食二组,2022-08-26,17:29
10.1,学苑食堂副食三组,2022-11-28,7:50
28.0,民族餐厅铁板料理,2023-02-20,17:24
12.66,阳光副食二组,2022-11-05,12:13
44.2,学苑食堂重庆小面,2022-10-14,17:48
12.0,民族餐厅金家店,2023-04-04,17:26
39.25,民族餐厅铁板料理,2023-03-15,17:22
20.0,阳光主食一组,2022-09-24,12:03
7.0,学苑食堂副食三组,2022-09-10,17:46
12.0,学苑食堂香恋香拌砂锅,2022-11-22,12:17
16.4,民族餐厅铁板料理,2022-11-17,17:53
14.6,美食林小猪憨尼麻辣烫,2023-02-28,17:48
13.0,阳光川蜀源烤鱼,2022-10-27,11:48
23.59,民族餐厅旋转小火锅,2022-11-01,19:50
18.0,民族餐厅金家店,2022-11-16,11:06
11.0,民族餐厅铁板料理,2022-10-03,11:22
10.0,紫丁香餐吧机器人收银组,2022-09-21,11:39
6.0,学苑食堂副食三组,2022-10-11,18:06
24.0,阳光小是小简餐,2023-03-01,11:42
10.5,学院食堂陕西名小吃,2023-02-28,17:14
20.0,紫丁香餐吧副食一组（中西套餐）,2023-02-19,19:06
6.0,美食林海南鸡饭,2022-09-22,17:39
7.0,民族餐厅山西饸饹面,2022-10-01,17:18
7.7,学苑食堂副食三组,2023-02-22,21:26
8.0,美食林阿咪酱骨扒肉,2023-04-08,17:29
38.0,阳光萌锅蒸饭,2022-11-30,18:13
10.0,美食林阿咪酱骨扒肉,2023-04-23,11:37
21.28,阳光副食二组,2023-04-24,10:43
8.0,学苑食堂副食三组,2022-10-09,11:11
3.7,美食林海南鸡饭,2023-04-20,7:41
27.0,学苑食堂包子,2022-08-10,11:48
10.0,紫丁香餐吧机器人收银组,2023-03-09,17:27
29.0,美食林陕西刀削面(川无界),2022-09-24,17:15
6.7,学苑食堂副食二组,2023-04-20,7:55
24.15,民族餐厅铁板料理,2022-10-28,17:57
26.4,百味佳主食二组,2022-10-15,11:57
48.0,学院食堂陕西名小吃,2023-02-28,12:30
14.6,美食林小猪憨尼麻辣烫,2022-11-04,11:36
6.0,阳光主食一组,2022-09-04,11:59
16.65,紫丁香餐吧机器人收银组,2022-10-21,17:30
7.0,学苑食堂主食二组,2023-02-16,12:48
8.0,阳光主食一组,2022-11-24,18:03
32.0,阳光川蜀源烤鱼,2023-04-15,17:22
19.0,学苑食堂副食三组,2023-04-23,17:26
15.0,民族餐厅铁板料理,2022-11-05,11:37
27.4,美食林美美卤肉饭,2023-04-24,17:53
12.0,民族餐厅铁板料理,2022-08-02,18:46
7.7,美食林海南鸡饭,2022-10-24,7:43
24.8,学苑食堂重庆小面,2022-09-07,17:56
24.6,紫丁香餐吧机器人收银组,2023-03-17,7:59
17.99,阳光副食二组,2023-04-11,11:45
13.0,学苑食堂香恋香拌砂锅,2023-04-24,11:17
14.0,民族餐厅铁板料理,2023-02-19,12:44
10.0,学苑食堂副食三组,2022-11-04,18:56
30.0,学苑食堂副食三组,2022-10-31,16:56
16.9,紫丁香餐吧机器人收银组,2023-04-17,17:20
25.4,美食林美美卤肉饭,2023-03-08,12:27
43.06,学苑食堂铁锅焖面,2023-03-15,17:49
2.33,学苑食堂副食二组,2022-10-04,11:50
13.79,阳光副食二组,2023-04-24,11:13
12.0,美食林铁锅焖面,2022-11-16,10:59
12.84,阳光副食二组,2023-02-24,17:29
2.25,学苑食堂主食二组,2022-10-09,11:37
17.6,美食林小猪憨尼麻辣烫,2023-03-01,18:36
4.4,学苑食堂包子,2022-10-22,11:26
29.0,阳光副食三组,2023-03-14,11:39
16.4,紫丁香餐吧机器人收银组,2023-04-24,12:42
14.0,阳光小是小简餐,2023-02-11,11:11
12.0,民族餐厅金家店,2023-03-24,17:18
13.95,阳光副食二组,2023-04-18,17:21
3.0,学苑食堂副食三组,2023-04-24,12:01
8.0,学苑食堂副食三组,2022-10-06,17:41
17.0,民族餐厅山西饸饹面,2022-08-07,18:35
10.58,学苑食堂包子,2022-09-09,17:01
8.0,美食林阿咪酱骨扒肉,2023-03-21,12:21
4.1,学院食堂陕西名小吃,2023-02-01,12:48
14.66,紫丁香餐吧机器人收银组,2023-02-19,17:47
23.6,紫丁香餐吧机器人收银组,2022-09-16,17:13
32.0,学苑食堂香恋香拌砂锅,2023-04-23,11:38
34.0,美食林铁锅焖面,2022-08-22,11:42
18.0,美食林那小味面馆,2023-03-04,12:06
3.1,学苑食堂主食二组,2022-10-22,11:37
42.28,阳光副食二组,2022-11-09,12:12
25.0,学院食堂陕西名小吃,2022-11-30,10:54
20.0,美食林阿咪酱骨扒肉,2023-04-24,11:43
14.8,美食林川蜀源烤鱼,2022-08-22,12:18
14.0,学苑食堂包子,2022-12-03,17:21
20.0,美食林90后串炒饭,2022-11-16,18:56
4.8,学苑食堂重庆小面,2023-02-14,18:04
13.5,美食林小猪憨尼麻辣烫,2023-03-19,17:22
16.6,紫丁香餐吧机器人收银组,2022-09-09,17:18
6.0,阳光萌锅蒸饭,2023-04-12,12:45
15.72,阳光副食二组,2022-07-06,17:48
28.0,阳光川蜀源烤鱼,2022-11-09,16:46
2.26,学苑食堂副食三组,2023-02-27,17:54
10.96,阳光副食二组,2022-12-06,17:56
19.5,阳光副食二组,2023-02-07,12:40
15.0,民族餐厅旋转小火锅,2022-09-24,11:34
3.77,友来副食一组,2022-10-09,7:55
25.0,阳光川蜀源烤鱼,2022-10-24,16:59
27.0,美食林老上客砂锅,2022-12-24,16:52
12.25,学苑食堂包子,2022-11-10,11:37
16.3,学苑食堂香恋香拌砂锅,2023-03-10,11:48
17.0,一区饺子园主食一组,2022-10-03,18:29
46.8,友来副食一组,2022-09-15,7:45
24.0,美食林阿咪酱骨扒肉,2022-12-22,11:54
9.3,学院食堂陕西名小吃,2022-08-17,7:54
13.72,阳光副食二组,2022-11-20,17:34
19.57,美食林小猪憨尼麻辣烫,2022-10-30,17:58
39.8,美食林陕西刀削面(川无界),2022-09-07,11:28
8.6,学苑食堂副食二组,2023-03-08,11:47
19.0,美食林阿咪酱骨扒肉,2023-04-25,11:58
35.0,学院食堂陕西名小吃,2022-10-14,17:20
14.0,学院食堂陕西名小吃,2022-08-11,11:20
9.0,学苑食堂副食二组,2023-02-08,7:55
28.0,美食林阿咪酱骨扒肉,2022-08-22,17:28
14.0,美食林那小味面馆,2022-09-16,17:40
13.92,阳光副食二组,2023-04-09,12:21
10.1,美食林海南鸡饭,2022-10-01,17:34
13.25,紫丁香餐吧机器人收银组,2022-10-30,11:26
26.0,民族餐厅金家店,2023-02-08,20:28
17.56,阳光副食二组,2022-11-27,11:53
19.65,美食林小猪憨尼麻辣烫,2023-04-15,17:01
26.0,学苑食堂包子,2022-08-03,17:34
19.62,阳光副食二组,2022-10-25,17:56
17.48,阳光副食二组,2022-08-10,11:46
11.55,阳光副食二组,2022-10-05,17:47
20.0,学苑食堂香恋香拌砂锅,2023-02-09,16:51
13.0,紫丁香餐吧机器人收银组,2022-10-09,11:57
6.0,学苑食堂副食三组,2023-04-16,11:45
10.0,学苑食堂香恋香拌砂锅,2022-11-04,10:55
16.66,美食林小猪憨尼麻辣烫,2022-11-28,19:21
32.0,美食林90后串炒饭,2022-11-03,11:23
14.0,学苑食堂香恋香拌砂锅,2023-02-22,17:44
7.0,学苑食堂主食三组（面条）,2023-03-15,18:11
26.0,美食林榆林镇筋饼,2023-02-26,17:24
8.0,友来副食一组,2022-09-02,11:35
4.7,学苑食堂副食三组,2022-10-30,14:35
12.6,紫丁香餐吧机器人收银组,2023-04-12,11:53
11.94,阳光副食二组,2022-07-03,17:28
6.6,学苑食堂副食三组,2022-10-18,11:46
15.0,美食林九旦西北小吃,2022-08-24,18:55
15.39,阳光副食二组,2023-02-08,17:23
26.0,美食林陕西刀削面(川无界),2022-10-22,7:44
23.0,美食林铁锅焖面,2023-04-24,11:36
4.0,学苑食堂重庆小面,2023-04-17,11:45
37.72,阳光副食二组,2023-04-12,11:50
17.49,紫丁香餐吧机器人收银组,2022-09-11,18:16
31.0,阳光主食一组,2022-12-28,11:27
11.59,美食林小猪憨尼麻辣烫,2022-11-30,17:31
36.0,学苑食堂主食二组,2022-12-04,19:09
22.0,紫丁香餐吧机器人收银组,2023-04-24,11:24
7.2,友来副食一组,2022-08-07,8:03
11.5,学苑食堂副食三组,2023-04-04,7:42
9.0,友来副食一组,2022-10-18,12:56
12.25,学苑食堂主食二组,2022-10-16,11:40
16.0,学苑食堂香恋香拌砂锅,2022-09-03,17:26
10.4,紫丁香餐吧机器人收银组,2022-10-04,12:44
7.0,美食林肠粉,2023-03-20,17:47
24.0,美食林阿咪酱骨扒肉,2023-04-02,11:41
11.54,阳光副食二组,2022-10-25,17:40
10.61,学苑食堂香恋香拌砂锅,2022-11-10,12:09
12.0,美食林90后串炒饭,2022-11-04,11:56
15.48,阳光副食二组,2023-02-07,18:12
23.0,美食林九旦西北小吃,2022-10-24,11:56
12.0,民族餐厅铁板料理,2022-10-26,11:19
12.0,淘乐水果捞店,2023-03-14,17:15
12.99,阳光副食二组,2023-04-25,17:50
3.0,美食林川蜀源烤鱼,2023-03-12,11:45
8.6,美食林海南鸡饭,2023-04-14,11:51
2.2,友来副食一组,2022-10-11,7:58
5.52,学苑食堂副食三组,2023-02-11,7:41
14.79,阳光副食二组,2023-02-23,17:36
3.6,民族餐厅旋转小火锅,2022-11-16,17:19
34.0,美食林川蜀源烤鱼,2023-04-15,11:48
7.2,紫丁香餐吧机器人收银组,2023-04-14,12:45
11.25,阳光副食二组,2022-10-14,17:30
27.0,民族餐厅山西饸饹面,2022-08-21,18:00
17.27,紫丁香餐吧机器人收银组,2022-11-19,19:20
34.0,美食林老上客砂锅,2022-10-17,16:38
30.28,学苑食堂包子,2022-11-11,11:40
27.0,学院食堂陕西名小吃,2022-12-04,7:46
18.0,美食林老上客砂锅,2022-11-28,16:44
7.6,学苑食堂副食二组,2023-04-25,12:35
2.4,美食林海南鸡饭,2022-11-07,14:28
7.0,美食林阿咪酱骨扒肉,2023-02-05,11:55
9.7,友来副食一组,2022-10-14,7:49
10.0,民族餐厅山西饸饹面,2022-12-31,18:40
26.0,美食林阿咪酱骨扒肉,2023-02-26,11:45
18.0,美食林阿咪酱骨扒肉,2023-03-20,17:27
41.0,学苑食堂包子,2023-03-14,11:49
27.4,学苑食堂副食一组,2023-02-22,17:18
31.0,民族餐厅金家店,2022-09-30,17:21
46.4,美食林川蜀源烤鱼,2022-10-21,12:33
12.69,阳光副食二组,2022-10-23,11:32
23.4,民族餐厅铁板料理,2022-11-08,11:48
13.0,民族餐厅金家店,2022-08-24,11:38
13.57,美食林小猪憨尼麻辣烫,2022-11-05,17:11
12.0,紫丁香餐吧主食一组,2022-11-22,11:55
2.67,友来副食一组,2022-10-14,11:50
14.68,美食林海南鸡饭,2022-09-25,17:14
23.66,阳光副食二组,2022-09-16,15:53
5.0,学苑食堂副食一组,2023-04-22,17:33
13.29,阳光副食二组,2022-10-13,10:59
8.0,学苑食堂包子,2022-09-15,17:53
2.26,紫丁香餐吧主食一组,2022-12-25,18:12
10.2,学苑食堂副食三组,2022-11-17,18:37
13.0,美食林那小味面馆,2022-09-09,11:39
3.0,美食林川蜀源烤鱼,2022-11-15,11:32
19.33,美食林小猪憨尼麻辣烫,2023-04-16,17:20
10.0,民族餐厅金家店,2022-11-21,19:12
30.0,美食林肠粉,2023-02-24,17:27
14.66,阳光副食二组,2022-08-26,17:10
10.0,学苑食堂包子,2023-02-20,11:57
7.0,阳光小是小简餐,2023-04-21,11:27
16.0,学苑食堂包子,2022-11-28,11:51
3.2,美食林海南鸡饭,2022-10-04,12:43
14.23,紫丁香餐吧机器人收银组,2022-10-26,11:10
14.24,阳光副食二组,2022-10-22,11:48
13.45,紫丁香餐吧机器人收银组,2022-11-09,11:09
14.0,美食林海南鸡饭,2022-11-19,11:53
3.6,学苑食堂包子,2022-11-20,8:12
17.64,美食林小猪憨尼麻辣烫,2022-07-03,18:12
14.21,百味佳主食二组,2022-11-14,11:41
32.0,美食林陕西刀削面(罐罐面),2022-11-25,17:02
15.6,阳光川蜀源烤鱼,2022-11-04,17:05
6.4,学苑食堂副食三组,2023-02-14,13:42
15.0,紫丁香餐吧机器人收银组,2022-11-16,17:36
21.74,美食林小猪憨尼麻辣烫,2022-11-30,8:12
16.0,美食林阿咪酱骨扒肉,2022-10-25,18:02
14.16,紫丁香餐吧机器人收银组,2023-02-01,18:11
10.0,民族餐厅金家店,2023-04-24,11:38
15.99,美食林小猪憨尼麻辣烫,2023-02-28,16:58
10.0,民族餐厅铁板料理,2022-09-15,12:02
13.1,阳光小是小简餐,2023-03-12,12:48
25.0,美食林阿咪酱骨扒肉,2023-03-27,11:42
18.0,学院食堂陕西名小吃,2023-04-14,18:28
23.0,学苑食堂包子,2023-03-09,17:44
12.51,阳光副食二组,2022-11-22,17:12
30.0,学苑食堂副食三组,2022-08-06,11:33
18.4,民族餐厅铁板料理,2022-10-13,7:42
4.7,阳光主食一组,2023-02-26,7:41
22.63,美食林小猪憨尼麻辣烫,2022-10-11,17:10
18.4,紫丁香餐吧机器人收银组,2022-09-28,11:31
22.0,学苑食堂副食一组,2022-08-22,17:02
17.0,民族餐厅山西饸饹面,2022-12-05,18:49
10.0,民族餐厅山西饸饹面,2023-03-17,10:52
4.4,学苑食堂副食一组,2023-02-18,8:18
13.59,阳光副食二组,2023-04-11,11:45
2.66,学苑食堂重庆小面,2022-11-07,18:19
38.0,美食林东农豆坊,2023-02-24,12:34
13.2,阳光副食二组,2022-10-14,17:29
6.5,学苑食堂副食三组,2023-03-19,8:16
7.5,紫丁香餐吧主食一组,2022-08-06,12:02
12.6,美食林海南鸡饭,2022-08-21,12:14
10.0,民族餐厅铁板料理,2022-09-12,12:03
8.0,友来副食一组,2022-09-14,17:50
12.4,紫丁香餐吧机器人收银组,2022-10-09,11:51
11.0,美食林美美卤肉饭,2023-04-14,11:41
17.0,美食林那小味面馆,2023-04-23,19:37
8.9,学苑食堂副食一组,2023-03-14,7:50
14.53,阳光副食二组,2023-02-28,17:25
27.0,阳光副食三组,2023-02-09,16:54
17.55,紫丁香餐吧机器人收银组,2022-10-17,17:57
13.0,紫丁香餐吧副食一组（中西套餐）,2023-03-27,21:24
7.0,友来副食一组,2022-09-25,11:48
44.95,美食林海南鸡饭,2022-10-18,11:29
16.7,学苑食堂副食三组,2023-04-14,17:42
12.08,学苑食堂香恋香拌砂锅,2022-11-18,11:53
15.59,阳光副食二组,2022-10-23,12:00
8.0,学苑食堂副食三组,2022-10-19,16:49
10.0,学苑食堂副食三组,2022-11-27,18:40
3.7,友来副食一组,2022-09-25,7:54
21.0,学院食堂陕西名小吃,2023-04-25,17:26
12.0,学苑食堂香恋香拌砂锅,2023-02-17,17:16
16.0,美食林老上客砂锅,2023-03-16,11:38
16.2,紫丁香餐吧机器人收银组,2023-04-24,12:48
28.0,百味佳主食二组,2022-08-17,11:37
7.98,友来副食一组,2022-09-08,7:58
13.0,民族餐厅金家店,2022-08-16,12:02
4.4,学苑食堂副食一组,2022-10-23,7:58
29.97,阳光副食二组,2023-03-04,17:23
29.8,学苑食堂铁锅焖面,2022-07-25,17:23
22.4,美食林老上客砂锅,2022-11-10,11:33
10.88,阳光副食二组,2022-11-06,11:13
12.96,美食林小猪憨尼麻辣烫,2022-11-25,18:12
16.0,学苑食堂香恋香拌砂锅,2022-09-10,11:33
