amount,merchant_name,date,time
36.6,学苑食堂包子,2023-02-14,12:17
14.0,学苑食堂香恋香拌砂锅,2023-04-24,11:51
15.71,阳光副食二组,2022-10-12,17:48
25.4,美食林小猪憨尼麻辣烫,2022-10-11,17:59
2.4,美食林海南鸡饭,2022-07-13,11:43
24.78,阳光副食二组,2023-03-03,11:37
11.8,民族餐厅金家店,2022-10-15,17:28
10.2,紫丁香餐吧机器人收银组,2022-10-09,17:43
11.0,阳光萌锅蒸饭,2022-11-03,11:50
4.3,学苑食堂副食二组,2023-04-01,11:55
14.6,紫丁香餐吧机器人收银组,2022-09-18,7:40
14.0,美食林那小味面馆,2023-03-06,18:25
26.0,学苑食堂香恋香拌砂锅,2023-02-04,11:17
10.0,学苑食堂副食三组,2022-11-14,17:46
17.53,阳光副食二组,2022-08-21,16:08
29.0,学苑食堂副食一组,2023-04-16,11:36
12.94,阳光副食二组,2022-11-30,17:21
28.0,学苑食堂副食三组,2022-10-08,11:47
20.26,阳光副食二组,2022-09-09,17:23
7.6,学苑食堂副食二组,2023-03-20,7:41
12.58,阳光副食二组,2023-04-11,17:23
42.35,学苑食堂香恋香拌砂锅,2023-03-27,7:42
13.93,阳光副食二组,2022-10-07,19:00
11.0,美食林海南鸡饭,2022-09-16,12:13
2.9,学苑食堂副食三组,2023-03-29,7:58
3.2,学苑食堂副食二组,2023-03-05,7:44
9.1,美食林海南鸡饭,2022-10-13,12:03
21.66,阳光副食二组,2022-10-12,11:20
12.0,美食林九旦西北小吃,2022-11-27,11:31
9.8,友来副食一组,2022-09-14,12:34
8.2,友来副食一组,2022-09-19,7:51
12.38,阳光副食二组,2022-11-06,17:19
12.24,阳光副食二组,2022-10-06,17:20
7.0,学苑食堂主食二组,2022-10-28,11:11
10.4,紫丁香餐吧机器人收银组,2022-10-25,11:59
13.2,美食林小猪憨尼麻辣烫,2023-03-20,17:12
14.66,阳光副食二组,2022-09-13,12:03
40.0,学苑食堂主食二组,2022-10-24,17:33
27.1,阳光副食二组,2022-09-01,17:40
13.0,美食林陕西刀削面(罐罐面),2023-04-23,16:54
17.8,阳光川蜀源烤鱼,2022-10-17,17:27
13.25,阳光副食二组,2022-11-28,12:54
10.0,学院食堂陕西名小吃,2023-02-12,11:23
10.13,学苑食堂副食三组,2022-11-05,17:09
2.4,学苑食堂副食三组,2022-11-28,12:43
41.21,学苑食堂包子,2023-02-05,11:53
10.4,学苑食堂香恋香拌砂锅,2022-10-12,12:08
14.4,学苑食堂重庆小面,2022-09-14,18:17
10.0,学苑食堂副食三组,2023-04-22,12:06
13.62,紫丁香餐吧机器人收银组,2023-04-19,17:25
13.28,阳光副食二组,2022-11-10,16:43
8.0,学苑食堂副食三组,2023-03-16,11:35
16.0,学苑食堂副食一组,2023-03-19,17:14
10.0,美食林老上客砂锅,2022-10-28,16:41
10.6,学苑食堂副食三组,2022-12-02,11:27
13.63,阳光副食二组,2022-10-08,17:21
3.0,学苑食堂包子,2023-02-22,17:39
15.0,美食林老上客砂锅,2023-03-10,11:21
14.0,民族餐厅铁板料理,2022-10-03,17:29
16.0,学苑食堂副食三组,2022-12-22,12:10
14.15,阳光副食二组,2023-02-20,17:52
30.0,美食林阿咪酱骨扒肉,2023-04-06,11:44
19.99,阳光副食二组,2023-04-09,17:11
10.4,美食林海南鸡饭,2022-11-22,11:29
11.0,美食林阿咪酱骨扒肉,2022-08-22,12:06
7.0,学苑食堂重庆小面,2023-04-25,17:12
16.0,学苑食堂香恋香拌砂锅,2022-08-07,12:48
26.0,美食林美美卤肉饭,2023-03-21,11:34
12.64,美食林小猪憨尼麻辣烫,2023-02-27,17:13
2.6,友来副食一组,2022-10-28,7:52
20.0,学苑食堂重庆小面,2022-08-22,17:19
25.0,阳光小是小简餐,2023-03-15,17:22
25.0,学苑食堂副食一组,2022-08-20,11:52
28.0,美食林老上客砂锅,2022-09-16,17:20
30.91,阳光副食二组,2022-11-25,17:49
10.22,阳光副食二组,2022-11-20,16:50
16.28,美食林小猪憨尼麻辣烫,2022-11-08,17:23
11.0,美食林那小味面馆,2023-04-01,20:23
12.46,美食林小猪憨尼麻辣烫,2022-11-07,17:26
8.7,学苑食堂副食三组,2023-04-14,17:24
26.23,阳光副食二组,2022-10-11,17:44
2.28,学苑食堂包子,2023-04-23,8:01
39.74,紫丁香餐吧机器人收银组,2022-09-07,17:32
6.9,学苑食堂副食三组,2023-04-25,7:57
6.5,学苑食堂重庆小面,2023-03-14,17:53
10.0,学苑食堂副食一组,2023-04-15,17:50
12.21,阳光副食二组,2022-10-11,18:00
17.0,学苑食堂香恋香拌砂锅,2023-03-05,12:05
11.0,民族餐厅山西饸饹面,2022-10-17,17:11
32.55,阳光副食二组,2022-10-18,12:42
48.0,民族餐厅山西饸饹面,2023-04-22,10:56
26.0,美食林川蜀源烤鱼,2023-03-10,16:47
19.0,美食林肠粉,2023-04-25,11:59
11.4,学苑食堂副食一组,2023-04-07,11:50
10.0,一区饺子园主食一组,2022-11-18,7:40
4.0,学苑食堂包子,2022-07-03,11:40
25.5,紫丁香餐吧机器人收银组,2023-02-12,12:05
6.7,学苑食堂副食二组,2023-04-23,7:53
6.2,友来副食一组,2022-10-20,7:56
16.0,美食林90后串炒饭,2022-09-10,18:08
6.8,美食林真牛铁板,2022-10-06,11:43
12.0,紫丁香餐吧主食一组,2022-11-02,19:00
27.91,阳光萌锅蒸饭,2022-10-19,16:57
26.0,阳光小是小简餐,2022-08-15,12:58
4.1,学苑食堂副食三组,2023-02-04,7:55
17.8,学苑食堂包子,2023-03-28,17:17
2.7,友来副食一组,2022-10-07,20:04
17.6,百味佳主食二组,2022-10-24,11:31
10.0,民族餐厅山西饸饹面,2022-09-28,11:35
13.26,阳光副食二组,2022-10-13,11:33
30.0,友来副食一组,2022-09-17,12:35
12.0,阳光副食二组,2022-11-14,11:22
3.0,学苑食堂副食二组,2023-04-24,17:26
4.7,友来副食一组,2022-09-25,7:59
6.5,回味斋一餐厅副食一组,2023-02-19,7:55
10.0,阳光川蜀源烤鱼,2022-08-16,18:09
10.0,学苑食堂副食三组,2023-02-18,17:34
15.0,民族餐厅铁板料理,2022-10-24,16:50
14.0,民族餐厅金家店,2023-04-10,17:48
11.22,阳光副食二组,2023-04-22,10:32
15.29,阳光副食二组,2022-09-23,11:34
21.0,阳光川蜀源烤鱼,2022-10-16,11:51
3.9,学苑食堂副食三组,2022-10-19,7:45
11.64,紫丁香餐吧机器人收银组,2023-04-18,11:48
12.26,阳光副食二组,2023-04-04,17:21
28.0,学苑食堂包子,2023-04-19,12:40
14.0,美食林榆林镇筋饼,2022-11-17,10:56
25.8,美食林阿咪酱骨扒肉,2022-10-16,18:07
12.0,学苑食堂香恋香拌砂锅,2022-09-17,11:46
10.0,学苑食堂重庆小面,2023-04-24,17:17
16.63,百味佳主食二组,2022-11-05,11:23
12.24,阳光副食二组,2022-10-23,17:34
11.55,美食林小猪憨尼麻辣烫,2022-10-27,17:27
8.0,学苑食堂副食三组,2022-11-09,17:37
13.96,阳光副食二组,2022-12-25,18:36
16.0,美食林蜀香麻辣烫(川香麻辣烫),2022-08-01,17:30
14.0,美食林陕西刀削面(川无界),2022-11-01,18:05
17.0,阳光川蜀源烤鱼,2022-10-03,12:46
6.1,美食林肠粉,2023-03-01,17:55
12.0,阳光川蜀源烤鱼,2022-10-01,11:33
4.1,学苑食堂包子,2022-10-28,17:42
50.91,学苑食堂重庆小面,2023-02-19,17:35
15.28,阳光副食二组,2022-10-11,18:00
21.1,学苑食堂包子,2023-03-04,12:04
32.0,美食林阿咪酱骨扒肉,2023-02-14,17:20
12.0,美食林老上客砂锅,2023-02-03,11:58
3.5,友来副食一组,2022-10-29,7:41
11.96,美食林小猪憨尼麻辣烫,2022-08-21,17:31
8.6,友来副食一组,2022-10-30,7:59
16.06,阳光副食二组,2023-04-01,17:14
57.91,美食林海南鸡饭,2022-10-22,7:43
2.35,友来副食一组,2022-09-16,7:47
10.82,学苑食堂副食三组,2022-11-02,17:39
9.6,学苑食堂包子,2022-11-15,7:53
13.0,阳光川蜀源烤鱼,2022-11-22,11:59
4.6,学苑食堂香恋香拌砂锅,2023-04-10,7:41
12.18,美食林小猪憨尼麻辣烫,2022-11-20,17:42
12.18,阳光副食二组,2022-11-13,12:08
16.0,美食林美美卤肉饭,2023-03-20,17:25
10.0,阳光川蜀源烤鱼,2022-11-30,17:16
12.8,民族餐厅金家店,2022-11-20,12:01
7.7,学苑食堂副食三组,2022-10-23,7:46
11.21,阳光副食二组,2022-10-20,16:50
26.5,美食林海南鸡饭,2023-03-04,11:48
16.42,阳光副食二组,2023-02-09,11:37
19.13,阳光副食二组,2022-07-03,17:12
10.0,美食林阿咪酱骨扒肉,2022-08-21,18:54
9.9,紫丁香餐吧主食一组,2023-03-16,8:16
20.0,学苑食堂重庆小面,2023-04-10,11:47
18.0,学苑食堂香恋香拌砂锅,2022-11-09,17:26
13.94,阳光副食二组,2022-09-11,17:46
4.0,阳光主食一组,2022-09-02,11:20
3.4,友来副食一组,2022-10-01,7:56
12.8,阳光副食二组,2023-02-17,17:24
11.0,民族餐厅金家店,2022-08-21,11:40
10.04,美食林老上客砂锅,2022-11-30,11:15
22.0,美食林90后串炒饭,2022-09-03,17:10
10.0,紫丁香餐吧机器人收银组,2023-04-23,11:07
14.71,紫丁香餐吧机器人收银组,2022-09-21,11:30
2.6,学苑食堂副食二组,2022-11-12,7:41
24.6,美食林老上客砂锅,2022-08-20,16:48
32.0,美食林陕西刀削面(川无界),2022-08-02,11:56
12.0,学苑食堂重庆小面,2023-04-16,10:51
13.0,民族餐厅金家店,2022-10-15,18:00
11.71,美食林小猪憨尼麻辣烫,2023-04-12,18:04
24.51,美食林小猪憨尼麻辣烫,2023-04-12,11:29
18.0,学苑食堂副食三组,2022-11-08,17:16
10.33,阳光副食二组,2022-11-23,17:18
15.0,学苑食堂副食三组,2022-10-01,11:55
13.0,学苑食堂香恋香拌砂锅,2022-10-11,11:10
13.0,学院食堂陕西名小吃,2023-04-06,18:21
11.0,阳光副食二组,2022-08-05,11:31
24.27,阳光副食二组,2022-08-19,17:44
3.21,美食林海南鸡饭,2022-10-07,17:42
19.1,学苑食堂副食三组,2023-02-14,17:29
26.6,美食林阿咪酱骨扒肉,2023-03-16,11:40
8.0,学苑食堂副食三组,2022-12-05,17:36
21.0,美食林阿咪酱骨扒肉,2022-08-29,11:27
12.0,学院食堂陕西名小吃,2022-09-07,11:15
6.5,美食林海南鸡饭,2022-10-11,11:53
13.65,学苑食堂副食一组,2023-03-12,12:38
4.7,学苑食堂包子,2023-03-04,17:40
24.54,阳光副食二组,2023-02-09,17:52
15.38,阳光副食二组,2023-04-23,12:12
10.0,民族餐厅金家店,2023-02-14,11:22
6.0,学苑食堂副食三组,2023-03-14,17:23
14.58,阳光副食二组,2023-03-28,11:51
20.0,美食林肠粉,2023-04-01,12:17
15.4,紫丁香餐吧机器人收银组,2023-04-21,11:55
25.36,阳光副食二组,2022-08-21,10:58
6.7,紫丁香餐吧主食一组,2023-03-13,11:59
13.0,民族餐厅旋转小火锅,2022-12-25,11:29
12.0,学苑食堂副食三组,2023-04-09,17:22
47.0,学苑食堂主食三组（面条）,2023-03-28,16:47
7.8,阳光主食一组,2022-10-25,17:32
32.0,学苑食堂副食三组,2022-09-17,17:46
26.74,阳光副食二组,2022-12-18,17:23
23.4,美食林小猪憨尼麻辣烫,2022-08-21,17:20
2.9,学苑食堂副食三组,2023-03-19,17:55
35.0,美食林阿咪酱骨扒肉,2023-03-25,11:26
19.0,学苑食堂副食三组,2022-11-05,11:19
26.5,学苑食堂重庆小面,2023-03-28,11:45
4.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-15,17:45
12.22,阳光副食二组,2023-04-24,17:12
18.0,美食林老上客砂锅,2022-11-28,18:17
23.1,紫丁香餐吧机器人收银组,2023-03-09,17:17
20.0,阳光主食一组,2022-11-02,11:29
13.16,阳光副食二组,2023-03-08,11:11
4.7,学苑食堂副食二组,2023-04-24,11:43
11.95,美食林海南鸡饭,2022-10-28,11:15
11.8,民族餐厅金家店,2022-09-28,11:37
14.4,紫丁香餐吧机器人收银组,2023-03-12,14:18
16.78,阳光副食二组,2022-10-11,17:30
17.0,学苑食堂副食一组,2023-04-14,14:19
3.8,学苑食堂副食三组,2023-03-10,11:37
20.4,学苑食堂包子,2023-02-15,17:31
14.0,学苑食堂副食一组,2022-08-21,12:06
13.76,阳光副食二组,2022-08-04,17:32
9.0,学苑食堂包子,2023-02-28,16:52
14.0,美食林小猪憨尼麻辣烫,2022-11-03,12:40
31.8,美食林蜀香麻辣烫(川香麻辣烫),2023-04-24,17:27
9.6,紫丁香餐吧机器人收银组,2023-02-22,11:51
13.4,紫丁香餐吧机器人收银组,2022-11-30,12:47
54.72,百味佳主食二组,2022-10-23,12:33
3.0,美食林老上客砂锅,2023-04-25,11:35
22.0,民族餐厅铁板料理,2022-09-24,22:22
27.0,学苑食堂副食三组,2022-11-07,18:12
4.4,美食林海南鸡饭,2023-04-18,7:55
24.58,阳光副食二组,2022-09-28,17:09
2.3,学苑食堂副食三组,2022-09-07,11:50
8.7,紫丁香餐吧主食一组,2023-04-24,7:44
28.0,学苑食堂副食三组,2022-10-20,17:05
27.0,民族餐厅山西饸饹面,2022-08-23,18:24
19.0,美食林川蜀源烤鱼,2022-11-26,17:18
14.56,阳光副食二组,2023-04-01,12:48
14.0,美食林老上客砂锅,2022-09-17,13:26
13.8,紫丁香餐吧主食一组,2022-10-20,16:49
48.0,学苑食堂副食一组,2023-04-09,17:11
12.0,学苑食堂副食三组,2023-04-24,11:52
23.0,学苑食堂香恋香拌砂锅,2023-02-24,17:34
14.4,美食林小猪憨尼麻辣烫,2023-03-25,17:59
20.0,学苑食堂副食三组,2022-09-21,11:16
12.46,阳光川蜀源烤鱼,2023-03-25,17:26
3.0,阳光萌锅蒸饭,2022-11-15,16:56
42.71,学苑食堂包子,2023-04-24,7:47
4.0,学苑食堂重庆小面,2022-10-16,18:09
12.0,学苑食堂副食三组,2022-11-22,11:09
60.0,阳光主食一组,2022-09-03,16:59
10.74,阳光副食二组,2023-04-11,17:48
19.4,美食林老上客砂锅,2022-07-03,12:10
2.9,美食林海南鸡饭,2023-03-16,8:02
43.0,学苑食堂副食二组,2023-04-18,7:47
6.1,友来副食一组,2022-10-09,7:55
13.1,民族餐厅金家店,2022-10-13,17:12
19.4,美食林陕西刀削面(罐罐面),2022-10-04,17:57
6.3,紫丁香餐吧机器人收银组,2023-04-23,7:45
4.75,友来副食一组,2022-09-19,7:55
15.0,百味佳主食二组,2022-10-19,18:32
8.6,友来副食一组,2022-09-19,7:55
13.04,阳光副食二组,2022-11-26,17:19
19.0,民族餐厅山西饸饹面,2023-04-05,7:44
8.7,美食林海南鸡饭,2022-11-04,13:26
24.0,民族餐厅铁板料理,2023-04-23,19:18
16.0,阳光川蜀源烤鱼,2022-09-16,17:24
30.53,学苑食堂副食三组,2022-09-28,11:15
32.59,美食林小猪憨尼麻辣烫,2023-02-09,17:11
10.0,美食林老上客砂锅,2023-02-07,11:31
10.0,美食林老上客砂锅,2023-04-07,11:13
23.6,学苑食堂包子,2022-10-03,11:12
29.6,紫丁香餐吧机器人收银组,2023-02-19,11:26
18.0,学苑食堂副食三组,2022-08-22,11:29
12.0,学苑食堂重庆小面,2023-02-03,17:29
7.5,学苑食堂副食三组,2023-03-23,11:58
22.0,民族餐厅山西饸饹面,2022-08-15,17:14
11.92,美食林小猪憨尼麻辣烫,2022-12-26,19:33
15.0,学苑食堂香恋香拌砂锅,2022-08-21,17:34
15.0,美食林美美卤肉饭,2022-07-03,14:52
29.0,学院食堂陕西名小吃,2022-09-28,17:27
12.14,阳光副食二组,2022-09-02,17:28
18.0,美食林美美卤肉饭,2023-03-19,18:35
40.46,学苑食堂副食一组,2022-08-21,17:17
3.4,学苑食堂副食二组,2022-08-21,8:17
11.0,民族餐厅山西饸饹面,2022-09-23,7:40
16.0,美食林老上客砂锅,2023-02-17,7:40
12.0,民族餐厅旋转小火锅,2023-03-02,11:51
25.85,民族餐厅山西饸饹面,2022-09-21,11:33
19.28,阳光副食二组,2023-03-25,17:25
19.56,阳光副食二组,2022-11-01,17:20
26.65,阳光副食二组,2022-11-14,18:13
15.6,民族餐厅旋转小火锅,2022-11-17,11:16
2.25,阳光副食二组,2022-10-08,17:17
13.22,学苑食堂副食三组,2023-03-12,7:53
16.25,紫丁香餐吧机器人收银组,2022-12-08,20:29
25.1,紫丁香餐吧机器人收银组,2022-10-16,17:34
26.0,美食林阿咪酱骨扒肉,2023-03-22,11:43
30.6,淘乐水果捞店,2023-03-24,11:42
12.0,美食林那小味面馆,2022-11-02,10:54
3.1,学苑食堂副食二组,2023-02-28,20:25
14.0,学苑食堂副食一组,2023-03-04,17:28
7.4,美食林海南鸡饭,2023-04-18,11:52
22.0,民族餐厅金家店,2022-11-07,11:26
32.82,学苑食堂副食三组,2023-04-18,11:46
12.0,学苑食堂副食三组,2022-12-03,7:41
12.23,阳光副食二组,2023-04-23,12:19
18.0,学院食堂陕西名小吃,2022-11-25,17:20
5.0,学苑食堂副食三组,2022-10-19,17:34
14.27,阳光副食二组,2022-11-16,17:51
32.0,美食林榆林镇筋饼,2023-03-01,11:48
37.0,美食林东农豆坊,2023-04-17,17:30
17.47,紫丁香餐吧机器人收银组,2022-09-18,17:20
3.4,友来副食一组,2022-10-16,7:50
30.0,紫丁香餐吧副食一组（中西套餐）,2023-02-12,11:58
19.0,学苑食堂副食三组,2022-10-16,11:35
10.0,学苑食堂包子,2022-11-10,11:29
28.0,民族餐厅铁板料理,2022-08-05,17:36
16.0,美食林美美卤肉饭,2023-03-15,11:46
16.0,阳光小是小简餐,2023-04-23,21:54
2.39,学苑食堂副食一组,2023-02-14,11:45
11.0,学苑食堂副食一组,2023-02-05,17:00
2.48,美食林老上客砂锅,2022-12-24,22:10
2.3,学苑食堂副食三组,2023-04-08,7:46
13.0,美食林90后串炒饭,2022-08-19,14:41
12.68,阳光副食二组,2022-09-27,12:41
12.25,阳光副食二组,2022-11-19,11:09
12.0,美食林阿咪酱骨扒肉,2023-03-23,12:11
48.6,美食林海南鸡饭,2022-10-12,10:59
13.85,学苑食堂副食三组,2022-07-03,17:29
4.5,学苑食堂副食三组,2023-02-10,7:55
14.8,美食林小猪憨尼麻辣烫,2023-03-30,18:02
24.0,美食林肠粉,2022-07-15,11:22
31.86,阳光副食二组,2022-12-16,18:12
41.2,美食林真牛铁板,2022-08-21,17:40
13.94,阳光副食二组,2022-11-02,11:32
11.2,学苑食堂副食三组,2022-09-11,11:14
24.7,紫丁香餐吧机器人收银组,2023-02-12,12:47
14.96,阳光副食二组,2022-10-01,17:30
11.8,民族餐厅金家店,2023-04-16,18:02
32.4,学苑食堂副食三组,2022-10-26,7:40
13.47,友来副食一组,2022-09-05,7:55
23.99,美食林小猪憨尼麻辣烫,2023-04-11,17:14
13.15,阳光副食二组,2022-09-24,17:06
24.13,阳光小是小简餐,2023-03-08,17:26
10.2,紫丁香餐吧机器人收银组,2023-02-17,11:56
17.0,学苑食堂包子,2022-10-28,11:51
14.73,美食林海南鸡饭,2022-10-17,10:49
10.4,学苑食堂副食三组,2022-12-04,17:36
18.0,美食林川蜀源烤鱼,2023-03-11,18:05
12.9,紫丁香餐吧机器人收银组,2023-02-02,11:45
2.67,淘乐水果捞店,2023-02-28,17:35
25.0,回味斋一餐厅副食一组,2022-10-30,18:05
2.27,美食林老上客砂锅,2022-11-08,17:56
12.41,百味佳主食二组,2022-11-07,17:38
10.1,学苑食堂副食三组,2023-02-01,11:59
51.93,美食林小猪憨尼麻辣烫,2023-02-08,17:27
12.6,民族餐厅德澳士,2023-02-10,11:12
16.4,学苑食堂包子,2022-11-14,17:33
24.0,民族餐厅山西饸饹面,2022-09-03,17:20
13.0,民族餐厅山西饸饹面,2022-12-23,12:04
8.5,学苑食堂副食三组,2022-10-04,12:48
16.26,阳光副食二组,2022-09-16,17:30
48.0,学苑食堂副食三组,2022-11-24,17:33
14.0,学苑食堂副食一组,2023-04-10,11:40
33.0,紫丁香餐吧副食一组（中西套餐）,2023-04-18,17:53
24.68,美食林小猪憨尼麻辣烫,2022-09-02,17:23
26.0,美食林阿咪酱骨扒肉,2023-04-10,11:27
4.7,紫丁香餐吧副食一组（中西套餐）,2023-03-14,7:50
10.6,紫丁香餐吧机器人收银组,2023-02-04,17:45
8.4,学苑食堂副食三组,2023-04-24,7:56
