amount,merchant_name,date,time
7.7,友来副食一组,2022-09-11,7:45
34.92,民族餐厅铁板料理,2022-10-19,16:18
2.23,学苑食堂副食三组,2022-11-19,11:15
13.94,阳光副食二组,2023-02-23,20:04
37.0,学苑食堂包子,2022-10-29,12:40
2.6,学苑食堂副食二组,2023-03-28,7:57
8.0,学院食堂陕西名小吃,2022-08-14,11:41
17.74,阳光副食二组,2022-09-11,17:43
25.64,学苑食堂副食三组,2022-10-19,11:38
14.16,美食林小猪憨尼麻辣烫,2023-03-17,17:11
23.22,百味佳主食二组,2022-11-09,7:45
13.2,紫丁香餐吧机器人收银组,2023-03-19,17:14
15.0,美食林阿咪酱骨扒肉,2023-03-27,17:27
14.21,阳光副食二组,2022-09-24,17:26
12.0,美食林肠粉,2023-03-16,11:50
10.22,学苑食堂副食三组,2023-02-28,11:54
13.52,美食林小猪憨尼麻辣烫,2022-08-21,16:40
10.66,学苑食堂副食三组,2022-11-28,17:23
11.0,民族餐厅铁板料理,2023-03-14,11:43
34.0,美食林阿咪酱骨扒肉,2023-02-03,11:16
13.0,阳光主食一组,2022-08-10,17:57
31.12,阳光副食二组,2023-04-10,11:03
18.0,美食林东农豆坊,2023-03-04,17:44
33.0,学院食堂陕西名小吃,2023-03-29,18:04
2.26,阳光副食二组,2022-10-17,17:38
7.0,友来副食一组,2022-09-30,8:15
17.0,美食林老上客砂锅,2023-04-23,11:30
13.36,阳光副食二组,2022-12-04,17:39
9.6,学苑食堂包子,2023-04-02,12:17
8.1,阳光主食一组,2022-09-13,11:21
17.43,美食林小猪憨尼麻辣烫,2023-03-06,17:23
56.74,紫丁香餐吧机器人收银组,2023-02-26,11:18
11.0,学苑食堂副食一组,2023-03-28,17:29
20.0,美食林阿咪酱骨扒肉,2023-02-27,11:48
25.0,学苑食堂副食二组,2023-04-04,18:00
14.0,美食林陕西刀削面(罐罐面),2022-08-07,18:01
26.18,阳光副食二组,2022-11-16,17:23
10.0,学苑食堂包子,2023-03-01,10:50
12.0,美食林老上客砂锅,2022-09-23,17:04
12.0,学苑食堂副食三组,2023-02-16,12:34
8.0,学苑食堂副食三组,2022-09-01,17:01
4.78,学苑食堂副食三组,2023-02-10,20:02
7.1,学苑食堂副食二组,2023-02-01,8:16
6.0,学苑食堂重庆小面,2023-03-21,17:11
21.4,美食林海南鸡饭,2022-12-17,8:19
8.2,学苑食堂副食三组,2022-10-14,17:55
7.0,学苑食堂副食三组,2022-10-28,11:09
45.2,学苑食堂包子,2022-10-07,11:13
15.0,民族餐厅山西饸饹面,2023-04-24,17:27
10.0,美食林真牛铁板,2022-09-16,17:40
8.1,友来副食一组,2022-10-28,7:43
10.0,学苑食堂香恋香拌砂锅,2022-11-21,11:40
25.0,紫丁香餐吧机器人收银组,2022-11-28,12:38
13.43,美食林小猪憨尼麻辣烫,2022-10-01,19:57
20.22,友来副食一组,2022-09-13,7:42
2.52,美食林肠粉,2023-03-07,17:21
16.31,阳光副食二组,2023-02-05,11:41
47.0,友来副食一组,2022-11-15,11:53
27.0,美食林海南鸡饭,2022-10-15,16:41
20.54,紫丁香餐吧机器人收银组,2022-09-25,12:39
6.0,学院食堂陕西名小吃,2022-08-16,12:09
30.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-09,18:04
19.7,百味佳主食二组,2023-03-10,17:21
22.0,学苑食堂副食三组,2022-09-28,11:53
22.0,紫丁香餐吧主食一组,2022-09-27,11:36
22.0,美食林阿咪酱骨扒肉,2023-02-26,18:09
7.7,友来副食一组,2022-10-05,7:43
11.8,阳光副食二组,2023-04-07,11:42
6.0,学苑食堂主食二组,2022-10-19,17:48
35.8,民族餐厅旋转小火锅,2022-08-11,18:24
17.89,美食林小猪憨尼麻辣烫,2023-03-06,17:10
20.0,学苑食堂副食三组,2022-10-02,11:33
16.0,学苑食堂香恋香拌砂锅,2023-04-15,17:44
12.43,紫丁香餐吧机器人收银组,2023-03-14,11:00
22.8,阳光川蜀源烤鱼,2022-10-09,11:59
13.0,学苑食堂香恋香拌砂锅,2023-04-01,11:40
26.0,美食林九旦西北小吃,2022-10-14,11:49
2.28,阳光川蜀源烤鱼,2022-10-22,17:07
13.62,美食林小猪憨尼麻辣烫,2022-11-02,17:14
50.7,阳光小是小简餐,2023-04-24,12:02
12.29,紫丁香餐吧机器人收银组,2022-12-28,16:46
2.6,学苑食堂副食一组,2023-03-04,17:51
3.6,学苑食堂副食二组,2023-04-24,7:44
17.0,学苑食堂重庆小面,2022-11-06,18:08
20.0,美食林陕西刀削面(罐罐面),2022-10-14,17:29
16.0,学苑食堂副食一组,2023-04-07,12:15
4.21,阳光小是小简餐,2022-10-02,13:58
5.1,美食林真牛铁板,2023-03-23,17:47
13.0,民族餐厅金家店,2022-07-21,11:25
7.0,学苑食堂重庆小面,2022-10-08,17:17
13.0,阳光副食二组,2022-10-10,17:57
15.8,一区饺子园主食一组,2022-10-03,19:32
11.8,美食林老上客砂锅,2022-10-26,12:14
7.5,学苑食堂包子,2022-11-18,8:10
36.0,学苑食堂副食一组,2022-09-11,11:40
15.27,阳光副食二组,2023-03-18,18:16
27.66,阳光副食二组,2022-10-23,17:39
14.0,阳光萌锅蒸饭,2022-10-15,17:58
10.4,紫丁香餐吧机器人收银组,2022-10-02,11:32
16.0,阳光川蜀源烤鱼,2022-10-22,11:21
12.0,阳光副食三组,2023-02-23,17:14
15.43,学苑食堂副食三组,2022-10-06,11:43
12.48,百味佳主食二组,2022-08-15,17:30
16.26,美食林小猪憨尼麻辣烫,2022-10-08,17:21
13.0,民族餐厅金家店,2022-08-03,13:45
6.9,阳光主食一组,2023-02-27,11:45
15.95,阳光副食二组,2023-02-21,18:06
13.0,美食林老上客砂锅,2023-03-08,17:56
11.0,民族餐厅旋转小火锅,2022-08-04,17:06
11.56,阳光副食二组,2022-10-10,17:31
9.9,友来副食一组,2023-03-20,7:55
8.9,学苑食堂副食三组,2023-02-23,11:20
19.0,淘乐水果捞店,2022-08-31,18:09
11.0,阳光萌锅蒸饭,2022-08-06,17:33
20.5,学苑食堂副食三组,2023-04-09,17:24
38.0,学苑食堂重庆小面,2023-04-24,11:02
16.79,百味佳主食二组,2022-09-10,18:13
6.5,学苑食堂副食三组,2023-03-28,7:58
12.2,紫丁香餐吧机器人收银组,2023-04-14,17:28
10.6,紫丁香餐吧机器人收银组,2023-03-15,12:11
10.2,学苑食堂副食三组,2022-10-08,12:14
15.6,学苑食堂包子,2023-04-20,16:47
22.0,美食林铁锅焖面,2022-09-18,17:13
36.75,学苑食堂副食二组,2023-03-09,11:50
2.62,学苑食堂副食三组,2022-09-19,16:45
30.5,民族餐厅山西饸饹面,2023-02-28,18:09
13.19,紫丁香餐吧机器人收银组,2023-03-03,17:28
2.39,学苑食堂副食三组,2022-10-11,7:45
19.3,美食林小猪憨尼麻辣烫,2023-03-25,17:51
15.0,美食林老上客砂锅,2022-09-07,10:49
18.0,学苑食堂包子,2022-11-18,17:30
12.97,阳光副食二组,2023-02-14,17:21
16.55,紫丁香餐吧机器人收银组,2022-09-07,17:20
7.5,学苑食堂副食三组,2022-10-11,11:15
14.0,学苑食堂副食三组,2022-10-22,11:59
44.96,百味佳主食二组,2022-11-22,11:50
46.0,美食林铁锅焖面,2022-12-06,19:18
32.0,阳光萌锅蒸饭,2022-10-04,17:10
26.0,紫丁香餐吧主食一组,2022-09-12,11:20
10.53,学苑食堂包子,2022-11-01,17:59
9.6,学苑食堂副食二组,2023-04-19,7:40
14.48,阳光副食二组,2022-10-19,17:34
27.66,百味佳主食二组,2022-09-19,20:29
10.28,阳光副食二组,2022-11-17,11:52
37.0,阳光川蜀源烤鱼,2022-11-02,17:17
11.0,阳光川蜀源烤鱼,2022-11-16,11:36
19.0,美食林铁锅焖面,2022-08-10,11:19
10.55,学苑食堂副食三组,2022-11-09,11:41
3.63,紫丁香餐吧主食一组,2022-10-18,11:53
10.0,学苑食堂香恋香拌砂锅,2022-11-18,17:31
23.28,阳光副食二组,2022-09-05,17:23
34.3,友来副食一组,2022-11-28,7:52
19.4,紫丁香餐吧机器人收银组,2023-04-24,13:11
20.0,民族餐厅旋转小火锅,2022-11-14,16:40
4.56,阳光副食二组,2022-10-27,17:10
7.4,友来副食一组,2022-09-07,7:59
6.5,学苑食堂包子,2023-04-25,7:56
5.0,友来副食一组,2022-12-07,7:45
8.0,美食林阿咪酱骨扒肉,2023-03-30,11:46
26.69,阳光副食二组,2022-10-28,17:29
10.65,学苑食堂副食三组,2022-11-03,11:53
11.44,阳光副食二组,2022-11-24,11:52
13.0,学苑食堂副食一组,2023-04-22,12:12
13.45,美食林小猪憨尼麻辣烫,2023-02-27,17:41
17.2,紫丁香餐吧机器人收银组,2023-03-25,11:57
12.0,民族餐厅金家店,2022-11-29,11:54
15.4,学院食堂陕西名小吃,2023-02-14,17:26
18.6,紫丁香餐吧机器人收银组,2022-09-28,17:20
11.44,阳光副食二组,2022-08-22,11:12
26.0,学苑食堂副食一组,2023-03-05,12:13
24.44,美食林小猪憨尼麻辣烫,2022-11-20,17:27
10.4,紫丁香餐吧机器人收银组,2022-09-21,13:32
31.63,阳光副食二组,2022-10-26,7:53
14.56,阳光副食二组,2022-10-02,11:03
2.64,友来副食一组,2022-09-18,11:59
20.5,友来副食一组,2022-10-17,11:44
14.0,百味佳主食二组,2022-12-28,11:13
32.0,民族餐厅金家店,2022-09-03,17:14
13.4,紫丁香餐吧机器人收银组,2023-03-30,12:47
52.99,阳光副食二组,2023-04-23,17:22
18.6,学苑食堂副食三组,2022-10-17,12:18
11.0,紫丁香餐吧主食一组,2022-09-03,11:29
2.9,学苑食堂副食三组,2023-03-23,7:58
8.0,学苑食堂包子,2022-11-11,11:39
16.98,阳光副食二组,2022-11-22,17:21
19.0,学苑食堂副食一组,2023-03-07,17:56
47.0,美食林老上客砂锅,2022-09-14,16:45
3.0,学苑食堂副食一组,2023-03-20,17:52
7.5,学苑食堂包子,2023-03-28,17:21
11.66,美食林小猪憨尼麻辣烫,2022-12-19,10:36
19.0,美食林老上客砂锅,2022-07-27,7:47
16.79,阳光小是小简餐,2022-11-21,8:19
15.0,美食林老上客砂锅,2023-03-24,17:34
17.0,学苑食堂重庆小面,2022-10-02,17:37
11.0,学院食堂陕西名小吃,2023-04-09,19:10
12.0,阳光川蜀源烤鱼,2022-10-02,18:11
3.2,学苑食堂重庆小面,2023-03-01,7:45
16.0,阳光小是小简餐,2023-02-17,11:40
10.0,美食林阿咪酱骨扒肉,2022-10-24,11:56
13.2,学苑食堂副食三组,2023-03-11,17:49
13.4,紫丁香餐吧副食一组（中西套餐）,2023-02-27,17:36
13.4,一区饺子园主食一组,2023-03-04,17:24
29.66,阳光副食二组,2022-11-06,17:50
11.0,民族餐厅山西饸饹面,2022-10-27,12:12
11.4,学苑食堂副食三组,2023-03-24,11:50
21.59,阳光副食二组,2023-03-01,11:44
27.4,学院食堂陕西名小吃,2022-08-21,17:23
12.0,民族餐厅金家店,2023-02-17,11:37
11.0,美食林阿咪酱骨扒肉,2023-04-09,11:50
19.0,美食林阿咪酱骨扒肉,2023-04-09,12:07
14.0,美食林阿咪酱骨扒肉,2023-03-24,11:45
11.0,学苑食堂香恋香拌砂锅,2023-02-10,11:37
12.0,学院食堂陕西名小吃,2022-11-01,14:52
15.21,阳光副食二组,2023-03-19,12:10
4.7,友来副食一组,2022-10-09,7:42
10.68,阳光副食二组,2022-10-09,17:00
21.52,阳光副食二组,2022-09-10,17:17
45.4,学院食堂陕西名小吃,2023-03-22,13:58
5.7,紫丁香餐吧机器人收银组,2022-10-20,7:41
8.7,学苑食堂包子,2022-11-09,7:53
10.0,学苑食堂副食三组,2023-02-10,11:39
7.98,阳光副食二组,2022-08-21,17:49
16.38,阳光副食二组,2022-09-12,18:16
10.56,紫丁香餐吧机器人收银组,2022-10-02,17:12
15.2,学苑食堂包子,2023-03-16,11:31
11.0,美食林肠粉,2023-02-26,17:22
12.0,民族餐厅铁板料理,2022-11-24,18:46
19.6,学苑食堂副食三组,2023-04-11,18:15
10.4,紫丁香餐吧机器人收银组,2023-03-15,17:44
11.0,学院食堂陕西名小吃,2023-03-16,12:40
12.0,民族二餐厅五谷鲜渔粉副食二组,2023-04-10,11:24
32.36,阳光副食二组,2022-08-13,12:17
50.0,民族餐厅山西饸饹面,2022-09-24,19:38
7.2,友来副食一组,2022-09-30,7:56
18.0,美食林阿咪酱骨扒肉,2023-02-22,11:37
13.66,阳光副食二组,2022-11-13,11:57
11.0,阳光副食二组,2022-08-06,11:29
13.6,阳光萌锅蒸饭,2022-10-27,16:54
38.27,美食林老上客砂锅,2022-10-21,18:09
37.0,学苑食堂重庆小面,2022-07-03,18:19
9.7,学苑食堂副食三组,2023-02-14,17:56
12.0,阳光萌锅蒸饭,2022-10-10,10:54
44.0,美食林川蜀源烤鱼,2023-04-03,17:21
16.75,紫丁香餐吧机器人收银组,2022-10-18,17:30
12.21,阳光副食二组,2022-11-27,10:41
16.4,美食林阿咪酱骨扒肉,2023-04-15,11:33
22.0,民族餐厅金家店,2022-09-10,16:40
31.4,美食林美美卤肉饭,2023-03-28,17:32
4.4,学苑食堂副食二组,2023-04-13,11:35
27.0,学苑食堂重庆小面,2023-03-01,12:37
14.0,美食林肠粉,2023-03-22,16:56
8.7,学苑食堂副食三组,2023-03-07,17:25
6.7,美食林老上客砂锅,2022-09-09,17:26
20.57,学苑食堂重庆小面,2022-10-17,17:43
8.2,学苑食堂包子,2023-03-14,18:01
15.95,美食林榆林镇筋饼,2022-08-07,7:46
16.0,民族餐厅金家店,2022-07-24,17:24
14.0,民族餐厅山西饸饹面,2022-07-03,21:36
17.69,阳光副食二组,2023-03-25,17:23
19.0,美食林小猪憨尼麻辣烫,2022-11-20,11:48
28.0,美食林老上客砂锅,2022-08-02,16:59
8.3,友来副食一组,2022-09-20,7:43
11.0,阳光川蜀源烤鱼,2022-08-20,16:43
24.2,美食林阿咪酱骨扒肉,2023-04-10,11:46
39.4,紫丁香餐吧机器人收银组,2023-03-14,12:34
19.0,民族餐厅山西饸饹面,2022-07-03,18:26
15.28,阳光副食二组,2022-10-11,18:16
17.4,美食林小猪憨尼麻辣烫,2023-02-10,17:46
4.8,学苑食堂主食三组（面条）,2023-03-18,17:57
22.06,紫丁香餐吧机器人收银组,2022-11-08,17:11
13.0,美食林阿咪酱骨扒肉,2023-03-21,18:02
22.0,美食林阿咪酱骨扒肉,2023-02-18,17:24
9.7,学苑食堂副食三组,2023-04-09,7:48
7.0,美食林东农豆坊,2022-12-03,18:09
12.46,阳光副食二组,2022-11-05,17:26
12.29,阳光副食二组,2022-10-03,17:16
23.0,学苑食堂副食三组,2022-09-05,10:41
15.4,阳光副食二组,2023-04-24,11:23
5.7,淘乐水果捞店,2023-04-24,7:50
11.0,学苑食堂副食一组,2023-03-01,12:07
10.66,阳光副食二组,2022-11-12,11:17
14.3,紫丁香餐吧机器人收银组,2023-04-21,11:43
13.33,阳光副食二组,2023-03-09,16:56
2.5,友来副食一组,2022-09-28,7:49
12.4,紫丁香餐吧机器人收银组,2023-02-17,17:20
10.0,美食林海南鸡饭,2022-12-03,19:05
13.86,阳光副食二组,2022-10-12,17:48
21.0,学苑食堂铁锅焖面,2023-02-05,17:26
16.0,阳光川蜀源烤鱼,2022-08-17,17:11
18.0,美食林东农豆坊,2023-02-10,11:56
20.4,学苑食堂包子,2022-10-28,17:09
6.6,学苑食堂副食三组,2023-02-16,12:44
22.58,美食林海南鸡饭,2022-07-03,17:55
10.0,学苑食堂副食三组,2022-09-10,11:16
13.84,阳光副食二组,2023-03-05,17:13
30.2,学苑食堂副食三组,2023-04-24,11:46
3.31,美食林川蜀源烤鱼,2023-02-01,7:56
26.6,学苑食堂副食三组,2022-10-23,12:03
12.0,美食林阿咪酱骨扒肉,2023-03-25,17:44
2.6,友来副食一组,2022-10-11,8:06
28.0,美食林肠粉,2023-03-14,11:42
11.6,紫丁香餐吧机器人收银组,2022-08-15,11:41
12.0,学苑食堂香恋香拌砂锅,2022-10-12,11:29
12.0,阳光主食一组,2022-09-26,18:09
10.0,美食林阿咪酱骨扒肉,2023-03-01,17:45
25.0,一区饺子园主食一组,2023-04-24,18:51
12.28,阳光副食二组,2022-11-19,12:46
16.24,阳光副食二组,2023-03-25,17:21
14.58,美食林小猪憨尼麻辣烫,2023-02-21,11:36
33.64,阳光川蜀源烤鱼,2022-12-03,18:05
19.61,美食林小猪憨尼麻辣烫,2022-11-22,11:57
11.0,阳光副食二组,2022-07-17,16:40
7.4,学苑食堂重庆小面,2022-10-19,17:36
16.0,美食林那小味面馆,2023-02-28,11:40
10.79,阳光副食二组,2023-02-08,17:21
47.1,美食林小猪憨尼麻辣烫,2022-09-26,17:58
24.0,学苑食堂香恋香拌砂锅,2022-09-16,11:25
16.24,美食林小猪憨尼麻辣烫,2022-10-08,17:16
9.1,学苑食堂包子,2023-04-05,7:52
8.0,紫丁香餐吧主食一组,2022-10-28,16:51
12.43,阳光副食二组,2022-10-03,17:34
12.1,紫丁香餐吧机器人收银组,2023-04-14,11:37
