amount,merchant_name,date,time
21.0,美食林阿咪酱骨扒肉,2023-02-16,11:32
22.0,学苑食堂副食三组,2023-02-10,17:24
24.74,阳光副食二组,2022-10-11,11:48
6.71,学苑食堂副食三组,2022-10-23,20:44
18.0,美食林老上客砂锅,2022-08-15,17:19
13.29,阳光副食二组,2023-04-23,12:48
2.67,学苑食堂副食三组,2022-10-07,12:45
4.0,美食林陕西刀削面(川无界),2022-11-28,11:50
2.8,百味佳主食二组,2022-10-05,17:39
8.0,学苑食堂副食三组,2022-11-19,18:13
14.23,阳光副食二组,2023-02-08,17:22
2.49,学苑食堂副食三组,2022-11-17,11:55
2.6,学苑食堂副食三组,2022-10-07,17:55
13.28,阳光副食二组,2022-11-16,19:49
7.4,学苑食堂副食二组,2023-03-14,7:56
12.0,阳光副食三组,2023-04-25,17:50
8.8,学苑食堂包子,2022-10-28,11:43
5.76,阳光副食二组,2022-11-15,8:19
8.0,学苑食堂主食三组（面条）,2023-03-30,18:02
4.7,学苑食堂副食三组,2022-11-10,11:45
45.67,美食林川蜀源烤鱼,2022-10-21,17:38
14.4,紫丁香餐吧机器人收银组,2023-02-14,11:54
27.0,学苑食堂包子,2022-11-12,11:45
12.54,美食林小猪憨尼麻辣烫,2022-11-20,17:49
39.8,美食林老上客砂锅,2023-04-20,17:32
12.21,紫丁香餐吧机器人收银组,2023-03-28,11:04
22.2,学苑食堂副食一组,2023-04-07,11:51
7.0,紫丁香餐吧机器人收银组,2023-03-28,7:47
13.78,阳光副食二组,2022-10-22,12:10
14.64,阳光副食二组,2023-04-23,17:24
16.76,阳光副食二组,2023-04-14,11:21
4.7,学苑食堂包子,2023-04-17,7:51
9.7,阳光主食一组,2022-07-04,7:59
7.0,学苑食堂副食三组,2022-10-27,17:56
7.0,学苑食堂包子,2022-10-24,17:37
11.7,百味佳主食二组,2023-02-21,11:45
16.62,美食林小猪憨尼麻辣烫,2023-04-09,17:20
14.16,阳光副食二组,2022-09-03,17:29
15.0,学苑食堂香恋香拌砂锅,2023-02-20,11:17
16.0,学苑食堂包子,2023-03-02,11:27
9.1,学苑食堂重庆小面,2022-08-21,17:35
22.0,阳光川蜀源烤鱼,2022-11-22,10:47
12.0,阳光萌锅蒸饭,2022-10-25,18:15
3.9,学苑食堂副食二组,2023-04-08,7:59
11.0,美食林老上客砂锅,2023-04-21,18:14
2.6,学苑食堂副食二组,2023-02-11,8:15
23.0,学苑食堂主食二组,2022-08-16,17:29
47.8,紫丁香餐吧副食一组（中西套餐）,2022-07-03,18:04
22.78,阳光副食二组,2022-10-06,11:10
2.9,学苑食堂包子,2023-04-10,17:21
13.0,美食林蜀香麻辣烫(川香麻辣烫),2022-10-28,17:45
25.0,紫丁香餐吧副食一组（中西套餐）,2022-08-21,17:47
6.0,学苑食堂副食二组,2023-03-03,11:48
10.0,美食林老上客砂锅,2022-09-10,18:09
21.1,学苑食堂副食二组,2022-10-13,11:26
11.29,阳光副食二组,2023-02-20,17:21
23.24,阳光副食二组,2023-04-11,12:45
16.62,美食林小猪憨尼麻辣烫,2023-04-11,11:50
17.33,民族餐厅山西饸饹面,2022-10-10,12:58
19.38,美食林小猪憨尼麻辣烫,2023-04-24,17:22
24.8,学苑食堂香恋香拌砂锅,2022-10-16,17:54
14.29,阳光副食二组,2023-03-02,11:57
20.0,民族餐厅金家店,2022-09-27,11:26
31.78,阳光副食二组,2022-09-28,17:11
25.0,紫丁香餐吧机器人收银组,2023-03-22,17:47
12.0,美食林阿咪酱骨扒肉,2023-03-15,11:42
10.75,紫丁香餐吧机器人收银组,2022-11-24,16:56
6.0,学苑食堂重庆小面,2022-10-01,17:35
10.0,美食林阿咪酱骨扒肉,2023-03-28,18:50
14.2,美食林小猪憨尼麻辣烫,2022-11-20,17:50
13.0,美食林肠粉,2023-04-23,17:20
2.42,学苑食堂副食三组,2022-09-14,7:58
6.6,淘乐水果捞店,2023-04-23,11:54
43.0,美食林肠粉,2022-09-11,11:45
16.0,学苑食堂香恋香拌砂锅,2022-11-17,11:01
7.0,美食林陕西刀削面(罐罐面),2022-10-17,18:10
22.0,学苑食堂副食一组,2023-04-08,11:17
12.69,阳光副食二组,2022-11-11,12:34
10.0,学苑食堂重庆小面,2022-11-30,18:04
7.5,美食林海南鸡饭,2022-10-11,11:18
2.7,学苑食堂副食三组,2023-03-14,17:57
10.68,阳光副食二组,2022-09-13,17:07
6.0,学苑食堂副食一组,2023-02-28,17:52
7.0,学苑食堂副食二组,2023-03-15,7:56
14.63,阳光副食二组,2023-04-23,11:08
33.27,美食林小猪憨尼麻辣烫,2023-04-14,17:24
24.0,学苑食堂包子,2023-04-24,11:40
10.0,学苑食堂包子,2022-11-29,11:27
25.0,美食林阿咪酱骨扒肉,2023-04-13,11:43
22.0,民族餐厅旋转小火锅,2022-10-13,11:16
17.0,民族餐厅铁板料理,2022-10-18,17:55
13.0,民族餐厅金家店,2023-03-21,18:09
22.84,阳光副食二组,2022-08-09,17:27
26.0,美食林阿咪酱骨扒肉,2023-03-02,11:53
12.0,学苑食堂香恋香拌砂锅,2023-03-08,17:20
6.7,友来副食一组,2022-10-08,7:56
8.5,学苑食堂副食二组,2023-04-18,11:45
10.0,阳光川蜀源烤鱼,2022-10-14,18:07
12.06,美食林小猪憨尼麻辣烫,2023-04-25,18:09
34.27,学苑食堂副食二组,2023-02-13,7:41
19.4,民族餐厅山西饸饹面,2022-11-01,7:46
12.0,学院食堂陕西名小吃,2022-08-06,17:22
19.62,阳光副食二组,2022-09-26,17:18
8.0,美食林阿咪酱骨扒肉,2022-08-09,17:16
8.0,美食林阿咪酱骨扒肉,2023-02-16,11:54
12.0,学苑食堂副食三组,2022-10-03,18:04
34.0,一区饺子园主食一组,2022-11-14,11:41
24.94,阳光副食二组,2022-08-25,11:27
10.0,学院食堂陕西名小吃,2023-04-01,17:35
14.5,学苑食堂重庆小面,2022-10-15,17:21
3.0,美食林阿咪酱骨扒肉,2023-02-16,11:31
27.0,百味佳主食二组,2022-08-30,17:45
27.2,紫丁香餐吧机器人收银组,2022-09-26,11:49
38.73,百味佳主食二组,2022-09-18,12:41
8.5,学苑食堂包子,2022-10-07,11:40
7.9,阳光主食一组,2023-02-28,11:36
10.0,阳光川蜀源烤鱼,2022-09-22,12:08
18.4,阳光小是小简餐,2022-11-08,12:37
3.0,美食林东农豆坊,2022-09-03,7:54
16.0,学苑食堂包子,2023-03-14,17:24
24.0,美食林阿咪酱骨扒肉,2023-02-02,11:57
2.2,学苑食堂副食二组,2023-04-24,17:37
21.47,紫丁香餐吧机器人收银组,2022-10-24,11:29
3.0,学苑食堂副食一组,2023-02-14,17:27
24.0,阳光川蜀源烤鱼,2022-08-18,16:45
30.0,学苑食堂包子,2022-09-14,17:40
13.46,阳光副食二组,2022-10-05,11:23
29.0,民族餐厅金家店,2023-02-02,11:53
15.88,阳光副食二组,2023-02-18,17:17
14.25,阳光副食二组,2023-04-24,17:25
13.0,学苑食堂副食一组,2023-04-23,11:45
6.2,友来副食一组,2022-09-08,8:13
13.0,美食林川蜀源烤鱼,2022-08-21,11:33
30.0,阳光川蜀源烤鱼,2022-11-26,11:27
13.48,美食林小猪憨尼麻辣烫,2023-03-09,16:51
10.4,百味佳主食二组,2022-10-24,17:34
15.8,紫丁香餐吧机器人收银组,2022-08-22,11:22
24.8,紫丁香餐吧副食一组（中西套餐）,2022-09-03,11:52
11.0,美食林陕西刀削面(川无界),2022-11-13,11:36
16.0,阳光川蜀源烤鱼,2022-11-06,17:29
14.0,美食林川蜀源烤鱼,2023-02-23,18:06
18.6,紫丁香餐吧机器人收银组,2022-10-27,16:57
16.0,美食林肠粉,2022-08-02,12:05
18.0,民族餐厅铁板料理,2022-11-08,7:46
27.0,学苑食堂香恋香拌砂锅,2022-10-16,18:13
8.0,美食林阿咪酱骨扒肉,2023-02-22,17:21
14.0,阳光小是小简餐,2023-04-18,12:51
10.0,学苑食堂副食三组,2022-11-24,10:59
16.0,紫丁香餐吧机器人收银组,2022-10-23,11:58
13.77,阳光副食二组,2022-11-25,17:50
14.29,阳光副食二组,2022-08-21,17:41
32.6,阳光小是小简餐,2023-03-19,17:38
11.6,美食林小猪憨尼麻辣烫,2023-04-17,12:46
11.0,学院食堂陕西名小吃,2023-04-22,11:53
8.0,学苑食堂副食三组,2022-11-23,11:56
11.0,民族餐厅铁板料理,2022-10-17,11:16
12.6,紫丁香餐吧机器人收银组,2023-03-18,11:51
2.6,学苑食堂副食三组,2022-08-09,8:16
7.0,学苑食堂副食三组,2022-10-27,16:54
8.0,友来副食一组,2022-10-21,11:32
14.73,阳光副食二组,2022-09-09,17:40
11.0,学苑食堂副食一组,2023-04-22,17:37
14.73,阳光副食二组,2023-02-13,17:53
12.0,学苑食堂香恋香拌砂锅,2022-11-18,11:30
18.0,学苑食堂香恋香拌砂锅,2022-11-09,18:36
12.79,阳光副食二组,2022-10-18,18:03
12.0,学苑食堂香恋香拌砂锅,2023-03-27,11:45
13.4,美食林蜀香麻辣烫(川香麻辣烫),2023-02-15,17:31
14.0,美食林老上客砂锅,2023-04-07,17:22
27.0,学苑食堂香恋香拌砂锅,2022-09-09,17:27
9.0,阳光主食一组,2022-11-19,11:59
20.0,民族餐厅山西饸饹面,2022-07-24,18:51
18.62,阳光副食二组,2023-02-21,10:58
5.64,友来副食一组,2022-09-18,7:57
6.0,学苑食堂包子,2022-10-08,17:57
14.6,民族餐厅旋转小火锅,2022-10-12,16:47
17.22,百味佳主食二组,2022-11-11,11:36
15.93,阳光副食二组,2023-04-15,7:41
22.0,学院食堂陕西名小吃,2022-10-09,17:29
12.22,阳光副食二组,2023-04-24,18:00
23.0,美食林老上客砂锅,2022-10-19,19:00
4.7,友来副食一组,2022-10-22,7:55
26.0,学苑食堂副食一组,2023-04-04,11:28
40.0,学苑食堂副食三组,2022-10-21,12:12
3.4,学苑食堂包子,2022-11-23,13:22
10.0,民族餐厅铁板料理,2022-11-23,11:58
32.6,紫丁香餐吧机器人收银组,2023-02-09,17:28
49.0,美食林蜀香麻辣烫(川香麻辣烫),2023-02-10,12:36
20.0,学院食堂陕西名小吃,2022-08-10,18:09
6.4,学苑食堂副食二组,2023-04-24,8:14
10.0,美食林阿咪酱骨扒肉,2023-04-24,11:32
23.0,美食林老上客砂锅,2022-11-27,17:38
21.36,阳光副食二组,2022-10-07,11:38
29.4,百味佳主食二组,2022-10-29,11:59
13.66,阳光副食二组,2023-04-25,17:32
12.0,学苑食堂香恋香拌砂锅,2022-09-13,12:18
17.0,民族餐厅铁板料理,2022-09-24,17:49
14.99,阳光副食二组,2022-10-19,18:04
36.4,紫丁香餐吧主食一组,2022-11-24,11:36
12.0,友来副食一组,2022-09-24,8:17
2.51,友来副食一组,2022-10-10,7:40
11.5,紫丁香餐吧机器人收银组,2022-10-25,17:55
10.4,学苑食堂副食三组,2022-10-14,18:16
19.0,紫丁香餐吧机器人收银组,2023-04-10,18:01
16.0,美食林90后串炒饭,2022-11-15,11:44
9.4,学苑食堂副食三组,2022-10-03,17:32
2.5,学苑食堂香恋香拌砂锅,2022-09-25,12:16
15.46,美食林海南鸡饭,2022-09-08,17:20
14.0,美食林美美卤肉饭,2023-03-22,12:25
17.0,学苑食堂香恋香拌砂锅,2022-08-21,17:01
10.0,学苑食堂香恋香拌砂锅,2022-11-23,17:50
10.0,民族餐厅山西饸饹面,2022-11-02,18:51
19.46,阳光副食二组,2022-09-26,18:06
12.39,阳光副食二组,2023-03-21,17:25
8.9,学苑食堂副食三组,2022-11-28,7:56
12.68,紫丁香餐吧机器人收银组,2022-10-18,11:54
16.5,紫丁香餐吧主食一组,2022-10-27,16:43
8.4,学苑食堂包子,2022-10-06,17:55
15.0,阳光小是小简餐,2023-02-22,11:37
12.0,民族餐厅山西饸饹面,2023-03-19,11:27
2.7,友来副食一组,2022-10-04,11:15
13.75,学院食堂陕西名小吃,2023-02-14,17:52
8.1,学苑食堂副食二组,2023-03-29,17:41
10.0,学苑食堂副食三组,2022-11-18,16:51
2.54,民族餐厅旋转小火锅,2022-10-23,11:19
5.6,美食林小猪憨尼麻辣烫,2023-04-03,7:43
36.0,民族餐厅金家店,2023-03-12,11:42
24.1,学苑食堂香恋香拌砂锅,2023-04-03,17:27
18.5,学苑食堂副食三组,2022-09-14,16:53
46.67,美食林阿咪酱骨扒肉,2023-03-18,11:44
2.6,学苑食堂副食二组,2022-08-11,7:55
12.43,美食林铁锅焖面,2022-11-04,11:20
16.0,紫丁香餐吧主食一组,2022-09-02,11:35
23.0,学苑食堂包子,2023-04-05,17:28
12.0,民族餐厅山西饸饹面,2022-08-03,18:00
27.4,学苑食堂副食一组,2023-03-15,16:59
13.62,阳光副食二组,2022-11-27,12:36
5.0,美食林阿咪酱骨扒肉,2023-04-02,11:52
10.0,美食林阿咪酱骨扒肉,2023-04-16,11:45
14.0,民族餐厅山西饸饹面,2022-12-02,13:51
7.2,紫丁香餐吧主食一组,2022-10-20,16:46
34.76,阳光副食二组,2022-10-13,7:52
12.25,紫丁香餐吧机器人收银组,2022-11-01,11:50
14.91,阳光副食二组,2022-10-29,11:26
17.6,紫丁香餐吧机器人收银组,2023-03-10,17:26
8.0,学苑食堂副食三组,2023-03-14,11:48
12.0,学苑食堂副食三组,2022-11-07,12:00
13.0,阳光川蜀源烤鱼,2022-11-10,18:06
15.0,民族餐厅金家店,2022-11-07,17:58
14.1,百味佳主食二组,2022-10-17,17:40
26.7,学苑食堂副食一组,2022-10-12,11:45
2.38,友来副食一组,2022-12-14,7:58
23.4,阳光副食二组,2023-02-14,12:00
13.8,百味佳主食二组,2023-03-17,17:24
16.9,民族餐厅金家店,2022-10-28,11:37
22.6,学苑食堂副食三组,2023-03-07,12:10
2.31,学苑食堂主食二组,2023-03-28,7:46
6.2,学苑食堂包子,2023-03-09,7:46
17.0,学苑食堂重庆小面,2023-04-11,18:00
25.29,美食林小猪憨尼麻辣烫,2023-04-25,17:32
10.0,阳光川蜀源烤鱼,2022-10-05,11:59
15.75,阳光副食二组,2022-08-14,17:24
12.0,民族餐厅山西饸饹面,2022-11-02,20:35
19.23,阳光副食二组,2022-10-30,18:00
20.0,学苑食堂包子,2022-09-02,18:34
14.4,民族餐厅金家店,2022-11-08,16:44
2.8,友来副食一组,2022-11-30,7:53
10.0,美食林老上客砂锅,2023-03-14,17:54
14.0,学苑食堂副食三组,2022-10-23,10:59
7.0,淘乐水果捞店,2022-08-03,17:30
11.4,紫丁香餐吧机器人收银组,2022-10-06,11:13
24.7,学苑食堂副食三组,2023-03-25,8:12
4.4,美食林肠粉,2023-02-14,11:01
15.28,阳光副食二组,2022-10-24,17:43
15.76,阳光副食二组,2022-07-30,17:10
16.79,紫丁香餐吧机器人收银组,2022-10-01,11:39
19.8,学苑食堂副食三组,2023-04-19,18:11
13.5,学苑食堂副食三组,2022-11-25,8:19
13.22,阳光副食二组,2023-04-07,17:24
20.4,美食林肠粉,2022-10-15,17:36
14.5,美食林川蜀源烤鱼,2023-03-27,19:22
17.0,美食林肠粉,2023-04-04,17:26
12.0,学苑食堂包子,2023-03-24,17:31
22.5,阳光副食二组,2022-10-22,11:16
2.6,学苑食堂副食二组,2023-04-24,7:58
28.0,学苑食堂副食三组,2022-10-28,17:26
5.2,学苑食堂副食三组,2023-03-08,7:40
35.77,阳光副食二组,2023-04-03,11:53
52.89,民族餐厅金家店,2022-08-21,11:26
7.7,友来副食一组,2022-10-04,7:53
17.98,美食林小猪憨尼麻辣烫,2023-04-24,11:58
21.0,民族餐厅旋转小火锅,2022-10-27,17:29
8.0,民族餐厅旋转小火锅,2022-08-24,11:37
18.2,紫丁香餐吧机器人收银组,2023-04-14,11:42
12.99,紫丁香餐吧机器人收银组,2023-02-02,12:08
11.0,紫丁香餐吧机器人收银组,2022-11-03,11:57
5.7,学苑食堂副食二组,2022-10-20,12:58
10.7,学苑食堂包子,2022-10-11,11:36
14.54,美食林小猪憨尼麻辣烫,2023-04-03,17:11
19.0,阳光川蜀源烤鱼,2022-10-16,17:28
42.0,学苑食堂包子,2022-09-24,17:16
17.8,民族餐厅金家店,2022-10-10,17:25
36.0,美食林陕西刀削面(川无界),2022-10-20,11:11
33.0,阳光小是小简餐,2023-04-24,17:21
14.62,阳光副食二组,2023-03-06,11:48
17.81,学苑食堂香恋香拌砂锅,2022-08-14,11:25
32.21,阳光副食二组,2023-03-22,11:42
16.0,美食林肠粉,2023-03-23,18:05
11.93,阳光副食二组,2023-03-15,17:20
14.37,阳光副食二组,2023-03-02,16:53
14.27,美食林海南鸡饭,2022-11-17,17:28
29.53,阳光副食二组,2023-02-22,17:27
11.0,回味斋一餐厅副食一组,2022-08-17,11:44
6.2,紫丁香餐吧主食一组,2022-10-14,17:51
17.12,阳光副食二组,2023-04-15,11:12
14.0,美食林阿咪酱骨扒肉,2023-03-27,17:20
10.4,民族二餐厅五谷鲜渔粉副食二组,2022-09-09,17:57
4.71,学苑食堂副食二组,2023-03-14,8:14
12.66,阳光副食二组,2022-09-28,18:02
38.0,学苑食堂香恋香拌砂锅,2022-11-12,11:34
16.6,学苑食堂副食三组,2022-10-20,7:53
2.26,学苑食堂包子,2023-04-02,11:59
10.7,民族餐厅旋转小火锅,2022-11-04,11:46
17.6,紫丁香餐吧机器人收银组,2022-08-04,17:13
28.0,美食林九旦西北小吃,2022-11-09,11:39
2.37,学苑食堂副食三组,2023-02-06,7:43
3.3,学苑食堂重庆小面,2022-09-12,17:44
11.55,阳光副食二组,2022-10-18,20:34
7.4,学苑食堂副食三组,2023-03-18,18:17
13.4,美食林小猪憨尼麻辣烫,2022-11-30,16:40
34.6,阳光小是小简餐,2023-03-12,11:52
2.57,阳光主食一组,2022-10-09,11:56
11.0,学苑食堂香恋香拌砂锅,2022-11-23,12:20
5.7,友来副食一组,2022-09-18,7:40
10.0,学苑食堂香恋香拌砂锅,2022-11-17,17:38
10.75,学苑食堂副食三组,2023-04-19,17:31
22.0,学苑食堂副食三组,2022-08-13,18:19
27.94,阳光副食二组,2022-12-14,17:22
23.13,百味佳主食二组,2023-04-24,11:36
24.0,阳光川蜀源烤鱼,2022-10-07,17:49
7.0,民族餐厅铁板料理,2022-11-02,18:49
4.7,学苑食堂副食三组,2023-04-25,7:55
6.0,美食林阿咪酱骨扒肉,2022-08-22,11:16
14.4,美食林那小味面馆,2023-03-28,10:51
13.8,学苑食堂副食三组,2022-11-03,18:00
12.57,阳光副食二组,2023-04-25,17:22
10.1,百味佳主食二组,2022-10-12,11:28
13.98,民族餐厅金家店,2022-08-06,7:43
25.0,美食林九旦西北小吃,2023-04-25,11:32
7.2,学苑食堂副食三组,2023-03-09,17:37
5.7,学苑食堂副食二组,2023-04-23,7:57
11.0,民族餐厅山西饸饹面,2022-09-30,16:40
16.0,学苑食堂重庆小面,2022-11-30,18:10
11.4,百味佳主食二组,2023-04-02,11:50
13.8,民族餐厅金家店,2023-03-27,17:28
14.6,美食林小猪憨尼麻辣烫,2023-02-02,17:34
17.4,美食林美美卤肉饭,2023-02-08,11:21
17.0,民族餐厅山西饸饹面,2022-08-22,16:52
27.0,美食林阿咪酱骨扒肉,2023-03-10,17:26
29.0,美食林真牛铁板,2022-11-21,17:29
13.58,阳光副食二组,2022-10-23,17:35
11.28,美食林小猪憨尼麻辣烫,2022-08-20,16:59
17.75,阳光副食二组,2023-03-07,17:14
7.5,友来副食一组,2022-10-28,7:44
12.0,美食林老上客砂锅,2022-10-09,10:57
14.0,美食林肠粉,2022-07-03,11:35
2.5,友来副食一组,2022-08-21,7:51
32.0,阳光川蜀源烤鱼,2022-10-06,17:20
9.0,学苑食堂副食二组,2023-04-21,11:55
12.4,民族餐厅金家店,2022-10-27,17:25
18.4,阳光副食二组,2022-10-20,11:19
16.2,紫丁香餐吧机器人收银组,2023-04-14,11:59
26.4,紫丁香餐吧机器人收银组,2022-10-03,17:37
15.0,民族餐厅金家店,2023-04-01,11:45
17.71,阳光副食二组,2023-04-25,17:28
17.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-20,17:25
13.0,民族餐厅山西饸饹面,2022-08-31,11:11
39.37,学苑食堂副食三组,2023-03-28,7:52
19.7,学苑食堂副食三组,2023-04-14,17:48
3.7,学苑食堂包子,2022-10-16,16:42
2.35,学苑食堂包子,2022-11-01,17:49
11.0,学苑食堂副食三组,2022-10-04,11:40
3.6,美食林海南鸡饭,2022-10-18,7:55
16.53,阳光副食二组,2023-04-16,11:37
27.4,紫丁香餐吧机器人收银组,2023-02-27,11:56
12.11,学苑食堂副食三组,2023-04-25,17:21
20.4,紫丁香餐吧机器人收银组,2023-02-17,11:50
22.0,美食林东农豆坊,2023-03-07,11:54
5.2,学苑食堂副食二组,2023-02-27,11:48
46.8,阳光副食二组,2023-04-25,17:55
12.1,美食林小猪憨尼麻辣烫,2023-04-23,18:15
26.0,学苑食堂包子,2022-11-16,18:12
3.4,友来副食一组,2022-10-28,7:44
14.0,民族餐厅铁板料理,2022-10-04,18:28
4.7,淘乐水果捞店,2023-04-14,7:55
20.26,美食林海南鸡饭,2022-10-02,11:59
42.2,学苑食堂副食二组,2023-03-15,7:48
23.66,民族餐厅旋转小火锅,2022-11-08,21:59
12.0,阳光川蜀源烤鱼,2022-10-29,18:14
