amount,merchant_name,date,time
12.0,学苑食堂副食一组,2023-04-25,11:39
12.57,阳光副食二组,2023-02-02,17:22
16.0,美食林海南鸡饭,2022-11-02,17:26
18.0,学院食堂陕西名小吃,2023-04-16,11:55
14.7,美食林川蜀源烤鱼,2023-04-21,11:55
16.0,学苑食堂副食三组,2023-04-07,12:05
8.0,学苑食堂副食三组,2023-03-23,17:55
15.79,阳光副食二组,2022-09-16,17:13
19.0,美食林老上客砂锅,2022-08-16,18:09
19.57,阳光副食二组,2022-11-20,17:29
22.0,美食林陕西刀削面(罐罐面),2022-11-15,11:31
2.29,学苑食堂副食三组,2023-03-25,17:55
2.7,学苑食堂副食二组,2023-04-23,7:53
10.0,学苑食堂香恋香拌砂锅,2022-07-03,11:10
13.0,学苑食堂副食三组,2023-04-07,11:46
29.75,阳光副食二组,2022-09-06,17:42
10.6,美食林蜀香麻辣烫(川香麻辣烫),2022-11-06,11:58
14.98,美食林小猪憨尼麻辣烫,2023-03-26,17:05
8.0,学苑食堂包子,2022-11-14,17:01
26.7,紫丁香餐吧机器人收银组,2023-03-24,12:42
10.35,百味佳主食二组,2022-11-09,22:14
7.7,友来副食一组,2022-10-14,8:01
18.0,友来副食一组,2022-08-24,11:54
20.0,学苑食堂包子,2022-11-10,11:53
25.92,紫丁香餐吧机器人收银组,2022-07-03,10:47
16.0,学苑食堂香恋香拌砂锅,2023-03-19,18:34
2.54,学苑食堂副食三组,2022-09-08,11:42
33.0,学苑食堂重庆小面,2023-04-14,17:49
15.0,民族餐厅金家店,2022-09-28,17:26
17.4,紫丁香餐吧机器人收银组,2023-02-04,11:22
12.2,美食林小猪憨尼麻辣烫,2023-03-05,11:56
11.21,阳光副食二组,2022-08-25,17:22
12.0,学苑食堂铁锅焖面,2023-03-16,18:25
16.8,紫丁香餐吧机器人收银组,2022-09-19,19:20
12.03,阳光川蜀源烤鱼,2022-11-17,17:29
11.18,学苑食堂副食三组,2022-08-11,12:15
4.2,学苑食堂副食三组,2022-08-21,11:57
7.7,友来副食一组,2022-10-23,7:50
30.0,学苑食堂包子,2022-11-21,16:50
16.4,阳光萌锅蒸饭,2022-11-10,16:46
37.73,友来副食一组,2022-10-18,7:59
15.5,美食林小猪憨尼麻辣烫,2023-03-28,17:45
12.0,美食林铁锅焖面,2022-08-21,17:09
57.0,民族餐厅山西饸饹面,2022-08-30,11:37
12.5,美食林小猪憨尼麻辣烫,2022-11-22,16:41
16.4,美食林海南鸡饭,2022-10-17,11:10
14.86,阳光副食二组,2022-11-24,17:19
22.0,美食林那小味面馆,2023-02-10,10:56
13.0,学苑食堂香恋香拌砂锅,2022-09-27,17:20
19.63,阳光副食二组,2023-02-19,16:54
19.1,美食林小猪憨尼麻辣烫,2023-02-26,18:05
7.0,学苑食堂副食三组,2022-10-21,13:39
16.33,阳光副食二组,2023-03-10,17:25
16.0,学苑食堂香恋香拌砂锅,2023-04-19,18:16
18.0,紫丁香餐吧机器人收银组,2022-08-22,12:02
10.5,学苑食堂副食三组,2022-10-26,12:54
18.8,美食林九旦西北小吃,2022-09-24,17:12
8.0,学苑食堂包子,2022-11-22,12:19
15.8,百味佳主食二组,2022-11-01,17:27
13.0,阳光主食一组,2022-09-17,18:54
13.6,紫丁香餐吧机器人收银组,2023-02-04,11:22
15.3,紫丁香餐吧机器人收银组,2023-04-04,18:06
18.0,美食林肠粉,2023-04-07,17:20
12.45,阳光副食二组,2023-03-11,10:50
10.0,阳光川蜀源烤鱼,2022-11-21,17:47
14.36,紫丁香餐吧机器人收银组,2022-10-07,12:41
17.62,阳光副食二组,2023-02-07,21:12
14.4,美食林海南鸡饭,2022-10-19,19:24
20.0,美食林阿咪酱骨扒肉,2023-04-02,11:17
16.14,美食林小猪憨尼麻辣烫,2022-09-07,17:28
15.21,美食林小猪憨尼麻辣烫,2023-04-19,17:27
13.8,学苑食堂香恋香拌砂锅,2022-11-22,11:42
14.0,阳光川蜀源烤鱼,2022-11-10,17:06
15.42,美食林小猪憨尼麻辣烫,2023-03-04,11:15
3.5,学苑食堂副食二组,2022-11-16,7:44
26.0,学苑食堂副食三组,2022-10-25,12:18
10.0,学苑食堂副食三组,2022-11-06,11:36
21.0,美食林真牛铁板,2022-08-28,16:59
11.0,美食林阿咪酱骨扒肉,2023-04-03,11:36
7.6,学苑食堂副食二组,2023-02-21,7:51
23.0,学苑食堂主食三组（面条）,2023-03-13,10:42
14.22,阳光副食二组,2022-11-30,11:34
26.0,美食林阿咪酱骨扒肉,2023-04-06,11:40
4.6,学苑食堂副食二组,2023-02-18,11:45
10.73,紫丁香餐吧机器人收银组,2022-08-10,17:43
26.52,美食林海南鸡饭,2022-09-20,17:28
17.24,阳光副食二组,2022-11-02,11:51
23.1,学苑食堂香恋香拌砂锅,2023-03-28,17:17
16.6,紫丁香餐吧机器人收银组,2023-04-19,11:55
13.0,学苑食堂香恋香拌砂锅,2022-08-21,18:18
14.67,美食林小猪憨尼麻辣烫,2023-04-13,17:21
5.3,学苑食堂主食三组（面条）,2023-03-15,17:21
12.1,阳光副食二组,2023-04-06,17:23
8.6,学苑食堂包子,2022-11-10,12:18
7.3,友来副食一组,2022-09-11,20:56
28.0,美食林陕西刀削面(川无界),2022-10-20,11:30
17.16,美食林小猪憨尼麻辣烫,2023-03-21,17:58
33.1,学苑食堂包子,2022-11-12,7:47
12.0,民族餐厅铁板料理,2022-11-21,18:19
6.0,学苑食堂主食三组（面条）,2023-04-24,17:20
22.06,阳光副食二组,2022-07-26,16:48
13.92,阳光副食二组,2023-03-02,17:12
42.8,紫丁香餐吧机器人收银组,2023-03-02,12:11
18.0,学苑食堂副食三组,2022-10-14,17:04
32.9,阳光小是小简餐,2022-08-22,11:27
15.4,紫丁香餐吧机器人收银组,2023-04-11,12:31
16.0,学苑食堂香恋香拌砂锅,2023-04-16,17:30
11.51,阳光副食二组,2022-10-08,17:29
10.4,学苑食堂香恋香拌砂锅,2023-03-21,12:55
13.0,美食林九旦西北小吃,2022-11-25,14:28
13.78,美食林小猪憨尼麻辣烫,2022-11-18,16:40
50.63,紫丁香餐吧机器人收银组,2022-08-28,11:58
17.3,紫丁香餐吧机器人收银组,2022-10-11,17:48
4.6,一区饺子园主食一组,2023-03-28,7:55
28.0,学苑食堂香恋香拌砂锅,2022-10-24,17:29
25.33,阳光副食二组,2023-02-21,17:35
12.2,学苑食堂副食一组,2022-11-16,17:36
23.0,学苑食堂香恋香拌砂锅,2022-08-22,12:40
3.4,友来副食一组,2022-09-15,7:56
12.79,阳光副食二组,2022-08-06,11:29
17.95,阳光副食二组,2022-08-19,11:29
15.99,美食林小猪憨尼麻辣烫,2023-02-28,16:51
33.0,美食林阿咪酱骨扒肉,2023-02-18,11:46
4.6,学院食堂陕西名小吃,2022-11-07,18:07
2.4,友来副食一组,2022-10-01,7:55
25.3,百味佳主食二组,2022-11-19,12:56
28.6,美食林川蜀源烤鱼,2023-04-02,11:31
13.29,美食林小猪憨尼麻辣烫,2022-10-29,11:01
16.76,阳光副食二组,2022-11-18,17:40
16.34,阳光副食二组,2023-02-07,16:48
12.0,美食林老上客砂锅,2022-12-13,17:39
43.4,回味斋一餐厅副食一组,2022-09-15,7:46
26.0,学院食堂陕西名小吃,2022-12-26,11:36
16.0,美食林肠粉,2023-03-14,18:10
15.0,美食林陕西刀削面(川无界),2022-09-16,11:39
12.57,阳光副食二组,2022-10-05,17:54
3.6,学苑食堂副食三组,2023-02-09,7:45
17.39,紫丁香餐吧机器人收银组,2023-02-04,12:05
7.7,学苑食堂包子,2023-04-04,12:12
12.56,阳光副食二组,2023-03-10,17:27
8.2,学苑食堂副食三组,2023-03-12,7:45
19.0,民族二餐厅五谷鲜渔粉副食二组,2022-10-09,18:04
12.49,紫丁香餐吧机器人收银组,2023-02-20,17:20
24.0,阳光川蜀源烤鱼,2022-10-22,11:59
22.0,学苑食堂副食三组,2022-10-26,17:59
2.8,阳光主食一组,2022-11-24,17:00
11.0,美食林老上客砂锅,2022-11-16,21:56
26.4,友来副食一组,2022-10-30,7:58
4.7,学苑食堂主食三组（面条）,2023-03-17,7:41
30.0,美食林川蜀源烤鱼,2023-04-14,17:30
15.8,紫丁香餐吧机器人收银组,2023-03-15,17:21
22.0,民族餐厅金家店,2023-02-17,12:02
6.7,友来副食一组,2022-10-28,7:51
3.5,学苑食堂副食三组,2023-04-07,7:52
19.0,阳光川蜀源烤鱼,2022-11-24,17:32
13.46,阳光副食二组,2022-11-20,17:23
34.4,学苑食堂副食一组,2023-03-22,16:50
22.9,紫丁香餐吧机器人收银组,2022-10-20,17:52
23.0,美食林铁锅焖面,2023-04-01,11:55
9.0,紫丁香餐吧主食一组,2022-11-03,11:40
36.0,阳光川蜀源烤鱼,2022-10-06,11:42
13.0,学苑食堂副食三组,2022-11-02,11:13
14.0,美食林老上客砂锅,2023-02-07,11:17
22.0,民族餐厅金家店,2022-08-24,11:59
12.4,紫丁香餐吧机器人收银组,2023-04-07,11:11
22.0,美食林蜀香麻辣烫(川香麻辣烫),2023-04-25,17:14
25.71,阳光副食二组,2022-10-24,21:32
29.1,学苑食堂副食三组,2022-10-11,18:14
3.4,学苑食堂副食二组,2023-04-21,8:19
6.7,友来副食一组,2022-10-21,8:15
13.72,阳光副食二组,2022-08-06,17:18
13.24,阳光副食二组,2023-03-20,12:48
16.0,民族餐厅山西饸饹面,2023-02-07,11:40
7.0,美食林阿咪酱骨扒肉,2023-04-25,17:22
20.5,美食林海南鸡饭,2022-10-02,11:51
7.5,友来副食一组,2022-10-06,7:56
27.0,美食林海南鸡饭,2022-10-16,17:32
18.0,学苑食堂副食三组,2022-09-15,17:51
22.0,学院食堂陕西名小吃,2023-03-20,17:13
7.6,阳光主食一组,2022-07-03,11:07
16.6,学苑食堂香恋香拌砂锅,2023-04-14,11:16
8.1,友来副食一组,2022-10-08,7:53
11.0,紫丁香餐吧副食一组（中西套餐）,2022-09-04,18:09
13.73,阳光副食二组,2023-04-19,11:48
14.92,阳光副食二组,2023-04-24,7:43
16.27,紫丁香餐吧机器人收银组,2023-04-09,17:35
10.0,学苑食堂包子,2022-11-09,16:59
4.3,学苑食堂副食三组,2022-10-23,7:41
15.0,美食林东农豆坊,2023-04-17,18:00
6.0,学苑食堂重庆小面,2022-11-15,18:13
9.0,学苑食堂主食二组,2022-08-06,11:36
17.16,阳光副食二组,2022-10-12,18:19
13.8,阳光副食二组,2023-03-14,18:00
14.58,美食林小猪憨尼麻辣烫,2022-09-20,16:49
35.4,学苑食堂副食三组,2022-10-05,7:44
17.24,阳光副食二组,2022-11-24,20:24
19.78,百味佳主食二组,2023-02-09,17:13
21.0,美食林美美卤肉饭,2022-08-12,14:04
20.2,学苑食堂副食二组,2023-02-12,11:56
2.5,学苑食堂副食二组,2023-04-11,8:10
7.2,学苑食堂包子,2023-03-22,12:36
15.72,阳光副食二组,2022-11-15,17:19
20.0,学苑食堂副食三组,2022-09-04,17:23
10.0,学苑食堂香恋香拌砂锅,2023-04-23,11:57
5.6,友来副食一组,2022-10-02,11:58
9.0,美食林陕西刀削面(罐罐面),2023-02-18,17:30
26.7,友来副食一组,2022-10-30,11:35
10.85,友来副食一组,2022-10-22,11:51
16.8,阳光川蜀源烤鱼,2022-10-16,11:27
5.6,学苑食堂副食三组,2022-11-07,17:52
55.61,学苑食堂包子,2022-10-25,17:54
14.72,阳光副食二组,2023-03-14,18:06
10.0,美食林阿咪酱骨扒肉,2023-04-16,11:35
27.8,学苑食堂副食三组,2023-03-21,11:35
10.78,百味佳主食二组,2023-04-23,11:57
4.0,一区饺子园主食一组,2022-07-03,11:51
10.0,学苑食堂香恋香拌砂锅,2022-11-09,11:40
12.76,阳光副食二组,2022-11-26,11:48
13.4,美食林小猪憨尼麻辣烫,2022-11-05,11:56
8.0,学苑食堂副食三组,2022-09-21,11:29
12.8,民族餐厅铁板料理,2023-03-03,11:44
12.8,美食林老上客砂锅,2022-08-21,17:26
9.6,友来副食一组,2022-09-04,8:06
11.0,学苑食堂包子,2023-04-02,11:41
16.0,阳光川蜀源烤鱼,2022-11-04,18:10
15.4,学苑食堂包子,2022-11-21,17:58
4.6,学苑食堂副食三组,2022-09-04,14:29
15.43,美食林小猪憨尼麻辣烫,2023-04-10,17:50
13.47,百味佳主食二组,2022-11-24,12:32
12.0,学苑食堂包子,2022-10-12,11:26
38.0,民族餐厅金家店,2022-11-25,17:28
2.71,友来副食一组,2022-10-14,7:52
23.0,美食林阿咪酱骨扒肉,2023-03-27,11:54
14.0,阳光萌锅蒸饭,2022-10-10,13:28
4.6,学苑食堂副食二组,2023-03-30,7:57
2.52,学苑食堂包子,2022-10-23,18:10
29.0,民族餐厅金家店,2023-03-22,17:21
12.56,阳光副食二组,2022-11-18,17:20
24.9,学苑食堂包子,2023-03-30,11:51
11.85,学苑食堂副食三组,2022-11-30,17:55
19.7,紫丁香餐吧机器人收银组,2023-03-04,18:17
13.0,百味佳主食二组,2022-11-03,17:36
46.0,学苑食堂副食三组,2022-09-07,11:46
11.66,紫丁香餐吧机器人收银组,2022-08-21,11:57
33.74,阳光副食二组,2022-08-21,11:46
33.57,美食林小猪憨尼麻辣烫,2023-02-12,12:16
26.73,美食林小猪憨尼麻辣烫,2022-10-10,17:42
24.0,民族餐厅金家店,2022-10-30,7:46
13.9,美食林海南鸡饭,2022-10-11,11:13
37.0,学院食堂陕西名小吃,2023-02-03,17:16
24.8,美食林阿咪酱骨扒肉,2023-02-01,11:16
12.5,紫丁香餐吧机器人收银组,2023-02-17,11:47
21.28,美食林小猪憨尼麻辣烫,2022-11-28,17:30
42.0,民族餐厅铁板料理,2022-10-16,11:37
11.88,阳光副食二组,2023-04-25,17:21
14.1,美食林小猪憨尼麻辣烫,2022-10-01,16:47
10.0,美食林老上客砂锅,2022-10-04,11:35
21.4,美食林海南鸡饭,2022-10-02,11:56
14.15,阳光副食二组,2022-11-24,22:06
20.6,学苑食堂副食三组,2023-02-27,17:01
2.62,学苑食堂副食二组,2023-04-11,12:35
17.0,民族餐厅铁板料理,2023-02-07,11:54
17.0,阳光川蜀源烤鱼,2022-10-14,17:16
6.4,学苑食堂包子,2022-11-28,17:39
19.81,学苑食堂副食一组,2022-08-11,18:06
12.6,学苑食堂包子,2023-03-12,17:54
17.0,回味斋一餐厅副食一组,2022-09-03,17:25
4.6,学苑食堂包子,2023-04-10,11:28
5.7,美食林海南鸡饭,2022-10-22,7:56
14.0,美食林老上客砂锅,2023-04-17,17:24
16.7,学苑食堂包子,2022-09-15,17:30
5.0,美食林东农豆坊,2022-08-22,16:55
16.19,美食林小猪憨尼麻辣烫,2023-02-28,17:55
10.0,学苑食堂香恋香拌砂锅,2022-08-13,17:29
28.7,学苑食堂主食三组（面条）,2023-03-08,17:27
28.4,学苑食堂副食二组,2023-03-23,11:59
7.2,学苑食堂副食三组,2022-08-21,7:55
12.1,学苑食堂包子,2022-10-14,17:38
10.1,学苑食堂副食三组,2022-10-10,16:59
2.6,学苑食堂重庆小面,2022-11-19,17:03
14.0,学苑食堂香恋香拌砂锅,2022-09-07,17:40
12.0,阳光小是小简餐,2022-12-31,11:42
11.0,美食林陕西刀削面(罐罐面),2022-09-07,18:00
7.7,美食林真牛铁板,2023-02-24,17:11
43.0,民族餐厅金家店,2022-08-24,12:26
6.5,学苑食堂副食二组,2023-02-28,7:43
8.0,学苑食堂重庆小面,2022-10-16,11:15
22.94,美食林小猪憨尼麻辣烫,2022-11-25,17:14
28.4,学苑食堂副食三组,2022-11-30,11:34
25.4,学苑食堂重庆小面,2022-10-20,17:13
17.66,美食林小猪憨尼麻辣烫,2022-08-21,17:22
4.7,学苑食堂副食三组,2023-04-21,8:11
25.5,紫丁香餐吧机器人收银组,2023-04-04,11:33
17.74,阳光副食二组,2023-04-23,11:05
30.0,学苑食堂重庆小面,2023-03-12,17:06
13.89,民族餐厅金家店,2022-10-03,11:50
14.15,美食林小猪憨尼麻辣烫,2023-04-14,18:14
22.0,民族餐厅金家店,2023-03-30,11:16
10.0,学苑食堂重庆小面,2022-10-20,17:27
14.39,紫丁香餐吧机器人收银组,2023-04-24,12:22
13.0,民族餐厅铁板料理,2022-09-05,14:02
26.98,紫丁香餐吧机器人收银组,2022-08-26,18:03
17.28,阳光副食二组,2022-09-11,18:00
2.65,友来副食一组,2022-10-14,7:55
26.0,美食林老上客砂锅,2022-10-02,22:04
7.3,学苑食堂副食三组,2023-03-10,17:23
2.9,学苑食堂副食三组,2023-02-16,7:49
20.0,学苑食堂铁锅焖面,2023-02-16,11:24
12.2,美食林海南鸡饭,2022-11-02,11:57
12.0,学苑食堂包子,2023-02-17,12:56
8.0,美食林小猪憨尼麻辣烫,2023-03-17,16:51
32.0,美食林那小味面馆,2023-03-28,10:34
13.0,美食林美美卤肉饭,2023-03-17,11:56
25.7,学苑食堂副食三组,2022-08-20,12:41
11.0,学苑食堂包子,2023-02-05,12:41
13.0,美食林阿咪酱骨扒肉,2023-03-19,11:36
24.6,紫丁香餐吧机器人收银组,2023-02-17,14:17
13.43,民族餐厅铁板料理,2022-08-16,14:49
14.19,阳光副食二组,2022-10-29,16:46
10.1,紫丁香餐吧机器人收银组,2023-02-08,17:27
16.0,美食林真牛铁板,2022-08-10,18:00
14.8,美食林那小味面馆,2023-04-10,16:54
18.0,美食林老上客砂锅,2022-11-10,12:19
9.0,友来副食一组,2022-09-19,8:06
21.2,学苑食堂包子,2022-10-02,11:42
8.0,学苑食堂副食三组,2022-09-23,17:39
23.85,学苑食堂重庆小面,2022-10-31,17:38
10.4,紫丁香餐吧机器人收银组,2022-11-11,11:39
16.0,美食林陕西刀削面(川无界),2023-02-03,11:55
10.4,学苑食堂包子,2023-03-28,16:55
22.2,学苑食堂副食三组,2023-03-04,17:55
26.0,美食林东农豆坊,2023-02-15,16:46
16.0,民族餐厅金家店,2022-12-26,11:23
15.3,紫丁香餐吧机器人收银组,2023-04-19,11:53
17.0,学苑食堂副食一组,2023-02-11,17:20
19.0,学苑食堂香恋香拌砂锅,2023-03-12,11:56
4.28,百味佳主食二组,2022-11-08,21:50
2.38,学苑食堂副食三组,2022-10-08,7:43
20.0,学苑食堂副食三组,2022-09-18,17:34
12.0,紫丁香餐吧机器人收银组,2022-11-22,17:26
9.2,学苑食堂包子,2023-02-22,7:43
12.0,民族餐厅山西饸饹面,2023-02-04,17:28
36.73,美食林小猪憨尼麻辣烫,2022-10-13,10:50
53.0,学苑食堂副食一组,2022-12-09,19:19
15.56,阳光副食二组,2022-10-08,17:16
11.0,学苑食堂香恋香拌砂锅,2022-10-30,18:09
14.2,紫丁香餐吧机器人收银组,2023-03-29,12:02
13.0,美食林老上客砂锅,2022-11-25,17:50
14.0,学苑食堂副食三组,2023-02-17,12:18
28.0,学苑食堂副食二组,2023-03-23,11:50
23.0,美食林海南鸡饭,2022-10-19,11:36
15.0,百味佳主食二组,2022-10-06,18:09
13.0,阳光川蜀源烤鱼,2022-10-03,18:18
13.0,学苑食堂副食一组,2023-02-07,18:12
14.1,美食林小猪憨尼麻辣烫,2023-04-23,16:41
13.4,紫丁香餐吧机器人收银组,2023-04-02,11:51
10.28,阳光副食二组,2022-09-02,18:04
10.33,阳光副食二组,2022-09-18,19:06
16.0,美食林陕西刀削面(罐罐面),2022-11-10,11:50
12.0,学苑食堂香恋香拌砂锅,2022-10-10,18:04
55.5,学苑食堂香恋香拌砂锅,2022-10-03,17:00
3.8,学苑食堂副食三组,2022-10-03,12:15
4.0,学苑食堂重庆小面,2022-09-15,18:12
16.0,回味斋一餐厅副食一组,2022-11-21,11:35
16.59,美食林小猪憨尼麻辣烫,2023-03-07,17:48
4.2,学苑食堂副食三组,2023-02-14,11:10
10.0,阳光川蜀源烤鱼,2022-11-08,16:43
8.0,学苑食堂副食三组,2022-09-28,8:16
15.74,阳光副食二组,2022-09-22,11:43
14.15,阳光川蜀源烤鱼,2022-11-24,12:17
15.0,百味佳主食二组,2022-11-22,12:13
24.0,美食林阿咪酱骨扒肉,2023-04-02,12:48
2.2,学院食堂陕西名小吃,2022-09-30,17:49
31.0,美食林阿咪酱骨扒肉,2023-02-23,12:46
16.0,学苑食堂副食一组,2022-09-10,18:08
5.0,学苑食堂副食三组,2023-02-27,11:19
10.44,阳光副食二组,2022-10-21,17:29
18.0,学苑食堂副食一组,2023-02-19,18:15
10.24,阳光副食二组,2022-11-23,11:26
12.73,阳光副食二组,2023-03-01,11:48
3.4,学苑食堂副食二组,2022-10-22,17:56
12.94,阳光副食二组,2022-10-30,17:44
3.7,美食林蜀香麻辣烫(川香麻辣烫),2023-03-14,17:53
13.23,阳光小是小简餐,2023-04-20,17:21
14.0,美食林阿咪酱骨扒肉,2023-02-21,11:38
10.0,民族餐厅金家店,2022-11-23,18:19
17.6,阳光副食二组,2023-03-27,16:52
22.0,美食林阿咪酱骨扒肉,2023-03-05,11:43
8.0,学苑食堂重庆小面,2022-10-10,17:41
7.2,学苑食堂副食三组,2022-11-02,16:10
13.0,美食林陕西刀削面(罐罐面),2022-11-03,11:52
22.25,阳光副食二组,2023-03-01,11:57
12.0,民族餐厅德澳士,2022-11-05,17:47
28.0,学苑食堂副食一组,2023-02-09,17:39
4.16,淘乐水果捞店,2023-03-11,16:42
10.0,美食林老上客砂锅,2022-11-04,17:09
25.84,美食林小猪憨尼麻辣烫,2022-08-25,17:14
22.58,阳光副食二组,2022-10-04,17:28
15.61,学苑食堂香恋香拌砂锅,2022-10-09,11:11
22.7,美食林小猪憨尼麻辣烫,2023-04-25,11:37
27.0,民族餐厅金家店,2022-09-26,7:46
10.4,美食林那小味面馆,2022-08-24,17:19
12.8,美食林那小味面馆,2023-03-15,12:25
12.61,阳光副食二组,2022-11-04,17:49
14.8,阳光副食二组,2022-08-10,17:23
13.49,紫丁香餐吧机器人收银组,2022-09-24,7:46
12.95,百味佳主食二组,2022-11-11,17:52
7.0,学苑食堂副食三组,2022-10-07,16:59
12.0,美食林榆林镇筋饼,2023-03-04,12:44
11.66,阳光副食二组,2022-11-30,9:28
16.0,美食林老上客砂锅,2023-03-11,11:44
11.94,阳光副食二组,2022-11-20,11:48
7.5,友来副食一组,2022-09-22,7:42
7.1,学苑食堂副食二组,2022-08-09,17:49
4.7,学苑食堂副食三组,2023-04-25,7:47
18.0,民族餐厅金家店,2022-11-24,19:30
25.41,学苑食堂副食三组,2022-09-15,7:48
12.0,美食林阿咪酱骨扒肉,2022-11-08,10:46
19.0,学院食堂陕西名小吃,2022-12-03,20:25
19.45,阳光副食二组,2022-10-12,17:35
12.53,阳光副食二组,2023-03-25,17:20
14.0,美食林肠粉,2023-02-10,17:24
