amount,merchant_name,date,time
20.7,学苑食堂包子,2022-11-21,11:53
14.25,美食林小猪憨尼麻辣烫,2022-10-02,11:31
15.0,学苑食堂香恋香拌砂锅,2023-04-17,17:20
19.0,民族餐厅铁板料理,2023-02-28,12:02
10.2,阳光川蜀源烤鱼,2022-10-16,17:30
6.4,学苑食堂副食三组,2022-10-01,12:40
12.0,学苑食堂副食三组,2022-09-05,17:19
9.0,紫丁香餐吧主食一组,2022-11-19,18:02
16.1,百味佳主食二组,2022-11-15,11:46
8.79,学苑食堂包子,2023-04-23,8:17
15.0,美食林肠粉,2022-10-21,11:36
12.0,紫丁香餐吧副食一组（中西套餐）,2023-04-18,11:01
14.34,阳光副食二组,2022-08-11,18:09
15.8,民族餐厅旋转小火锅,2022-09-01,11:40
14.9,紫丁香餐吧机器人收银组,2023-04-19,12:16
13.6,一区饺子园主食一组,2023-02-19,11:53
13.5,紫丁香餐吧机器人收银组,2023-03-16,11:35
25.0,美食林阿咪酱骨扒肉,2023-04-20,17:21
7.5,美食林九旦西北小吃,2022-12-22,12:16
13.74,阳光副食二组,2022-11-24,11:58
23.0,学苑食堂香恋香拌砂锅,2023-02-14,20:27
8.0,友来副食一组,2022-12-26,8:04
29.22,阳光副食二组,2022-11-22,17:29
19.55,阳光副食二组,2022-11-09,11:16
14.76,阳光副食二组,2022-10-16,17:48
17.24,阳光副食二组,2022-09-23,17:24
19.0,民族餐厅金家店,2023-02-03,12:15
26.0,友来副食一组,2022-10-10,11:59
8.0,学苑食堂包子,2022-11-01,11:56
22.23,美食林小猪憨尼麻辣烫,2022-10-13,11:31
19.0,学苑食堂副食三组,2022-10-30,8:05
3.2,学苑食堂副食二组,2023-02-22,19:29
7.2,友来副食一组,2022-10-13,7:49
13.75,阳光副食二组,2023-03-19,18:09
34.62,美食林小猪憨尼麻辣烫,2022-08-24,17:30
12.68,阳光副食二组,2023-04-24,11:45
2.7,友来副食一组,2022-10-16,7:59
32.0,阳光副食三组,2023-03-13,11:10
13.33,阳光副食二组,2022-10-04,17:29
4.1,阳光主食一组,2023-03-09,17:12
15.0,学苑食堂副食一组,2023-02-03,18:14
21.57,美食林小猪憨尼麻辣烫,2023-04-24,17:25
12.73,阳光副食二组,2022-11-09,12:45
45.0,学苑食堂副食三组,2023-03-15,17:49
2.22,学苑食堂副食三组,2022-10-15,16:50
16.0,紫丁香餐吧机器人收银组,2023-03-30,11:55
10.4,百味佳主食二组,2022-10-07,12:40
40.7,学苑食堂副食二组,2022-11-29,12:17
10.58,学苑食堂副食三组,2022-08-21,17:55
8.0,阳光主食一组,2022-08-20,11:42
12.4,阳光副食二组,2022-09-24,11:21
4.7,友来副食一组,2022-10-28,7:41
10.0,学院食堂陕西名小吃,2023-03-23,18:59
13.78,阳光副食二组,2022-11-08,17:13
10.0,学苑食堂香恋香拌砂锅,2022-11-06,11:29
13.49,美食林小猪憨尼麻辣烫,2023-02-01,16:54
7.0,友来副食一组,2022-09-07,7:55
13.0,民族餐厅铁板料理,2022-09-03,21:29
11.0,美食林蜀香麻辣烫(川香麻辣烫),2022-11-10,18:02
6.7,学苑食堂副食二组,2022-10-28,22:25
17.9,紫丁香餐吧机器人收银组,2023-03-28,11:07
11.25,阳光副食二组,2022-11-28,11:33
46.9,美食林海南鸡饭,2022-10-23,12:11
17.0,民族餐厅铁板料理,2022-11-07,12:19
10.0,阳光川蜀源烤鱼,2022-11-10,11:13
11.3,阳光副食二组,2022-11-04,11:34
2.48,学苑食堂副食一组,2023-04-10,11:36
14.18,阳光副食二组,2023-03-19,20:35
38.24,阳光副食二组,2023-03-10,11:48
10.0,美食林阿咪酱骨扒肉,2023-02-23,11:42
18.0,美食林阿咪酱骨扒肉,2023-03-26,11:32
18.65,紫丁香餐吧机器人收银组,2022-09-22,17:17
3.25,百味佳主食二组,2022-10-03,7:41
14.0,学苑食堂副食三组,2022-12-24,11:27
25.66,紫丁香餐吧机器人收银组,2023-04-11,12:40
24.83,阳光副食二组,2022-09-08,17:28
32.0,阳光萌锅蒸饭,2022-10-27,11:45
36.1,美食林海南鸡饭,2022-10-07,17:42
32.0,美食林陕西刀削面(川无界),2022-08-19,17:41
19.1,美食林海南鸡饭,2022-11-30,11:20
10.0,学苑食堂香恋香拌砂锅,2022-12-13,16:37
14.66,美食林小猪憨尼麻辣烫,2023-04-07,17:46
3.2,友来副食一组,2022-09-19,7:42
17.61,紫丁香餐吧机器人收银组,2022-09-10,11:40
12.74,阳光副食二组,2022-11-07,8:11
12.39,美食林小猪憨尼麻辣烫,2023-02-01,11:39
23.0,学苑食堂主食二组,2022-08-03,12:04
12.68,阳光副食二组,2022-11-19,17:20
15.95,美食林小猪憨尼麻辣烫,2022-11-05,18:56
26.7,紫丁香餐吧机器人收银组,2022-10-11,17:15
21.4,紫丁香餐吧机器人收银组,2022-09-01,11:03
14.0,阳光小是小简餐,2023-04-10,12:41
12.0,学苑食堂副食一组,2023-03-22,19:01
4.7,学苑食堂副食三组,2022-10-16,8:14
11.28,阳光副食二组,2022-12-15,17:34
2.25,友来副食一组,2022-10-09,7:43
26.23,学苑食堂副食三组,2022-10-19,17:35
49.75,友来副食一组,2022-08-13,8:03
12.21,阳光副食二组,2022-12-16,21:12
8.0,阳光主食一组,2022-09-27,11:46
13.7,阳光副食二组,2023-02-23,11:57
16.0,学苑食堂包子,2022-11-19,18:32
21.4,阳光川蜀源烤鱼,2022-10-23,17:30
17.0,美食林老上客砂锅,2022-08-21,11:33
11.0,美食林阿咪酱骨扒肉,2022-08-21,11:40
17.24,阳光副食二组,2022-12-10,16:50
25.61,紫丁香餐吧机器人收银组,2022-08-12,18:09
13.21,阳光副食二组,2023-02-28,18:10
12.0,阳光萌锅蒸饭,2022-09-05,17:29
13.0,阳光主食一组,2022-11-07,17:29
40.0,学院食堂陕西名小吃,2022-11-23,12:13
7.0,阳光主食一组,2022-11-14,12:26
26.5,学苑食堂包子,2022-10-14,20:48
24.59,阳光副食二组,2022-11-16,11:43
35.3,美食林小猪憨尼麻辣烫,2022-11-08,11:40
2.22,学苑食堂主食二组,2022-10-05,11:43
3.2,学苑食堂包子,2023-04-16,7:42
15.0,美食林老上客砂锅,2022-10-26,11:39
6.3,友来副食一组,2022-10-28,7:53
19.0,学苑食堂副食一组,2023-03-21,11:38
12.0,学苑食堂香恋香拌砂锅,2022-11-28,17:29
25.42,美食林小猪憨尼麻辣烫,2023-03-08,10:49
8.0,学院食堂陕西名小吃,2022-11-27,18:04
3.7,友来副食一组,2022-10-30,7:54
52.85,阳光副食二组,2023-04-22,11:33
16.0,美食林肠粉,2023-02-14,17:15
10.24,阳光副食二组,2022-09-28,18:18
17.23,阳光副食二组,2022-11-13,17:26
40.0,学苑食堂包子,2023-04-24,17:34
34.0,美食林铁锅焖面,2023-03-17,11:02
6.0,美食林阿咪酱骨扒肉,2023-03-04,11:23
10.0,民族二餐厅五谷鲜渔粉副食二组,2023-02-15,17:36
4.5,友来副食一组,2022-10-23,7:49
22.0,美食林阿咪酱骨扒肉,2023-02-24,12:04
8.0,学苑食堂副食三组,2022-10-28,12:00
6.6,学苑食堂副食三组,2022-09-14,7:57
12.0,阳光川蜀源烤鱼,2022-11-08,18:01
16.0,学苑食堂副食一组,2023-02-09,17:41
2.29,学苑食堂副食三组,2022-10-14,8:17
10.62,阳光副食二组,2022-10-23,17:22
37.25,学苑食堂包子,2023-03-18,11:43
18.0,学苑食堂副食一组,2023-02-10,12:00
8.0,学苑食堂包子,2022-11-08,16:57
2.22,学苑食堂主食二组,2022-11-19,12:35
17.25,紫丁香餐吧机器人收银组,2023-03-24,17:17
10.0,学苑食堂香恋香拌砂锅,2023-03-12,11:40
48.0,学苑食堂副食三组,2022-11-16,11:49
14.0,友来小猪憨尼麻辣烫,2023-03-27,17:27
4.7,友来副食一组,2022-09-25,7:56
12.0,美食林阿咪酱骨扒肉,2023-03-23,10:41
23.0,友来副食一组,2022-10-03,11:31
23.1,一区饺子园主食一组,2022-10-18,17:39
2.36,民族餐厅山西饸饹面,2022-08-22,17:49
10.0,学院食堂陕西名小吃,2023-02-27,19:06
16.58,阳光副食二组,2022-10-18,17:16
29.0,美食林老上客砂锅,2022-11-27,11:48
25.0,美食林阿咪酱骨扒肉,2023-03-21,11:45
15.53,美食林小猪憨尼麻辣烫,2022-09-14,10:58
52.89,学苑食堂主食三组（面条）,2023-04-02,11:51
14.1,紫丁香餐吧机器人收银组,2023-04-24,17:33
13.0,美食林老上客砂锅,2023-02-04,18:16
13.0,学苑食堂重庆小面,2022-10-15,17:56
29.0,学苑食堂主食二组,2022-10-02,11:30
13.0,美食林阿咪酱骨扒肉,2022-11-24,17:20
30.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-03,17:32
54.0,阳光川蜀源烤鱼,2022-11-15,11:42
12.4,紫丁香餐吧机器人收银组,2022-10-02,11:55
10.0,美食林老上客砂锅,2023-03-17,17:16
16.0,阳光小是小简餐,2023-02-27,17:26
3.3,学苑食堂副食三组,2023-04-19,7:44
2.4,友来副食一组,2022-09-04,20:33
14.55,阳光副食二组,2022-10-06,17:20
13.4,美食林海南鸡饭,2022-11-16,12:03
7.0,学苑食堂包子,2023-02-02,17:44
8.6,学苑食堂包子,2022-08-18,12:53
10.0,美食林阿咪酱骨扒肉,2023-02-08,10:49
10.0,美食林肠粉,2023-02-14,17:24
14.8,民族餐厅旋转小火锅,2022-11-15,16:56
13.6,阳光副食二组,2022-11-16,11:48
8.8,学苑食堂副食三组,2023-04-12,11:50
19.5,美食林小猪憨尼麻辣烫,2023-04-24,17:14
49.7,学苑食堂包子,2022-11-04,18:07
24.29,美食林小猪憨尼麻辣烫,2023-04-11,11:11
13.0,美食林阿咪酱骨扒肉,2023-03-21,16:44
3.0,美食林肠粉,2023-04-08,17:21
27.0,百味佳主食二组,2023-04-14,16:47
14.0,紫丁香餐吧主食一组,2022-11-24,11:29
12.0,学苑食堂重庆小面,2022-07-03,17:34
12.0,美食林肠粉,2023-03-01,10:34
12.6,紫丁香餐吧机器人收银组,2022-10-20,11:47
10.0,紫丁香餐吧机器人收银组,2022-10-07,12:11
19.0,民族餐厅铁板料理,2022-09-16,18:10
6.0,学苑食堂副食三组,2022-10-11,8:08
7.0,美食林肠粉,2023-04-23,11:41
13.0,学苑食堂包子,2022-11-20,18:36
11.0,美食林肠粉,2023-03-21,12:33
22.53,美食林海南鸡饭,2022-09-22,11:57
6.0,阳光主食一组,2022-10-14,11:27
12.0,美食林陕西刀削面(川无界),2022-11-30,13:16
21.0,民族餐厅铁板料理,2022-09-06,11:40
13.08,学院食堂陕西名小吃,2022-09-27,16:48
3.96,学苑食堂包子,2023-04-23,7:55
16.0,民族餐厅铁板料理,2022-08-30,12:05
12.74,美食林小猪憨尼麻辣烫,2022-08-22,7:43
2.41,学苑食堂包子,2023-04-22,12:48
12.0,学苑食堂副食一组,2023-03-12,16:40
19.79,阳光副食二组,2022-09-11,18:00
38.0,美食林90后串炒饭,2022-11-16,11:36
17.61,美食林小猪憨尼麻辣烫,2023-02-25,17:24
8.9,友来副食一组,2022-11-18,8:13
18.0,民族餐厅金家店,2022-08-01,11:09
12.4,学苑食堂包子,2022-11-21,18:08
12.0,学苑食堂铁锅焖面,2023-03-12,12:49
46.68,美食林川蜀源烤鱼,2023-04-22,11:48
2.7,学苑食堂副食三组,2022-10-09,8:00
16.92,阳光副食二组,2022-10-13,11:26
60.0,美食林老上客砂锅,2023-04-25,17:29
21.0,学院食堂陕西名小吃,2023-03-05,17:17
34.4,友来副食一组,2022-10-03,7:48
19.0,美食林阿咪酱骨扒肉,2023-03-20,19:00
7.7,学苑食堂副食三组,2023-03-07,17:52
19.94,阳光副食二组,2023-04-09,12:08
19.88,美食林小猪憨尼麻辣烫,2023-04-19,18:04
22.0,紫丁香餐吧主食一组,2022-08-12,17:54
19.71,紫丁香餐吧机器人收银组,2022-09-25,17:34
10.9,学苑食堂副食三组,2022-10-21,11:42
10.0,学苑食堂香恋香拌砂锅,2023-04-14,17:22
37.6,学苑食堂副食三组,2022-12-16,12:18
15.0,学院食堂陕西名小吃,2023-02-28,17:28
16.0,学院食堂陕西名小吃,2023-03-26,11:25
8.4,学苑食堂重庆小面,2022-09-09,17:01
7.4,学苑食堂副食三组,2023-04-01,7:55
13.0,民族餐厅金家店,2022-11-21,11:26
14.0,美食林肠粉,2023-04-07,17:38
16.0,紫丁香餐吧机器人收银组,2023-02-16,12:40
13.23,阳光副食二组,2022-08-01,17:39
15.4,学苑食堂包子,2022-08-17,17:12
2.54,学苑食堂副食一组,2023-03-09,17:27
29.0,紫丁香餐吧机器人收银组,2022-10-02,12:05
29.7,学苑食堂副食三组,2023-03-01,12:25
12.24,美食林小猪憨尼麻辣烫,2022-11-15,17:53
23.58,阳光副食二组,2023-04-25,17:50
26.7,民族餐厅山西饸饹面,2023-04-25,11:43
18.65,紫丁香餐吧机器人收银组,2023-02-16,11:38
32.1,学苑食堂副食一组,2023-04-07,7:42
43.0,美食林那小味面馆,2023-03-02,11:56
10.4,淘乐水果捞店,2023-02-15,17:26
11.4,民族餐厅旋转小火锅,2022-10-08,17:26
13.6,美食林海南鸡饭,2022-09-09,11:42
24.0,民族餐厅旋转小火锅,2022-09-23,8:19
2.24,学苑食堂包子,2022-11-15,12:36
24.66,美食林小猪憨尼麻辣烫,2023-03-28,17:12
13.0,紫丁香餐吧机器人收银组,2023-03-12,17:40
26.21,阳光副食二组,2022-10-12,18:51
3.6,友来副食一组,2023-04-14,7:50
44.0,美食林90后串炒饭,2022-11-13,18:16
11.0,一区饺子园主食一组,2023-04-04,11:48
16.0,民族餐厅金家店,2022-08-13,11:40
10.91,阳光副食二组,2022-10-11,11:56
4.2,友来副食一组,2022-10-07,7:53
25.4,阳光川蜀源烤鱼,2022-10-30,12:33
11.8,百味佳主食二组,2022-10-25,18:17
11.16,阳光副食二组,2022-10-30,17:39
13.0,民族餐厅铁板料理,2022-10-15,11:39
12.0,紫丁香餐吧机器人收银组,2022-11-03,18:11
23.92,阳光副食二组,2023-04-14,17:24
15.0,紫丁香餐吧主食一组,2022-08-22,11:20
13.0,学苑食堂铁锅焖面,2022-08-10,16:59
16.16,美食林小猪憨尼麻辣烫,2022-07-10,11:50
19.0,学苑食堂香恋香拌砂锅,2022-08-26,18:14
26.0,紫丁香餐吧主食一组,2022-09-23,11:26
22.6,学苑食堂副食三组,2022-10-06,7:56
12.8,紫丁香餐吧机器人收银组,2023-04-24,12:43
9.6,友来副食一组,2022-11-14,7:53
48.0,阳光萌锅蒸饭,2022-11-29,12:02
12.0,民族餐厅铁板料理,2022-11-30,17:57
4.0,学院食堂陕西名小吃,2023-03-07,17:48
14.44,阳光副食二组,2022-11-23,17:55
14.0,美食林肠粉,2023-03-22,17:18
8.0,美食林老上客砂锅,2023-04-19,12:12
13.4,紫丁香餐吧机器人收银组,2023-03-05,11:57
8.6,学苑食堂副食二组,2023-03-15,11:17
19.4,美食林海南鸡饭,2022-11-27,11:57
39.5,紫丁香餐吧机器人收银组,2022-10-15,17:06
44.0,学苑食堂副食三组,2022-11-09,11:23
17.4,紫丁香餐吧机器人收银组,2022-09-14,17:39
45.36,阳光副食二组,2022-11-10,11:52
9.2,学苑食堂副食二组,2023-04-11,7:55
22.0,美食林阿咪酱骨扒肉,2023-02-24,12:06
18.0,学苑食堂副食三组,2022-10-28,11:31
14.23,美食林小猪憨尼麻辣烫,2022-12-02,18:11
8.0,学苑食堂副食三组,2022-11-26,10:55
10.6,学苑食堂香恋香拌砂锅,2022-11-08,16:16
10.0,阳光川蜀源烤鱼,2022-11-30,17:25
11.0,学苑食堂副食三组,2022-09-02,17:33
12.0,阳光川蜀源烤鱼,2023-04-04,17:22
6.1,友来副食一组,2022-10-19,7:45
32.4,学苑食堂副食二组,2023-03-22,10:42
23.0,学苑食堂副食一组,2023-04-10,18:08
10.4,阳光副食二组,2023-03-03,16:56
6.7,学苑食堂副食三组,2023-03-07,7:55
13.0,美食林九旦西北小吃,2022-10-19,11:49
12.0,美食林陕西刀削面(川无界),2022-11-04,17:40
5.8,学苑食堂副食一组,2023-03-13,17:13
18.0,民族餐厅金家店,2023-02-10,17:26
3.7,学苑食堂副食二组,2023-04-15,7:55
12.0,民族餐厅金家店,2022-08-12,10:50
13.0,学苑食堂副食三组,2022-09-26,18:14
10.0,美食林阿咪酱骨扒肉,2023-03-10,17:23
27.0,学院食堂陕西名小吃,2023-04-24,17:44
11.0,紫丁香餐吧主食一组,2022-11-04,11:40
11.0,民族餐厅铁板料理,2022-09-03,7:45
25.4,紫丁香餐吧机器人收银组,2023-02-28,17:15
34.0,学苑食堂重庆小面,2023-02-15,16:49
12.95,美食林小猪憨尼麻辣烫,2023-02-25,18:08
17.79,美食林小猪憨尼麻辣烫,2022-09-21,17:32
22.5,紫丁香餐吧机器人收银组,2023-03-11,7:41
2.41,紫丁香餐吧机器人收银组,2022-10-28,17:17
12.0,阳光川蜀源烤鱼,2022-09-02,17:57
10.0,民族餐厅金家店,2022-11-22,16:56
15.5,学苑食堂重庆小面,2022-10-15,16:56
10.21,学苑食堂重庆小面,2022-10-28,17:23
10.0,学苑食堂副食三组,2022-10-20,7:46
2.65,紫丁香餐吧机器人收银组,2023-02-14,18:08
27.68,紫丁香餐吧机器人收银组,2022-11-08,17:39
6.7,学苑食堂副食三组,2023-02-28,17:45
25.6,阳光副食二组,2022-10-14,17:33
24.0,学苑食堂香恋香拌砂锅,2022-10-22,12:05
13.0,学苑食堂副食三组,2022-10-17,11:50
16.0,民族餐厅铁板料理,2022-09-16,11:20
29.65,紫丁香餐吧机器人收银组,2022-10-20,7:43
14.0,美食林肠粉,2022-07-03,12:29
12.0,学苑食堂香恋香拌砂锅,2022-11-03,11:38
34.2,美食林海南鸡饭,2022-10-08,17:41
14.75,阳光副食二组,2022-11-22,17:44
10.23,美食林小猪憨尼麻辣烫,2023-04-14,20:52
3.7,学苑食堂包子,2023-04-14,7:49
8.4,学苑食堂副食三组,2023-04-14,18:13
12.52,阳光副食二组,2023-03-16,17:35
20.6,学苑食堂副食一组,2023-04-04,11:48
15.0,民族餐厅铁板料理,2022-10-10,11:48
23.0,美食林铁锅焖面,2022-08-22,18:03
2.27,美食林海南鸡饭,2022-11-02,11:52
2.24,学苑食堂副食二组,2023-03-09,17:44
17.0,学苑食堂副食一组,2022-09-28,18:04
17.0,民族餐厅山西饸饹面,2022-09-20,16:48
11.26,阳光副食二组,2022-11-25,17:13
21.4,紫丁香餐吧机器人收银组,2023-04-25,17:55
8.0,学苑食堂包子,2022-11-14,17:53
2.6,淘乐水果捞店,2023-02-02,11:57
2.64,学苑食堂香恋香拌砂锅,2022-11-29,14:26
11.6,阳光副食二组,2023-03-01,11:54
18.7,美食林海南鸡饭,2022-11-04,17:28
3.4,学苑食堂副食三组,2023-04-21,21:34
14.17,紫丁香餐吧机器人收银组,2022-10-08,16:43
12.26,阳光副食二组,2023-02-23,12:04
8.0,学苑食堂副食二组,2023-04-23,12:41
33.0,友来副食一组,2022-10-07,11:36
13.35,美食林蜀香麻辣烫(川香麻辣烫),2023-03-19,17:00
10.9,学苑食堂副食一组,2023-04-01,11:55
19.6,学苑食堂香恋香拌砂锅,2023-04-11,12:05
35.5,百味佳主食二组,2022-12-02,8:12
9.0,美食林老上客砂锅,2023-03-15,12:15
2.21,学苑食堂副食三组,2022-08-03,17:54
8.5,学苑食堂副食三组,2023-03-04,7:59
12.58,紫丁香餐吧机器人收银组,2023-02-21,17:28
6.0,阳光主食一组,2022-09-02,11:19
13.64,阳光副食二组,2022-11-04,17:14
17.0,美食林美美卤肉饭,2023-03-07,11:46
12.4,阳光小是小简餐,2023-03-04,17:22
6.7,学苑食堂副食三组,2022-10-28,7:54
25.0,阳光小是小简餐,2023-03-31,17:25
17.6,美食林小猪憨尼麻辣烫,2023-03-09,17:18
2.51,学苑食堂香恋香拌砂锅,2022-09-05,17:39
30.0,美食林九旦西北小吃,2022-12-20,19:01
18.0,学苑食堂香恋香拌砂锅,2022-11-04,11:29
10.1,阳光川蜀源烤鱼,2022-11-03,17:07
5.7,学苑食堂包子,2023-02-23,12:46
17.4,学苑食堂包子,2022-11-03,16:59
3.8,学苑食堂副食三组,2022-10-28,8:13
14.2,美食林小猪憨尼麻辣烫,2023-02-14,16:54
15.0,学苑食堂副食三组,2022-09-03,11:26
10.12,学苑食堂包子,2023-03-04,17:46
26.8,学苑食堂香恋香拌砂锅,2023-02-02,11:58
13.0,学苑食堂香恋香拌砂锅,2022-09-30,13:23
10.0,学苑食堂香恋香拌砂锅,2022-11-07,12:06
17.8,紫丁香餐吧机器人收银组,2022-09-03,17:39
17.2,阳光副食二组,2023-03-19,18:30
18.0,学苑食堂包子,2022-11-10,18:03
7.7,学苑食堂副食二组,2023-02-27,7:53
